# sweep Nv Ne
649000 3 3
650000 3 3
651000 3 3
652000 3 3
653000 3 3
654000 3 3
655000 3 3
656000 3 3
657000 3 3
658000 3 3
659000 3 3
660000 3 3
661000 3 3
662000 3 3
663000 3 3
664000 3 3
665000 3 3
666000 3 3
667000 3 3
668000 3 3
669000 3 3
670000 3 3
671000 3 3
672000 3 3
673000 3 3
674000 3 3
675000 3 3
676000 3 3
677000 3 3
678000 3 3
679000 3 3
680000 3 3
681000 3 3
682000 3 3
683000 3 3
684000 3 3
685000 3 3
686000 3 3
687000 3 3
688000 3 3
689000 3 3
690000 3 3
691000 3 3
692000 3 3
693000 3 3
694000 3 3
695000 3 3
696000 3 3
697000 3 3
698000 3 3
699000 3 3
700000 3 3
701000 3 3
702000 3 3
703000 3 3
704000 3 3
705000 3 3
706000 3 3
707000 3 3
708000 3 3
709000 3 3
710000 3 3
711000 3 3
712000 3 3
713000 3 3
714000 3 3
715000 3 3
716000 3 3
717000 3 3
718000 3 3
719000 3 3
720000 3 3
721000 3 3
722000 3 3
723000 3 3
724000 3 3
725000 3 3
726000 3 3
727000 3 3
728000 3 3
729000 3 3
730000 3 3
731000 3 3
732000 3 3
733000 3 3
734000 3 3
735000 3 3
736000 3 3
737000 3 3
738000 3 3
739000 3 3
740000 3 3
741000 3 3
742000 3 3
743000 3 3
744000 3 3
745000 3 3
746000 3 3
747000 3 3
748000 3 3
749000 3 3
750000 3 3
751000 3 3
752000 3 3
753000 3 3
754000 3 3
755000 3 3
756000 4 5
757000 4 5
758000 4 5
759000 4 5
760000 4 5
761000 4 5
762000 4 5
763000 5 7
764000 5 7
765000 5 7
766000 5 7
767000 5 7
768000 5 7
769000 6 9
770000 6 9
771000 7 11
772000 7 11
773000 7 11
774000 7 11
775000 7 11
776000 7 11
777000 7 12
778000 7 12
779000 7 12
780000 7 12
781000 7 12
782000 7 12
783000 7 12
784000 7 11
785000 7 11
786000 7 11
787000 7 11
788000 7 11
789000 7 11
790000 7 11
791000 7 12
792000 7 12
793000 8 14
794000 8 14
795000 8 14
796000 8 14
797000 8 14
798000 8 14
799000 8 14
800000 8 13
801000 8 13
802000 8 13
803000 8 13
804000 8 13
805000 8 13
806000 8 13
807000 8 14
808000 8 14
809000 8 14
810000 8 14
811000 8 14
812000 8 14
813000 8 14
814000 8 14
815000 8 14
816000 8 14
817000 8 14
818000 8 14
819000 8 14
820000 8 14
821000 8 14
822000 8 14
823000 8 14
824000 8 14
825000 8 14
826000 8 14
827000 8 14
828000 9 16
829000 9 16
830000 9 16
831000 9 16
832000 9 17
833000 9 17
834000 9 17
835000 9 17
836000 9 17
837000 9 17
838000 9 17
839000 9 17
840000 9 17
841000 9 17
842000 9 17
843000 9 17
844000 9 17
845000 9 17
846000 9 17
847000 9 17
848000 9 17
849000 9 17
850000 9 17
851000 9 17
852000 9 17
853000 9 17
854000 9 17
855000 9 17
856000 9 17
857000 9 17
858000 9 17
859000 10 19
860000 10 19
861000 10 19
862000 10 19
863000 11 21
864000 11 21
865000 11 21
866000 11 21
867000 11 21
868000 11 21
869000 11 22
870000 11 22
871000 11 22
872000 12 24
873000 12 24
874000 12 24
875000 12 24
876000 12 24
877000 12 24
878000 12 24
879000 12 24
880000 12 24
881000 12 24
882000 12 24
883000 12 24
884000 12 24
885000 12 24
886000 12 24
887000 12 24
888000 12 24
889000 13 26
890000 14 28
891000 14 28
892000 14 28
893000 14 28
894000 14 28
895000 14 28
896000 13 26
897000 13 26
898000 13 26
899000 13 27
900000 13 27
901000 13 27
902000 13 27
903000 13 27
904000 13 27
905000 13 27
906000 13 27
907000 13 27
908000 13 27
909000 13 27
910000 13 27
911000 13 27
912000 13 27
913000 14 29
914000 14 29
915000 14 29
916000 14 29
917000 14 29
918000 14 29
919000 14 29
920000 14 29
921000 14 29
922000 14 29
923000 14 29
924000 14 29
925000 14 29
926000 14 29
927000 14 29
928000 14 29
929000 14 29
930000 14 29
931000 14 29
932000 14 29
933000 14 29
934000 14 29
935000 14 29
936000 14 29
937000 14 29
938000 14 29
939000 14 29
940000 14 29
941000 14 29
942000 14 29
943000 14 29
944000 14 29
945000 14 29
946000 14 29
947000 14 29
948000 14 29
949000 14 29
950000 14 29
951000 14 29
952000 14 29
953000 14 29
954000 14 29
955000 14 29
956000 14 29
957000 14 29
958000 14 28
959000 14 28
960000 14 28
961000 14 27
962000 14 27
963000 14 27
964000 14 28
965000 14 28
966000 14 28
967000 14 27
968000 14 27
969000 14 27
970000 14 27
971000 14 27
972000 14 27
973000 14 27
974000 14 27
975000 15 30
976000 15 30
977000 15 30
978000 15 30
979000 15 30
980000 15 30
981000 15 30
982000 15 30
983000 15 31
984000 15 32
985000 15 32
986000 15 32
987000 15 32
988000 15 32
989000 15 32
990000 15 32
991000 16 34
992000 16 34
993000 16 34
994000 17 36
995000 17 36
996000 16 34
997000 15 32
998000 15 32
999000 15 32
1000000 15 32
1001000 15 32
1002000 15 32
1003000 15 32
1004000 15 32
1005000 15 32
1006000 15 31
1007000 15 31
1008000 15 31
1009000 15 31
1010000 15 31
1011000 15 31
1012000 15 31
1013000 15 31
1014000 15 30
1015000 15 30
1016000 15 30
1017000 15 30
1018000 15 30
1019000 15 30
1020000 15 31
1021000 16 34
1022000 16 34
1023000 16 34
1024000 16 34
1025000 16 34
1026000 16 34
1027000 16 34
1028000 16 34
1029000 16 34
1030000 16 35
1031000 16 35
1032000 16 35
1033000 16 35
1034000 16 35
1035000 16 35
1036000 16 35
1037000 16 35
1038000 16 35
1039000 16 35
1040000 16 35
1041000 16 35
1042000 16 35
1043000 17 37
1044000 17 37
1045000 17 37
1046000 17 37
1047000 17 37
1048000 17 37
1049000 18 39
1050000 18 40
1051000 18 40
1052000 18 40
1053000 18 40
1054000 19 42
1055000 19 42
1056000 19 42
1057000 19 42
1058000 19 42
1059000 19 42
1060000 19 42
1061000 19 42
1062000 19 42
1063000 19 42
1064000 19 42
1065000 19 42
1066000 19 42
1067000 19 42
1068000 19 42
1069000 20 44
1070000 20 44
1071000 20 44
1072000 20 44
1073000 20 44
1074000 20 44
1075000 20 44
1076000 20 44
1077000 20 44
1078000 20 44
1079000 20 44
1080000 20 44
1081000 20 44
1082000 20 44
1083000 20 44
1084000 20 44
1085000 20 44
1086000 20 44
1087000 20 45
1088000 20 45
1089000 20 45
1090000 20 45
1091000 20 45
1092000 20 45
1093000 20 45
1094000 20 45
1095000 20 45
1096000 20 45
1097000 20 45
1098000 20 45
1099000 20 45
1100000 20 45
1101000 20 45
1102000 20 45
1103000 20 45
1104000 20 45
1105000 20 45
1106000 20 45
1107000 20 45
1108000 20 45
1109000 20 45
1110000 20 45
1111000 19 43
1112000 19 43
1113000 19 43
1114000 19 42
1115000 19 42
1116000 19 42
1117000 20 44
1118000 20 44
1119000 20 45
1120000 20 45
1121000 19 43
1122000 19 43
1123000 19 43
1124000 19 43
1125000 19 43
1126000 19 43
1127000 19 43
1128000 19 43
1129000 19 43
1130000 19 43
1131000 19 43
1132000 19 43
1133000 19 43
1134000 19 43
1135000 19 43
1136000 19 43
1137000 19 43
1138000 19 43
1139000 19 43
1140000 19 43
1141000 20 45
1142000 20 45
1143000 20 45
1144000 20 45
1145000 20 46
1146000 20 46
1147000 21 48
1148000 21 48
1149000 21 48
1150000 21 48
1151000 21 48
1152000 21 48
1153000 21 48
1154000 21 48
1155000 21 48
1156000 21 48
1157000 21 48
1158000 21 48
1159000 22 50
1160000 22 50
1161000 22 50
1162000 22 50
1163000 22 50
1164000 22 50
1165000 22 50
1166000 23 52
1167000 23 52
1168000 23 52
1169000 23 52
1170000 23 52
1171000 23 52
1172000 23 52
1173000 23 52
1174000 23 52
1175000 23 52
1176000 24 54
1177000 24 54
1178000 24 54
1179000 25 56
1180000 25 56
1181000 26 58
1182000 26 58
1183000 26 58
1184000 26 58
1185000 26 58
1186000 26 58
1187000 26 59
1188000 26 59
1189000 26 59
1190000 26 59
1191000 26 59
1192000 26 59
1193000 26 59
1194000 26 59
1195000 26 60
1196000 25 58
1197000 25 58
1198000 25 58
1199000 24 56
1200000 24 56
1201000 24 56
1202000 24 56
1203000 24 56
1204000 24 56
1205000 24 56
1206000 24 56
1207000 24 56
1208000 24 56
1209000 24 56
1210000 25 58
1211000 25 58
1212000 26 60
1213000 26 60
1214000 26 61
1215000 26 61
1216000 26 61
1217000 26 61
1218000 26 61
1219000 26 61
1220000 26 61
1221000 26 61
1222000 26 61
1223000 26 62
1224000 26 62
1225000 26 62
1226000 27 64
1227000 27 64
1228000 27 64
1229000 27 64
1230000 27 64
1231000 27 64
1232000 27 64
1233000 27 64
1234000 27 64
1235000 27 64
1236000 27 64
1237000 27 64
1238000 27 64
1239000 27 64
1240000 28 66
1241000 28 66
1242000 28 67
1243000 28 67
1244000 28 67
1245000 28 67
1246000 28 67
1247000 28 67
1248000 28 67
1249000 28 67
1250000 28 67
1251000 28 68
1252000 29 70
1253000 29 70
1254000 29 70
1255000 29 70
1256000 29 70
1257000 29 70
1258000 29 70
1259000 29 70
1260000 29 70
1261000 29 70
1262000 29 70
1263000 29 70
1264000 29 70
1265000 29 70
1266000 30 72
1267000 30 72
1268000 30 72
1269000 30 72
1270000 30 72
1271000 30 72
1272000 30 72
1273000 30 72
1274000 30 72
1275000 30 72
1276000 30 72
1277000 30 72
1278000 30 72
1279000 30 72
1280000 30 72
1281000 30 72
1282000 30 72
1283000 30 72
1284000 30 72
1285000 30 72
1286000 30 72
1287000 30 72
1288000 30 72
1289000 30 72
1290000 30 72
1291000 30 72
1292000 30 72
1293000 30 72
1294000 30 72
1295000 31 74
1296000 31 74
1297000 31 74
1298000 32 76
1299000 32 76
1300000 32 76
1301000 33 78
1302000 33 78
1303000 33 78
1304000 33 78
1305000 33 78
1306000 33 78
1307000 33 78
1308000 33 78
1309000 33 79
1310000 33 79
1311000 33 81
1312000 34 83
1313000 34 83
1314000 34 83
1315000 34 83
1316000 34 83
1317000 34 83
1318000 35 85
1319000 35 85
1320000 35 85
1321000 35 85
1322000 35 85
1323000 35 86
1324000 35 86
1325000 35 86
1326000 35 86
1327000 35 86
1328000 35 86
1329000 35 87
1330000 35 88
1331000 35 88
1332000 35 88
1333000 35 88
1334000 35 89
1335000 35 89
1336000 35 89
1337000 35 89
1338000 35 89
1339000 35 89
1340000 35 89
1341000 35 89
1342000 35 89
1343000 35 89
1344000 35 89
1345000 35 89
1346000 35 89
1347000 35 89
1348000 35 89
1349000 36 92
1350000 36 92
1351000 36 92
1352000 36 93
1353000 36 93
1354000 36 94
1355000 36 94
1356000 36 94
1357000 36 94
1358000 37 96
1359000 37 96
1360000 37 96
1361000 37 96
1362000 37 96
1363000 37 96
1364000 37 96
1365000 37 96
1366000 37 96
1367000 37 96
1368000 37 96
1369000 37 96
1370000 37 96
1371000 37 96
1372000 37 96
1373000 37 96
1374000 37 96
1375000 37 97
1376000 37 97
1377000 37 97
1378000 37 97
1379000 37 97
1380000 37 98
1381000 37 98
1382000 37 98
1383000 37 98
1384000 37 98
1385000 37 98
1386000 37 98
1387000 37 98
1388000 38 100
1389000 38 101
1390000 38 101
1391000 38 102
1392000 38 102
1393000 38 102
1394000 39 104
1395000 39 105
1396000 39 105
1397000 39 105
1398000 39 105
1399000 39 105
1400000 39 105
1401000 39 105
1402000 39 105
1403000 39 105
1404000 39 105
1405000 39 105
1406000 39 105
1407000 40 107
1408000 40 108
1409000 40 108
1410000 40 109
1411000 40 109
1412000 40 109
1413000 40 109
1414000 40 109
1415000 40 109
1416000 40 110
1417000 40 110
1418000 40 110
1419000 40 110
1420000 40 110
1421000 41 112
1422000 41 112
1423000 41 112
1424000 41 112
1425000 41 112
1426000 41 112
1427000 41 112
1428000 41 112
1429000 41 112
1430000 41 112
1431000 41 112
1432000 41 112
1433000 41 112
1434000 41 112
1435000 41 112
1436000 41 112
1437000 41 112
1438000 41 113
1439000 41 113
1440000 41 113
1441000 41 113
1442000 41 113
1443000 41 113
1444000 41 113
1445000 41 114
1446000 41 114
1447000 41 114
1448000 41 113
1449000 41 113
1450000 41 113
1451000 41 114
1452000 41 114
1453000 41 114
1454000 41 114
1455000 41 114
1456000 41 114
1457000 41 114
1458000 41 114
1459000 41 114
1460000 41 114
1461000 41 114
1462000 41 114
1463000 41 114
1464000 41 114
1465000 41 114
1466000 41 114
1467000 42 116
1468000 42 116
1469000 42 116
1470000 42 116
1471000 42 116
1472000 42 117
1473000 42 117
1474000 42 118
1475000 42 118
1476000 42 119
1477000 42 120
1478000 42 120
1479000 42 120
1480000 42 120
1481000 42 120
1482000 42 120
1483000 42 120
1484000 42 120
1485000 42 120
1486000 42 120
1487000 42 120
1488000 42 120
1489000 42 120
1490000 42 120
1491000 42 120
1492000 42 120
1493000 42 120
1494000 42 120
1495000 42 120
1496000 42 120
1497000 42 120
1498000 42 120
1499000 42 120
1500000 42 120
1501000 42 120
1502000 42 120
1503000 42 120
1504000 42 120
1505000 42 120
1506000 42 120
1507000 42 120
1508000 42 120
1509000 42 120
1510000 42 120
1511000 42 120
1512000 42 120
1513000 42 120
1514000 42 120
1515000 42 120
1516000 42 120
1517000 42 120
1518000 42 120
1519000 42 120
1520000 42 120
1521000 42 120
1522000 42 120
1523000 42 120
1524000 42 120
1525000 42 120
1526000 42 120
1527000 42 120
1528000 42 120
1529000 42 120
1530000 42 120
1531000 42 120
1532000 42 120
1533000 42 120
1534000 42 120
1535000 42 120
1536000 42 120
1537000 42 120
1538000 42 120
1539000 42 120
1540000 42 120
1541000 42 120
1542000 42 120
1543000 42 120
1544000 42 120
1545000 42 120
1546000 42 120
1547000 42 120
1548000 42 120
1549000 42 120
1550000 42 120
1551000 42 120
1552000 42 120
1553000 42 120
1554000 42 120
1555000 42 120
1556000 42 120
1557000 42 120
1558000 42 120
1559000 42 120
1560000 42 120
1561000 42 120
1562000 42 120
1563000 42 120
1564000 42 120
1565000 42 120
1566000 42 120
1567000 42 120
1568000 42 120
1569000 42 120
1570000 42 120
1571000 42 120
1572000 42 120
1573000 42 120
1574000 42 120
1575000 42 120
1576000 42 120
