# sweep Nv Ne
1872000 3 3
1873000 3 3
1874000 3 3
1875000 3 3
1876000 3 3
1877000 3 3
1878000 3 3
1879000 3 3
1880000 3 3
1881000 3 3
1882000 3 3
1883000 4 5
1884000 4 5
1885000 4 5
1886000 4 5
1887000 3 3
1888000 3 3
1889000 3 3
1890000 3 3
1891000 3 3
1892000 3 3
1893000 3 3
1894000 3 3
1895000 3 3
1896000 3 3
1897000 3 3
1898000 3 3
1899000 3 3
1900000 3 3
1901000 4 5
1902000 3 3
1903000 3 3
1904000 3 3
1905000 3 3
1906000 3 3
1907000 3 3
1908000 3 3
1909000 3 3
1910000 3 3
1911000 3 3
1912000 3 3
1913000 3 3
1914000 3 3
1915000 3 3
1916000 3 3
1917000 3 3
1918000 3 3
1919000 3 3
1920000 3 3
1921000 3 3
1922000 3 3
1923000 3 3
1924000 3 3
1925000 3 3
1926000 3 3
1927000 3 3
1928000 3 3
1929000 3 3
1930000 3 3
1931000 3 3
1932000 3 3
1933000 4 5
1934000 4 5
1935000 4 5
1936000 3 3
1937000 3 3
1938000 3 3
1939000 3 3
1940000 3 3
1941000 3 3
1942000 3 3
1943000 3 3
1944000 3 3
1945000 3 3
1946000 3 3
1947000 3 3
1948000 3 3
1949000 3 3
1950000 3 3
1951000 3 3
1952000 3 3
1953000 3 3
1954000 3 3
1955000 3 3
1956000 3 3
1957000 3 3
1958000 3 3
1959000 3 3
1960000 3 3
1961000 3 3
1962000 3 3
1963000 3 3
1964000 3 3
1965000 3 3
1966000 3 3
1967000 3 3
1968000 3 3
1969000 3 3
1970000 3 3
1971000 3 3
1972000 3 3
1973000 3 3
1974000 3 3
1975000 3 3
1976000 3 3
1977000 3 3
1978000 3 3
1979000 3 3
1980000 3 3
1981000 3 3
1982000 3 3
1983000 3 3
1984000 3 3
1985000 3 3
1986000 3 3
1987000 3 3
1988000 3 3
1989000 3 3
1990000 3 3
1991000 3 3
1992000 3 3
1993000 3 3
1994000 3 3
1995000 3 3
1996000 3 3
1997000 3 3
1998000 3 3
1999000 3 3
2000000 4 5
2001000 3 3
2002000 3 3
2003000 3 3
2004000 3 3
2005000 3 3
2006000 3 3
2007000 3 3
2008000 3 3
2009000 3 3
2010000 3 3
2011000 3 3
2012000 3 3
2013000 3 3
2014000 3 3
2015000 3 3
2016000 3 3
2017000 3 3
2018000 3 3
2019000 3 3
2020000 3 3
2021000 3 3
2022000 3 3
2023000 3 3
2024000 3 3
2025000 3 3
2026000 3 3
2027000 3 3
2028000 3 3
2029000 3 3
2030000 3 3
2031000 3 3
2032000 3 3
2033000 3 3
2034000 3 3
2035000 3 3
2036000 3 3
2037000 3 3
2038000 3 3
2039000 3 3
2040000 3 3
2041000 3 3
2042000 3 3
2043000 3 3
2044000 3 3
2045000 3 3
2046000 3 3
2047000 3 3
2048000 3 3
2049000 3 3
2050000 3 3
2051000 3 3
2052000 3 3
2053000 3 3
2054000 3 3
2055000 3 3
2056000 3 3
2057000 3 3
2058000 3 3
2059000 3 3
2060000 3 3
2061000 3 3
2062000 3 3
2063000 3 3
2064000 3 3
2065000 3 3
2066000 3 3
2067000 3 3
2068000 3 3
2069000 3 3
2070000 3 3
2071000 3 3
2072000 3 3
2073000 3 3
2074000 3 3
2075000 3 3
2076000 3 3
2077000 3 3
2078000 4 5
2079000 4 5
2080000 4 5
2081000 4 5
2082000 4 5
2083000 4 5
2084000 3 3
2085000 3 3
2086000 3 3
2087000 3 3
2088000 3 3
2089000 3 3
2090000 3 3
2091000 3 3
2092000 3 3
2093000 3 3
2094000 3 3
2095000 3 3
2096000 3 3
2097000 3 3
2098000 3 3
2099000 3 3
2100000 3 3
2101000 3 3
2102000 3 3
2103000 3 3
2104000 3 3
2105000 3 3
2106000 3 3
2107000 3 3
2108000 3 3
2109000 3 3
2110000 3 3
2111000 3 3
2112000 3 3
2113000 3 3
2114000 3 3
2115000 3 3
2116000 3 3
2117000 3 3
2118000 3 3
2119000 3 3
2120000 3 3
2121000 3 3
2122000 4 5
2123000 4 5
2124000 3 3
2125000 3 3
2126000 3 3
2127000 3 3
2128000 3 3
2129000 3 3
2130000 3 3
2131000 3 3
2132000 3 3
2133000 3 3
2134000 3 3
2135000 3 3
2136000 3 3
2137000 3 3
2138000 3 3
2139000 3 3
2140000 3 3
2141000 3 3
2142000 3 3
2143000 3 3
2144000 3 3
2145000 3 3
2146000 3 3
2147000 3 3
2148000 3 3
2149000 3 3
2150000 3 3
2151000 3 3
2152000 4 5
2153000 3 3
2154000 3 3
2155000 3 3
2156000 3 3
2157000 3 3
2158000 3 3
2159000 3 3
2160000 3 3
2161000 3 3
2162000 3 3
2163000 3 3
2164000 3 3
2165000 3 3
2166000 3 3
2167000 3 3
2168000 3 3
2169000 3 3
2170000 3 3
2171000 3 3
2172000 3 3
2173000 3 3
2174000 3 3
2175000 3 3
2176000 3 3
2177000 3 3
2178000 3 3
2179000 3 3
2180000 3 3
2181000 3 3
2182000 3 3
2183000 3 3
2184000 3 3
2185000 3 3
2186000 3 3
2187000 3 3
2188000 3 3
2189000 3 3
2190000 3 3
2191000 3 3
2192000 3 3
2193000 3 3
2194000 3 3
2195000 3 3
2196000 3 3
2197000 3 3
2198000 3 3
2199000 3 3
2200000 3 3
2201000 3 3
2202000 3 3
2203000 3 3
2204000 3 3
2205000 3 3
2206000 3 3
2207000 3 3
2208000 3 3
2209000 3 3
2210000 3 3
2211000 3 3
2212000 3 3
2213000 3 3
2214000 3 3
2215000 3 3
2216000 3 3
2217000 3 3
2218000 3 3
2219000 3 3
2220000 3 3
2221000 3 3
2222000 3 3
2223000 3 3
2224000 3 3
2225000 3 3
2226000 3 3
2227000 3 3
2228000 3 3
2229000 3 3
2230000 3 3
2231000 3 3
2232000 3 3
2233000 3 3
2234000 3 3
2235000 3 3
2236000 3 3
2237000 3 3
2238000 3 3
2239000 3 3
2240000 3 3
2241000 3 3
2242000 3 3
2243000 3 3
2244000 3 3
2245000 3 3
2246000 3 3
2247000 3 3
2248000 3 3
2249000 3 3
2250000 3 3
2251000 3 3
2252000 3 3
2253000 3 3
2254000 3 3
2255000 3 3
2256000 3 3
2257000 3 3
2258000 3 3
2259000 3 3
2260000 3 3
2261000 3 3
2262000 3 3
2263000 3 3
2264000 3 3
2265000 3 3
2266000 3 3
2267000 3 3
2268000 3 3
2269000 3 3
2270000 3 3
2271000 3 3
2272000 3 3
2273000 3 3
2274000 3 3
2275000 3 3
2276000 3 3
2277000 3 3
2278000 3 3
2279000 3 3
2280000 3 3
2281000 3 3
2282000 3 3
2283000 3 3
2284000 3 3
2285000 3 3
2286000 3 3
2287000 3 3
2288000 3 3
2289000 3 3
2290000 3 3
2291000 3 3
2292000 3 3
2293000 3 3
2294000 3 3
2295000 3 3
2296000 3 3
2297000 3 3
2298000 3 3
2299000 3 3
2300000 3 3
2301000 3 3
2302000 3 3
2303000 3 3
2304000 3 3
2305000 3 3
2306000 3 3
2307000 3 3
2308000 3 3
2309000 3 3
2310000 3 3
2311000 3 3
2312000 3 3
2313000 3 3
2314000 3 3
2315000 3 3
2316000 3 3
2317000 3 3
2318000 3 3
2319000 3 3
2320000 3 3
2321000 3 3
2322000 3 3
2323000 3 3
2324000 3 3
2325000 3 3
2326000 3 3
2327000 3 3
2328000 3 3
2329000 3 3
2330000 3 3
2331000 3 3
2332000 3 3
2333000 3 3
2334000 3 3
2335000 3 3
2336000 3 3
2337000 3 3
2338000 3 3
2339000 3 3
2340000 3 3
2341000 3 3
2342000 3 3
2343000 3 3
2344000 3 3
2345000 3 3
2346000 3 3
2347000 3 3
2348000 3 3
2349000 3 3
2350000 3 3
2351000 3 3
2352000 3 3
2353000 3 3
2354000 3 3
2355000 3 3
2356000 3 3
2357000 3 3
2358000 3 3
2359000 3 3
2360000 3 3
2361000 3 3
2362000 3 3
2363000 3 3
2364000 3 3
2365000 3 3
2366000 3 3
2367000 3 3
2368000 3 3
2369000 3 3
2370000 3 3
2371000 3 3
2372000 3 3
2373000 3 3
2374000 3 3
2375000 3 3
2376000 3 3
2377000 3 3
2378000 3 3
2379000 3 3
2380000 3 3
2381000 3 3
2382000 3 3
2383000 3 3
2384000 3 3
2385000 3 3
2386000 3 3
2387000 3 3
2388000 3 3
2389000 3 3
2390000 3 3
2391000 3 3
2392000 3 3
2393000 3 3
2394000 3 3
2395000 3 3
2396000 3 3
2397000 3 3
2398000 3 3
2399000 3 3
2400000 3 3
2401000 3 3
2402000 3 3
2403000 3 3
2404000 3 3
2405000 3 3
2406000 3 3
2407000 3 3
2408000 3 3
2409000 3 3
2410000 3 3
2411000 3 3
2412000 3 3
2413000 3 3
2414000 3 3
2415000 3 3
2416000 3 3
2417000 3 3
2418000 3 3
2419000 3 3
2420000 3 3
2421000 3 3
2422000 3 3
2423000 3 3
2424000 3 3
2425000 3 3
2426000 4 5
2427000 4 5
2428000 4 5
2429000 4 5
2430000 4 5
2431000 4 5
2432000 4 5
2433000 4 5
2434000 5 7
2435000 5 7
2436000 5 7
2437000 5 7
2438000 5 7
2439000 5 7
2440000 5 7
2441000 5 7
2442000 5 7
2443000 5 7
2444000 5 7
2445000 5 7
2446000 5 7
2447000 5 7
2448000 5 7
2449000 6 9
2450000 6 9
2451000 6 9
2452000 6 9
2453000 6 9
2454000 5 7
2455000 5 7
2456000 5 7
2457000 5 7
2458000 5 7
2459000 5 7
2460000 5 7
2461000 6 9
2462000 6 9
2463000 6 9
2464000 6 9
2465000 6 9
2466000 5 7
2467000 5 7
2468000 5 7
2469000 5 7
2470000 5 7
2471000 5 7
2472000 5 7
2473000 5 7
2474000 5 7
2475000 6 9
2476000 6 9
2477000 6 9
2478000 6 9
2479000 6 9
2480000 6 9
2481000 6 9
2482000 6 9
2483000 6 9
2484000 6 9
2485000 6 9
2486000 6 9
2487000 6 9
2488000 7 11
2489000 7 11
2490000 7 11
2491000 7 11
2492000 7 11
2493000 7 11
2494000 7 11
2495000 7 11
2496000 7 11
2497000 7 11
2498000 7 11
2499000 7 11
2500000 7 11
2501000 7 11
2502000 7 11
2503000 7 11
2504000 7 11
2505000 7 11
2506000 7 11
2507000 7 11
2508000 7 11
2509000 7 11
2510000 7 11
2511000 7 11
2512000 7 11
2513000 7 11
2514000 7 11
2515000 7 11
2516000 7 11
2517000 7 11
2518000 7 11
2519000 7 11
2520000 7 11
2521000 7 11
2522000 7 11
2523000 7 11
2524000 8 13
2525000 8 13
2526000 8 13
2527000 8 13
2528000 8 13
2529000 8 13
2530000 8 13
2531000 8 13
2532000 8 13
2533000 9 15
2534000 9 15
2535000 9 15
2536000 9 15
2537000 9 15
2538000 8 13
2539000 8 13
2540000 8 13
2541000 8 13
2542000 8 13
2543000 7 11
2544000 7 11
2545000 7 11
2546000 6 9
2547000 6 9
2548000 6 9
2549000 6 9
2550000 6 9
2551000 6 9
2552000 6 9
2553000 6 9
2554000 6 9
2555000 6 9
2556000 6 9
2557000 6 9
2558000 6 9
2559000 6 9
2560000 6 9
2561000 6 9
2562000 6 9
2563000 6 9
2564000 6 9
2565000 6 9
2566000 6 9
2567000 6 9
2568000 6 9
2569000 6 9
2570000 6 9
2571000 6 9
2572000 6 9
2573000 6 9
2574000 6 9
2575000 6 9
2576000 6 9
2577000 6 9
2578000 6 9
2579000 6 9
2580000 6 9
2581000 6 9
2582000 6 9
2583000 6 9
2584000 6 9
2585000 6 9
2586000 6 9
2587000 6 9
2588000 6 9
2589000 6 9
2590000 6 9
2591000 7 11
2592000 7 11
2593000 7 11
2594000 7 11
2595000 7 11
2596000 7 11
2597000 7 11
2598000 7 11
2599000 8 13
2600000 8 13
2601000 8 13
2602000 8 13
2603000 8 13
2604000 8 13
2605000 8 13
2606000 8 13
2607000 8 13
2608000 8 13
2609000 9 16
2610000 9 16
2611000 9 16
2612000 9 16
2613000 9 16
2614000 9 16
2615000 9 16
2616000 9 16
2617000 10 18
2618000 10 18
2619000 10 18
2620000 10 18
2621000 10 18
2622000 10 18
2623000 10 18
2624000 10 18
2625000 10 18
2626000 9 16
2627000 9 16
2628000 9 16
2629000 9 16
2630000 9 16
2631000 9 16
2632000 9 16
2633000 9 16
2634000 9 16
2635000 8 14
2636000 8 14
2637000 8 14
2638000 8 14
2639000 8 14
2640000 9 16
2641000 9 16
2642000 9 16
2643000 8 14
2644000 8 14
2645000 8 14
2646000 8 14
2647000 8 14
2648000 8 14
2649000 8 14
2650000 7 12
2651000 7 12
2652000 7 12
2653000 7 12
2654000 7 12
2655000 7 12
2656000 7 12
2657000 7 12
2658000 7 12
2659000 7 12
2660000 7 12
2661000 7 12
2662000 7 12
2663000 7 12
2664000 7 12
2665000 7 12
2666000 7 12
2667000 7 12
2668000 7 12
2669000 7 12
2670000 7 12
2671000 7 12
2672000 7 12
2673000 7 12
2674000 7 12
2675000 7 12
2676000 7 12
2677000 7 12
2678000 7 12
2679000 7 12
2680000 7 12
2681000 7 12
2682000 7 12
2683000 7 12
2684000 7 12
2685000 7 12
2686000 7 12
2687000 7 12
2688000 7 12
2689000 7 12
2690000 7 12
2691000 7 12
2692000 7 12
2693000 7 12
2694000 7 12
2695000 7 12
2696000 7 12
2697000 7 12
2698000 7 12
2699000 7 12
2700000 7 12
2701000 7 12
2702000 7 12
2703000 7 12
2704000 7 12
2705000 7 12
2706000 7 12
2707000 7 12
2708000 7 12
2709000 7 12
2710000 7 12
2711000 7 12
2712000 7 12
2713000 7 12
2714000 7 12
2715000 8 14
2716000 8 14
2717000 7 12
2718000 8 14
2719000 8 14
2720000 8 14
2721000 9 16
2722000 9 16
2723000 9 16
2724000 8 14
2725000 8 14
2726000 8 14
2727000 8 14
2728000 8 14
2729000 8 14
2730000 8 14
2731000 8 14
2732000 8 14
2733000 8 14
2734000 8 14
2735000 10 18
2736000 10 18
2737000 10 18
2738000 10 18
2739000 10 18
2740000 10 18
2741000 10 18
2742000 10 18
2743000 10 18
2744000 10 19
2745000 10 19
2746000 10 19
2747000 10 19
2748000 10 19
2749000 10 19
2750000 10 19
2751000 10 19
2752000 10 19
2753000 10 19
2754000 10 19
2755000 10 19
2756000 10 19
2757000 10 19
2758000 10 19
2759000 10 19
2760000 10 19
2761000 10 19
2762000 10 19
2763000 10 19
2764000 10 18
2765000 10 18
2766000 10 18
2767000 10 18
2768000 10 18
2769000 10 18
2770000 10 18
2771000 10 18
2772000 10 18
2773000 10 18
2774000 10 18
2775000 10 19
2776000 10 19
2777000 10 19
2778000 10 19
2779000 10 19
2780000 10 19
2781000 10 19
2782000 10 19
2783000 10 19
2784000 11 21
2785000 11 21
2786000 11 21
2787000 11 21
2788000 11 21
2789000 11 21
2790000 11 21
2791000 11 21
2792000 11 21
2793000 11 21
2794000 12 23
2795000 12 23
2796000 12 23
2797000 12 23
2798000 12 23
2799000 12 24
2800000 12 24
2801000 12 24
2802000 12 23
2803000 12 23
2804000 12 23
2805000 12 23
2806000 12 23
2807000 12 24
2808000 13 26
2809000 13 27
2810000 13 27
2811000 13 27
2812000 13 27
2813000 13 27
2814000 13 27
2815000 13 27
2816000 13 27
2817000 13 27
2818000 14 29
2819000 13 27
2820000 13 27
2821000 13 27
2822000 13 27
2823000 13 27
2824000 13 27
2825000 13 27
2826000 13 27
2827000 14 29
2828000 15 31
2829000 15 31
2830000 15 31
2831000 15 31
2832000 15 32
2833000 15 32
2834000 15 32
2835000 15 32
2836000 15 32
2837000 15 32
2838000 15 32
2839000 15 32
2840000 15 32
2841000 15 32
2842000 15 32
2843000 15 32
2844000 15 32
2845000 15 32
2846000 15 32
2847000 15 32
2848000 15 32
2849000 15 32
2850000 16 34
2851000 16 35
2852000 16 35
2853000 16 35
2854000 16 35
2855000 16 35
2856000 16 35
2857000 16 35
2858000 16 35
2859000 16 35
2860000 16 35
2861000 16 35
2862000 16 35
2863000 16 35
2864000 16 35
2865000 16 35
2866000 16 35
2867000 17 37
2868000 17 37
2869000 17 37
2870000 17 37
2871000 17 37
2872000 17 37
2873000 19 41
2874000 19 41
2875000 19 41
2876000 19 41
2877000 19 42
2878000 19 42
2879000 19 42
2880000 19 42
2881000 19 42
2882000 19 42
2883000 18 40
2884000 19 42
2885000 19 42
2886000 19 42
2887000 19 42
2888000 19 42
2889000 19 42
2890000 19 42
2891000 19 42
2892000 19 42
2893000 19 42
2894000 19 42
2895000 19 42
2896000 19 42
2897000 19 42
2898000 19 42
2899000 19 42
2900000 19 41
2901000 19 41
2902000 19 41
2903000 19 41
2904000 19 41
2905000 19 41
2906000 19 42
2907000 19 42
2908000 19 42
2909000 19 42
2910000 19 42
2911000 19 42
2912000 19 42
2913000 19 42
2914000 19 42
2915000 19 42
2916000 19 42
2917000 19 42
2918000 19 42
2919000 19 42
2920000 18 40
2921000 19 42
2922000 20 44
2923000 20 44
2924000 20 44
2925000 20 44
2926000 20 44
2927000 20 44
2928000 19 42
2929000 19 42
2930000 19 42
2931000 19 42
2932000 19 42
2933000 18 40
2934000 18 40
2935000 18 40
2936000 19 43
2937000 19 43
2938000 19 43
2939000 19 43
2940000 20 45
2941000 21 47
2942000 20 45
2943000 20 45
2944000 20 45
2945000 20 45
2946000 21 47
2947000 21 47
2948000 21 47
2949000 21 47
2950000 21 48
2951000 21 48
2952000 21 48
2953000 21 48
2954000 21 48
2955000 21 48
2956000 22 50
2957000 22 51
2958000 22 51
2959000 22 51
2960000 22 51
2961000 22 51
2962000 22 51
2963000 22 51
2964000 22 51
2965000 22 51
2966000 22 51
2967000 22 51
2968000 23 53
2969000 23 53
2970000 22 51
2971000 22 51
2972000 22 51
2973000 22 51
2974000 22 51
2975000 22 51
2976000 22 51
2977000 22 51
2978000 22 51
2979000 22 51
2980000 22 51
2981000 22 51
2982000 22 51
2983000 22 51
2984000 23 53
2985000 23 53
2986000 23 53
2987000 24 55
2988000 25 57
2989000 25 57
2990000 25 57
2991000 25 57
2992000 26 59
2993000 26 59
2994000 25 57
2995000 25 57
2996000 25 57
2997000 25 57
2998000 25 57
2999000 25 57
3000000 25 57
3001000 25 57
3002000 25 57
3003000 26 59
3004000 26 60
3005000 26 60
3006000 26 60
3007000 26 60
3008000 26 60
3009000 26 60
3010000 26 60
3011000 26 59
3012000 27 61
3013000 27 62
3014000 27 62
3015000 27 63
3016000 27 63
3017000 27 63
3018000 27 63
3019000 27 63
3020000 27 63
3021000 27 63
3022000 27 63
3023000 27 63
3024000 27 63
3025000 27 63
3026000 27 63
3027000 27 63
3028000 27 63
3029000 28 65
3030000 28 65
3031000 28 65
3032000 28 66
3033000 29 68
3034000 29 68
3035000 29 68
3036000 29 69
3037000 29 69
3038000 29 69
3039000 29 69
3040000 29 69
3041000 29 70
3042000 29 70
3043000 29 71
3044000 29 71
3045000 29 71
3046000 29 71
3047000 29 71
3048000 31 75
3049000 31 78
3050000 31 78
3051000 31 78
3052000 31 78
3053000 31 78
3054000 32 80
3055000 32 80
3056000 32 80
3057000 32 80
3058000 32 80
3059000 32 80
3060000 32 80
3061000 32 80
3062000 32 80
3063000 32 81
3064000 32 81
3065000 32 81
3066000 33 83
3067000 33 83
3068000 33 83
3069000 33 83
3070000 33 83
3071000 33 83
3072000 33 83
3073000 33 83
3074000 33 83
3075000 33 83
3076000 33 83
3077000 33 83
3078000 33 83
3079000 33 83
3080000 34 85
3081000 34 85
3082000 34 85
3083000 34 85
3084000 34 86
3085000 34 86
3086000 34 86
3087000 34 86
3088000 34 86
3089000 34 86
3090000 34 86
3091000 34 86
3092000 36 90
3093000 36 90
3094000 36 90
3095000 36 90
3096000 36 91
3097000 37 94
3098000 37 94
3099000 37 94
3100000 37 94
3101000 36 92
3102000 37 94
3103000 37 94
3104000 37 94
3105000 37 94
3106000 37 94
3107000 37 94
3108000 37 95
3109000 37 95
3110000 37 95
3111000 37 95
3112000 37 96
3113000 37 96
3114000 37 96
3115000 38 98
3116000 38 99
3117000 38 99
3118000 38 99
3119000 38 99
3120000 38 99
3121000 38 99
3122000 38 100
3123000 38 101
3124000 38 101
3125000 39 103
3126000 39 103
3127000 39 103
3128000 39 103
3129000 39 103
3130000 39 103
3131000 39 103
3132000 39 103
3133000 39 103
3134000 39 104
3135000 40 106
3136000 40 107
3137000 40 107
3138000 40 107
3139000 40 107
3140000 40 108
3141000 40 108
3142000 40 108
3143000 40 108
3144000 40 108
3145000 40 109
3146000 40 109
3147000 40 109
3148000 40 109
3149000 41 112
3150000 41 112
3151000 41 112
3152000 41 111
3153000 42 114
3154000 41 112
3155000 41 112
3156000 41 112
3157000 41 112
3158000 41 112
3159000 41 112
3160000 41 112
3161000 41 112
3162000 41 112
3163000 41 112
3164000 42 114
3165000 42 114
3166000 42 114
3167000 42 114
3168000 42 115
3169000 42 115
3170000 42 115
3171000 42 117
3172000 42 117
3173000 42 118
3174000 42 118
3175000 42 120
3176000 42 120
3177000 42 120
3178000 42 120
3179000 42 120
3180000 42 120
3181000 42 120
3182000 42 120
3183000 42 120
3184000 42 120
3185000 42 120
3186000 42 120
3187000 42 120
3188000 42 120
3189000 42 120
3190000 42 120
3191000 42 120
3192000 42 120
3193000 42 120
3194000 42 120
3195000 42 120
3196000 42 120
3197000 42 120
3198000 42 120
3199000 42 120
3200000 42 120
3201000 42 120
3202000 42 120
3203000 42 120
3204000 42 120
3205000 42 120
3206000 42 120
3207000 42 120
3208000 42 120
3209000 42 120
3210000 42 120
3211000 42 120
3212000 42 120
3213000 42 120
3214000 42 120
3215000 42 120
3216000 42 120
3217000 42 120
3218000 42 120
3219000 42 120
3220000 42 120
3221000 42 120
3222000 42 120
3223000 42 120
3224000 42 120
3225000 42 120
3226000 42 120
3227000 42 120
3228000 42 120
3229000 42 120
3230000 42 120
3231000 42 120
3232000 42 120
3233000 42 120
3234000 42 120
3235000 42 120
3236000 42 120
3237000 42 120
3238000 42 120
3239000 42 120
3240000 42 120
3241000 42 120
3242000 42 120
3243000 42 120
3244000 42 120
3245000 42 120
3246000 42 120
3247000 42 120
3248000 42 120
3249000 42 120
3250000 42 120
3251000 42 120
3252000 42 120
3253000 42 120
3254000 42 120
3255000 42 120
3256000 42 120
3257000 42 120
3258000 42 120
3259000 42 120
3260000 42 120
3261000 42 120
3262000 42 120
3263000 42 120
3264000 42 120
3265000 42 120
3266000 42 120
3267000 42 120
3268000 42 120
3269000 42 120
3270000 42 120
3271000 42 120
3272000 42 120
3273000 42 120
3274000 42 120
