# sweep Nv Ne
7665000 5 7
7666000 5 7
7667000 5 7
7668000 5 7
7669000 4 5
7670000 4 5
7671000 3 3
7672000 3 3
7673000 3 3
7674000 3 3
7675000 3 3
7676000 3 3
7677000 3 3
7678000 3 3
7679000 3 3
7680000 3 3
7681000 3 3
7682000 3 3
7683000 3 3
7684000 3 3
7685000 3 3
7686000 3 3
7687000 4 5
7688000 4 5
7689000 4 5
7690000 4 5
7691000 4 5
7692000 4 5
7693000 4 5
7694000 4 5
7695000 3 3
7696000 3 3
7697000 3 3
7698000 3 3
7699000 3 3
7700000 3 3
7701000 3 3
7702000 3 3
7703000 3 3
7704000 3 3
7705000 3 3
7706000 3 3
7707000 3 3
7708000 3 3
7709000 3 3
7710000 3 3
7711000 3 3
7712000 3 3
7713000 3 3
7714000 3 3
7715000 3 3
7716000 3 3
7717000 3 3
7718000 3 3
7719000 3 3
7720000 3 3
7721000 3 3
7722000 3 3
7723000 3 3
7724000 3 3
7725000 3 3
7726000 3 3
7727000 3 3
7728000 3 3
7729000 3 3
7730000 3 3
7731000 3 3
7732000 3 3
7733000 3 3
7734000 3 3
7735000 3 3
7736000 3 3
7737000 3 3
7738000 3 3
7739000 3 3
7740000 3 3
7741000 3 3
7742000 3 3
7743000 3 3
7744000 3 3
7745000 3 3
7746000 3 3
7747000 3 3
7748000 3 3
7749000 3 3
7750000 3 3
7751000 3 3
7752000 3 3
7753000 3 3
7754000 3 3
7755000 3 3
7756000 3 3
7757000 3 3
7758000 3 3
7759000 3 3
7760000 3 3
7761000 3 3
7762000 3 3
7763000 3 3
7764000 3 3
7765000 3 3
7766000 3 3
7767000 3 3
7768000 3 3
7769000 3 3
7770000 3 3
7771000 3 3
7772000 3 3
7773000 3 3
7774000 3 3
7775000 3 3
7776000 3 3
7777000 3 3
7778000 3 3
7779000 3 3
7780000 3 3
7781000 3 3
7782000 3 3
7783000 3 3
7784000 3 3
7785000 3 3
7786000 3 3
7787000 3 3
7788000 3 3
7789000 3 3
7790000 3 3
7791000 3 3
7792000 3 3
7793000 3 3
7794000 3 3
7795000 3 3
7796000 3 3
7797000 3 3
7798000 3 3
7799000 3 3
7800000 3 3
7801000 3 3
7802000 3 3
7803000 3 3
7804000 3 3
7805000 3 3
7806000 3 3
7807000 3 3
7808000 3 3
7809000 3 3
7810000 3 3
7811000 3 3
7812000 3 3
7813000 3 3
7814000 3 3
7815000 3 3
7816000 3 3
7817000 3 3
7818000 3 3
7819000 3 3
7820000 3 3
7821000 3 3
7822000 3 3
7823000 3 3
7824000 3 3
7825000 3 3
7826000 4 5
7827000 4 5
7828000 4 5
7829000 4 5
7830000 4 5
7831000 4 5
7832000 4 5
7833000 4 5
7834000 4 5
7835000 3 3
7836000 3 3
7837000 3 3
7838000 3 3
7839000 3 3
7840000 3 3
7841000 3 3
7842000 3 3
7843000 3 3
7844000 3 3
7845000 3 3
7846000 3 3
7847000 3 3
7848000 3 3
7849000 3 3
7850000 3 3
7851000 3 3
7852000 3 3
7853000 3 3
7854000 3 3
7855000 3 3
7856000 3 3
7857000 3 3
7858000 3 3
7859000 3 3
7860000 3 3
7861000 3 3
7862000 3 3
7863000 3 3
7864000 3 3
7865000 3 3
7866000 3 3
7867000 3 3
7868000 3 3
7869000 3 3
7870000 3 3
7871000 3 3
7872000 3 3
7873000 3 3
7874000 3 3
7875000 3 3
7876000 3 3
7877000 3 3
7878000 3 3
7879000 3 3
7880000 3 3
7881000 3 3
7882000 3 3
7883000 3 3
7884000 3 3
7885000 3 3
7886000 3 3
7887000 3 3
7888000 3 3
7889000 3 3
7890000 3 3
7891000 3 3
7892000 3 3
7893000 3 3
7894000 3 3
7895000 3 3
7896000 3 3
7897000 3 3
7898000 3 3
7899000 3 3
7900000 3 3
7901000 3 3
7902000 3 3
7903000 3 3
7904000 3 3
7905000 3 3
7906000 3 3
7907000 3 3
7908000 3 3
7909000 3 3
7910000 3 3
7911000 3 3
7912000 3 3
7913000 3 3
7914000 3 3
7915000 3 3
7916000 3 3
7917000 3 3
7918000 3 3
7919000 3 3
7920000 3 3
7921000 3 3
7922000 3 3
7923000 4 5
7924000 3 3
7925000 3 3
7926000 3 3
7927000 3 3
7928000 3 3
7929000 3 3
7930000 3 3
7931000 3 3
7932000 3 3
7933000 3 3
7934000 3 3
7935000 3 3
7936000 3 3
7937000 3 3
7938000 3 3
7939000 3 3
7940000 3 3
7941000 3 3
7942000 3 3
7943000 3 3
7944000 3 3
7945000 3 3
7946000 4 5
7947000 3 3
7948000 3 3
7949000 3 3
7950000 3 3
7951000 3 3
7952000 3 3
7953000 3 3
7954000 3 3
7955000 3 3
7956000 3 3
7957000 3 3
7958000 3 3
7959000 3 3
7960000 3 3
7961000 3 3
7962000 3 3
7963000 3 3
7964000 3 3
7965000 3 3
7966000 3 3
7967000 3 3
7968000 3 3
7969000 3 3
7970000 3 3
7971000 3 3
7972000 3 3
7973000 3 3
7974000 3 3
7975000 3 3
7976000 3 3
7977000 3 3
7978000 3 3
7979000 3 3
7980000 4 5
7981000 4 5
7982000 4 5
7983000 4 5
7984000 4 5
7985000 4 5
7986000 4 5
7987000 4 5
7988000 4 5
7989000 4 5
7990000 4 5
7991000 4 5
7992000 4 5
7993000 5 7
7994000 5 7
7995000 5 7
7996000 5 7
7997000 4 5
7998000 3 3
7999000 3 3
8000000 3 3
8001000 3 3
8002000 3 3
8003000 3 3
8004000 3 3
8005000 3 3
8006000 3 3
8007000 3 3
8008000 3 3
8009000 3 3
8010000 3 3
8011000 3 3
8012000 3 3
8013000 3 3
8014000 3 3
8015000 3 3
8016000 3 3
8017000 3 3
8018000 3 3
8019000 3 3
8020000 3 3
8021000 3 3
8022000 3 3
8023000 3 3
8024000 3 3
8025000 3 3
8026000 3 3
8027000 3 3
8028000 3 3
8029000 3 3
8030000 3 3
8031000 3 3
8032000 3 3
8033000 3 3
8034000 3 3
8035000 3 3
8036000 3 3
8037000 3 3
8038000 3 3
8039000 3 3
8040000 3 3
8041000 3 3
8042000 3 3
8043000 3 3
8044000 3 3
8045000 3 3
8046000 3 3
8047000 3 3
8048000 3 3
8049000 3 3
8050000 3 3
8051000 3 3
8052000 3 3
8053000 3 3
8054000 3 3
8055000 3 3
8056000 3 3
8057000 3 3
8058000 3 3
8059000 3 3
8060000 3 3
8061000 3 3
8062000 3 3
8063000 3 3
8064000 3 3
8065000 3 3
8066000 3 3
8067000 3 3
8068000 3 3
8069000 3 3
8070000 3 3
8071000 3 3
8072000 3 3
8073000 3 3
8074000 3 3
8075000 3 3
8076000 3 3
8077000 3 3
8078000 3 3
8079000 3 3
8080000 3 3
8081000 3 3
8082000 3 3
8083000 3 3
8084000 3 3
8085000 3 3
8086000 3 3
8087000 3 3
8088000 3 3
8089000 3 3
8090000 3 3
8091000 3 3
8092000 3 3
8093000 3 3
8094000 3 3
8095000 3 3
8096000 3 3
8097000 3 3
8098000 3 3
8099000 3 3
8100000 3 3
8101000 3 3
8102000 3 3
8103000 3 3
8104000 3 3
8105000 3 3
8106000 3 3
8107000 3 3
8108000 3 3
8109000 3 3
8110000 3 3
8111000 3 3
8112000 3 3
8113000 3 3
8114000 3 3
8115000 3 3
8116000 3 3
8117000 3 3
8118000 3 3
8119000 3 3
8120000 3 3
8121000 3 3
8122000 3 3
8123000 3 3
8124000 3 3
8125000 3 3
8126000 3 3
8127000 3 3
8128000 3 3
8129000 3 3
8130000 3 3
8131000 3 3
8132000 3 3
8133000 3 3
8134000 3 3
8135000 3 3
8136000 3 3
8137000 3 3
8138000 3 3
8139000 3 3
8140000 3 3
8141000 3 3
8142000 3 3
8143000 3 3
8144000 3 3
8145000 3 3
8146000 3 3
8147000 3 3
8148000 3 3
8149000 3 3
8150000 3 3
8151000 3 3
8152000 3 3
8153000 3 3
8154000 3 3
8155000 3 3
8156000 3 3
8157000 3 3
8158000 3 3
8159000 3 3
8160000 3 3
8161000 3 3
8162000 3 3
8163000 3 3
8164000 3 3
8165000 3 3
8166000 3 3
8167000 3 3
8168000 3 3
8169000 3 3
8170000 3 3
8171000 3 3
8172000 3 3
8173000 3 3
8174000 3 3
8175000 3 3
8176000 3 3
8177000 3 3
8178000 3 3
8179000 3 3
8180000 3 3
8181000 3 3
8182000 3 3
8183000 3 3
8184000 3 3
8185000 3 3
8186000 3 3
8187000 3 3
8188000 3 3
8189000 3 3
8190000 3 3
8191000 3 3
8192000 3 3
8193000 3 3
8194000 3 3
8195000 3 3
8196000 3 3
8197000 3 3
8198000 3 3
8199000 3 3
8200000 3 3
8201000 3 3
8202000 3 3
8203000 3 3
8204000 3 3
8205000 3 3
8206000 3 3
8207000 3 3
8208000 3 3
8209000 3 3
8210000 3 3
8211000 3 3
8212000 3 3
8213000 3 3
8214000 3 3
8215000 3 3
8216000 3 3
8217000 3 3
8218000 3 3
8219000 3 3
8220000 3 3
8221000 3 3
8222000 3 3
8223000 3 3
8224000 3 3
8225000 3 3
8226000 3 3
8227000 3 3
8228000 3 3
8229000 3 3
8230000 3 3
8231000 3 3
8232000 3 3
8233000 3 3
8234000 3 3
8235000 3 3
8236000 3 3
8237000 3 3
8238000 3 3
8239000 3 3
8240000 3 3
8241000 3 3
8242000 3 3
8243000 3 3
8244000 3 3
8245000 3 3
8246000 3 3
8247000 3 3
8248000 3 3
8249000 3 3
8250000 3 3
8251000 3 3
8252000 3 3
8253000 3 3
8254000 3 3
8255000 3 3
8256000 3 3
8257000 3 3
8258000 3 3
8259000 3 3
8260000 3 3
8261000 3 3
8262000 3 3
8263000 3 3
8264000 3 3
8265000 3 3
8266000 3 3
8267000 3 3
8268000 3 3
8269000 3 3
8270000 3 3
8271000 3 3
8272000 3 3
8273000 3 3
8274000 3 3
8275000 3 3
8276000 3 3
8277000 3 3
8278000 3 3
8279000 3 3
8280000 3 3
8281000 3 3
8282000 3 3
8283000 3 3
8284000 3 3
8285000 3 3
8286000 3 3
8287000 3 3
8288000 3 3
8289000 3 3
8290000 3 3
8291000 3 3
8292000 3 3
8293000 3 3
8294000 3 3
8295000 3 3
8296000 3 3
8297000 3 3
8298000 3 3
8299000 3 3
8300000 3 3
8301000 3 3
8302000 3 3
8303000 3 3
8304000 3 3
8305000 3 3
8306000 3 3
8307000 3 3
8308000 3 3
8309000 3 3
8310000 3 3
8311000 3 3
8312000 3 3
8313000 3 3
8314000 3 3
8315000 3 3
8316000 3 3
8317000 3 3
8318000 3 3
8319000 3 3
8320000 3 3
8321000 3 3
8322000 3 3
8323000 3 3
8324000 3 3
8325000 3 3
8326000 3 3
8327000 3 3
8328000 3 3
8329000 3 3
8330000 3 3
8331000 3 3
8332000 3 3
8333000 3 3
8334000 3 3
8335000 3 3
8336000 3 3
8337000 3 3
8338000 3 3
8339000 3 3
8340000 3 3
8341000 3 3
8342000 3 3
8343000 3 3
8344000 3 3
8345000 3 3
8346000 3 3
8347000 3 3
8348000 3 3
8349000 3 3
8350000 3 3
8351000 3 3
8352000 3 3
8353000 3 3
8354000 3 3
8355000 3 3
8356000 3 3
8357000 3 3
8358000 3 3
8359000 3 3
8360000 3 3
8361000 3 3
8362000 3 3
8363000 3 3
8364000 3 3
8365000 3 3
8366000 3 3
8367000 3 3
8368000 3 3
8369000 3 3
8370000 3 3
8371000 3 3
8372000 3 3
8373000 3 3
8374000 3 3
8375000 3 3
8376000 3 3
8377000 3 3
8378000 3 3
8379000 3 3
8380000 3 3
8381000 3 3
8382000 3 3
8383000 3 3
8384000 3 3
8385000 3 3
8386000 3 3
8387000 3 3
8388000 3 3
8389000 3 3
8390000 3 3
8391000 3 3
8392000 3 3
8393000 3 3
8394000 3 3
8395000 3 3
8396000 3 3
8397000 3 3
8398000 3 3
8399000 3 3
8400000 3 3
8401000 3 3
8402000 3 3
8403000 3 3
8404000 3 3
8405000 3 3
8406000 3 3
8407000 3 3
8408000 3 3
8409000 3 3
8410000 3 3
8411000 3 3
8412000 3 3
8413000 3 3
8414000 3 3
8415000 3 3
8416000 3 3
8417000 3 3
8418000 3 3
8419000 3 3
8420000 3 3
8421000 3 3
8422000 3 3
8423000 3 3
8424000 3 3
8425000 3 3
8426000 3 3
8427000 3 3
8428000 3 3
8429000 3 3
8430000 3 3
8431000 3 3
8432000 3 3
8433000 3 3
8434000 3 3
8435000 3 3
8436000 3 3
8437000 3 3
8438000 3 3
8439000 3 3
8440000 3 3
8441000 3 3
8442000 3 3
8443000 3 3
8444000 3 3
8445000 3 3
8446000 3 3
8447000 3 3
8448000 3 3
8449000 3 3
8450000 3 3
8451000 3 3
8452000 3 3
8453000 3 3
8454000 3 3
8455000 3 3
8456000 3 3
8457000 3 3
8458000 3 3
8459000 3 3
8460000 3 3
8461000 3 3
8462000 3 3
8463000 3 3
8464000 3 3
8465000 3 3
8466000 3 3
8467000 3 3
8468000 3 3
8469000 3 3
8470000 3 3
8471000 3 3
8472000 3 3
8473000 3 3
8474000 3 3
8475000 4 5
8476000 4 5
8477000 4 5
8478000 4 5
8479000 4 5
8480000 4 5
8481000 4 5
8482000 4 5
8483000 3 3
8484000 3 3
8485000 3 3
8486000 3 3
8487000 3 3
8488000 3 3
8489000 3 3
8490000 3 3
8491000 3 3
8492000 3 3
8493000 3 3
8494000 3 3
8495000 3 3
8496000 3 3
8497000 3 3
8498000 3 3
8499000 3 3
8500000 3 3
8501000 3 3
8502000 3 3
8503000 3 3
8504000 3 3
8505000 3 3
8506000 3 3
8507000 3 3
8508000 3 3
8509000 3 3
8510000 3 3
8511000 3 3
8512000 3 3
8513000 3 3
8514000 3 3
8515000 3 3
8516000 3 3
8517000 3 3
8518000 3 3
8519000 3 3
8520000 3 3
8521000 3 3
8522000 3 3
8523000 3 3
8524000 3 3
8525000 3 3
8526000 3 3
8527000 3 3
8528000 3 3
8529000 3 3
8530000 3 3
8531000 3 3
8532000 3 3
8533000 3 3
8534000 3 3
8535000 3 3
8536000 3 3
8537000 3 3
8538000 3 3
8539000 3 3
8540000 3 3
8541000 3 3
8542000 3 3
8543000 3 3
8544000 3 3
8545000 3 3
8546000 3 3
8547000 3 3
8548000 3 3
8549000 3 3
8550000 3 3
8551000 3 3
8552000 3 3
8553000 3 3
8554000 3 3
8555000 3 3
8556000 3 3
8557000 3 3
8558000 3 3
8559000 3 3
8560000 3 3
8561000 3 3
8562000 3 3
8563000 3 3
8564000 3 3
8565000 3 3
8566000 3 3
8567000 3 3
8568000 3 3
8569000 3 3
8570000 3 3
8571000 3 3
8572000 3 3
8573000 3 3
8574000 3 3
8575000 3 3
8576000 3 3
8577000 3 3
8578000 3 3
8579000 3 3
8580000 3 3
8581000 3 3
8582000 3 3
8583000 3 3
8584000 3 3
8585000 3 3
8586000 3 3
8587000 3 3
8588000 3 3
8589000 3 3
8590000 3 3
8591000 3 3
8592000 3 3
8593000 3 3
8594000 3 3
8595000 3 3
8596000 3 3
8597000 3 3
8598000 3 3
8599000 3 3
8600000 3 3
8601000 3 3
8602000 3 3
8603000 3 3
8604000 3 3
8605000 3 3
8606000 3 3
8607000 3 3
8608000 3 3
8609000 3 3
8610000 3 3
8611000 3 3
8612000 3 3
8613000 3 3
8614000 3 3
8615000 3 3
8616000 3 3
8617000 3 3
8618000 3 3
8619000 3 3
8620000 3 3
8621000 3 3
8622000 3 3
8623000 3 3
8624000 3 3
8625000 3 3
8626000 3 3
8627000 3 3
8628000 3 3
8629000 3 3
8630000 3 3
8631000 3 3
8632000 3 3
8633000 3 3
8634000 3 3
8635000 3 3
8636000 3 3
8637000 3 3
8638000 3 3
8639000 3 3
8640000 3 3
8641000 4 5
8642000 4 5
8643000 4 5
8644000 4 5
8645000 4 5
8646000 4 5
8647000 4 5
8648000 4 5
8649000 4 5
8650000 4 5
8651000 4 5
8652000 4 5
8653000 4 5
8654000 4 5
8655000 4 5
8656000 4 5
8657000 4 5
8658000 4 5
8659000 4 5
8660000 3 3
8661000 3 3
8662000 3 3
8663000 3 3
8664000 3 3
8665000 3 3
8666000 3 3
8667000 3 3
8668000 3 3
8669000 3 3
8670000 3 3
8671000 3 3
8672000 3 3
8673000 3 3
8674000 3 3
8675000 3 3
8676000 3 3
8677000 3 3
8678000 3 3
8679000 3 3
8680000 3 3
8681000 3 3
8682000 4 5
8683000 4 5
8684000 3 3
8685000 3 3
8686000 3 3
8687000 3 3
8688000 3 3
8689000 3 3
8690000 3 3
8691000 3 3
8692000 3 3
8693000 3 3
8694000 3 3
8695000 3 3
8696000 3 3
8697000 3 3
8698000 3 3
8699000 3 3
8700000 3 3
8701000 3 3
8702000 3 3
8703000 3 3
8704000 3 3
8705000 3 3
8706000 3 3
8707000 3 3
8708000 3 3
8709000 3 3
8710000 3 3
8711000 3 3
8712000 3 3
8713000 3 3
8714000 3 3
8715000 3 3
8716000 3 3
8717000 3 3
8718000 3 3
8719000 3 3
8720000 3 3
8721000 3 3
8722000 3 3
8723000 3 3
8724000 3 3
8725000 3 3
8726000 3 3
8727000 3 3
8728000 3 3
8729000 3 3
8730000 4 5
8731000 4 5
8732000 4 5
8733000 4 5
8734000 4 5
8735000 5 7
8736000 5 7
8737000 5 7
8738000 5 7
8739000 5 7
8740000 5 7
8741000 5 7
8742000 5 7
8743000 5 7
8744000 5 7
8745000 5 7
8746000 5 7
8747000 5 7
8748000 5 7
8749000 4 5
8750000 4 5
8751000 4 5
8752000 4 5
8753000 4 5
8754000 4 5
8755000 3 3
8756000 3 3
8757000 3 3
8758000 3 3
8759000 3 3
8760000 3 3
8761000 3 3
8762000 3 3
8763000 3 3
8764000 3 3
8765000 3 3
8766000 3 3
8767000 3 3
8768000 3 3
8769000 3 3
8770000 3 3
8771000 3 3
8772000 3 3
8773000 3 3
8774000 3 3
8775000 3 3
8776000 3 3
8777000 3 3
8778000 3 3
8779000 3 3
8780000 3 3
8781000 3 3
8782000 3 3
8783000 3 3
8784000 3 3
8785000 3 3
8786000 3 3
8787000 3 3
8788000 3 3
8789000 3 3
8790000 3 3
8791000 3 3
8792000 3 3
8793000 3 3
8794000 3 3
8795000 3 3
8796000 3 3
8797000 3 3
8798000 3 3
8799000 3 3
8800000 3 3
8801000 3 3
8802000 3 3
8803000 3 3
8804000 3 3
8805000 3 3
8806000 3 3
8807000 3 3
8808000 3 3
8809000 3 3
8810000 3 3
8811000 3 3
8812000 3 3
8813000 3 3
8814000 3 3
8815000 3 3
8816000 3 3
8817000 3 3
8818000 3 3
8819000 3 3
8820000 3 3
8821000 3 3
8822000 3 3
8823000 3 3
8824000 3 3
8825000 3 3
8826000 3 3
8827000 3 3
8828000 3 3
8829000 3 3
8830000 3 3
8831000 3 3
8832000 3 3
8833000 3 3
8834000 3 3
8835000 3 3
8836000 3 3
8837000 3 3
8838000 3 3
8839000 3 3
8840000 3 3
8841000 3 3
8842000 3 3
8843000 3 3
8844000 3 3
8845000 3 3
8846000 3 3
8847000 3 3
8848000 3 3
8849000 3 3
8850000 3 3
8851000 3 3
8852000 3 3
8853000 3 3
8854000 3 3
8855000 3 3
8856000 3 3
8857000 3 3
8858000 3 3
8859000 3 3
8860000 3 3
8861000 3 3
8862000 3 3
8863000 3 3
8864000 3 3
8865000 3 3
8866000 3 3
8867000 3 3
8868000 3 3
8869000 3 3
8870000 3 3
8871000 3 3
8872000 3 3
8873000 3 3
8874000 3 3
8875000 3 3
8876000 3 3
8877000 3 3
8878000 3 3
8879000 3 3
8880000 3 3
8881000 3 3
8882000 3 3
8883000 3 3
8884000 3 3
8885000 3 3
8886000 3 3
8887000 3 3
8888000 3 3
8889000 3 3
8890000 3 3
8891000 3 3
8892000 3 3
8893000 3 3
8894000 3 3
8895000 3 3
8896000 3 3
8897000 3 3
8898000 3 3
8899000 3 3
8900000 3 3
8901000 3 3
8902000 3 3
8903000 3 3
8904000 3 3
8905000 3 3
8906000 3 3
8907000 3 3
8908000 3 3
8909000 3 3
8910000 3 3
8911000 3 3
8912000 3 3
8913000 3 3
8914000 3 3
8915000 3 3
8916000 3 3
8917000 3 3
8918000 3 3
8919000 3 3
8920000 4 5
8921000 4 5
8922000 4 5
8923000 4 5
8924000 4 5
8925000 3 3
8926000 3 3
8927000 3 3
8928000 3 3
8929000 3 3
8930000 3 3
8931000 3 3
8932000 3 3
8933000 3 3
8934000 3 3
8935000 3 3
8936000 3 3
8937000 3 3
8938000 3 3
8939000 3 3
8940000 3 3
8941000 3 3
8942000 3 3
8943000 3 3
8944000 3 3
8945000 3 3
8946000 3 3
8947000 3 3
8948000 3 3
8949000 3 3
8950000 3 3
8951000 3 3
8952000 3 3
8953000 3 3
8954000 3 3
8955000 3 3
8956000 3 3
8957000 3 3
8958000 3 3
8959000 3 3
8960000 3 3
8961000 3 3
8962000 3 3
8963000 3 3
8964000 3 3
8965000 3 3
8966000 3 3
8967000 3 3
8968000 3 3
8969000 3 3
8970000 3 3
8971000 3 3
8972000 3 3
8973000 3 3
8974000 3 3
8975000 3 3
8976000 3 3
8977000 4 5
8978000 3 3
8979000 3 3
8980000 3 3
8981000 3 3
8982000 3 3
8983000 3 3
8984000 3 3
8985000 3 3
8986000 3 3
8987000 3 3
8988000 3 3
8989000 3 3
8990000 3 3
8991000 3 3
8992000 3 3
8993000 3 3
8994000 3 3
8995000 3 3
8996000 3 3
8997000 3 3
8998000 3 3
8999000 3 3
9000000 3 3
9001000 3 3
9002000 3 3
9003000 3 3
9004000 3 3
9005000 3 3
9006000 3 3
9007000 3 3
9008000 3 3
9009000 3 3
9010000 3 3
9011000 4 5
9012000 4 5
9013000 4 5
9014000 4 5
9015000 4 5
9016000 4 5
9017000 4 5
9018000 4 5
9019000 4 5
9020000 4 5
9021000 4 5
9022000 4 5
9023000 4 5
9024000 4 5
9025000 4 5
9026000 4 5
9027000 4 5
9028000 4 5
9029000 4 5
9030000 4 5
9031000 4 5
9032000 4 5
9033000 4 5
9034000 4 5
9035000 4 5
9036000 4 5
9037000 4 5
9038000 4 5
9039000 4 5
9040000 4 5
9041000 4 5
9042000 3 3
9043000 3 3
9044000 3 3
9045000 3 3
9046000 3 3
9047000 3 3
9048000 3 3
9049000 3 3
9050000 3 3
9051000 3 3
9052000 3 3
9053000 3 3
9054000 3 3
9055000 3 3
9056000 3 3
9057000 3 3
9058000 3 3
9059000 3 3
9060000 3 3
9061000 3 3
9062000 3 3
9063000 3 3
9064000 3 3
9065000 4 5
9066000 4 5
9067000 4 5
9068000 4 5
9069000 4 5
9070000 4 5
9071000 4 5
9072000 4 5
9073000 4 5
9074000 3 3
9075000 3 3
9076000 3 3
9077000 3 3
9078000 3 3
9079000 3 3
9080000 3 3
9081000 3 3
9082000 3 3
9083000 3 3
9084000 3 3
9085000 3 3
9086000 3 3
9087000 3 3
9088000 3 3
9089000 3 3
9090000 3 3
9091000 3 3
9092000 3 3
9093000 3 3
9094000 3 3
9095000 3 3
9096000 3 3
9097000 3 3
9098000 3 3
9099000 3 3
9100000 3 3
9101000 3 3
9102000 3 3
9103000 3 3
9104000 3 3
9105000 3 3
9106000 3 3
9107000 3 3
9108000 3 3
9109000 3 3
9110000 3 3
9111000 3 3
9112000 3 3
9113000 3 3
9114000 3 3
9115000 3 3
9116000 3 3
9117000 3 3
9118000 3 3
9119000 3 3
9120000 3 3
9121000 3 3
9122000 3 3
9123000 3 3
9124000 3 3
9125000 3 3
9126000 3 3
9127000 3 3
9128000 3 3
9129000 3 3
9130000 3 3
9131000 3 3
9132000 3 3
9133000 3 3
9134000 3 3
9135000 3 3
9136000 3 3
9137000 3 3
9138000 3 3
9139000 3 3
9140000 3 3
9141000 3 3
9142000 3 3
9143000 3 3
9144000 3 3
9145000 3 3
9146000 3 3
9147000 3 3
9148000 3 3
9149000 3 3
9150000 3 3
9151000 3 3
9152000 3 3
9153000 3 3
9154000 3 3
9155000 3 3
9156000 3 3
9157000 3 3
9158000 3 3
9159000 3 3
9160000 3 3
9161000 3 3
9162000 3 3
9163000 3 3
9164000 3 3
9165000 3 3
9166000 3 3
9167000 3 3
9168000 3 3
9169000 3 3
9170000 3 3
9171000 3 3
9172000 3 3
9173000 3 3
9174000 3 3
9175000 3 3
9176000 3 3
9177000 3 3
9178000 3 3
9179000 3 3
9180000 3 3
9181000 3 3
9182000 3 3
9183000 3 3
9184000 3 3
9185000 3 3
9186000 3 3
9187000 3 3
9188000 3 3
9189000 3 3
9190000 3 3
9191000 3 3
9192000 3 3
9193000 3 3
9194000 3 3
9195000 3 3
9196000 3 3
9197000 3 3
9198000 3 3
9199000 3 3
9200000 3 3
9201000 3 3
9202000 3 3
9203000 3 3
9204000 3 3
9205000 3 3
9206000 3 3
9207000 3 3
9208000 3 3
9209000 3 3
9210000 3 3
9211000 3 3
9212000 3 3
9213000 3 3
9214000 3 3
9215000 3 3
9216000 3 3
9217000 3 3
9218000 3 3
9219000 3 3
9220000 3 3
9221000 3 3
9222000 3 3
9223000 3 3
9224000 3 3
9225000 3 3
9226000 3 3
9227000 3 3
9228000 3 3
9229000 3 3
9230000 3 3
9231000 3 3
9232000 3 3
9233000 3 3
9234000 3 3
9235000 3 3
9236000 3 3
9237000 3 3
9238000 3 3
9239000 3 3
9240000 3 3
9241000 3 3
9242000 3 3
9243000 3 3
9244000 3 3
9245000 3 3
9246000 3 3
9247000 3 3
9248000 3 3
9249000 3 3
9250000 3 3
9251000 3 3
9252000 3 3
9253000 3 3
9254000 3 3
9255000 3 3
9256000 3 3
9257000 3 3
9258000 3 3
9259000 3 3
9260000 3 3
9261000 3 3
9262000 3 3
9263000 3 3
9264000 3 3
9265000 3 3
9266000 3 3
9267000 3 3
9268000 3 3
9269000 3 3
9270000 3 3
9271000 3 3
9272000 3 3
9273000 3 3
9274000 3 3
9275000 3 3
9276000 3 3
9277000 3 3
9278000 3 3
9279000 3 3
9280000 3 3
9281000 3 3
9282000 3 3
9283000 3 3
9284000 3 3
9285000 3 3
9286000 3 3
9287000 3 3
9288000 3 3
9289000 3 3
9290000 3 3
9291000 3 3
9292000 3 3
9293000 3 3
9294000 3 3
9295000 3 3
9296000 3 3
9297000 3 3
9298000 3 3
9299000 3 3
9300000 3 3
9301000 3 3
9302000 3 3
9303000 3 3
9304000 3 3
9305000 3 3
9306000 3 3
9307000 3 3
9308000 3 3
9309000 3 3
9310000 3 3
9311000 3 3
9312000 3 3
9313000 3 3
9314000 3 3
9315000 3 3
9316000 3 3
9317000 3 3
9318000 3 3
9319000 3 3
9320000 3 3
9321000 3 3
9322000 3 3
9323000 3 3
9324000 3 3
9325000 3 3
9326000 3 3
9327000 3 3
9328000 3 3
9329000 3 3
9330000 3 3
9331000 3 3
9332000 3 3
9333000 3 3
9334000 3 3
9335000 3 3
9336000 3 3
9337000 3 3
9338000 3 3
9339000 3 3
9340000 3 3
9341000 3 3
9342000 3 3
9343000 3 3
9344000 3 3
9345000 3 3
9346000 3 3
9347000 3 3
9348000 3 3
9349000 3 3
9350000 3 3
9351000 3 3
9352000 3 3
9353000 3 3
9354000 3 3
9355000 3 3
9356000 3 3
9357000 3 3
9358000 3 3
9359000 3 3
9360000 3 3
9361000 3 3
9362000 3 3
9363000 3 3
9364000 3 3
9365000 3 3
9366000 3 3
9367000 3 3
9368000 3 3
9369000 3 3
9370000 4 5
9371000 4 5
9372000 4 5
9373000 4 5
9374000 4 5
9375000 4 5
9376000 4 5
9377000 4 5
9378000 4 5
9379000 3 3
9380000 3 3
9381000 3 3
9382000 3 3
9383000 3 3
9384000 3 3
9385000 3 3
9386000 3 3
9387000 3 3
9388000 3 3
9389000 3 3
9390000 3 3
9391000 3 3
9392000 3 3
9393000 3 3
9394000 3 3
9395000 3 3
9396000 3 3
9397000 3 3
9398000 3 3
9399000 3 3
9400000 3 3
9401000 3 3
9402000 3 3
9403000 3 3
9404000 3 3
9405000 4 5
9406000 4 5
9407000 3 3
9408000 3 3
9409000 3 3
9410000 3 3
9411000 3 3
9412000 3 3
