# sweep Nv Ne
1872000 5 7
1873000 5 7
1874000 5 7
1875000 5 7
1876000 5 7
1877000 5 7
1878000 5 7
1879000 4 5
1880000 4 5
1881000 4 5
1882000 4 5
1883000 4 5
1884000 4 5
1885000 4 5
1886000 4 5
1887000 4 5
1888000 4 5
1889000 4 5
1890000 4 5
1891000 3 3
1892000 3 3
1893000 3 3
1894000 3 3
1895000 3 3
1896000 3 3
1897000 3 3
1898000 3 3
1899000 3 3
1900000 3 3
1901000 3 3
1902000 3 3
1903000 3 3
1904000 3 3
1905000 3 3
1906000 3 3
1907000 3 3
1908000 3 3
1909000 3 3
1910000 3 3
1911000 3 3
1912000 3 3
1913000 3 3
1914000 3 3
1915000 3 3
1916000 3 3
1917000 3 3
1918000 3 3
1919000 3 3
1920000 3 3
1921000 3 3
1922000 3 3
1923000 3 3
1924000 3 3
1925000 3 3
1926000 3 3
1927000 3 3
1928000 3 3
1929000 3 3
1930000 3 3
1931000 3 3
1932000 3 3
1933000 3 3
1934000 3 3
1935000 3 3
1936000 3 3
1937000 3 3
1938000 4 5
1939000 4 5
1940000 4 5
1941000 4 5
1942000 4 5
1943000 4 5
1944000 3 3
1945000 3 3
1946000 3 3
1947000 4 5
1948000 4 5
1949000 5 7
1950000 5 7
1951000 5 7
1952000 5 7
1953000 5 7
1954000 5 7
1955000 5 7
1956000 5 7
1957000 5 7
1958000 5 7
1959000 5 7
1960000 5 7
1961000 6 9
1962000 6 9
1963000 6 9
1964000 6 9
1965000 6 9
1966000 6 9
1967000 6 9
1968000 6 9
1969000 6 9
1970000 6 9
1971000 6 9
1972000 6 9
1973000 6 9
1974000 6 9
1975000 6 9
1976000 5 7
1977000 5 7
1978000 5 7
1979000 5 7
1980000 5 7
1981000 5 7
1982000 5 7
1983000 5 7
1984000 5 7
1985000 6 9
1986000 6 9
1987000 6 9
1988000 6 9
1989000 5 7
1990000 5 7
1991000 5 7
1992000 5 7
1993000 5 7
1994000 5 7
1995000 5 7
1996000 5 7
1997000 5 7
1998000 5 7
1999000 5 7
2000000 6 9
2001000 6 9
2002000 5 7
2003000 5 7
2004000 5 7
2005000 5 7
2006000 5 7
2007000 5 7
2008000 5 7
2009000 4 5
2010000 4 5
2011000 4 5
2012000 4 5
2013000 4 5
2014000 3 3
2015000 3 3
2016000 3 3
2017000 3 3
2018000 3 3
2019000 3 3
2020000 3 3
2021000 3 3
2022000 3 3
2023000 3 3
2024000 3 3
2025000 3 3
2026000 3 3
2027000 3 3
2028000 3 3
2029000 3 3
2030000 3 3
2031000 3 3
2032000 3 3
2033000 3 3
2034000 3 3
2035000 3 3
2036000 3 3
2037000 3 3
2038000 3 3
2039000 3 3
2040000 3 3
2041000 3 3
2042000 3 3
2043000 3 3
2044000 3 3
2045000 3 3
2046000 3 3
2047000 3 3
2048000 3 3
2049000 3 3
2050000 3 3
2051000 3 3
2052000 3 3
2053000 3 3
2054000 3 3
2055000 3 3
2056000 3 3
2057000 3 3
2058000 3 3
2059000 3 3
2060000 3 3
2061000 3 3
2062000 3 3
2063000 3 3
2064000 4 5
2065000 4 5
2066000 4 5
2067000 4 5
2068000 4 5
2069000 5 7
2070000 5 7
2071000 4 5
2072000 4 5
2073000 4 5
2074000 4 5
2075000 4 5
2076000 4 5
2077000 4 5
2078000 4 5
2079000 4 5
2080000 4 5
2081000 4 5
2082000 3 3
2083000 3 3
2084000 3 3
2085000 3 3
2086000 3 3
2087000 3 3
2088000 3 3
2089000 3 3
2090000 3 3
2091000 3 3
2092000 3 3
2093000 3 3
2094000 3 3
2095000 3 3
2096000 3 3
2097000 3 3
2098000 3 3
2099000 3 3
2100000 3 3
2101000 3 3
2102000 3 3
2103000 3 3
2104000 3 3
2105000 3 3
2106000 3 3
2107000 3 3
2108000 3 3
2109000 3 3
2110000 3 3
2111000 3 3
2112000 3 3
2113000 3 3
2114000 3 3
2115000 3 3
2116000 3 3
2117000 4 5
2118000 4 5
2119000 4 5
2120000 3 3
2121000 3 3
2122000 3 3
2123000 3 3
2124000 3 3
2125000 3 3
2126000 3 3
2127000 3 3
2128000 3 3
2129000 3 3
2130000 3 3
2131000 3 3
2132000 3 3
2133000 3 3
2134000 3 3
2135000 3 3
2136000 3 3
2137000 3 3
2138000 3 3
2139000 3 3
2140000 3 3
2141000 3 3
2142000 3 3
2143000 3 3
2144000 3 3
2145000 3 3
2146000 3 3
2147000 3 3
2148000 3 3
2149000 3 3
2150000 3 3
2151000 3 3
2152000 3 3
2153000 3 3
2154000 3 3
2155000 3 3
2156000 3 3
2157000 3 3
2158000 3 3
2159000 3 3
2160000 3 3
2161000 3 3
2162000 3 3
2163000 3 3
2164000 3 3
2165000 3 3
2166000 3 3
2167000 3 3
2168000 3 3
2169000 3 3
2170000 3 3
2171000 3 3
2172000 3 3
2173000 3 3
2174000 3 3
2175000 3 3
2176000 3 3
2177000 3 3
2178000 3 3
2179000 3 3
2180000 3 3
2181000 3 3
2182000 3 3
2183000 3 3
2184000 3 3
2185000 3 3
2186000 3 3
2187000 3 3
2188000 3 3
2189000 3 3
2190000 3 3
2191000 3 3
2192000 3 3
2193000 3 3
2194000 3 3
2195000 3 3
2196000 3 3
2197000 3 3
2198000 3 3
2199000 3 3
2200000 3 3
2201000 3 3
2202000 3 3
2203000 3 3
2204000 3 3
2205000 3 3
2206000 3 3
2207000 3 3
2208000 3 3
2209000 4 5
2210000 5 7
2211000 5 7
2212000 5 7
2213000 5 7
2214000 5 7
2215000 5 7
2216000 5 7
2217000 5 7
2218000 5 7
2219000 5 7
2220000 5 7
2221000 5 7
2222000 5 7
2223000 6 9
2224000 6 9
2225000 5 7
2226000 5 7
2227000 5 7
2228000 5 7
2229000 5 7
2230000 5 7
2231000 5 7
2232000 5 7
2233000 5 7
2234000 5 7
2235000 4 5
2236000 5 7
2237000 5 7
2238000 5 7
2239000 5 7
2240000 5 7
2241000 5 7
2242000 5 7
2243000 4 5
2244000 4 5
2245000 3 3
2246000 3 3
2247000 4 5
2248000 4 5
2249000 4 5
2250000 4 5
2251000 4 5
2252000 4 5
2253000 4 5
2254000 4 5
2255000 4 5
2256000 4 5
2257000 4 5
2258000 3 3
2259000 3 3
2260000 3 3
2261000 3 3
2262000 3 3
2263000 3 3
2264000 3 3
2265000 3 3
2266000 3 3
2267000 3 3
2268000 3 3
2269000 3 3
2270000 3 3
2271000 3 3
2272000 3 3
2273000 3 3
2274000 3 3
2275000 3 3
2276000 3 3
2277000 3 3
2278000 3 3
2279000 3 3
2280000 3 3
2281000 3 3
2282000 3 3
2283000 3 3
2284000 3 3
2285000 3 3
2286000 3 3
2287000 3 3
2288000 3 3
2289000 3 3
2290000 3 3
2291000 3 3
2292000 3 3
2293000 3 3
2294000 3 3
2295000 3 3
2296000 3 3
2297000 3 3
2298000 3 3
2299000 3 3
2300000 3 3
2301000 3 3
2302000 3 3
2303000 3 3
2304000 3 3
2305000 3 3
2306000 3 3
2307000 3 3
2308000 3 3
2309000 3 3
2310000 3 3
2311000 3 3
2312000 3 3
2313000 3 3
2314000 3 3
2315000 3 3
2316000 3 3
2317000 3 3
2318000 3 3
2319000 3 3
2320000 3 3
2321000 3 3
2322000 3 3
2323000 3 3
2324000 3 3
2325000 3 3
2326000 3 3
2327000 3 3
2328000 3 3
2329000 3 3
2330000 3 3
2331000 3 3
2332000 3 3
2333000 3 3
2334000 3 3
2335000 3 3
2336000 3 3
2337000 3 3
2338000 3 3
2339000 3 3
2340000 3 3
2341000 3 3
2342000 3 3
2343000 3 3
2344000 3 3
2345000 3 3
2346000 3 3
2347000 3 3
2348000 3 3
2349000 4 5
2350000 4 5
2351000 4 5
2352000 4 5
2353000 4 5
2354000 4 5
2355000 4 5
2356000 4 5
2357000 4 5
2358000 4 5
2359000 4 5
2360000 4 5
2361000 4 5
2362000 4 5
2363000 4 5
2364000 3 3
2365000 3 3
2366000 3 3
2367000 3 3
2368000 3 3
2369000 3 3
2370000 3 3
2371000 3 3
2372000 3 3
2373000 3 3
2374000 3 3
2375000 3 3
2376000 3 3
2377000 3 3
2378000 3 3
2379000 3 3
2380000 3 3
2381000 3 3
2382000 3 3
2383000 3 3
2384000 3 3
2385000 3 3
2386000 3 3
2387000 3 3
2388000 3 3
2389000 3 3
2390000 3 3
2391000 3 3
2392000 3 3
2393000 3 3
2394000 3 3
2395000 3 3
2396000 3 3
2397000 3 3
2398000 3 3
2399000 4 5
2400000 4 5
2401000 4 5
2402000 4 5
2403000 4 5
2404000 4 5
2405000 4 5
2406000 4 5
2407000 4 5
2408000 4 5
2409000 4 5
2410000 4 5
2411000 3 3
2412000 3 3
2413000 3 3
2414000 3 3
2415000 3 3
2416000 3 3
2417000 3 3
2418000 3 3
2419000 3 3
2420000 3 3
2421000 3 3
2422000 3 3
2423000 3 3
2424000 3 3
2425000 3 3
2426000 3 3
2427000 3 3
2428000 3 3
2429000 3 3
2430000 3 3
2431000 3 3
2432000 3 3
2433000 3 3
2434000 3 3
2435000 3 3
2436000 3 3
2437000 3 3
2438000 3 3
2439000 3 3
2440000 3 3
2441000 3 3
2442000 3 3
2443000 3 3
2444000 3 3
2445000 3 3
2446000 3 3
2447000 3 3
2448000 3 3
2449000 3 3
2450000 3 3
2451000 3 3
2452000 3 3
2453000 3 3
2454000 3 3
2455000 3 3
2456000 3 3
2457000 3 3
2458000 3 3
2459000 3 3
2460000 3 3
2461000 3 3
2462000 3 3
2463000 3 3
2464000 3 3
2465000 3 3
2466000 3 3
2467000 3 3
2468000 3 3
2469000 3 3
2470000 3 3
2471000 3 3
2472000 3 3
2473000 3 3
2474000 3 3
2475000 3 3
2476000 3 3
2477000 3 3
2478000 3 3
2479000 3 3
2480000 3 3
2481000 3 3
2482000 3 3
2483000 3 3
2484000 3 3
2485000 3 3
2486000 3 3
2487000 3 3
2488000 3 3
2489000 3 3
2490000 3 3
2491000 3 3
2492000 3 3
2493000 3 3
2494000 3 3
2495000 3 3
2496000 3 3
2497000 3 3
2498000 3 3
2499000 3 3
2500000 3 3
2501000 3 3
2502000 3 3
2503000 3 3
2504000 3 3
2505000 3 3
2506000 3 3
2507000 3 3
2508000 3 3
2509000 3 3
2510000 3 3
2511000 3 3
2512000 3 3
2513000 3 3
2514000 3 3
2515000 3 3
2516000 3 3
2517000 3 3
2518000 3 3
2519000 3 3
2520000 3 3
2521000 3 3
2522000 3 3
2523000 3 3
2524000 3 3
2525000 3 3
2526000 3 3
2527000 3 3
2528000 3 3
2529000 3 3
2530000 3 3
2531000 4 5
2532000 4 5
2533000 4 5
2534000 4 5
2535000 4 5
2536000 4 5
2537000 4 5
2538000 4 5
2539000 4 5
2540000 4 5
2541000 4 5
2542000 4 5
2543000 4 5
2544000 4 5
2545000 4 5
2546000 4 5
2547000 3 3
2548000 3 3
2549000 3 3
2550000 3 3
2551000 3 3
2552000 4 5
2553000 4 5
2554000 4 5
2555000 4 5
2556000 4 5
2557000 4 5
2558000 4 5
2559000 3 3
2560000 3 3
2561000 3 3
2562000 3 3
2563000 3 3
2564000 3 3
2565000 3 3
2566000 3 3
2567000 3 3
2568000 3 3
2569000 3 3
2570000 3 3
2571000 3 3
2572000 3 3
2573000 3 3
2574000 3 3
2575000 3 3
2576000 3 3
2577000 3 3
2578000 3 3
2579000 3 3
2580000 3 3
2581000 3 3
2582000 3 3
2583000 3 3
2584000 3 3
2585000 3 3
2586000 3 3
2587000 3 3
2588000 3 3
2589000 3 3
2590000 3 3
2591000 3 3
2592000 3 3
2593000 3 3
2594000 3 3
2595000 3 3
2596000 3 3
2597000 3 3
2598000 3 3
2599000 3 3
2600000 4 5
2601000 4 5
2602000 4 5
2603000 4 5
2604000 4 5
2605000 5 7
2606000 5 7
2607000 4 5
2608000 4 5
2609000 4 5
2610000 4 5
2611000 4 5
2612000 4 5
2613000 4 5
2614000 4 5
2615000 4 5
2616000 4 5
2617000 4 5
2618000 4 5
2619000 4 5
2620000 4 5
2621000 4 5
2622000 4 5
2623000 4 5
2624000 4 5
2625000 3 3
2626000 3 3
2627000 3 3
2628000 3 3
2629000 3 3
2630000 3 3
2631000 3 3
2632000 3 3
2633000 3 3
2634000 3 3
2635000 3 3
2636000 3 3
2637000 3 3
2638000 3 3
2639000 3 3
2640000 3 3
2641000 3 3
2642000 3 3
2643000 3 3
2644000 3 3
2645000 3 3
2646000 3 3
2647000 3 3
2648000 3 3
2649000 3 3
2650000 3 3
2651000 3 3
2652000 3 3
2653000 3 3
2654000 4 5
2655000 4 5
2656000 3 3
2657000 3 3
2658000 3 3
2659000 3 3
2660000 3 3
2661000 3 3
2662000 3 3
2663000 3 3
2664000 3 3
2665000 3 3
2666000 3 3
2667000 3 3
2668000 3 3
2669000 3 3
2670000 3 3
2671000 3 3
2672000 3 3
2673000 3 3
2674000 3 3
2675000 3 3
2676000 3 3
2677000 3 3
2678000 3 3
2679000 4 5
2680000 4 5
2681000 4 5
2682000 4 5
2683000 5 7
2684000 5 7
2685000 6 9
2686000 6 9
2687000 6 9
2688000 6 9
2689000 6 9
2690000 6 9
2691000 7 11
2692000 7 12
2693000 7 12
2694000 7 12
2695000 6 10
2696000 6 10
2697000 6 10
2698000 8 14
2699000 8 14
2700000 8 14
2701000 8 14
2702000 8 14
2703000 8 14
2704000 8 14
2705000 8 14
2706000 8 14
2707000 8 14
2708000 8 14
2709000 8 14
2710000 7 12
2711000 7 12
2712000 7 12
2713000 7 12
2714000 7 12
2715000 7 12
2716000 7 12
2717000 7 12
2718000 7 12
2719000 7 12
2720000 7 12
2721000 7 12
2722000 7 12
2723000 7 12
2724000 8 14
2725000 8 14
2726000 8 14
2727000 9 16
2728000 9 16
2729000 8 14
2730000 8 14
2731000 8 14
2732000 8 14
2733000 9 16
2734000 9 16
2735000 9 16
2736000 9 16
2737000 9 16
2738000 9 16
2739000 9 16
2740000 9 16
2741000 9 16
2742000 9 16
2743000 9 16
2744000 9 16
2745000 9 16
2746000 9 16
2747000 9 16
2748000 9 16
2749000 9 16
2750000 9 16
2751000 9 16
2752000 9 16
2753000 9 16
2754000 9 16
2755000 9 16
2756000 9 16
2757000 9 16
2758000 9 16
2759000 9 16
2760000 9 16
2761000 9 16
2762000 9 16
2763000 9 16
2764000 8 14
2765000 8 14
2766000 8 14
2767000 8 14
2768000 8 14
2769000 8 14
2770000 8 14
2771000 8 14
2772000 8 14
2773000 8 14
2774000 8 14
2775000 8 14
2776000 8 14
2777000 8 14
2778000 8 14
2779000 8 14
2780000 8 14
2781000 8 14
2782000 8 14
2783000 9 16
2784000 9 16
2785000 9 16
2786000 9 16
2787000 9 16
2788000 9 16
2789000 9 16
2790000 9 16
2791000 9 16
2792000 9 16
2793000 9 16
2794000 11 20
2795000 11 20
2796000 11 20
2797000 11 20
2798000 11 20
2799000 11 21
2800000 11 21
2801000 11 21
2802000 11 21
2803000 11 21
2804000 11 21
2805000 11 21
2806000 11 21
2807000 11 21
2808000 11 21
2809000 11 21
2810000 11 21
2811000 11 21
2812000 11 21
2813000 11 21
2814000 11 21
2815000 11 21
2816000 11 21
2817000 12 23
2818000 12 24
2819000 13 26
2820000 13 26
2821000 13 26
2822000 13 25
2823000 13 25
2824000 13 25
2825000 13 25
2826000 13 25
2827000 13 26
2828000 13 26
2829000 13 26
2830000 13 26
2831000 13 26
2832000 13 26
2833000 13 26
2834000 13 26
2835000 13 26
2836000 13 26
2837000 13 26
2838000 12 24
2839000 12 24
2840000 12 24
2841000 12 24
2842000 12 24
2843000 12 24
2844000 12 24
2845000 12 24
2846000 12 24
2847000 12 24
2848000 13 26
2849000 13 26
2850000 13 26
2851000 13 26
2852000 12 24
2853000 12 24
2854000 12 24
2855000 12 24
2856000 12 24
2857000 12 24
2858000 12 24
2859000 12 24
2860000 12 24
2861000 12 24
2862000 12 24
2863000 12 24
2864000 12 24
2865000 12 24
2866000 12 23
2867000 12 23
2868000 12 23
2869000 12 23
2870000 12 24
2871000 12 24
2872000 12 24
2873000 12 24
2874000 12 23
2875000 12 23
2876000 12 23
2877000 12 23
2878000 12 23
2879000 12 23
2880000 12 23
2881000 12 23
2882000 12 23
2883000 12 23
2884000 12 23
2885000 12 23
2886000 12 24
2887000 12 24
2888000 12 24
2889000 12 24
2890000 12 24
2891000 12 24
2892000 12 24
2893000 12 24
2894000 12 24
2895000 12 24
2896000 12 24
2897000 12 24
2898000 12 24
2899000 12 24
2900000 12 24
2901000 12 24
2902000 12 24
2903000 11 22
2904000 11 22
2905000 12 24
2906000 12 24
2907000 12 24
2908000 12 24
2909000 12 24
2910000 12 24
2911000 12 24
2912000 13 26
2913000 13 26
2914000 13 26
2915000 13 26
2916000 13 26
2917000 13 26
2918000 13 26
2919000 13 26
2920000 13 26
2921000 13 26
2922000 13 26
2923000 13 26
2924000 13 26
2925000 13 26
2926000 13 26
2927000 13 26
2928000 13 26
2929000 13 26
2930000 13 26
2931000 13 26
2932000 13 26
2933000 13 26
2934000 13 26
2935000 13 25
2936000 14 28
2937000 15 30
2938000 14 28
2939000 14 28
2940000 14 28
2941000 14 28
2942000 14 28
2943000 14 28
2944000 14 28
2945000 14 28
2946000 14 28
2947000 14 28
2948000 14 28
2949000 14 28
2950000 14 28
2951000 14 28
2952000 14 28
2953000 14 28
2954000 13 26
2955000 13 26
2956000 13 26
2957000 13 26
2958000 13 26
2959000 13 26
2960000 13 26
2961000 12 24
2962000 12 24
2963000 12 24
2964000 12 24
2965000 12 24
2966000 12 24
2967000 12 24
2968000 12 24
2969000 13 26
2970000 13 26
2971000 13 26
2972000 13 26
2973000 13 26
2974000 13 26
2975000 13 26
2976000 13 26
2977000 14 28
2978000 14 28
2979000 14 28
2980000 14 28
2981000 14 28
2982000 14 28
2983000 14 28
2984000 14 28
2985000 14 28
2986000 14 28
2987000 14 28
2988000 14 29
2989000 15 31
2990000 15 31
2991000 15 31
2992000 15 31
2993000 14 29
2994000 14 29
2995000 14 29
2996000 14 29
2997000 14 29
2998000 14 29
2999000 14 29
3000000 14 29
3001000 14 29
3002000 14 29
3003000 14 29
3004000 14 29
3005000 14 29
3006000 14 29
3007000 14 29
3008000 14 29
3009000 14 29
3010000 13 27
3011000 13 27
3012000 13 27
3013000 13 27
3014000 13 27
3015000 13 27
3016000 13 27
3017000 13 27
3018000 13 27
3019000 13 27
3020000 14 29
3021000 14 29
3022000 14 29
3023000 14 29
3024000 15 31
3025000 15 31
3026000 15 31
3027000 15 31
3028000 15 31
3029000 14 29
3030000 14 29
3031000 14 28
3032000 14 28
3033000 15 30
3034000 16 32
3035000 16 32
3036000 15 30
3037000 16 32
3038000 16 32
3039000 16 32
3040000 16 32
3041000 16 32
3042000 16 32
3043000 16 32
3044000 16 32
3045000 16 32
3046000 16 32
3047000 16 32
3048000 16 32
3049000 16 32
3050000 16 32
3051000 16 33
3052000 16 33
3053000 16 33
3054000 15 31
3055000 15 31
3056000 15 31
3057000 15 31
3058000 15 31
3059000 15 31
3060000 15 31
3061000 15 31
3062000 16 33
3063000 16 33
3064000 16 33
3065000 16 33
3066000 16 34
3067000 16 34
3068000 16 34
3069000 16 34
3070000 16 34
3071000 16 34
3072000 16 34
3073000 16 34
3074000 16 34
3075000 16 34
3076000 16 34
3077000 16 34
3078000 16 34
3079000 16 34
3080000 16 34
3081000 16 34
3082000 16 34
3083000 16 33
3084000 16 33
3085000 16 33
3086000 16 33
3087000 16 33
3088000 16 33
3089000 16 33
3090000 16 33
3091000 16 33
3092000 16 33
3093000 16 33
3094000 16 33
3095000 16 33
3096000 16 33
3097000 16 34
3098000 16 34
3099000 16 34
3100000 16 34
3101000 16 34
3102000 16 34
3103000 16 34
3104000 16 34
3105000 16 34
3106000 16 34
3107000 16 34
3108000 16 34
3109000 16 34
3110000 16 34
3111000 16 34
3112000 16 34
3113000 16 34
3114000 16 34
3115000 16 34
3116000 16 34
3117000 17 36
3118000 17 37
3119000 17 37
3120000 17 37
3121000 17 37
3122000 18 39
3123000 18 39
3124000 18 39
3125000 18 39
3126000 18 39
3127000 17 37
3128000 17 37
3129000 17 37
3130000 17 37
3131000 17 37
3132000 17 37
3133000 17 37
3134000 17 37
3135000 17 37
3136000 17 37
3137000 17 37
3138000 17 37
3139000 17 37
3140000 17 37
3141000 17 37
3142000 17 37
3143000 17 37
3144000 17 37
3145000 18 39
3146000 18 39
3147000 18 39
3148000 18 39
3149000 18 39
3150000 18 39
3151000 18 39
3152000 18 39
3153000 18 39
3154000 18 39
3155000 18 39
3156000 18 39
3157000 18 39
3158000 18 39
3159000 18 39
3160000 18 39
3161000 19 41
3162000 19 41
3163000 19 41
3164000 19 41
3165000 19 41
3166000 19 41
3167000 19 42
3168000 19 42
3169000 19 42
3170000 19 43
3171000 19 43
3172000 19 43
3173000 19 43
3174000 19 43
3175000 19 43
3176000 19 43
3177000 19 43
3178000 19 43
3179000 19 43
3180000 19 43
3181000 19 43
3182000 19 43
3183000 19 43
3184000 19 43
3185000 19 43
3186000 19 43
3187000 19 43
3188000 19 43
3189000 19 43
3190000 19 43
3191000 19 43
3192000 19 43
3193000 19 43
3194000 19 43
3195000 19 43
3196000 19 43
3197000 19 43
3198000 19 43
3199000 19 42
3200000 19 42
3201000 19 42
3202000 19 42
3203000 19 42
3204000 19 42
3205000 19 42
3206000 19 42
3207000 19 42
3208000 19 42
3209000 19 42
3210000 19 42
3211000 19 43
3212000 19 43
3213000 21 47
3214000 21 47
3215000 21 47
3216000 21 47
3217000 21 47
3218000 21 47
3219000 21 48
3220000 21 48
3221000 21 48
3222000 21 48
3223000 21 48
3224000 21 48
3225000 21 48
3226000 21 48
3227000 21 48
3228000 21 48
3229000 21 48
3230000 21 48
3231000 21 48
3232000 21 48
3233000 21 48
3234000 21 48
3235000 22 50
3236000 22 50
3237000 22 50
3238000 23 54
3239000 23 54
3240000 23 54
3241000 23 54
3242000 23 54
3243000 23 54
3244000 23 54
3245000 23 54
3246000 23 54
3247000 23 54
3248000 23 54
3249000 24 56
3250000 24 56
3251000 25 58
3252000 25 58
3253000 25 58
3254000 25 59
3255000 25 60
3256000 25 60
3257000 25 60
3258000 25 60
3259000 25 60
3260000 25 60
3261000 25 60
3262000 25 60
3263000 25 60
3264000 26 62
3265000 26 62
3266000 27 64
3267000 27 63
3268000 27 64
3269000 28 66
3270000 28 67
3271000 28 68
3272000 28 68
3273000 28 69
3274000 28 69
3275000 28 69
3276000 28 69
3277000 28 69
3278000 28 69
3279000 28 70
3280000 28 70
3281000 29 72
3282000 30 74
3283000 29 72
3284000 29 72
3285000 29 72
3286000 29 72
3287000 29 72
3288000 30 75
3289000 30 75
3290000 30 75
3291000 30 75
3292000 30 75
3293000 30 75
3294000 30 75
3295000 30 75
3296000 30 75
3297000 30 75
3298000 30 75
3299000 30 75
3300000 30 75
3301000 30 75
3302000 30 75
3303000 30 75
3304000 30 75
3305000 30 75
3306000 30 75
3307000 30 75
3308000 30 75
3309000 30 75
3310000 30 75
3311000 30 75
3312000 30 75
3313000 30 75
3314000 31 77
3315000 31 77
3316000 31 77
3317000 31 77
3318000 31 77
3319000 31 77
3320000 31 77
3321000 31 77
3322000 32 79
3323000 32 79
3324000 32 79
3325000 32 79
3326000 32 79
3327000 32 79
3328000 32 79
3329000 32 79
3330000 32 79
3331000 33 81
3332000 33 81
3333000 33 82
3334000 34 84
3335000 34 84
3336000 35 86
3337000 35 87
3338000 35 87
3339000 35 88
3340000 35 89
3341000 35 89
3342000 36 91
3343000 36 91
3344000 36 90
3345000 36 90
3346000 36 91
3347000 36 91
3348000 37 94
3349000 37 94
3350000 37 94
3351000 38 96
3352000 38 96
3353000 38 96
3354000 38 97
3355000 38 97
3356000 38 97
3357000 38 97
3358000 38 97
3359000 38 97
3360000 38 97
3361000 38 98
3362000 38 98
3363000 38 99
3364000 38 99
3365000 38 99
3366000 38 100
3367000 38 100
3368000 38 100
3369000 38 100
3370000 38 100
3371000 38 100
3372000 38 100
3373000 38 100
3374000 38 100
3375000 38 100
3376000 38 100
3377000 38 100
3378000 39 102
3379000 39 102
3380000 39 102
3381000 39 102
3382000 39 102
3383000 39 102
3384000 40 104
3385000 40 104
3386000 40 104
3387000 39 103
3388000 39 103
3389000 39 103
3390000 39 103
3391000 39 103
3392000 39 104
3393000 39 104
3394000 39 104
3395000 39 104
3396000 39 104
3397000 39 104
3398000 39 104
3399000 39 104
3400000 39 104
3401000 39 104
3402000 39 104
3403000 39 104
3404000 39 104
3405000 39 104
3406000 39 104
3407000 39 104
3408000 39 104
3409000 39 104
3410000 39 104
3411000 39 104
3412000 39 105
3413000 39 105
3414000 39 105
3415000 39 106
3416000 39 106
3417000 39 106
3418000 39 106
3419000 39 106
3420000 39 106
3421000 39 106
3422000 39 106
3423000 39 106
3424000 39 106
3425000 39 106
3426000 39 106
3427000 39 106
3428000 39 106
3429000 39 106
3430000 39 106
3431000 39 106
3432000 39 106
3433000 39 106
3434000 39 106
3435000 39 106
3436000 40 108
3437000 40 108
3438000 40 108
3439000 40 108
3440000 40 108
3441000 40 108
3442000 40 108
3443000 40 108
3444000 40 108
3445000 40 108
3446000 40 108
3447000 40 108
3448000 40 108
3449000 40 108
3450000 41 110
3451000 41 110
3452000 41 110
3453000 41 110
3454000 41 110
3455000 41 110
3456000 41 110
3457000 41 110
3458000 41 110
3459000 41 110
3460000 41 110
3461000 41 110
3462000 41 110
3463000 41 110
3464000 41 110
3465000 41 110
3466000 41 110
3467000 41 110
3468000 41 110
3469000 41 110
3470000 41 110
3471000 41 110
3472000 41 110
3473000 41 110
3474000 41 110
3475000 41 110
3476000 42 112
3477000 41 110
3478000 41 110
3479000 41 110
3480000 41 110
3481000 41 110
3482000 41 110
3483000 41 110
3484000 41 110
3485000 41 110
3486000 41 110
3487000 41 110
3488000 41 110
3489000 41 110
3490000 41 110
3491000 41 110
3492000 41 110
3493000 41 110
3494000 41 110
3495000 41 110
3496000 41 110
3497000 41 110
3498000 41 110
3499000 41 110
3500000 41 110
3501000 41 110
3502000 41 110
3503000 41 110
3504000 41 110
3505000 41 110
3506000 41 110
3507000 41 110
3508000 41 110
3509000 41 110
3510000 41 110
3511000 41 110
3512000 41 110
3513000 41 110
3514000 41 110
3515000 41 110
3516000 41 110
3517000 41 109
3518000 41 110
3519000 41 110
3520000 41 110
3521000 41 110
3522000 41 110
3523000 41 110
3524000 41 110
3525000 41 110
3526000 41 110
3527000 41 110
3528000 41 110
3529000 41 110
3530000 41 110
3531000 41 110
3532000 41 110
3533000 41 110
3534000 41 110
3535000 41 110
3536000 41 110
3537000 41 110
3538000 41 110
3539000 41 110
3540000 41 110
3541000 41 110
3542000 41 110
3543000 41 110
3544000 41 110
3545000 41 110
3546000 41 110
3547000 41 110
3548000 41 110
3549000 41 110
3550000 41 110
3551000 41 110
3552000 41 110
3553000 41 110
3554000 42 112
3555000 42 112
3556000 42 112
3557000 42 112
3558000 42 112
3559000 42 112
3560000 42 112
3561000 42 111
3562000 42 112
3563000 42 112
3564000 42 112
3565000 41 110
3566000 41 110
3567000 41 110
3568000 41 111
3569000 41 111
3570000 41 111
3571000 41 111
3572000 41 111
3573000 41 111
3574000 41 111
3575000 41 111
3576000 41 111
3577000 41 111
3578000 41 111
3579000 41 111
3580000 41 111
3581000 41 111
3582000 41 111
3583000 41 111
3584000 41 111
3585000 41 111
3586000 41 111
3587000 41 111
3588000 41 111
3589000 41 112
3590000 41 113
3591000 41 115
3592000 41 115
3593000 41 115
3594000 41 115
3595000 41 115
3596000 41 115
3597000 41 115
3598000 41 115
3599000 41 115
3600000 41 115
3601000 41 115
3602000 41 115
3603000 41 115
3604000 41 115
3605000 41 115
3606000 41 115
3607000 41 115
3608000 41 115
3609000 41 115
3610000 41 115
3611000 41 115
3612000 41 115
3613000 41 115
3614000 41 115
3615000 41 115
3616000 41 115
3617000 41 115
3618000 41 115
3619000 41 115
