# sweep Nv Ne
1872000 3 3
1873000 3 3
1874000 3 3
1875000 3 3
1876000 3 3
1877000 3 3
1878000 3 3
1879000 3 3
1880000 3 3
1881000 3 3
1882000 3 3
1883000 3 3
1884000 3 3
1885000 3 3
1886000 3 3
1887000 3 3
1888000 3 3
1889000 3 3
1890000 3 3
1891000 3 3
1892000 3 3
1893000 3 3
1894000 3 3
1895000 3 3
1896000 3 3
1897000 3 3
1898000 3 3
1899000 3 3
1900000 3 3
1901000 3 3
1902000 3 3
1903000 3 3
1904000 3 3
1905000 3 3
1906000 3 3
1907000 3 3
1908000 3 3
1909000 3 3
1910000 3 3
1911000 3 3
1912000 3 3
1913000 3 3
1914000 3 3
1915000 3 3
1916000 3 3
1917000 3 3
1918000 3 3
1919000 3 3
1920000 3 3
1921000 3 3
1922000 3 3
1923000 3 3
1924000 3 3
1925000 3 3
1926000 3 3
1927000 3 3
1928000 3 3
1929000 3 3
1930000 3 3
1931000 3 3
1932000 3 3
1933000 3 3
1934000 3 3
1935000 3 3
1936000 3 3
1937000 3 3
1938000 3 3
1939000 3 3
1940000 3 3
1941000 3 3
1942000 3 3
1943000 3 3
1944000 3 3
1945000 3 3
1946000 3 3
1947000 3 3
1948000 3 3
1949000 3 3
1950000 3 3
1951000 3 3
1952000 3 3
1953000 3 3
1954000 3 3
1955000 3 3
1956000 3 3
1957000 3 3
1958000 3 3
1959000 4 5
1960000 4 5
1961000 4 5
1962000 4 5
1963000 4 5
1964000 4 5
1965000 4 5
1966000 4 5
1967000 4 5
1968000 4 5
1969000 4 5
1970000 4 5
1971000 3 3
1972000 3 3
1973000 3 3
1974000 3 3
1975000 3 3
1976000 3 3
1977000 3 3
1978000 3 3
1979000 3 3
1980000 3 3
1981000 3 3
1982000 3 3
1983000 3 3
1984000 3 3
1985000 3 3
1986000 3 3
1987000 3 3
1988000 3 3
1989000 3 3
1990000 3 3
1991000 3 3
1992000 3 3
1993000 3 3
1994000 3 3
1995000 3 3
1996000 3 3
1997000 3 3
1998000 3 3
1999000 3 3
2000000 3 3
2001000 3 3
2002000 3 3
2003000 4 5
2004000 3 3
2005000 3 3
2006000 3 3
2007000 3 3
2008000 3 3
2009000 3 3
2010000 3 3
2011000 3 3
2012000 3 3
2013000 3 3
2014000 3 3
2015000 3 3
2016000 3 3
2017000 3 3
2018000 3 3
2019000 3 3
2020000 3 3
2021000 3 3
2022000 3 3
2023000 3 3
2024000 3 3
2025000 3 3
2026000 3 3
2027000 3 3
2028000 3 3
2029000 3 3
2030000 3 3
2031000 3 3
2032000 3 3
2033000 3 3
2034000 3 3
2035000 3 3
2036000 3 3
2037000 3 3
2038000 3 3
2039000 3 3
2040000 3 3
2041000 3 3
2042000 3 3
2043000 3 3
2044000 3 3
2045000 3 3
2046000 3 3
2047000 3 3
2048000 3 3
2049000 3 3
2050000 3 3
2051000 3 3
2052000 3 3
2053000 3 3
2054000 3 3
2055000 3 3
2056000 4 5
2057000 4 5
2058000 4 5
2059000 4 5
2060000 4 5
2061000 4 5
2062000 4 5
2063000 4 5
2064000 3 3
2065000 3 3
2066000 3 3
2067000 3 3
2068000 3 3
2069000 3 3
2070000 3 3
2071000 3 3
2072000 3 3
2073000 4 5
2074000 4 5
2075000 5 7
2076000 5 7
2077000 5 7
2078000 5 7
2079000 5 7
2080000 5 7
2081000 5 7
2082000 5 7
2083000 4 5
2084000 4 5
2085000 4 5
2086000 4 5
2087000 5 7
2088000 5 7
2089000 5 7
2090000 5 7
2091000 5 7
2092000 5 7
2093000 5 7
2094000 5 7
2095000 5 7
2096000 5 7
2097000 5 7
2098000 5 7
2099000 5 7
2100000 5 7
2101000 5 7
2102000 5 7
2103000 5 7
2104000 5 7
2105000 5 7
2106000 5 7
2107000 5 7
2108000 5 7
2109000 5 7
2110000 5 7
2111000 5 7
2112000 5 7
2113000 5 7
2114000 5 7
2115000 5 7
2116000 5 7
2117000 5 7
2118000 5 7
2119000 6 9
2120000 6 9
2121000 6 9
2122000 6 9
2123000 6 9
2124000 6 9
2125000 6 9
2126000 6 9
2127000 6 9
2128000 7 11
2129000 7 11
2130000 7 12
2131000 7 12
2132000 7 12
2133000 7 12
2134000 7 12
2135000 7 12
2136000 7 12
2137000 8 14
2138000 8 14
2139000 8 14
2140000 8 14
2141000 8 14
2142000 8 14
2143000 8 14
2144000 8 14
2145000 8 14
2146000 8 14
2147000 8 14
2148000 8 14
2149000 8 14
2150000 8 14
2151000 7 12
2152000 7 12
2153000 7 12
2154000 7 12
2155000 7 12
2156000 7 12
2157000 7 12
2158000 6 10
2159000 7 12
2160000 7 12
2161000 7 12
2162000 7 12
2163000 7 12
2164000 7 12
2165000 7 12
2166000 7 12
2167000 7 12
2168000 7 12
2169000 7 12
2170000 7 12
2171000 7 12
2172000 7 12
2173000 7 12
2174000 8 14
2175000 8 14
2176000 8 14
2177000 8 14
2178000 9 16
2179000 9 16
2180000 9 16
2181000 9 16
2182000 8 14
2183000 8 14
2184000 8 14
2185000 8 14
2186000 8 14
2187000 8 14
2188000 8 14
2189000 8 14
2190000 9 16
2191000 9 16
2192000 9 16
2193000 9 16
2194000 9 16
2195000 9 16
2196000 9 16
2197000 9 16
2198000 9 16
2199000 9 16
2200000 9 16
2201000 9 16
2202000 9 16
2203000 9 16
2204000 9 16
2205000 9 16
2206000 9 16
2207000 9 16
2208000 9 16
2209000 9 16
2210000 9 16
2211000 9 16
2212000 9 16
2213000 9 16
2214000 9 16
2215000 9 16
2216000 9 16
2217000 9 16
2218000 9 16
2219000 8 14
2220000 8 14
2221000 8 14
2222000 8 14
2223000 8 14
2224000 8 14
2225000 8 14
2226000 8 14
2227000 8 14
2228000 8 14
2229000 8 14
2230000 8 14
2231000 8 14
2232000 8 14
2233000 8 14
2234000 8 14
2235000 8 14
2236000 8 14
2237000 8 14
2238000 8 14
2239000 8 14
2240000 8 14
2241000 8 14
2242000 8 14
2243000 8 14
2244000 8 14
2245000 8 14
2246000 8 14
2247000 8 14
2248000 8 14
2249000 8 14
2250000 8 14
2251000 8 14
2252000 8 14
2253000 8 14
2254000 8 14
2255000 8 14
2256000 8 14
2257000 8 14
2258000 8 14
2259000 8 14
2260000 8 14
2261000 8 14
2262000 8 14
2263000 8 14
2264000 8 14
2265000 8 14
2266000 8 14
2267000 8 14
2268000 8 14
2269000 8 14
2270000 8 14
2271000 7 12
2272000 7 12
2273000 7 12
2274000 7 12
2275000 7 12
2276000 7 12
2277000 7 12
2278000 7 12
2279000 7 12
2280000 7 12
2281000 7 12
2282000 7 12
2283000 7 12
2284000 7 12
2285000 8 14
2286000 8 14
2287000 8 14
2288000 8 14
2289000 7 12
2290000 7 12
2291000 7 12
2292000 7 12
2293000 7 12
2294000 7 12
2295000 7 12
2296000 7 12
2297000 7 12
2298000 7 12
2299000 7 12
2300000 7 12
2301000 7 12
2302000 7 12
2303000 7 12
2304000 7 12
2305000 7 12
2306000 7 12
2307000 7 12
2308000 7 12
2309000 7 12
2310000 7 12
2311000 7 12
2312000 7 12
2313000 7 12
2314000 7 12
2315000 7 12
2316000 7 12
2317000 7 12
2318000 7 12
2319000 8 14
2320000 8 14
2321000 8 14
2322000 8 14
2323000 8 14
2324000 8 14
2325000 8 14
2326000 8 14
2327000 8 14
2328000 8 14
2329000 8 14
2330000 8 14
2331000 8 14
2332000 8 14
2333000 8 14
2334000 8 14
2335000 8 14
2336000 8 14
2337000 8 14
2338000 8 14
2339000 8 14
2340000 8 14
2341000 8 14
2342000 8 14
2343000 8 14
2344000 9 16
2345000 9 16
2346000 9 17
2347000 9 17
2348000 9 17
2349000 9 17
2350000 9 17
2351000 9 17
2352000 9 17
2353000 10 19
2354000 10 19
2355000 10 19
2356000 10 19
2357000 10 19
2358000 10 19
2359000 10 19
2360000 10 19
2361000 10 19
2362000 10 19
2363000 10 19
2364000 10 19
2365000 10 19
2366000 10 19
2367000 10 19
2368000 10 19
2369000 11 21
2370000 11 21
2371000 11 21
2372000 11 21
2373000 11 21
2374000 11 20
2375000 11 20
2376000 11 20
2377000 10 18
2378000 10 18
2379000 10 18
2380000 10 18
2381000 10 18
2382000 10 18
2383000 10 18
2384000 10 18
2385000 10 18
2386000 11 20
2387000 10 18
2388000 10 18
2389000 10 18
2390000 10 18
2391000 10 19
2392000 11 21
2393000 11 20
2394000 12 23
2395000 12 23
2396000 12 23
2397000 11 21
2398000 11 21
2399000 11 21
2400000 12 23
2401000 12 23
2402000 12 23
2403000 12 23
2404000 12 24
2405000 12 24
2406000 12 24
2407000 12 24
2408000 12 24
2409000 12 24
2410000 12 23
2411000 11 21
2412000 11 21
2413000 11 21
2414000 11 22
2415000 11 22
2416000 11 22
2417000 11 22
2418000 11 22
2419000 11 22
2420000 11 22
2421000 11 22
2422000 11 22
2423000 11 22
2424000 11 22
2425000 11 22
2426000 11 22
2427000 11 22
2428000 11 22
2429000 11 22
2430000 11 22
2431000 11 22
2432000 11 21
2433000 12 24
2434000 12 24
2435000 12 24
2436000 12 24
2437000 12 24
2438000 13 26
2439000 13 26
2440000 13 26
2441000 13 27
2442000 13 27
2443000 13 27
2444000 13 27
2445000 13 27
2446000 13 27
2447000 13 26
2448000 13 26
2449000 13 26
2450000 13 26
2451000 13 26
2452000 13 26
2453000 13 26
2454000 13 25
2455000 13 27
2456000 15 31
2457000 15 31
2458000 15 31
2459000 15 31
2460000 15 31
2461000 15 31
2462000 15 31
2463000 15 31
2464000 15 31
2465000 15 31
2466000 15 31
2467000 15 31
2468000 15 31
2469000 15 31
2470000 15 31
2471000 15 31
2472000 15 31
2473000 15 31
2474000 15 31
2475000 15 31
2476000 15 31
2477000 15 31
2478000 15 31
2479000 16 33
2480000 16 33
2481000 16 33
2482000 16 33
2483000 16 33
2484000 16 33
2485000 16 33
2486000 16 33
2487000 16 33
2488000 16 33
2489000 16 33
2490000 16 33
2491000 16 33
2492000 16 33
2493000 17 35
2494000 18 37
2495000 18 38
2496000 18 38
2497000 18 38
2498000 18 37
2499000 18 37
2500000 18 37
2501000 19 39
2502000 19 39
2503000 19 39
2504000 19 39
2505000 19 39
2506000 19 39
2507000 19 39
2508000 19 39
2509000 19 39
2510000 19 40
2511000 19 40
2512000 19 40
2513000 18 38
2514000 18 38
2515000 18 38
2516000 18 38
2517000 18 37
2518000 18 37
2519000 18 37
2520000 18 37
2521000 18 37
2522000 18 37
2523000 17 35
2524000 17 35
2525000 17 35
2526000 17 35
2527000 17 35
2528000 17 35
2529000 17 35
2530000 17 36
2531000 17 36
2532000 18 38
2533000 18 38
2534000 18 38
2535000 18 38
2536000 18 38
2537000 18 38
2538000 17 36
2539000 17 36
2540000 17 36
2541000 17 36
2542000 17 36
2543000 17 37
2544000 18 40
2545000 18 40
2546000 18 40
2547000 18 40
2548000 18 40
2549000 19 42
2550000 19 42
2551000 19 42
2552000 19 42
2553000 19 42
2554000 19 42
2555000 19 42
2556000 19 42
2557000 19 42
2558000 19 42
2559000 19 42
2560000 20 44
2561000 20 44
2562000 20 44
2563000 20 44
2564000 20 43
2565000 20 43
2566000 20 43
2567000 20 43
2568000 20 43
2569000 20 42
2570000 20 42
2571000 20 42
2572000 20 42
2573000 20 42
2574000 20 43
2575000 20 43
2576000 19 42
2577000 19 43
2578000 19 42
2579000 19 43
2580000 19 44
2581000 20 46
2582000 20 46
2583000 20 46
2584000 20 46
2585000 20 46
2586000 20 46
2587000 20 46
2588000 20 45
2589000 20 45
2590000 20 46
2591000 21 48
2592000 21 48
2593000 21 48
2594000 21 48
2595000 21 48
2596000 21 48
2597000 21 47
2598000 22 49
2599000 22 49
2600000 22 49
2601000 22 49
2602000 22 49
2603000 23 51
2604000 23 51
2605000 23 51
2606000 23 51
2607000 23 51
2608000 23 51
2609000 23 51
2610000 23 51
2611000 22 49
2612000 22 49
2613000 22 49
2614000 21 48
2615000 21 48
2616000 21 48
2617000 21 48
2618000 21 48
2619000 22 50
2620000 22 50
2621000 22 50
2622000 22 50
2623000 22 50
2624000 22 50
2625000 22 50
2626000 21 48
2627000 21 48
2628000 21 48
2629000 21 48
2630000 21 48
2631000 21 48
2632000 21 48
2633000 21 48
2634000 21 48
2635000 21 48
2636000 21 48
2637000 21 48
2638000 21 48
2639000 21 48
2640000 21 48
2641000 21 48
2642000 21 48
2643000 21 48
2644000 21 48
2645000 21 48
2646000 21 48
2647000 21 48
2648000 21 48
2649000 21 48
2650000 20 46
2651000 20 46
2652000 20 46
2653000 21 48
2654000 21 48
2655000 21 48
2656000 21 48
2657000 21 48
2658000 22 50
2659000 22 50
2660000 22 50
2661000 21 48
2662000 21 48
2663000 21 48
2664000 21 48
2665000 21 48
2666000 21 48
2667000 21 48
2668000 22 50
2669000 22 51
2670000 22 51
2671000 22 51
2672000 22 51
2673000 22 51
2674000 22 51
2675000 22 51
2676000 22 51
2677000 22 51
2678000 22 51
2679000 22 51
2680000 21 49
2681000 21 49
2682000 21 49
2683000 21 49
2684000 21 49
2685000 21 49
2686000 21 49
2687000 21 49
2688000 21 49
2689000 21 49
2690000 21 49
2691000 21 49
2692000 21 49
2693000 21 49
2694000 21 49
2695000 21 48
2696000 21 48
2697000 21 48
2698000 21 48
2699000 21 48
2700000 21 48
2701000 21 47
2702000 21 47
2703000 21 47
2704000 21 48
2705000 21 48
2706000 21 48
2707000 21 48
2708000 21 48
2709000 21 48
2710000 21 49
2711000 21 49
2712000 21 49
2713000 21 49
2714000 21 49
2715000 22 51
2716000 22 51
2717000 22 51
2718000 23 53
2719000 23 53
2720000 23 53
2721000 24 55
2722000 24 55
2723000 24 55
2724000 24 56
2725000 24 56
2726000 24 56
2727000 24 56
2728000 24 56
2729000 24 56
2730000 24 56
2731000 23 54
2732000 23 54
2733000 24 56
2734000 24 56
2735000 24 56
2736000 24 56
2737000 24 57
2738000 24 58
2739000 24 58
2740000 24 58
2741000 24 58
2742000 24 58
2743000 24 58
2744000 24 58
2745000 26 62
2746000 26 62
2747000 26 62
2748000 26 62
2749000 26 63
2750000 27 65
2751000 27 65
2752000 27 65
2753000 28 67
2754000 28 68
2755000 29 71
2756000 28 71
2757000 28 71
2758000 28 71
2759000 28 71
2760000 28 71
2761000 28 71
2762000 28 71
2763000 28 71
2764000 28 71
2765000 29 73
2766000 28 71
2767000 28 72
2768000 28 73
2769000 28 73
2770000 28 73
2771000 28 73
2772000 28 73
2773000 28 73
2774000 28 73
2775000 28 73
2776000 28 73
2777000 28 73
2778000 28 73
2779000 28 73
2780000 28 73
2781000 28 73
2782000 28 73
2783000 28 73
2784000 28 73
2785000 28 73
2786000 28 73
2787000 28 73
2788000 28 73
2789000 28 73
2790000 29 76
2791000 29 76
2792000 29 76
2793000 29 76
2794000 29 76
2795000 29 76
2796000 29 76
2797000 29 76
2798000 29 76
2799000 29 75
2800000 29 75
2801000 29 76
2802000 29 76
2803000 29 75
2804000 29 75
2805000 29 74
2806000 29 74
2807000 29 74
2808000 29 74
2809000 29 73
2810000 29 73
2811000 29 73
2812000 30 76
2813000 30 76
2814000 30 76
2815000 30 76
2816000 30 76
2817000 30 76
2818000 30 76
2819000 30 77
2820000 30 77
2821000 30 77
2822000 30 77
2823000 30 77
2824000 30 77
2825000 31 79
2826000 31 80
2827000 31 80
2828000 31 80
2829000 31 80
2830000 30 79
2831000 30 79
2832000 30 79
2833000 30 79
2834000 30 79
2835000 30 79
2836000 30 79
2837000 30 79
2838000 30 80
2839000 31 82
2840000 31 82
2841000 31 82
2842000 31 82
2843000 31 82
2844000 31 82
2845000 31 82
2846000 30 80
2847000 30 80
2848000 30 80
2849000 30 80
2850000 30 80
2851000 30 80
2852000 30 80
2853000 30 80
2854000 30 80
2855000 30 80
2856000 30 80
2857000 30 80
2858000 30 80
2859000 30 80
2860000 30 80
2861000 30 80
2862000 30 80
2863000 31 82
2864000 31 82
2865000 31 82
2866000 31 81
2867000 31 81
2868000 31 81
2869000 31 81
2870000 31 81
2871000 31 81
2872000 31 81
2873000 31 81
2874000 31 82
2875000 31 82
2876000 31 82
2877000 31 82
2878000 31 82
2879000 31 82
2880000 31 82
2881000 31 82
2882000 31 82
2883000 31 81
2884000 31 81
2885000 31 81
2886000 31 82
2887000 31 82
2888000 31 82
2889000 31 82
2890000 31 82
2891000 31 82
2892000 31 82
2893000 31 82
2894000 31 82
2895000 31 82
2896000 31 82
2897000 31 82
2898000 31 82
2899000 31 82
2900000 31 83
2901000 31 83
2902000 31 83
2903000 31 83
2904000 31 83
2905000 31 83
2906000 31 83
2907000 31 83
2908000 31 83
2909000 31 83
2910000 31 83
2911000 31 83
2912000 31 84
2913000 31 84
2914000 31 84
2915000 31 84
2916000 31 84
2917000 31 84
2918000 31 84
2919000 31 84
2920000 31 84
2921000 31 84
2922000 31 84
2923000 32 87
2924000 32 87
2925000 32 87
2926000 32 87
2927000 32 88
2928000 32 89
2929000 32 89
2930000 32 89
2931000 32 90
2932000 32 90
2933000 32 90
2934000 32 90
2935000 32 90
2936000 32 90
2937000 32 90
2938000 32 90
2939000 32 90
2940000 32 90
2941000 32 90
2942000 32 90
2943000 32 90
2944000 32 90
2945000 32 90
2946000 32 90
2947000 32 90
2948000 32 90
2949000 32 90
2950000 32 90
2951000 32 90
2952000 32 90
2953000 32 90
2954000 32 90
2955000 32 90
2956000 32 90
2957000 32 90
2958000 32 90
2959000 32 90
2960000 32 90
2961000 32 90
2962000 32 90
2963000 32 90
2964000 32 90
2965000 32 90
2966000 32 90
2967000 32 90
2968000 32 90
2969000 32 90
2970000 32 90
2971000 32 90
2972000 32 90
2973000 32 90
2974000 32 90
2975000 32 90
2976000 32 90
2977000 32 90
2978000 32 90
2979000 32 90
2980000 32 90
2981000 32 90
2982000 32 90
2983000 32 90
2984000 32 90
2985000 32 90
2986000 32 90
2987000 32 90
2988000 32 90
2989000 32 90
2990000 32 90
2991000 32 90
2992000 32 90
2993000 32 90
2994000 32 90
2995000 32 90
2996000 32 90
2997000 32 90
2998000 32 90
2999000 32 90
3000000 32 90
3001000 32 90
3002000 32 90
3003000 32 90
3004000 32 90
3005000 32 90
3006000 32 90
3007000 32 90
3008000 32 90
3009000 32 90
3010000 32 90
3011000 32 90
3012000 32 90
3013000 32 90
3014000 32 90
3015000 32 90
3016000 32 90
3017000 32 90
3018000 32 90
3019000 32 90
3020000 32 90
3021000 32 90
3022000 32 90
3023000 32 90
3024000 32 90
3025000 32 90
3026000 32 90
3027000 32 90
3028000 32 90
3029000 32 90
3030000 32 90
