# sweep Nv Ne
649000 6 10
650000 6 10
651000 6 10
652000 6 10
653000 6 10
654000 6 10
655000 6 10
656000 6 10
657000 6 10
658000 6 10
659000 6 10
660000 6 10
661000 7 12
662000 7 12
663000 7 12
664000 7 12
665000 7 12
666000 7 12
667000 7 12
668000 7 12
669000 7 12
670000 7 12
671000 7 12
672000 7 12
673000 7 12
674000 7 12
675000 7 12
676000 8 14
677000 8 14
678000 8 14
679000 8 14
680000 9 16
681000 9 16
682000 9 16
683000 9 16
684000 9 16
685000 9 16
686000 9 17
687000 9 17
688000 9 17
689000 9 17
690000 9 17
691000 10 19
692000 10 18
693000 10 18
694000 11 20
695000 12 23
696000 12 23
697000 12 23
698000 12 23
699000 12 23
700000 12 23
701000 12 23
702000 12 23
703000 12 23
704000 12 23
705000 12 23
706000 12 23
707000 12 23
708000 12 23
709000 12 23
710000 12 23
711000 12 23
712000 12 23
713000 12 23
714000 12 24
715000 12 24
716000 12 24
717000 12 24
718000 12 24
719000 12 24
720000 12 24
721000 12 24
722000 12 24
723000 12 24
724000 12 24
725000 13 26
726000 12 24
727000 12 24
728000 11 22
729000 11 22
730000 11 22
731000 11 22
732000 11 22
733000 11 22
734000 11 22
735000 11 21
736000 11 22
737000 12 24
738000 12 24
739000 12 24
740000 12 24
741000 12 24
742000 12 24
743000 12 24
744000 11 22
745000 11 22
746000 11 22
747000 11 22
748000 11 22
749000 12 24
750000 12 24
751000 12 24
752000 12 24
753000 12 24
754000 12 24
755000 12 24
756000 12 24
757000 12 24
758000 12 24
759000 12 24
760000 12 24
761000 12 24
762000 12 24
763000 12 24
764000 12 24
765000 12 24
766000 12 24
767000 12 24
768000 12 24
769000 12 24
770000 12 24
771000 12 24
772000 12 24
773000 12 24
774000 12 24
775000 12 24
776000 12 24
777000 12 24
778000 12 24
779000 12 24
780000 12 24
781000 12 24
782000 12 24
783000 12 24
784000 12 24
785000 12 24
786000 12 24
787000 12 24
788000 12 24
789000 12 24
790000 12 24
791000 12 24
792000 12 24
793000 11 22
794000 11 22
795000 11 22
796000 12 24
797000 12 24
798000 12 24
799000 13 26
800000 13 25
801000 13 25
802000 13 25
803000 13 26
804000 13 26
805000 13 26
806000 13 26
807000 13 26
808000 13 26
809000 13 27
810000 13 27
811000 13 27
812000 13 27
813000 13 27
814000 13 27
815000 13 27
816000 13 27
817000 13 27
818000 14 29
819000 14 29
820000 14 29
821000 14 29
822000 14 29
823000 14 29
824000 14 29
825000 14 29
826000 14 29
827000 14 29
828000 14 29
829000 14 29
830000 14 29
831000 14 29
832000 14 29
833000 14 29
834000 14 29
835000 14 29
836000 14 29
837000 14 29
838000 14 29
839000 14 29
840000 14 29
841000 14 29
842000 14 29
843000 14 29
844000 14 29
845000 14 28
846000 14 29
847000 14 29
848000 14 29
849000 14 28
850000 14 28
851000 14 27
852000 14 27
853000 14 27
854000 14 27
855000 14 27
856000 14 27
857000 14 27
858000 14 27
859000 14 27
860000 14 27
861000 14 28
862000 14 28
863000 14 28
864000 14 28
865000 14 28
866000 14 28
867000 14 28
868000 14 28
869000 14 28
870000 14 28
871000 14 28
872000 14 28
873000 14 28
874000 14 29
875000 14 29
876000 14 29
877000 14 29
878000 14 29
879000 14 29
880000 14 29
881000 14 29
882000 14 29
883000 14 29
884000 14 29
885000 14 29
886000 14 29
887000 14 29
888000 14 29
889000 15 31
890000 15 31
891000 15 31
892000 15 31
893000 15 31
894000 15 31
895000 16 33
896000 16 34
897000 16 34
898000 16 34
899000 16 34
900000 16 34
901000 16 34
902000 16 34
903000 16 34
904000 16 34
905000 16 34
906000 16 34
907000 16 34
908000 17 36
909000 17 37
910000 17 37
911000 17 37
912000 17 37
913000 17 37
914000 17 37
915000 17 37
916000 17 37
917000 17 37
918000 17 37
919000 17 37
920000 17 37
921000 17 37
922000 17 37
923000 17 37
924000 17 37
925000 17 37
926000 17 37
927000 17 37
928000 17 37
929000 18 39
930000 18 39
931000 18 39
932000 18 39
933000 18 39
934000 18 39
935000 19 41
936000 19 41
937000 19 41
938000 19 41
939000 19 41
940000 19 41
941000 19 41
942000 19 41
943000 19 41
944000 19 41
945000 19 41
946000 19 41
947000 19 41
948000 19 41
949000 19 41
950000 19 41
951000 19 41
952000 19 41
953000 19 41
954000 19 41
955000 19 41
956000 18 39
957000 18 39
958000 18 39
959000 18 39
960000 18 38
961000 18 38
962000 18 39
963000 19 41
964000 19 41
965000 20 43
966000 20 43
967000 20 43
968000 20 43
969000 20 43
970000 20 43
971000 21 45
972000 21 45
973000 21 45
974000 21 46
975000 21 46
976000 21 46
977000 21 46
978000 21 46
979000 21 45
980000 21 46
981000 21 46
982000 22 48
983000 22 49
984000 22 50
985000 22 50
986000 22 50
987000 22 50
988000 22 50
989000 22 50
990000 22 50
991000 22 50
992000 22 50
993000 23 52
994000 23 53
995000 23 53
996000 23 53
997000 23 53
998000 23 53
999000 23 53
1000000 23 53
1001000 23 53
1002000 23 53
1003000 23 53
1004000 23 53
1005000 23 53
1006000 24 55
1007000 24 55
1008000 24 57
1009000 24 57
1010000 24 57
1011000 24 57
1012000 24 57
1013000 24 57
1014000 24 57
1015000 24 57
1016000 24 57
1017000 24 57
1018000 24 57
1019000 24 57
1020000 24 57
1021000 24 57
1022000 24 57
1023000 24 57
1024000 24 57
1025000 24 57
1026000 24 57
1027000 24 57
1028000 24 57
1029000 24 57
1030000 24 57
1031000 24 57
1032000 24 57
1033000 25 59
1034000 25 59
1035000 25 59
1036000 25 59
1037000 25 59
1038000 25 59
1039000 25 59
1040000 25 59
1041000 25 59
1042000 25 59
1043000 25 59
1044000 25 59
1045000 24 57
1046000 24 57
1047000 24 57
1048000 26 61
1049000 27 63
1050000 27 63
1051000 27 64
1052000 27 64
1053000 27 65
1054000 27 65
1055000 27 66
1056000 27 66
1057000 27 66
1058000 27 67
1059000 27 67
1060000 27 67
1061000 27 67
1062000 27 67
1063000 27 67
1064000 27 67
1065000 27 67
1066000 27 67
1067000 27 67
1068000 27 67
1069000 27 67
1070000 28 69
1071000 28 69
1072000 28 69
1073000 28 69
1074000 28 69
1075000 28 69
1076000 28 69
1077000 28 69
1078000 28 70
1079000 28 70
1080000 28 70
1081000 29 72
1082000 29 72
1083000 29 72
1084000 29 72
1085000 29 72
1086000 29 72
1087000 29 72
1088000 29 72
1089000 29 72
1090000 29 72
1091000 29 72
1092000 29 72
1093000 30 74
1094000 30 74
1095000 29 72
1096000 29 72
1097000 29 72
1098000 30 74
1099000 30 74
1100000 30 74
1101000 30 74
1102000 30 74
1103000 30 74
1104000 30 74
1105000 30 74
1106000 30 74
1107000 30 74
1108000 30 74
1109000 30 74
1110000 30 74
1111000 30 74
1112000 30 74
1113000 30 74
1114000 30 74
1115000 30 74
1116000 30 74
1117000 30 74
1118000 30 74
1119000 30 74
1120000 29 72
1121000 29 72
1122000 29 72
1123000 29 72
1124000 29 72
1125000 29 72
1126000 29 72
1127000 29 72
1128000 29 72
1129000 29 72
1130000 29 72
1131000 29 72
1132000 29 72
1133000 29 72
1134000 30 74
1135000 30 74
1136000 30 74
1137000 30 74
1138000 30 74
1139000 31 76
1140000 31 76
1141000 31 76
1142000 31 76
1143000 31 76
1144000 31 76
1145000 31 76
1146000 31 76
1147000 31 76
1148000 31 76
1149000 31 76
1150000 31 76
1151000 32 78
1152000 32 78
1153000 32 79
1154000 32 79
1155000 32 79
1156000 32 79
1157000 32 79
1158000 32 79
1159000 32 79
1160000 32 79
1161000 32 79
1162000 32 79
1163000 32 79
1164000 32 79
1165000 32 79
1166000 32 80
1167000 32 80
1168000 32 80
1169000 32 80
1170000 32 80
1171000 32 80
1172000 32 80
1173000 32 80
1174000 32 80
1175000 32 80
1176000 32 80
1177000 32 80
1178000 32 80
1179000 32 80
1180000 33 82
1181000 33 82
1182000 33 82
1183000 33 82
1184000 33 82
1185000 33 82
1186000 33 82
1187000 33 82
1188000 33 82
1189000 33 82
1190000 33 82
1191000 33 82
1192000 33 82
1193000 33 82
1194000 33 82
1195000 33 82
1196000 34 84
1197000 35 86
1198000 35 86
1199000 36 88
1200000 36 88
1201000 36 88
1202000 37 90
1203000 37 90
1204000 37 90
1205000 37 90
1206000 37 90
1207000 37 91
1208000 37 91
1209000 37 91
1210000 37 91
1211000 37 92
1212000 37 93
1213000 37 93
1214000 37 93
1215000 37 93
1216000 37 93
1217000 37 93
1218000 37 93
1219000 37 93
1220000 37 93
1221000 37 93
1222000 37 93
1223000 37 93
1224000 37 93
1225000 37 93
1226000 37 93
1227000 37 93
1228000 37 93
1229000 37 93
1230000 37 93
1231000 37 93
1232000 37 93
1233000 37 93
1234000 37 93
1235000 37 93
1236000 37 93
1237000 37 93
1238000 37 93
1239000 37 93
1240000 37 93
1241000 37 93
1242000 37 93
1243000 37 93
1244000 37 93
1245000 37 93
1246000 37 93
1247000 37 93
1248000 37 93
1249000 37 93
1250000 37 93
1251000 37 93
1252000 37 93
1253000 37 93
1254000 37 93
1255000 37 93
1256000 38 95
1257000 38 95
1258000 39 97
1259000 40 99
1260000 40 99
1261000 40 99
1262000 41 101
1263000 40 99
1264000 40 99
1265000 40 99
1266000 40 99
1267000 40 99
1268000 40 99
1269000 40 99
1270000 40 99
1271000 40 99
1272000 40 99
1273000 40 99
1274000 40 99
1275000 40 99
1276000 40 99
1277000 40 99
1278000 40 99
1279000 40 99
1280000 40 99
1281000 40 100
1282000 40 100
1283000 40 100
1284000 41 102
1285000 41 102
1286000 41 102
1287000 41 102
1288000 41 103
1289000 41 103
1290000 41 103
1291000 40 103
1292000 40 103
1293000 42 107
1294000 42 107
1295000 42 107
1296000 42 106
1297000 43 108
1298000 43 108
1299000 43 108
1300000 43 108
1301000 43 108
1302000 43 108
1303000 43 108
1304000 43 108
1305000 43 108
1306000 43 108
1307000 43 108
1308000 42 109
1309000 42 109
1310000 42 109
1311000 42 109
1312000 42 109
1313000 42 109
1314000 42 109
1315000 42 109
1316000 42 109
1317000 42 109
1318000 42 109
1319000 42 109
1320000 42 109
1321000 42 109
1322000 42 109
1323000 42 109
1324000 42 109
1325000 42 109
1326000 42 109
1327000 42 110
1328000 41 110
1329000 41 110
1330000 41 110
1331000 41 110
1332000 40 108
1333000 40 108
1334000 40 108
1335000 40 108
1336000 40 108
1337000 40 108
1338000 40 108
1339000 40 108
1340000 39 106
1341000 39 106
1342000 39 106
1343000 39 106
1344000 39 106
1345000 39 106
1346000 39 106
1347000 39 106
1348000 39 106
1349000 39 106
1350000 39 106
1351000 39 106
1352000 39 106
1353000 40 108
1354000 40 108
1355000 40 108
1356000 40 108
1357000 40 108
1358000 40 108
1359000 40 108
1360000 41 110
1361000 41 110
1362000 41 110
1363000 41 110
1364000 41 110
1365000 41 111
1366000 41 111
1367000 41 112
1368000 41 112
1369000 41 112
1370000 41 112
1371000 41 112
1372000 41 113
1373000 41 113
1374000 41 113
1375000 41 113
1376000 41 114
1377000 41 114
1378000 41 114
1379000 41 114
1380000 41 115
1381000 41 115
1382000 41 115
1383000 41 115
1384000 41 115
1385000 41 115
1386000 41 115
1387000 41 115
1388000 41 115
1389000 41 115
1390000 41 115
1391000 41 115
1392000 41 115
1393000 41 115
1394000 41 115
1395000 41 115
1396000 41 115
1397000 41 115
1398000 41 115
1399000 41 115
1400000 41 115
1401000 41 115
1402000 41 115
1403000 41 115
1404000 41 115
1405000 41 114
1406000 41 114
1407000 41 114
1408000 41 114
1409000 41 114
1410000 41 114
1411000 41 114
1412000 41 114
1413000 41 114
1414000 41 114
1415000 41 114
1416000 41 114
1417000 41 114
1418000 42 116
1419000 42 116
1420000 42 116
1421000 42 116
1422000 42 117
1423000 42 117
1424000 42 117
1425000 42 118
1426000 42 118
1427000 42 118
1428000 42 118
1429000 42 120
1430000 42 120
1431000 42 120
1432000 42 120
1433000 42 120
1434000 42 120
1435000 42 120
1436000 42 120
1437000 42 120
1438000 42 120
1439000 42 120
1440000 42 120
1441000 42 120
1442000 42 120
1443000 42 120
1444000 42 120
1445000 42 120
1446000 42 120
1447000 42 120
1448000 42 120
1449000 42 120
1450000 42 120
1451000 42 120
1452000 42 120
1453000 42 120
1454000 42 120
1455000 42 120
1456000 42 120
1457000 42 120
1458000 42 120
1459000 42 120
1460000 42 120
1461000 42 120
1462000 42 120
1463000 42 120
1464000 42 120
1465000 42 120
1466000 42 120
1467000 42 120
1468000 42 120
1469000 42 120
1470000 42 120
1471000 42 120
1472000 42 120
1473000 42 120
1474000 42 120
1475000 42 120
1476000 42 120
1477000 42 120
1478000 42 120
1479000 42 120
1480000 42 120
1481000 42 120
1482000 42 120
1483000 42 120
1484000 42 120
1485000 42 120
1486000 42 120
1487000 42 120
1488000 42 120
1489000 42 120
1490000 42 120
1491000 42 120
1492000 42 120
1493000 42 120
1494000 42 120
1495000 42 120
1496000 42 120
1497000 42 120
1498000 42 120
1499000 42 120
1500000 42 120
1501000 42 120
1502000 42 120
1503000 42 120
1504000 42 120
1505000 42 120
1506000 42 120
1507000 42 120
1508000 42 120
1509000 42 120
1510000 42 120
1511000 42 120
1512000 42 120
1513000 42 120
1514000 42 120
1515000 42 120
1516000 42 120
1517000 42 120
1518000 42 120
1519000 42 120
1520000 42 120
1521000 42 120
1522000 42 120
1523000 42 120
1524000 42 120
1525000 42 120
1526000 42 120
1527000 42 120
1528000 42 120
