# sweep Nv Ne
649000 5 7
650000 5 7
651000 5 7
652000 5 7
653000 6 9
654000 6 9
655000 6 9
656000 6 9
657000 6 9
658000 6 9
659000 6 9
660000 6 9
661000 5 7
662000 5 7
663000 5 7
664000 4 5
665000 3 3
666000 3 3
667000 3 3
668000 3 3
669000 3 3
670000 3 3
671000 3 3
672000 3 3
673000 3 3
674000 3 3
675000 3 3
676000 3 3
677000 3 3
678000 3 3
679000 3 3
680000 3 3
681000 3 3
682000 3 3
683000 3 3
684000 3 3
685000 3 3
686000 3 3
687000 3 3
688000 3 3
689000 3 3
690000 3 3
691000 3 3
692000 3 3
693000 3 3
694000 3 3
695000 3 3
696000 3 3
697000 3 3
698000 3 3
699000 3 3
700000 3 3
701000 3 3
702000 4 5
703000 4 5
704000 4 5
705000 3 3
706000 3 3
707000 4 5
708000 4 5
709000 4 5
710000 3 3
711000 3 3
712000 3 3
713000 3 3
714000 3 3
715000 3 3
716000 3 3
717000 3 3
718000 3 3
719000 3 3
720000 3 3
721000 3 3
722000 3 3
723000 3 3
724000 3 3
725000 3 3
726000 3 3
727000 3 3
728000 3 3
729000 3 3
730000 3 3
731000 3 3
732000 3 3
733000 3 3
734000 3 3
735000 3 3
736000 3 3
737000 3 3
738000 3 3
739000 3 3
740000 3 3
741000 3 3
742000 3 3
743000 3 3
744000 3 3
745000 3 3
746000 3 3
747000 3 3
748000 3 3
749000 3 3
750000 3 3
751000 3 3
752000 3 3
753000 3 3
754000 3 3
755000 3 3
756000 3 3
757000 3 3
758000 3 3
759000 3 3
760000 3 3
761000 3 3
762000 3 3
763000 3 3
764000 3 3
765000 3 3
766000 3 3
767000 3 3
768000 3 3
769000 3 3
770000 3 3
771000 4 5
772000 4 5
773000 4 5
774000 4 5
775000 4 5
776000 4 5
777000 4 5
778000 4 5
779000 4 5
780000 5 7
781000 5 7
782000 5 7
783000 6 9
784000 6 9
785000 6 9
786000 6 9
787000 6 9
788000 6 9
789000 7 11
790000 7 11
791000 7 11
792000 7 11
793000 7 11
794000 7 11
795000 7 11
796000 7 11
797000 7 11
798000 7 11
799000 7 11
800000 7 11
801000 7 11
802000 7 11
803000 7 11
804000 7 11
805000 7 11
806000 7 11
807000 7 11
808000 7 11
809000 7 11
810000 7 11
811000 7 11
812000 7 11
813000 7 11
814000 7 11
815000 7 11
816000 7 11
817000 7 11
818000 7 11
819000 7 12
820000 7 12
821000 7 12
822000 7 12
823000 7 12
824000 7 12
825000 7 12
826000 7 12
827000 7 12
828000 7 12
829000 7 12
830000 7 12
831000 7 12
832000 7 12
833000 7 12
834000 7 12
835000 8 14
836000 8 14
837000 8 14
838000 8 14
839000 8 14
840000 8 14
841000 9 16
842000 9 17
843000 9 17
844000 9 17
845000 9 17
846000 9 17
847000 10 19
848000 10 19
849000 9 17
850000 9 17
851000 9 16
852000 9 17
853000 9 17
854000 9 17
855000 10 19
856000 10 19
857000 10 19
858000 10 19
859000 10 19
860000 10 19
861000 10 19
862000 10 19
863000 10 19
864000 10 19
865000 10 19
866000 10 19
867000 10 19
868000 10 19
869000 10 19
870000 10 19
871000 10 19
872000 10 19
873000 10 19
874000 11 21
875000 11 21
876000 11 21
877000 11 21
878000 11 21
879000 11 21
880000 11 21
881000 11 21
882000 11 21
883000 11 21
884000 11 21
885000 11 21
886000 11 21
887000 11 21
888000 11 21
889000 11 21
890000 11 20
891000 11 21
892000 11 21
893000 11 21
894000 11 21
895000 11 21
896000 11 21
897000 11 21
898000 11 21
899000 11 21
900000 11 21
901000 11 21
902000 11 21
903000 11 21
904000 11 21
905000 11 21
906000 11 21
907000 11 21
908000 11 21
909000 11 21
910000 11 21
911000 11 21
912000 11 21
913000 11 21
914000 11 21
915000 11 21
916000 12 23
917000 11 21
918000 11 21
919000 11 21
920000 11 21
921000 11 21
922000 12 23
923000 12 22
924000 12 22
925000 12 23
926000 12 23
927000 12 23
928000 12 23
929000 13 26
930000 13 26
931000 13 26
932000 13 26
933000 13 26
934000 13 26
935000 13 26
936000 13 26
937000 13 26
938000 13 26
939000 13 26
940000 13 26
941000 13 26
942000 12 24
943000 12 24
944000 12 23
945000 12 23
946000 12 23
947000 12 23
948000 12 23
949000 12 23
950000 13 25
951000 13 25
952000 13 26
953000 13 26
954000 13 26
955000 13 26
956000 13 26
957000 13 26
958000 15 30
959000 15 30
960000 15 30
961000 15 30
962000 15 30
963000 15 30
964000 15 30
965000 15 30
966000 15 30
967000 15 30
968000 15 30
969000 16 32
970000 16 32
971000 16 33
972000 16 33
973000 17 35
974000 17 35
975000 17 35
976000 17 35
977000 17 35
978000 17 35
979000 17 35
980000 17 35
981000 17 35
982000 17 35
983000 18 37
984000 18 37
985000 18 37
986000 18 37
987000 18 37
988000 18 37
989000 18 37
990000 18 37
991000 18 37
992000 18 37
993000 18 37
994000 18 37
995000 18 37
996000 18 37
997000 19 39
998000 19 39
999000 19 40
1000000 19 40
1001000 19 40
1002000 20 42
1003000 20 42
1004000 20 42
1005000 20 43
1006000 20 44
1007000 20 44
1008000 20 44
1009000 20 44
1010000 21 46
1011000 21 46
1012000 21 46
1013000 22 48
1014000 22 48
1015000 22 49
1016000 22 49
1017000 22 49
1018000 22 49
1019000 22 49
1020000 22 49
1021000 22 50
1022000 22 50
1023000 22 50
1024000 22 50
1025000 22 50
1026000 22 50
1027000 22 50
1028000 22 50
1029000 22 50
1030000 22 50
1031000 23 52
1032000 23 52
1033000 23 52
1034000 23 52
1035000 23 52
1036000 23 52
1037000 23 53
1038000 23 53
1039000 23 53
1040000 24 55
1041000 24 56
1042000 24 56
1043000 25 58
1044000 25 58
1045000 25 58
1046000 25 58
1047000 25 58
1048000 25 58
1049000 25 57
1050000 25 57
1051000 25 57
1052000 25 57
1053000 25 57
1054000 25 58
1055000 25 58
1056000 25 58
1057000 25 58
1058000 25 58
1059000 25 58
1060000 25 57
1061000 25 57
1062000 25 57
1063000 25 57
1064000 26 59
1065000 26 59
1066000 26 59
1067000 26 59
1068000 27 61
1069000 27 61
1070000 27 61
1071000 28 63
1072000 28 63
1073000 28 64
1074000 28 65
1075000 28 65
1076000 28 65
1077000 28 65
1078000 28 65
1079000 28 65
1080000 28 65
1081000 28 66
1082000 28 66
1083000 28 66
1084000 28 67
1085000 28 67
1086000 28 67
1087000 28 65
1088000 28 65
1089000 28 65
1090000 28 65
1091000 28 65
1092000 28 66
1093000 28 66
1094000 28 66
1095000 28 66
1096000 28 66
1097000 29 68
1098000 29 68
1099000 29 68
1100000 29 69
1101000 29 69
1102000 29 69
1103000 29 69
1104000 29 69
1105000 29 69
1106000 29 69
1107000 29 69
1108000 29 69
1109000 30 71
1110000 30 71
1111000 30 71
1112000 30 71
1113000 31 73
1114000 31 73
1115000 31 73
1116000 31 73
1117000 32 75
1118000 32 75
1119000 32 76
1120000 32 76
1121000 32 76
1122000 32 76
1123000 33 78
1124000 33 78
1125000 34 80
1126000 34 80
1127000 34 81
1128000 34 81
1129000 34 81
1130000 34 81
1131000 34 80
1132000 34 80
1133000 33 78
1134000 33 78
1135000 33 78
1136000 33 78
1137000 33 78
1138000 33 78
1139000 33 78
1140000 33 78
1141000 33 78
1142000 33 78
1143000 33 78
1144000 33 78
1145000 33 79
1146000 33 79
1147000 33 79
1148000 33 79
1149000 33 79
1150000 33 79
1151000 33 79
1152000 33 79
1153000 33 79
1154000 33 79
1155000 33 79
1156000 33 79
1157000 33 79
1158000 33 79
1159000 33 79
1160000 33 79
1161000 33 79
1162000 33 79
1163000 33 79
1164000 33 79
1165000 33 79
1166000 33 79
1167000 33 79
1168000 33 79
1169000 34 81
1170000 34 81
1171000 34 81
1172000 34 81
1173000 34 81
1174000 34 81
1175000 34 81
1176000 34 81
1177000 34 81
1178000 34 81
1179000 34 81
1180000 34 81
1181000 34 81
1182000 34 81
1183000 34 81
1184000 33 79
1185000 33 79
1186000 33 79
1187000 32 77
1188000 32 77
1189000 33 79
1190000 33 79
1191000 35 83
1192000 35 83
1193000 35 83
1194000 34 82
1195000 34 82
1196000 34 82
1197000 34 81
1198000 35 83
1199000 35 83
1200000 35 83
1201000 36 85
1202000 35 83
1203000 35 83
1204000 35 83
1205000 35 83
1206000 36 85
1207000 36 85
1208000 36 85
1209000 36 85
1210000 36 85
1211000 36 85
1212000 36 85
1213000 36 85
1214000 36 85
1215000 35 83
1216000 36 85
1217000 37 87
1218000 37 87
1219000 38 89
1220000 38 89
1221000 38 89
1222000 38 89
1223000 38 90
1224000 38 90
1225000 38 91
1226000 38 91
1227000 38 91
1228000 38 91
1229000 38 91
1230000 37 89
1231000 37 89
1232000 37 89
1233000 38 91
1234000 38 91
1235000 38 91
1236000 38 91
1237000 38 91
1238000 38 91
1239000 38 91
1240000 38 92
1241000 38 92
1242000 38 92
1243000 38 92
1244000 38 92
1245000 38 92
1246000 38 92
1247000 38 93
1248000 38 93
1249000 38 92
1250000 37 90
1251000 37 91
1252000 37 91
1253000 37 92
1254000 37 93
1255000 37 93
1256000 38 95
1257000 38 95
1258000 38 95
1259000 38 95
1260000 38 95
1261000 38 95
1262000 38 95
1263000 38 95
1264000 38 95
1265000 38 95
1266000 38 95
1267000 38 95
1268000 40 99
1269000 40 99
1270000 40 99
1271000 40 99
1272000 40 99
1273000 40 99
1274000 40 99
1275000 40 99
1276000 40 99
1277000 40 98
1278000 40 99
1279000 40 99
1280000 40 99
1281000 40 99
1282000 40 99
1283000 39 97
1284000 39 97
1285000 39 97
1286000 39 97
1287000 39 97
1288000 39 97
1289000 39 97
1290000 39 97
1291000 39 97
1292000 39 97
1293000 39 97
1294000 40 99
1295000 40 99
1296000 40 99
1297000 40 99
1298000 40 99
1299000 38 95
1300000 38 95
1301000 38 95
1302000 38 95
1303000 38 95
1304000 38 95
1305000 38 95
1306000 38 95
1307000 38 95
1308000 38 95
1309000 38 95
1310000 39 97
1311000 38 95
1312000 38 95
1313000 38 95
1314000 38 95
1315000 38 95
1316000 38 95
1317000 37 93
1318000 37 93
1319000 37 93
1320000 37 93
1321000 37 93
1322000 37 93
1323000 37 93
1324000 37 93
1325000 37 93
1326000 37 93
1327000 37 93
1328000 37 93
1329000 37 93
1330000 37 93
1331000 37 93
1332000 37 93
1333000 37 93
1334000 37 93
1335000 38 95
1336000 38 95
1337000 38 96
1338000 38 96
1339000 38 96
1340000 38 96
1341000 38 96
1342000 39 98
1343000 39 98
1344000 39 99
1345000 39 99
1346000 39 99
1347000 39 99
1348000 39 99
1349000 39 99
1350000 39 99
1351000 39 99
1352000 39 100
1353000 39 100
1354000 39 100
1355000 39 101
1356000 39 101
1357000 39 101
1358000 39 101
1359000 39 101
1360000 39 101
1361000 39 101
1362000 39 101
1363000 39 101
1364000 39 101
1365000 39 101
1366000 39 101
1367000 40 105
1368000 40 105
1369000 40 105
1370000 40 106
1371000 40 106
1372000 40 106
1373000 40 106
1374000 40 106
1375000 40 107
1376000 40 107
1377000 40 107
1378000 40 107
1379000 40 107
1380000 40 108
1381000 41 110
1382000 41 110
1383000 41 110
1384000 41 110
1385000 41 110
1386000 41 110
1387000 41 110
1388000 41 110
1389000 41 110
1390000 41 110
1391000 41 110
1392000 41 110
1393000 41 110
1394000 41 110
1395000 41 110
1396000 41 110
1397000 41 110
1398000 42 112
1399000 42 112
1400000 42 113
1401000 42 113
1402000 42 114
1403000 42 116
1404000 42 116
1405000 42 119
1406000 42 120
1407000 42 120
1408000 42 120
1409000 42 120
1410000 42 120
1411000 42 120
1412000 42 120
1413000 42 120
1414000 42 120
1415000 42 120
1416000 42 120
1417000 42 120
1418000 42 120
1419000 42 120
1420000 42 120
1421000 42 120
1422000 42 120
1423000 42 120
1424000 42 120
1425000 42 120
1426000 42 120
1427000 42 120
1428000 42 120
1429000 42 120
1430000 42 120
1431000 42 120
1432000 42 120
1433000 42 120
1434000 42 120
1435000 42 120
1436000 42 120
1437000 42 120
1438000 42 120
1439000 42 120
1440000 42 120
1441000 42 120
1442000 42 120
1443000 42 120
1444000 42 120
1445000 42 120
1446000 42 120
1447000 42 120
1448000 42 120
1449000 42 120
1450000 42 120
1451000 42 120
1452000 42 120
1453000 42 120
1454000 42 120
1455000 42 120
1456000 42 120
1457000 42 120
1458000 42 120
1459000 42 120
1460000 42 120
1461000 42 120
1462000 42 120
1463000 42 120
1464000 42 120
1465000 42 120
1466000 42 120
1467000 42 120
1468000 42 120
1469000 42 120
1470000 42 120
1471000 42 120
1472000 42 120
1473000 42 120
1474000 42 120
1475000 42 120
1476000 42 120
1477000 42 120
1478000 42 120
1479000 42 120
1480000 42 120
1481000 42 120
1482000 42 120
1483000 42 120
1484000 42 120
1485000 42 120
1486000 42 120
1487000 42 120
1488000 42 120
1489000 42 120
1490000 42 120
1491000 42 120
1492000 42 120
1493000 42 120
1494000 42 120
1495000 42 120
1496000 42 120
1497000 42 120
1498000 42 120
1499000 42 120
1500000 42 120
1501000 42 120
1502000 42 120
1503000 42 120
1504000 42 120
1505000 42 120
