# sweep Nv Ne
1872000 7 12
1873000 7 12
1874000 7 12
1875000 7 12
1876000 7 12
1877000 8 14
1878000 8 14
1879000 8 14
1880000 8 14
1881000 8 14
1882000 8 14
1883000 8 14
1884000 8 14
1885000 7 12
1886000 7 12
1887000 7 12
1888000 7 12
1889000 7 11
1890000 7 11
1891000 7 11
1892000 7 11
1893000 7 11
1894000 7 11
1895000 7 11
1896000 7 11
1897000 7 11
1898000 7 12
1899000 7 12
1900000 7 12
1901000 7 12
1902000 7 12
1903000 7 12
1904000 7 12
1905000 7 12
1906000 7 12
1907000 7 12
1908000 7 12
1909000 7 12
1910000 7 12
1911000 7 12
1912000 7 12
1913000 8 14
1914000 8 14
1915000 8 14
1916000 8 14
1917000 8 14
1918000 8 13
1919000 8 13
1920000 8 13
1921000 8 13
1922000 9 15
1923000 9 15
1924000 9 15
1925000 8 13
1926000 8 13
1927000 8 13
1928000 8 13
1929000 8 13
1930000 8 13
1931000 8 13
1932000 8 13
1933000 9 15
1934000 9 15
1935000 9 15
1936000 9 16
1937000 9 16
1938000 9 16
1939000 9 16
1940000 9 16
1941000 9 15
1942000 9 15
1943000 9 15
1944000 9 16
1945000 9 16
1946000 9 16
1947000 9 16
1948000 9 17
1949000 9 17
1950000 9 17
1951000 9 17
1952000 9 17
1953000 9 17
1954000 9 17
1955000 9 17
1956000 9 17
1957000 9 17
1958000 9 17
1959000 9 17
1960000 9 17
1961000 9 17
1962000 9 17
1963000 9 17
1964000 9 17
1965000 9 17
1966000 9 17
1967000 9 17
1968000 9 17
1969000 9 17
1970000 9 17
1971000 9 17
1972000 9 17
1973000 9 17
1974000 9 17
1975000 9 17
1976000 9 17
1977000 9 16
1978000 10 18
1979000 10 18
1980000 10 18
1981000 10 18
1982000 11 20
1983000 10 18
1984000 10 18
1985000 10 18
1986000 10 18
1987000 10 18
1988000 10 19
1989000 10 19
1990000 10 19
1991000 10 19
1992000 10 19
1993000 10 19
1994000 11 21
1995000 11 21
1996000 10 19
1997000 10 19
1998000 10 19
1999000 10 19
2000000 10 19
2001000 10 19
2002000 10 19
2003000 10 19
2004000 10 19
2005000 10 19
2006000 10 19
2007000 10 19
2008000 10 19
2009000 10 19
2010000 10 19
2011000 10 19
2012000 10 19
2013000 10 19
2014000 10 19
2015000 10 19
2016000 10 19
2017000 10 19
2018000 10 19
2019000 10 19
2020000 10 19
2021000 10 19
2022000 11 21
2023000 11 21
2024000 11 21
2025000 11 21
2026000 11 21
2027000 11 21
2028000 11 21
2029000 11 21
2030000 11 21
2031000 11 21
2032000 11 21
2033000 11 21
2034000 11 21
2035000 11 21
2036000 11 21
2037000 11 21
2038000 11 21
2039000 11 21
2040000 11 21
2041000 11 21
2042000 11 21
2043000 11 21
2044000 11 20
2045000 11 20
2046000 11 20
2047000 11 20
2048000 10 18
2049000 10 18
2050000 10 19
2051000 10 19
2052000 10 19
2053000 10 19
2054000 10 19
2055000 10 19
2056000 10 19
2057000 10 19
2058000 10 19
2059000 10 19
2060000 10 19
2061000 10 19
2062000 10 19
2063000 10 19
2064000 10 19
2065000 10 19
2066000 11 21
2067000 11 21
2068000 11 21
2069000 11 21
2070000 11 21
2071000 11 21
2072000 11 21
2073000 11 21
2074000 12 23
2075000 12 23
2076000 12 23
2077000 12 23
2078000 11 21
2079000 11 21
2080000 11 21
2081000 11 21
2082000 11 21
2083000 11 21
2084000 11 21
2085000 11 21
2086000 10 19
2087000 10 19
2088000 10 19
2089000 10 19
2090000 10 19
2091000 10 18
2092000 10 18
2093000 10 18
2094000 10 19
2095000 10 19
2096000 10 19
2097000 10 19
2098000 10 19
2099000 10 19
2100000 10 19
2101000 11 21
2102000 11 21
2103000 11 20
2104000 11 20
2105000 11 20
2106000 11 20
2107000 11 20
2108000 12 22
2109000 12 22
2110000 12 22
2111000 12 22
2112000 12 22
2113000 12 22
2114000 12 22
2115000 12 22
2116000 12 22
2117000 12 22
2118000 12 22
2119000 12 22
2120000 12 22
2121000 12 22
2122000 12 22
2123000 12 23
2124000 12 23
2125000 11 21
2126000 11 21
2127000 12 23
2128000 12 23
2129000 12 23
2130000 13 25
2131000 13 26
2132000 13 26
2133000 13 26
2134000 12 24
2135000 12 24
2136000 12 24
2137000 12 24
2138000 12 24
2139000 12 24
2140000 12 24
2141000 12 24
2142000 13 26
2143000 13 26
2144000 13 26
2145000 13 26
2146000 13 26
2147000 13 26
2148000 13 26
2149000 13 26
2150000 13 26
2151000 13 26
2152000 13 26
2153000 13 26
2154000 12 24
2155000 12 24
2156000 12 24
2157000 12 24
2158000 12 24
2159000 12 24
2160000 12 24
2161000 12 24
2162000 12 24
2163000 12 24
2164000 12 24
2165000 12 24
2166000 12 24
2167000 12 24
2168000 12 24
2169000 12 24
2170000 12 24
2171000 12 24
2172000 12 24
2173000 12 24
2174000 12 24
2175000 12 24
2176000 12 24
2177000 12 24
2178000 12 23
2179000 12 23
2180000 12 23
2181000 12 24
2182000 12 24
2183000 12 24
2184000 12 24
2185000 13 26
2186000 13 26
2187000 13 26
2188000 12 24
2189000 12 24
2190000 12 24
2191000 12 24
2192000 12 24
2193000 12 24
2194000 12 23
2195000 12 23
2196000 12 23
2197000 12 24
2198000 12 24
2199000 12 24
2200000 12 24
2201000 12 23
2202000 12 23
2203000 12 23
2204000 12 23
2205000 12 23
2206000 12 23
2207000 12 23
2208000 12 23
2209000 13 25
2210000 13 25
2211000 13 25
2212000 13 25
2213000 13 26
2214000 13 26
2215000 13 26
2216000 14 28
2217000 14 28
2218000 14 28
2219000 14 28
2220000 14 28
2221000 14 28
2222000 14 28
2223000 14 28
2224000 14 28
2225000 14 28
2226000 13 26
2227000 13 26
2228000 13 26
2229000 13 26
2230000 13 26
2231000 13 26
2232000 13 26
2233000 13 26
2234000 13 26
2235000 13 27
2236000 13 27
2237000 13 27
2238000 13 27
2239000 13 27
2240000 13 27
2241000 13 26
2242000 13 26
2243000 13 25
2244000 13 25
2245000 13 25
2246000 13 25
2247000 13 25
2248000 13 25
2249000 13 25
2250000 13 25
2251000 13 25
2252000 13 25
2253000 13 25
2254000 13 24
2255000 13 24
2256000 13 25
2257000 13 25
2258000 13 25
2259000 13 25
2260000 13 26
2261000 13 26
2262000 13 26
2263000 13 26
2264000 13 26
2265000 13 26
2266000 13 26
2267000 13 27
2268000 13 27
2269000 13 27
2270000 13 27
2271000 13 27
2272000 13 27
2273000 13 27
2274000 13 27
2275000 13 27
2276000 13 27
2277000 13 27
2278000 13 27
2279000 13 27
2280000 13 27
2281000 13 27
2282000 13 27
2283000 13 26
2284000 13 25
2285000 13 25
2286000 12 23
2287000 12 23
2288000 12 23
2289000 12 23
2290000 12 23
2291000 12 24
2292000 12 24
2293000 12 24
2294000 12 24
2295000 12 24
2296000 12 24
2297000 12 24
2298000 12 24
2299000 12 24
2300000 12 24
2301000 12 24
2302000 12 24
2303000 12 24
2304000 12 24
2305000 12 24
2306000 12 24
2307000 12 24
2308000 12 24
2309000 12 24
2310000 12 24
2311000 12 24
2312000 12 24
2313000 12 24
2314000 12 24
2315000 12 24
2316000 12 24
2317000 12 24
2318000 12 24
2319000 12 24
2320000 12 24
2321000 12 24
2322000 12 24
2323000 12 23
2324000 12 23
2325000 12 24
2326000 12 24
2327000 12 23
2328000 12 23
2329000 12 23
2330000 12 23
2331000 12 22
2332000 12 22
2333000 12 22
2334000 12 22
2335000 12 22
2336000 12 22
2337000 12 23
2338000 12 23
2339000 12 23
2340000 12 23
2341000 12 23
2342000 12 23
2343000 12 23
2344000 12 23
2345000 12 23
2346000 12 23
2347000 11 21
2348000 11 20
2349000 11 20
2350000 11 20
2351000 11 20
2352000 11 20
2353000 11 20
2354000 11 21
2355000 11 21
2356000 11 21
2357000 11 21
2358000 11 21
2359000 11 21
2360000 11 21
2361000 11 21
2362000 11 21
2363000 11 21
2364000 11 21
2365000 11 21
2366000 11 21
2367000 11 21
2368000 11 21
2369000 11 21
2370000 11 21
2371000 11 21
2372000 11 21
2373000 11 21
2374000 11 21
2375000 11 21
2376000 11 21
2377000 11 21
2378000 11 21
2379000 11 21
2380000 11 21
2381000 12 23
2382000 12 23
2383000 12 23
2384000 13 25
2385000 12 23
2386000 12 23
2387000 12 23
2388000 12 23
2389000 12 23
2390000 12 23
2391000 12 23
2392000 12 23
2393000 12 23
2394000 12 23
2395000 12 23
2396000 12 23
2397000 12 23
2398000 12 23
2399000 12 23
2400000 12 23
2401000 12 23
2402000 12 23
2403000 12 23
2404000 12 23
2405000 12 23
2406000 12 23
2407000 12 23
2408000 12 23
2409000 12 23
2410000 12 23
2411000 12 23
2412000 12 22
2413000 12 22
2414000 12 22
2415000 12 23
2416000 12 23
2417000 12 23
2418000 12 23
2419000 12 23
2420000 12 23
2421000 12 23
2422000 12 23
2423000 12 23
2424000 12 23
2425000 12 23
2426000 12 23
2427000 12 23
2428000 12 23
2429000 12 23
2430000 12 23
2431000 12 23
2432000 12 23
2433000 13 25
2434000 13 25
2435000 13 25
2436000 13 25
2437000 13 25
2438000 13 25
2439000 13 25
2440000 13 25
2441000 13 25
2442000 13 25
2443000 13 25
2444000 14 27
2445000 14 27
2446000 14 27
2447000 14 28
2448000 14 28
2449000 14 28
2450000 14 28
2451000 14 28
2452000 14 28
2453000 14 28
2454000 14 28
2455000 14 29
2456000 14 29
2457000 14 29
2458000 14 29
2459000 14 29
2460000 14 29
2461000 14 28
2462000 14 28
2463000 13 26
2464000 13 27
2465000 13 26
2466000 13 26
2467000 13 26
2468000 13 26
2469000 14 28
2470000 14 28
2471000 14 28
2472000 14 28
2473000 14 28
2474000 14 28
2475000 14 28
2476000 14 28
2477000 14 28
2478000 14 28
2479000 14 28
2480000 14 28
2481000 14 29
2482000 14 29
2483000 14 29
2484000 14 29
2485000 14 29
2486000 14 29
2487000 14 29
2488000 14 29
2489000 14 29
2490000 14 29
2491000 14 29
2492000 14 29
2493000 14 29
2494000 13 27
2495000 13 27
2496000 13 27
2497000 13 27
2498000 13 27
2499000 13 27
2500000 13 27
2501000 13 27
2502000 13 27
2503000 13 27
2504000 13 27
2505000 13 27
2506000 13 27
2507000 13 27
2508000 13 27
2509000 13 27
2510000 13 27
2511000 13 27
2512000 13 27
2513000 13 27
2514000 13 27
2515000 13 27
2516000 14 29
2517000 14 29
2518000 14 29
2519000 14 29
2520000 14 30
2521000 14 30
2522000 14 30
2523000 14 30
2524000 14 30
2525000 14 30
2526000 14 30
2527000 14 29
2528000 14 30
2529000 14 30
2530000 14 30
2531000 14 30
2532000 14 30
2533000 14 30
2534000 14 30
2535000 14 30
2536000 15 32
2537000 15 32
2538000 15 32
2539000 15 32
2540000 15 32
2541000 15 32
2542000 15 32
2543000 15 32
2544000 15 32
2545000 15 32
2546000 16 34
2547000 16 34
2548000 16 34
2549000 16 34
2550000 16 33
2551000 17 35
2552000 17 35
2553000 16 33
2554000 16 34
2555000 16 34
2556000 16 34
2557000 16 34
2558000 16 34
2559000 17 36
2560000 17 37
2561000 17 37
2562000 17 37
2563000 17 37
2564000 17 37
2565000 17 37
2566000 17 37
2567000 17 37
2568000 17 37
2569000 17 37
2570000 17 37
2571000 17 37
2572000 17 37
2573000 17 37
2574000 17 37
2575000 17 37
2576000 17 37
2577000 17 37
2578000 17 37
2579000 17 37
2580000 17 37
2581000 17 37
2582000 17 37
2583000 17 37
2584000 17 37
2585000 17 36
2586000 17 36
2587000 17 36
2588000 17 36
2589000 17 36
2590000 17 37
2591000 17 37
2592000 17 37
2593000 17 37
2594000 17 37
2595000 17 37
2596000 17 37
2597000 17 37
2598000 18 39
2599000 18 39
2600000 18 39
2601000 18 39
2602000 18 39
2603000 18 39
2604000 18 39
2605000 19 41
2606000 18 40
2607000 18 40
2608000 18 40
2609000 18 40
2610000 18 40
2611000 18 40
2612000 18 40
2613000 18 40
2614000 18 40
2615000 18 40
2616000 18 40
2617000 18 40
2618000 19 42
2619000 19 42
2620000 19 42
2621000 19 42
2622000 19 42
2623000 19 42
2624000 19 42
2625000 19 42
2626000 19 42
2627000 19 42
2628000 19 42
2629000 19 42
2630000 20 44
2631000 20 44
2632000 20 44
2633000 20 44
2634000 20 44
2635000 20 44
2636000 20 44
2637000 20 45
2638000 20 45
2639000 20 45
2640000 20 45
2641000 20 45
2642000 20 45
2643000 20 45
2644000 20 45
2645000 20 46
2646000 20 46
2647000 20 46
2648000 20 46
2649000 20 46
2650000 20 46
2651000 21 48
2652000 22 50
2653000 22 50
2654000 22 50
2655000 22 50
2656000 22 50
2657000 22 50
2658000 22 50
2659000 22 50
2660000 22 50
2661000 22 50
2662000 21 48
2663000 21 48
2664000 21 48
2665000 22 50
2666000 23 52
2667000 23 52
2668000 22 50
2669000 22 50
2670000 22 50
2671000 22 50
2672000 22 50
2673000 22 50
2674000 23 52
2675000 23 52
2676000 23 52
2677000 23 52
2678000 24 54
2679000 23 54
2680000 23 54
2681000 23 54
2682000 23 54
2683000 23 53
2684000 23 53
2685000 23 53
2686000 23 53
2687000 23 53
2688000 23 53
2689000 23 54
2690000 23 54
2691000 23 54
2692000 23 54
2693000 23 54
2694000 23 54
2695000 23 54
2696000 23 54
2697000 23 54
2698000 23 54
2699000 23 54
2700000 23 54
2701000 23 54
2702000 23 54
2703000 23 54
2704000 23 54
2705000 23 54
2706000 23 54
2707000 23 54
2708000 23 54
2709000 23 54
2710000 23 54
2711000 23 54
2712000 23 54
2713000 23 54
2714000 23 54
2715000 23 54
2716000 23 54
2717000 23 54
2718000 23 54
2719000 23 54
2720000 23 54
2721000 23 54
2722000 23 54
2723000 23 54
2724000 23 54
2725000 23 54
2726000 23 54
2727000 24 56
2728000 24 56
2729000 24 56
2730000 24 56
2731000 24 55
2732000 24 55
2733000 24 55
2734000 24 55
2735000 24 55
2736000 24 56
2737000 24 56
2738000 24 55
2739000 24 56
2740000 24 56
2741000 25 59
2742000 25 59
2743000 25 59
2744000 25 59
2745000 24 57
2746000 24 57
2747000 24 57
2748000 24 57
2749000 24 57
2750000 24 57
2751000 24 57
2752000 24 57
2753000 24 57
2754000 24 57
2755000 24 57
2756000 24 57
2757000 25 59
2758000 25 59
2759000 26 61
2760000 26 61
2761000 26 61
2762000 26 61
2763000 26 61
2764000 26 61
2765000 26 62
2766000 27 64
2767000 27 64
2768000 27 64
2769000 27 64
2770000 27 65
2771000 27 65
2772000 26 63
2773000 26 63
2774000 26 63
2775000 26 63
2776000 26 63
2777000 26 63
2778000 26 63
2779000 26 63
2780000 26 63
2781000 26 63
2782000 26 63
2783000 26 63
2784000 26 63
2785000 26 63
2786000 26 63
2787000 26 63
2788000 26 63
2789000 26 63
2790000 26 63
2791000 26 63
2792000 26 63
2793000 26 63
2794000 26 63
2795000 26 63
2796000 26 63
2797000 26 63
2798000 26 63
2799000 26 63
2800000 26 63
2801000 26 63
2802000 26 63
2803000 26 63
2804000 26 63
2805000 26 63
2806000 26 63
2807000 26 63
2808000 26 63
2809000 26 63
2810000 26 63
2811000 26 63
2812000 26 63
2813000 26 63
2814000 26 63
2815000 26 63
2816000 26 63
2817000 26 63
2818000 26 63
2819000 26 63
2820000 26 63
2821000 26 63
2822000 26 63
2823000 26 62
2824000 26 62
2825000 26 62
2826000 26 62
2827000 26 62
2828000 26 63
2829000 26 63
2830000 26 63
2831000 26 63
2832000 26 63
2833000 26 63
2834000 26 62
2835000 26 61
2836000 26 62
2837000 26 62
2838000 26 63
2839000 26 63
2840000 26 63
2841000 26 63
2842000 26 63
2843000 26 63
2844000 26 63
2845000 26 63
2846000 26 63
2847000 27 65
2848000 27 65
2849000 27 65
2850000 27 65
2851000 27 65
2852000 27 65
2853000 27 65
2854000 27 65
2855000 27 65
2856000 27 65
2857000 27 65
2858000 27 65
2859000 27 67
2860000 27 67
2861000 27 67
2862000 27 67
2863000 27 67
2864000 27 67
2865000 27 67
2866000 27 67
2867000 27 67
2868000 27 67
2869000 27 67
2870000 27 67
2871000 27 67
2872000 27 67
2873000 27 67
2874000 27 67
2875000 27 67
2876000 27 67
2877000 27 67
2878000 28 69
2879000 28 69
2880000 28 69
2881000 28 69
2882000 28 69
2883000 28 69
2884000 28 69
2885000 28 69
2886000 29 71
2887000 29 73
2888000 29 73
2889000 29 73
2890000 29 73
2891000 29 73
2892000 29 73
2893000 29 73
2894000 29 73
2895000 29 73
2896000 29 73
2897000 29 73
2898000 29 73
2899000 29 73
2900000 29 73
2901000 29 73
2902000 29 73
2903000 29 73
2904000 29 72
2905000 29 72
2906000 29 72
2907000 29 72
2908000 29 71
2909000 29 72
2910000 29 72
2911000 30 74
2912000 30 74
2913000 31 76
2914000 31 76
2915000 31 76
2916000 31 77
2917000 31 77
2918000 31 77
2919000 31 77
2920000 31 77
2921000 31 78
2922000 32 80
2923000 32 80
2924000 32 80
2925000 33 82
2926000 33 82
2927000 33 82
2928000 33 82
2929000 33 82
2930000 33 82
2931000 33 82
2932000 33 82
2933000 33 82
2934000 33 82
2935000 33 82
2936000 33 84
2937000 33 84
2938000 33 84
2939000 33 84
2940000 33 84
2941000 33 84
2942000 33 84
2943000 33 84
2944000 33 84
2945000 33 84
2946000 33 84
2947000 33 84
2948000 33 84
2949000 33 84
2950000 33 84
2951000 33 84
2952000 33 84
2953000 33 84
2954000 33 84
2955000 33 84
2956000 34 86
2957000 34 86
2958000 34 86
2959000 34 86
2960000 34 86
2961000 34 86
2962000 34 86
2963000 34 86
2964000 34 87
2965000 34 87
2966000 34 87
2967000 34 87
2968000 34 87
2969000 34 87
2970000 34 87
2971000 34 87
2972000 34 87
2973000 34 87
2974000 34 87
2975000 34 87
2976000 34 87
2977000 34 87
2978000 34 87
2979000 34 87
2980000 34 87
2981000 34 86
2982000 34 86
2983000 34 86
2984000 34 86
2985000 34 86
2986000 34 86
2987000 34 86
2988000 34 86
2989000 34 86
2990000 34 86
2991000 34 86
2992000 34 86
2993000 34 86
2994000 34 85
2995000 35 88
2996000 35 88
2997000 35 90
2998000 35 90
2999000 35 90
3000000 35 90
3001000 35 90
3002000 36 92
3003000 37 94
3004000 37 95
3005000 37 95
3006000 37 95
3007000 37 95
3008000 37 95
3009000 37 96
3010000 37 95
3011000 37 95
3012000 37 95
3013000 37 95
3014000 37 95
3015000 37 95
3016000 37 96
3017000 37 96
3018000 37 96
3019000 37 96
3020000 37 96
3021000 37 95
3022000 37 95
3023000 37 95
3024000 37 95
3025000 37 95
3026000 37 96
3027000 37 96
3028000 37 96
3029000 37 96
3030000 37 96
3031000 37 96
3032000 37 96
3033000 37 96
3034000 37 96
3035000 37 96
3036000 37 96
3037000 37 95
3038000 37 95
3039000 37 95
3040000 37 95
3041000 37 95
3042000 37 95
3043000 37 95
3044000 37 96
3045000 37 96
3046000 37 96
3047000 37 96
3048000 38 98
3049000 38 99
3050000 38 99
3051000 38 99
3052000 38 99
3053000 38 99
3054000 38 99
3055000 39 101
3056000 39 101
3057000 39 101
3058000 39 101
3059000 39 101
3060000 39 101
3061000 39 101
3062000 39 101
3063000 38 99
3064000 38 99
3065000 38 99
3066000 38 99
3067000 38 99
3068000 38 99
3069000 39 101
3070000 39 101
3071000 39 101
3072000 39 101
3073000 39 101
3074000 39 101
3075000 39 101
3076000 39 101
3077000 39 101
3078000 39 101
3079000 39 101
3080000 39 101
3081000 39 101
3082000 39 101
3083000 39 102
3084000 39 101
3085000 39 103
3086000 39 104
3087000 39 104
3088000 39 104
3089000 39 105
3090000 39 105
3091000 39 105
3092000 40 107
3093000 40 107
3094000 40 107
3095000 40 107
3096000 40 107
3097000 40 107
3098000 40 107
3099000 40 106
3100000 40 105
3101000 40 105
3102000 40 105
3103000 40 105
3104000 40 106
3105000 40 106
3106000 40 107
3107000 40 108
3108000 40 108
3109000 40 109
3110000 40 109
3111000 40 110
3112000 40 110
3113000 40 110
3114000 40 110
3115000 40 110
3116000 40 110
3117000 40 110
3118000 40 110
3119000 40 110
3120000 40 110
3121000 40 110
3122000 41 112
3123000 41 112
3124000 41 112
3125000 41 113
3126000 41 113
3127000 41 113
3128000 41 114
3129000 41 114
3130000 41 114
3131000 41 114
3132000 41 114
3133000 41 115
3134000 41 115
3135000 41 115
3136000 41 115
3137000 41 115
3138000 41 115
3139000 41 115
3140000 41 115
3141000 41 115
3142000 41 115
3143000 41 115
3144000 41 115
3145000 41 115
3146000 41 115
3147000 41 115
3148000 41 115
3149000 41 115
3150000 41 115
3151000 41 115
3152000 41 115
3153000 41 115
3154000 41 115
3155000 41 115
3156000 41 115
3157000 41 115
3158000 41 115
3159000 41 115
3160000 41 115
3161000 41 115
3162000 41 115
3163000 41 115
3164000 41 115
3165000 42 117
3166000 42 118
3167000 42 118
3168000 42 119
3169000 42 119
3170000 42 119
3171000 42 120
3172000 42 120
3173000 42 120
3174000 42 120
3175000 42 120
3176000 42 120
3177000 42 120
3178000 42 120
3179000 42 120
3180000 42 120
3181000 42 120
3182000 42 120
3183000 42 120
3184000 42 120
3185000 42 120
3186000 42 120
3187000 42 120
3188000 42 120
3189000 42 120
3190000 42 120
3191000 42 120
3192000 42 120
3193000 42 120
3194000 42 120
3195000 42 120
3196000 42 120
3197000 42 120
3198000 42 120
3199000 42 120
3200000 42 120
3201000 42 120
3202000 42 120
3203000 42 120
3204000 42 120
3205000 42 120
3206000 42 120
3207000 42 120
3208000 42 120
3209000 42 120
3210000 42 120
3211000 42 120
3212000 42 120
3213000 42 120
3214000 42 120
3215000 42 120
3216000 42 120
3217000 42 120
3218000 42 120
3219000 42 120
3220000 42 120
3221000 42 120
3222000 42 120
3223000 42 120
3224000 42 120
3225000 42 120
3226000 42 120
3227000 42 120
3228000 42 120
3229000 42 120
3230000 42 120
3231000 42 120
3232000 42 120
3233000 42 120
3234000 42 120
3235000 42 120
3236000 42 120
3237000 42 120
3238000 42 120
3239000 42 120
3240000 42 120
3241000 42 120
3242000 42 120
3243000 42 120
3244000 42 120
3245000 42 120
3246000 42 120
3247000 42 120
3248000 42 120
3249000 42 120
3250000 42 120
3251000 42 120
3252000 42 120
3253000 42 120
3254000 42 120
3255000 42 120
3256000 42 120
3257000 42 120
3258000 42 120
3259000 42 120
3260000 42 120
3261000 42 120
3262000 42 120
3263000 42 120
3264000 42 120
3265000 42 120
3266000 42 120
3267000 42 120
3268000 42 120
3269000 42 120
3270000 42 120
