# sweep Nv Ne
649000 6 9
650000 6 9
651000 6 9
652000 6 9
653000 6 9
654000 6 9
655000 6 9
656000 6 9
657000 6 9
658000 6 9
659000 6 9
660000 6 9
661000 6 9
662000 6 9
663000 6 9
664000 6 9
665000 6 9
666000 6 9
667000 6 9
668000 6 9
669000 6 9
670000 6 9
671000 6 9
672000 6 9
673000 6 9
674000 6 9
675000 6 9
676000 6 9
677000 6 9
678000 6 9
679000 7 11
680000 7 11
681000 7 11
682000 7 12
683000 7 12
684000 7 12
685000 7 12
686000 7 12
687000 7 12
688000 7 12
689000 7 12
690000 7 11
691000 7 11
692000 7 11
693000 7 11
694000 7 11
695000 7 11
696000 7 11
697000 7 11
698000 7 11
699000 7 11
700000 7 11
701000 7 11
702000 7 12
703000 7 12
704000 7 12
705000 7 12
706000 7 12
707000 7 12
708000 7 12
709000 7 12
710000 7 12
711000 7 12
712000 7 12
713000 7 12
714000 7 12
715000 7 12
716000 7 12
717000 7 12
718000 7 12
719000 7 12
720000 7 12
721000 7 12
722000 7 12
723000 7 12
724000 7 12
725000 7 12
726000 7 12
727000 7 12
728000 7 12
729000 7 12
730000 8 14
731000 8 14
732000 8 14
733000 8 14
734000 8 14
735000 8 14
736000 8 14
737000 8 14
738000 8 14
739000 8 14
740000 8 14
741000 8 14
742000 8 14
743000 8 14
744000 8 14
745000 9 16
746000 9 16
747000 10 18
748000 10 18
749000 10 18
750000 10 18
751000 10 18
752000 11 20
753000 11 20
754000 11 20
755000 11 20
756000 11 21
757000 11 21
758000 11 21
759000 11 21
760000 11 21
761000 11 21
762000 11 21
763000 11 21
764000 11 21
765000 11 21
766000 11 21
767000 10 19
768000 10 19
769000 10 19
770000 10 18
771000 10 18
772000 10 18
773000 10 18
774000 10 18
775000 11 20
776000 11 20
777000 11 21
778000 11 21
779000 11 21
780000 10 19
781000 10 19
782000 10 19
783000 10 19
784000 10 19
785000 10 19
786000 10 19
787000 10 19
788000 10 19
789000 10 19
790000 10 19
791000 10 19
792000 11 21
793000 11 21
794000 11 21
795000 11 21
796000 11 21
797000 11 21
798000 11 21
799000 11 21
800000 11 21
801000 11 21
802000 11 21
803000 11 21
804000 11 21
805000 11 21
806000 11 21
807000 11 21
808000 11 21
809000 11 21
810000 11 21
811000 11 20
812000 11 20
813000 11 20
814000 11 20
815000 11 20
816000 11 20
817000 11 20
818000 11 21
819000 11 21
820000 11 21
821000 11 21
822000 11 21
823000 11 21
824000 11 21
825000 12 23
826000 12 23
827000 12 23
828000 12 23
829000 12 23
830000 12 23
831000 12 23
832000 12 23
833000 12 23
834000 12 23
835000 12 23
836000 12 23
837000 13 25
838000 12 23
839000 13 25
840000 13 25
841000 13 25
842000 13 25
843000 13 25
844000 14 27
845000 14 26
846000 14 26
847000 14 27
848000 14 28
849000 15 30
850000 15 30
851000 15 30
852000 16 32
853000 17 34
854000 16 32
855000 16 33
856000 16 33
857000 16 33
858000 16 33
859000 16 33
860000 16 33
861000 16 33
862000 16 33
863000 16 33
864000 16 33
865000 16 33
866000 16 33
867000 16 33
868000 16 33
869000 16 35
870000 17 37
871000 17 37
872000 17 37
873000 17 37
874000 17 37
875000 17 37
876000 17 37
877000 17 37
878000 18 39
879000 18 39
880000 18 40
881000 18 40
882000 18 40
883000 19 42
884000 19 42
885000 19 42
886000 19 42
887000 19 42
888000 20 44
889000 20 44
890000 20 44
891000 20 44
892000 20 44
893000 20 44
894000 20 44
895000 20 44
896000 20 44
897000 20 44
898000 20 44
899000 20 45
900000 20 45
901000 20 45
902000 20 45
903000 20 45
904000 21 47
905000 21 47
906000 21 47
907000 21 47
908000 21 47
909000 21 46
910000 21 46
911000 21 46
912000 21 46
913000 21 46
914000 21 46
915000 21 46
916000 21 46
917000 21 45
918000 21 45
919000 21 45
920000 21 45
921000 21 45
922000 21 45
923000 21 45
924000 21 46
925000 21 46
926000 21 46
927000 21 46
928000 21 46
929000 21 46
930000 21 46
931000 21 46
932000 21 45
933000 21 46
934000 21 46
935000 21 46
936000 21 46
937000 21 46
938000 21 46
939000 21 46
940000 23 50
941000 23 51
942000 22 49
943000 22 49
944000 22 49
945000 22 50
946000 22 50
947000 21 48
948000 21 48
949000 21 48
950000 21 48
951000 21 48
952000 21 48
953000 21 48
954000 21 48
955000 21 48
956000 21 48
957000 21 48
958000 21 48
959000 21 48
960000 22 50
961000 21 48
962000 21 48
963000 21 48
964000 22 50
965000 23 52
966000 23 52
967000 23 52
968000 23 52
969000 23 52
970000 23 52
971000 23 52
972000 23 52
973000 23 52
974000 23 52
975000 23 52
976000 23 52
977000 23 52
978000 24 54
979000 24 54
980000 24 54
981000 24 54
982000 23 52
983000 23 52
984000 23 52
985000 23 52
986000 23 52
987000 23 52
988000 22 50
989000 22 50
990000 23 52
991000 23 52
992000 23 52
993000 23 52
994000 23 52
995000 23 52
996000 23 52
997000 23 52
998000 23 52
999000 23 52
1000000 23 52
1001000 23 52
1002000 23 52
1003000 24 54
1004000 24 54
1005000 24 54
1006000 24 54
1007000 23 52
1008000 23 52
1009000 23 52
1010000 22 50
1011000 22 50
1012000 22 50
1013000 22 50
1014000 22 50
1015000 22 52
1016000 22 52
1017000 22 52
1018000 22 52
1019000 22 52
1020000 22 52
1021000 22 52
1022000 22 52
1023000 22 52
1024000 22 52
1025000 22 52
1026000 22 52
1027000 22 52
1028000 22 52
1029000 22 52
1030000 22 52
1031000 22 52
1032000 22 52
1033000 22 52
1034000 22 52
1035000 22 52
1036000 23 54
1037000 23 54
1038000 23 54
1039000 23 54
1040000 23 54
1041000 23 54
1042000 23 54
1043000 23 54
1044000 23 54
1045000 23 54
1046000 24 56
1047000 24 56
1048000 24 56
1049000 24 56
1050000 24 56
1051000 24 56
1052000 24 56
1053000 24 56
1054000 24 56
1055000 24 56
1056000 24 56
1057000 24 56
1058000 24 56
1059000 24 56
1060000 24 56
1061000 24 56
1062000 24 56
1063000 24 56
1064000 24 56
1065000 24 56
1066000 24 56
1067000 24 56
1068000 24 56
1069000 24 56
1070000 24 56
1071000 24 56
1072000 24 56
1073000 24 56
1074000 24 56
1075000 24 56
1076000 24 56
1077000 24 56
1078000 24 56
1079000 24 56
1080000 24 55
1081000 24 55
1082000 24 55
1083000 24 55
1084000 24 55
1085000 24 55
1086000 25 57
1087000 25 57
1088000 25 57
1089000 25 57
1090000 25 57
1091000 26 59
1092000 26 59
1093000 26 60
1094000 26 60
1095000 26 60
1096000 26 61
1097000 27 63
1098000 27 63
1099000 27 63
1100000 27 63
1101000 25 59
1102000 25 59
1103000 26 61
1104000 25 59
1105000 25 59
1106000 26 61
1107000 26 61
1108000 25 59
1109000 25 59
1110000 25 59
1111000 25 59
1112000 25 59
1113000 25 59
1114000 25 59
1115000 25 59
1116000 26 61
1117000 26 61
1118000 26 61
1119000 26 61
1120000 26 61
1121000 26 61
1122000 25 59
1123000 25 59
1124000 25 59
1125000 25 59
1126000 25 59
1127000 25 59
1128000 25 59
1129000 25 59
1130000 25 59
1131000 25 59
1132000 25 59
1133000 25 59
1134000 25 59
1135000 25 58
1136000 26 60
1137000 26 61
1138000 26 61
1139000 26 61
1140000 27 63
1141000 27 63
1142000 27 63
1143000 27 63
1144000 28 65
1145000 28 64
1146000 29 67
1147000 29 67
1148000 30 70
1149000 30 71
1150000 30 71
1151000 29 70
1152000 29 70
1153000 29 71
1154000 29 71
1155000 29 71
1156000 30 73
1157000 29 71
1158000 29 71
1159000 29 71
1160000 29 71
1161000 30 73
1162000 30 74
1163000 30 74
1164000 30 74
1165000 30 74
1166000 30 74
1167000 30 73
1168000 30 73
1169000 30 73
1170000 30 73
1171000 28 69
1172000 28 69
1173000 28 69
1174000 28 69
1175000 28 69
1176000 28 69
1177000 28 69
1178000 28 69
1179000 28 69
1180000 28 69
1181000 28 69
1182000 28 69
1183000 28 70
1184000 28 70
1185000 28 70
1186000 28 70
1187000 28 70
1188000 28 70
1189000 28 70
1190000 28 70
1191000 28 70
1192000 28 70
1193000 28 70
1194000 28 70
1195000 28 70
1196000 29 72
1197000 29 72
1198000 29 72
1199000 29 72
1200000 29 72
1201000 29 72
1202000 29 72
1203000 29 72
1204000 29 72
1205000 29 72
1206000 29 72
1207000 29 72
1208000 28 70
1209000 28 70
1210000 28 70
1211000 29 72
1212000 29 72
1213000 29 72
1214000 30 74
1215000 30 74
1216000 30 74
1217000 30 75
1218000 30 75
1219000 30 75
1220000 30 75
1221000 30 75
1222000 30 75
1223000 31 77
1224000 31 77
1225000 31 77
1226000 31 77
1227000 31 77
1228000 31 77
1229000 31 77
1230000 31 77
1231000 31 78
1232000 31 78
1233000 31 78
1234000 31 78
1235000 31 78
1236000 31 78
1237000 31 78
1238000 31 78
1239000 31 78
1240000 31 78
1241000 31 78
1242000 31 78
1243000 31 78
1244000 31 78
1245000 31 78
1246000 31 78
1247000 31 78
1248000 31 78
1249000 31 78
1250000 31 78
1251000 31 78
1252000 31 78
1253000 31 78
1254000 31 78
1255000 31 78
1256000 31 78
1257000 31 78
1258000 31 78
1259000 31 78
1260000 31 78
1261000 31 78
1262000 31 78
1263000 31 78
1264000 31 78
1265000 31 78
1266000 31 78
1267000 31 78
1268000 31 78
1269000 31 78
1270000 31 78
1271000 31 78
1272000 31 78
1273000 31 78
1274000 31 78
1275000 31 78
1276000 31 78
1277000 31 78
1278000 31 78
1279000 31 78
1280000 31 78
1281000 31 78
1282000 31 78
1283000 31 78
1284000 31 78
1285000 31 78
1286000 31 78
1287000 31 78
1288000 32 80
1289000 32 80
1290000 33 82
1291000 33 82
1292000 33 82
1293000 33 82
1294000 33 82
1295000 33 82
1296000 32 80
1297000 31 78
1298000 31 78
1299000 31 78
1300000 31 78
1301000 31 78
1302000 32 80
1303000 32 80
1304000 32 80
1305000 32 80
1306000 32 80
1307000 32 80
1308000 32 80
1309000 32 80
1310000 32 80
1311000 32 80
1312000 32 80
1313000 32 80
1314000 32 80
1315000 32 80
1316000 32 80
1317000 32 80
1318000 32 80
1319000 32 80
1320000 32 80
1321000 32 80
1322000 32 80
1323000 32 80
1324000 32 80
1325000 32 80
1326000 32 80
1327000 32 80
1328000 32 80
1329000 32 80
1330000 32 80
1331000 32 80
1332000 32 80
1333000 32 80
1334000 32 80
1335000 32 80
1336000 32 80
1337000 32 80
1338000 32 80
1339000 32 80
1340000 32 80
1341000 32 79
1342000 32 79
1343000 32 79
1344000 32 79
1345000 32 79
1346000 32 80
1347000 32 80
1348000 32 80
1349000 32 80
1350000 33 83
1351000 33 83
1352000 33 83
1353000 33 83
1354000 33 83
1355000 33 83
1356000 34 86
1357000 34 87
1358000 34 87
1359000 34 87
1360000 35 90
1361000 35 90
1362000 35 90
1363000 36 92
1364000 36 93
1365000 36 94
1366000 36 94
1367000 35 92
1368000 35 92
1369000 35 92
1370000 35 92
1371000 35 92
1372000 35 92
1373000 35 92
1374000 35 92
1375000 35 92
1376000 35 92
1377000 35 92
1378000 35 92
1379000 35 91
1380000 35 91
1381000 35 91
1382000 35 91
1383000 35 91
1384000 35 91
1385000 35 91
1386000 35 91
1387000 35 91
1388000 35 91
1389000 35 91
1390000 35 92
1391000 35 91
1392000 35 91
1393000 35 92
1394000 35 92
1395000 35 92
1396000 35 92
1397000 35 92
1398000 35 92
1399000 35 92
1400000 35 92
1401000 35 92
1402000 35 92
1403000 35 92
1404000 35 92
1405000 35 92
1406000 35 92
1407000 35 92
1408000 35 92
1409000 36 94
1410000 36 95
1411000 36 95
1412000 36 94
1413000 36 94
1414000 36 94
1415000 37 96
1416000 37 96
1417000 37 96
1418000 37 96
1419000 37 97
1420000 37 97
1421000 37 97
1422000 37 97
1423000 37 97
1424000 37 98
1425000 37 98
1426000 37 98
1427000 37 98
1428000 37 98
1429000 38 100
1430000 38 100
1431000 38 101
1432000 38 101
1433000 38 101
1434000 39 104
1435000 39 104
1436000 39 104
1437000 39 104
1438000 39 104
1439000 39 104
1440000 39 104
1441000 39 104
1442000 39 104
1443000 39 104
1444000 39 104
1445000 39 104
1446000 39 104
1447000 40 106
1448000 40 106
1449000 40 106
1450000 40 106
1451000 40 106
1452000 40 106
1453000 40 106
1454000 40 106
1455000 40 106
1456000 40 106
1457000 40 105
1458000 40 105
1459000 40 105
1460000 40 105
1461000 40 106
1462000 40 106
1463000 40 106
1464000 40 106
1465000 40 106
1466000 40 106
1467000 40 106
1468000 40 106
1469000 40 106
1470000 40 106
1471000 40 106
1472000 40 107
1473000 40 107
1474000 40 107
1475000 40 107
1476000 40 106
1477000 40 106
1478000 40 106
1479000 40 106
1480000 41 108
1481000 41 108
1482000 41 108
1483000 41 108
1484000 41 108
1485000 41 109
1486000 41 110
1487000 41 111
1488000 41 111
1489000 41 111
1490000 41 111
1491000 41 111
1492000 41 111
1493000 41 111
1494000 41 112
1495000 41 112
1496000 41 112
1497000 41 112
1498000 41 112
1499000 41 112
1500000 41 112
1501000 41 112
1502000 41 112
1503000 41 112
1504000 41 112
1505000 41 112
1506000 41 112
1507000 41 112
1508000 41 112
1509000 41 112
1510000 41 112
1511000 41 112
1512000 41 112
1513000 41 112
1514000 41 113
1515000 42 115
1516000 42 116
1517000 42 116
1518000 42 116
1519000 42 116
1520000 42 116
1521000 42 116
1522000 42 116
1523000 42 116
1524000 42 116
1525000 42 117
1526000 42 117
1527000 42 117
1528000 42 117
1529000 42 117
1530000 42 118
1531000 42 118
1532000 42 118
1533000 42 118
1534000 42 118
1535000 42 118
1536000 42 118
1537000 42 117
1538000 42 117
1539000 42 117
1540000 42 117
1541000 42 118
1542000 42 118
1543000 42 119
1544000 42 120
1545000 42 120
1546000 42 120
1547000 42 120
1548000 42 120
1549000 42 120
1550000 42 120
1551000 42 120
1552000 42 120
1553000 42 120
1554000 42 120
1555000 42 120
1556000 42 120
1557000 42 120
1558000 42 120
1559000 42 120
1560000 42 120
1561000 42 120
1562000 42 120
1563000 42 120
1564000 42 120
1565000 42 120
1566000 42 120
1567000 42 120
1568000 42 120
1569000 42 120
1570000 42 120
1571000 42 120
1572000 42 120
1573000 42 120
1574000 42 120
1575000 42 120
1576000 42 120
1577000 42 120
1578000 42 120
1579000 42 120
1580000 42 120
1581000 42 120
1582000 42 120
1583000 42 120
1584000 42 120
1585000 42 120
1586000 42 120
1587000 42 120
1588000 42 120
1589000 42 120
1590000 42 120
1591000 42 120
1592000 42 120
1593000 42 120
1594000 42 120
1595000 42 120
1596000 42 120
1597000 42 120
1598000 42 120
1599000 42 120
1600000 42 120
1601000 42 120
1602000 42 120
1603000 42 120
1604000 42 120
1605000 42 120
1606000 42 120
1607000 42 120
1608000 42 120
1609000 42 120
1610000 42 120
1611000 42 120
1612000 42 120
1613000 42 120
1614000 42 120
1615000 42 120
1616000 42 120
1617000 42 120
1618000 42 120
1619000 42 120
1620000 42 120
1621000 42 120
1622000 42 120
1623000 42 120
1624000 42 120
1625000 42 120
1626000 42 120
1627000 42 120
1628000 42 120
1629000 42 120
1630000 42 120
1631000 42 120
1632000 42 120
1633000 42 120
1634000 42 120
1635000 42 120
1636000 42 120
1637000 42 120
1638000 42 120
1639000 42 120
1640000 42 120
1641000 42 120
1642000 42 120
1643000 42 120
