# sweep Nv Ne
649000 18 36
650000 18 36
651000 18 36
652000 18 36
653000 19 38
654000 19 38
655000 18 36
656000 18 36
657000 18 36
658000 18 36
659000 19 38
660000 19 38
661000 19 39
662000 19 39
663000 19 39
664000 19 39
665000 19 39
666000 19 39
667000 19 39
668000 19 39
669000 19 39
670000 19 40
671000 19 40
672000 20 42
673000 20 42
674000 20 42
675000 20 42
676000 20 41
677000 20 41
678000 20 41
679000 20 41
680000 20 41
681000 20 42
682000 20 42
683000 20 42
684000 22 46
685000 22 46
686000 23 48
687000 23 48
688000 23 48
689000 23 48
690000 22 47
691000 22 47
692000 22 47
693000 22 47
694000 22 47
695000 22 47
696000 22 46
697000 21 44
698000 21 44
699000 21 45
700000 21 45
701000 21 45
702000 21 45
703000 21 45
704000 21 45
705000 22 47
706000 23 49
707000 23 49
708000 24 51
709000 23 51
710000 22 49
711000 22 49
712000 22 49
713000 22 49
714000 22 49
715000 22 49
716000 22 49
717000 22 49
718000 22 49
719000 22 49
720000 22 49
721000 22 49
722000 22 49
723000 22 49
724000 22 49
725000 22 49
726000 22 49
727000 22 49
728000 22 49
729000 22 49
730000 22 49
731000 22 49
732000 22 49
733000 22 49
734000 22 49
735000 22 49
736000 23 51
737000 23 51
738000 23 51
739000 23 51
740000 23 51
741000 23 51
742000 23 51
743000 23 51
744000 23 51
745000 23 51
746000 23 50
747000 23 50
748000 23 50
749000 24 53
750000 24 53
751000 24 53
752000 24 53
753000 25 55
754000 25 55
755000 26 57
756000 28 62
757000 28 62
758000 28 62
759000 28 62
760000 28 62
761000 28 62
762000 28 62
763000 28 63
764000 27 61
765000 27 63
766000 27 63
767000 27 63
768000 27 63
769000 27 63
770000 27 63
771000 28 65
772000 28 66
773000 29 68
774000 29 68
775000 29 68
776000 29 68
777000 29 68
778000 29 68
779000 29 68
780000 29 68
781000 29 69
782000 29 69
783000 29 69
784000 29 69
785000 29 69
786000 30 71
787000 30 71
788000 30 71
789000 30 71
790000 30 71
791000 31 73
792000 31 73
793000 31 73
794000 32 75
795000 32 75
796000 32 75
797000 32 75
798000 32 75
799000 32 75
800000 32 75
801000 32 75
802000 32 75
803000 32 75
804000 32 75
805000 32 75
806000 32 75
807000 32 75
808000 32 75
809000 32 75
810000 32 75
811000 32 75
812000 32 75
813000 32 75
814000 32 75
815000 32 75
816000 32 74
817000 31 73
818000 31 73
819000 31 73
820000 31 73
821000 31 73
822000 31 74
823000 31 74
824000 31 74
825000 31 74
826000 31 74
827000 31 74
828000 31 76
829000 31 76
830000 31 77
831000 31 76
832000 31 76
833000 31 76
834000 31 76
835000 31 75
836000 31 75
837000 31 75
838000 31 75
839000 31 75
840000 33 79
841000 33 79
842000 33 79
843000 33 79
844000 31 77
845000 32 79
846000 32 79
847000 32 79
848000 32 80
849000 32 80
850000 32 80
851000 32 80
852000 32 80
853000 32 81
854000 32 81
855000 33 83
856000 33 84
857000 33 84
858000 33 84
859000 33 85
860000 33 85
861000 33 85
862000 33 85
863000 33 85
864000 33 85
865000 33 85
866000 33 85
867000 33 85
868000 33 85
869000 33 85
870000 33 85
871000 33 85
872000 33 85
873000 33 85
874000 33 85
875000 33 85
876000 33 85
877000 33 85
878000 33 85
879000 33 84
880000 33 85
881000 33 85
882000 33 85
883000 33 85
884000 33 85
885000 33 85
886000 33 85
887000 33 85
888000 33 85
889000 33 85
890000 33 85
891000 33 85
892000 33 85
893000 33 85
894000 33 85
895000 34 87
896000 34 87
897000 34 87
898000 34 87
899000 34 87
900000 34 87
901000 34 87
902000 34 88
903000 34 88
904000 34 88
905000 34 88
906000 34 88
907000 34 88
908000 34 88
909000 34 88
910000 34 88
911000 34 88
912000 34 88
913000 34 88
914000 34 88
915000 34 88
916000 34 88
917000 34 88
918000 34 88
919000 34 88
920000 34 88
921000 34 88
922000 34 88
923000 34 88
924000 34 88
925000 35 90
926000 35 90
927000 34 88
928000 34 88
929000 34 88
930000 34 88
931000 34 88
932000 35 90
933000 35 90
934000 35 90
935000 35 89
936000 36 92
937000 36 92
938000 36 92
939000 36 92
940000 36 92
941000 36 92
942000 36 92
943000 36 92
944000 36 91
945000 36 91
946000 36 91
947000 36 91
948000 36 91
949000 35 90
950000 35 90
951000 35 90
952000 35 90
953000 35 91
954000 35 91
955000 35 91
956000 36 93
957000 36 93
958000 36 93
959000 36 93
960000 36 93
961000 36 93
962000 36 93
963000 36 93
964000 36 93
965000 36 93
966000 36 93
967000 36 94
968000 36 94
969000 36 94
970000 37 96
971000 37 96
972000 38 98
973000 38 98
974000 38 97
975000 38 97
976000 38 97
977000 38 97
978000 38 98
979000 38 100
980000 38 101
981000 38 101
982000 38 101
983000 38 100
984000 38 100
985000 38 101
986000 38 101
987000 38 101
988000 38 100
989000 38 101
990000 38 101
991000 38 101
992000 38 101
993000 38 101
994000 38 101
995000 38 101
996000 38 101
997000 38 101
998000 38 101
999000 38 101
1000000 38 101
1001000 38 101
1002000 38 101
1003000 38 102
1004000 38 102
1005000 38 102
1006000 38 102
1007000 38 102
1008000 38 102
1009000 38 102
1010000 38 102
1011000 39 104
1012000 39 104
1013000 39 104
1014000 39 104
1015000 39 104
1016000 39 104
1017000 39 103
1018000 39 103
1019000 38 101
1020000 38 101
1021000 38 101
1022000 38 101
1023000 38 101
1024000 38 101
1025000 38 102
1026000 38 102
1027000 38 102
1028000 38 102
1029000 38 102
1030000 38 102
1031000 38 102
1032000 38 102
1033000 38 102
1034000 39 104
1035000 39 104
1036000 39 104
1037000 39 104
1038000 39 104
1039000 39 104
1040000 39 104
1041000 39 104
1042000 39 104
1043000 39 104
1044000 39 104
1045000 39 104
1046000 39 104
1047000 39 104
1048000 39 104
1049000 39 105
1050000 39 104
1051000 39 104
1052000 39 104
1053000 39 105
1054000 39 105
1055000 39 105
1056000 39 105
1057000 39 105
1058000 39 105
1059000 39 105
1060000 39 105
1061000 39 105
1062000 39 105
1063000 39 104
1064000 39 104
1065000 39 104
1066000 39 104
1067000 39 104
1068000 39 103
1069000 39 103
1070000 39 103
1071000 39 103
1072000 39 103
1073000 39 103
1074000 39 103
1075000 39 103
1076000 39 104
1077000 39 103
1078000 38 101
1079000 38 101
1080000 38 101
1081000 38 101
1082000 37 99
1083000 37 98
1084000 37 98
1085000 37 98
1086000 37 98
1087000 37 98
1088000 37 98
1089000 37 98
1090000 37 98
1091000 37 97
1092000 37 97
1093000 37 98
1094000 37 98
1095000 38 100
1096000 38 100
1097000 38 100
1098000 38 100
1099000 38 100
1100000 38 100
1101000 38 99
1102000 38 99
1103000 38 99
1104000 38 99
1105000 39 101
1106000 39 101
1107000 39 101
1108000 39 101
1109000 39 101
1110000 39 101
1111000 39 101
1112000 39 101
1113000 39 101
1114000 39 101
1115000 39 101
1116000 39 101
1117000 39 102
1118000 39 102
1119000 39 102
1120000 39 102
1121000 39 102
1122000 39 102
1123000 39 102
1124000 39 102
1125000 39 102
1126000 39 102
1127000 39 102
1128000 39 102
1129000 39 103
1130000 39 103
1131000 39 104
1132000 39 104
1133000 39 104
1134000 39 103
1135000 40 105
1136000 40 107
1137000 40 107
1138000 40 107
1139000 40 107
1140000 40 107
1141000 40 107
1142000 40 107
1143000 40 107
1144000 40 107
1145000 40 107
1146000 40 107
1147000 40 107
1148000 40 107
1149000 40 107
1150000 40 106
1151000 40 106
1152000 40 106
1153000 40 106
1154000 40 106
1155000 40 106
1156000 40 106
1157000 40 106
1158000 40 106
1159000 40 105
1160000 40 105
1161000 40 105
1162000 41 107
1163000 41 107
1164000 41 107
1165000 41 107
1166000 41 107
1167000 41 107
1168000 41 108
1169000 41 108
1170000 41 108
1171000 41 108
1172000 41 108
1173000 41 108
1174000 41 107
1175000 41 107
1176000 41 107
1177000 41 107
1178000 41 109
1179000 41 109
1180000 41 109
1181000 41 109
1182000 41 109
1183000 41 109
1184000 41 109
1185000 41 109
1186000 41 109
1187000 41 109
1188000 41 109
1189000 41 109
1190000 41 109
1191000 41 109
1192000 41 109
1193000 41 109
1194000 41 111
1195000 41 110
1196000 41 110
1197000 41 110
1198000 41 110
1199000 41 110
1200000 41 110
1201000 41 110
1202000 41 110
1203000 41 110
1204000 41 110
1205000 41 110
1206000 41 110
1207000 41 110
1208000 41 110
1209000 41 110
1210000 41 110
1211000 41 109
1212000 41 109
1213000 41 109
1214000 41 109
1215000 41 109
1216000 41 109
1217000 41 109
1218000 41 109
1219000 41 109
1220000 41 109
1221000 41 109
1222000 41 109
1223000 41 109
1224000 41 109
1225000 41 109
1226000 41 109
1227000 41 109
1228000 41 110
1229000 41 110
1230000 41 110
1231000 41 110
1232000 41 110
1233000 41 110
1234000 42 112
1235000 41 110
1236000 41 110
1237000 41 110
1238000 41 110
1239000 41 110
1240000 41 110
1241000 41 110
1242000 41 110
1243000 41 110
1244000 41 110
1245000 41 110
1246000 41 110
1247000 41 110
1248000 41 110
1249000 41 110
1250000 41 110
1251000 41 110
1252000 41 110
1253000 41 110
1254000 41 110
1255000 41 110
1256000 41 110
1257000 41 110
1258000 41 110
1259000 41 110
1260000 41 110
1261000 41 110
1262000 41 110
1263000 41 110
1264000 41 110
1265000 41 110
1266000 41 110
1267000 41 110
1268000 41 110
1269000 41 110
1270000 41 110
1271000 41 109
1272000 41 109
1273000 41 110
1274000 41 110
1275000 41 110
1276000 41 110
1277000 41 110
1278000 41 110
1279000 41 110
1280000 41 110
1281000 41 110
1282000 41 110
1283000 41 110
1284000 41 110
1285000 41 110
1286000 41 111
1287000 41 111
1288000 41 111
1289000 41 111
1290000 41 111
1291000 41 111
1292000 41 111
1293000 41 111
1294000 40 111
1295000 40 111
1296000 40 111
1297000 40 111
1298000 40 111
1299000 40 111
1300000 40 111
1301000 40 111
1302000 40 111
1303000 40 111
1304000 40 111
1305000 40 111
1306000 40 111
1307000 40 111
1308000 40 111
1309000 40 111
1310000 40 111
1311000 40 111
1312000 40 111
1313000 40 111
1314000 40 111
1315000 40 111
1316000 40 111
1317000 40 111
1318000 40 111
1319000 40 111
1320000 40 111
1321000 40 111
1322000 40 111
1323000 40 111
1324000 40 111
1325000 40 111
1326000 40 111
1327000 40 111
1328000 40 111
1329000 40 111
1330000 40 111
1331000 40 111
1332000 40 111
1333000 40 111
1334000 40 111
1335000 40 111
1336000 40 109
1337000 40 109
1338000 40 109
1339000 40 109
1340000 40 110
1341000 40 109
1342000 40 109
1343000 40 109
1344000 40 109
1345000 40 109
1346000 40 109
1347000 40 109
1348000 40 109
1349000 40 109
1350000 40 109
1351000 40 109
1352000 40 109
1353000 40 109
1354000 40 109
1355000 40 109
1356000 40 109
1357000 40 109
1358000 40 109
1359000 40 109
1360000 40 109
1361000 40 109
1362000 40 109
1363000 40 109
1364000 40 110
1365000 40 110
1366000 40 110
1367000 40 110
1368000 40 110
1369000 40 110
1370000 40 110
1371000 40 110
1372000 41 112
1373000 40 110
1374000 40 110
1375000 40 110
1376000 40 110
1377000 40 110
1378000 40 110
1379000 40 110
1380000 40 110
1381000 40 110
1382000 40 110
1383000 40 110
1384000 40 110
1385000 40 110
1386000 40 110
1387000 40 110
1388000 40 110
1389000 40 110
1390000 40 110
1391000 40 110
1392000 41 112
1393000 41 112
1394000 40 112
1395000 40 112
1396000 40 112
1397000 40 112
1398000 40 112
1399000 40 112
1400000 40 112
1401000 40 112
1402000 40 112
1403000 40 112
1404000 40 112
1405000 40 112
1406000 40 112
1407000 40 112
1408000 40 112
1409000 40 112
1410000 40 112
1411000 40 112
1412000 40 112
1413000 40 112
1414000 40 112
1415000 40 112
1416000 40 112
1417000 40 112
1418000 40 112
1419000 40 112
1420000 40 112
1421000 40 112
1422000 40 112
1423000 40 112
1424000 40 112
1425000 40 112
1426000 40 112
1427000 40 112
1428000 40 112
1429000 40 112
1430000 40 112
1431000 40 112
1432000 40 112
1433000 40 112
1434000 40 112
1435000 40 112
1436000 40 112
1437000 40 112
1438000 40 112
1439000 40 112
1440000 40 112
1441000 40 112
1442000 40 112
1443000 40 112
1444000 40 112
1445000 40 112
1446000 40 112
1447000 40 112
1448000 40 112
1449000 40 112
1450000 40 112
1451000 40 112
1452000 40 112
1453000 40 112
1454000 40 112
1455000 40 112
1456000 40 112
1457000 40 112
1458000 40 112
1459000 40 112
1460000 40 112
1461000 40 112
1462000 40 112
1463000 40 112
1464000 40 112
1465000 40 112
1466000 40 112
1467000 40 112
1468000 40 112
1469000 40 112
1470000 40 112
1471000 40 112
1472000 40 112
1473000 40 112
1474000 40 112
1475000 40 112
1476000 40 112
1477000 40 112
1478000 40 112
1479000 40 112
1480000 40 112
1481000 40 112
1482000 40 112
1483000 40 112
1484000 40 112
1485000 40 112
1486000 40 112
1487000 40 112
1488000 40 112
1489000 40 112
1490000 40 112
1491000 40 112
1492000 40 112
1493000 40 112
1494000 40 112
1495000 40 112
1496000 40 112
1497000 40 112
1498000 40 112
1499000 40 112
1500000 40 112
1501000 40 112
1502000 40 112
1503000 40 112
1504000 40 112
1505000 40 112
1506000 40 112
1507000 40 112
1508000 40 112
1509000 40 112
1510000 40 112
1511000 40 112
1512000 40 112
1513000 40 112
1514000 40 112
1515000 40 112
1516000 40 112
1517000 40 111
1518000 40 111
1519000 40 111
1520000 40 111
1521000 40 111
1522000 40 111
1523000 40 111
1524000 40 111
1525000 40 111
1526000 40 111
1527000 40 112
1528000 40 112
1529000 40 112
1530000 40 112
1531000 40 112
1532000 40 112
1533000 40 112
1534000 40 112
1535000 40 112
1536000 40 112
1537000 40 112
1538000 40 112
1539000 40 112
1540000 40 112
1541000 40 112
1542000 40 112
1543000 40 112
1544000 40 112
1545000 40 112
1546000 40 112
1547000 40 112
1548000 40 112
1549000 40 112
1550000 40 112
1551000 40 112
1552000 40 112
1553000 40 112
1554000 40 112
1555000 40 112
1556000 40 112
1557000 40 112
1558000 40 112
1559000 40 112
1560000 40 112
1561000 40 112
1562000 40 111
1563000 40 111
1564000 40 111
1565000 40 111
1566000 40 111
1567000 40 112
1568000 40 112
1569000 40 112
1570000 40 112
1571000 40 112
1572000 40 112
1573000 40 112
1574000 40 112
1575000 40 112
1576000 40 112
1577000 40 112
1578000 40 112
1579000 40 112
1580000 40 112
1581000 40 112
1582000 40 112
1583000 40 112
1584000 40 112
1585000 40 112
1586000 40 112
1587000 40 112
1588000 40 112
1589000 40 112
1590000 40 112
1591000 40 112
1592000 40 112
1593000 40 112
1594000 40 112
1595000 40 112
1596000 40 112
1597000 40 112
1598000 40 112
1599000 40 112
1600000 40 112
1601000 40 112
1602000 40 112
1603000 40 112
1604000 40 112
1605000 40 112
1606000 40 112
1607000 40 112
1608000 40 112
1609000 40 112
1610000 40 112
1611000 40 112
1612000 40 112
1613000 40 112
1614000 40 112
1615000 40 112
1616000 40 112
1617000 40 112
1618000 40 112
1619000 40 112
1620000 40 112
1621000 40 112
1622000 40 112
1623000 40 112
1624000 40 112
1625000 40 112
1626000 40 112
1627000 40 112
1628000 40 112
1629000 40 112
1630000 40 112
1631000 40 112
1632000 40 112
1633000 40 112
1634000 40 112
1635000 40 112
1636000 40 112
1637000 40 112
1638000 40 112
1639000 40 112
1640000 40 112
1641000 40 112
1642000 40 112
1643000 40 112
1644000 40 112
1645000 40 112
1646000 40 112
1647000 40 112
1648000 40 112
1649000 40 112
1650000 40 112
1651000 40 112
1652000 40 112
1653000 40 112
1654000 40 112
1655000 40 112
1656000 40 112
1657000 40 112
1658000 40 112
1659000 40 112
1660000 40 112
1661000 40 112
1662000 40 112
1663000 40 112
1664000 40 112
1665000 40 112
1666000 40 112
1667000 40 112
1668000 40 112
1669000 40 112
1670000 40 112
1671000 40 112
1672000 40 112
1673000 40 112
1674000 40 112
1675000 40 112
1676000 40 112
1677000 40 112
1678000 40 112
1679000 40 112
1680000 40 112
1681000 40 112
1682000 40 112
1683000 40 112
1684000 40 112
1685000 40 112
1686000 40 112
1687000 40 112
1688000 40 112
1689000 40 112
1690000 40 112
1691000 40 112
1692000 40 112
1693000 40 112
1694000 40 112
1695000 40 112
1696000 40 112
1697000 40 112
1698000 40 112
1699000 40 112
1700000 40 112
1701000 40 112
1702000 40 112
1703000 40 111
1704000 40 111
1705000 40 111
1706000 40 111
1707000 40 111
1708000 40 111
1709000 40 110
1710000 40 110
1711000 40 110
1712000 40 110
1713000 40 110
1714000 40 110
1715000 40 110
1716000 40 110
1717000 40 110
1718000 40 110
1719000 40 110
1720000 40 110
1721000 40 110
1722000 40 110
1723000 40 110
1724000 40 110
1725000 40 110
1726000 40 111
1727000 40 111
1728000 40 111
1729000 40 111
1730000 40 111
1731000 40 111
1732000 40 111
1733000 40 111
1734000 40 111
1735000 39 111
1736000 39 111
1737000 39 111
1738000 39 111
1739000 39 111
1740000 39 111
1741000 39 111
1742000 39 111
1743000 39 111
1744000 39 111
1745000 39 111
1746000 39 111
1747000 39 111
1748000 39 111
1749000 39 111
1750000 39 111
1751000 39 111
1752000 39 111
1753000 39 111
1754000 39 111
1755000 39 111
1756000 39 111
1757000 39 111
1758000 39 111
1759000 39 111
1760000 39 111
1761000 39 111
1762000 39 111
1763000 39 111
1764000 39 111
1765000 39 111
1766000 39 111
1767000 39 111
1768000 39 111
1769000 39 111
1770000 39 111
1771000 39 111
1772000 39 111
1773000 39 111
1774000 39 111
1775000 39 111
1776000 39 111
1777000 39 111
1778000 39 111
1779000 39 111
1780000 39 111
1781000 39 111
1782000 39 111
1783000 39 111
1784000 39 111
1785000 39 111
1786000 39 111
1787000 39 111
1788000 39 111
1789000 39 111
1790000 39 111
1791000 39 111
1792000 39 111
1793000 39 111
1794000 39 111
1795000 39 111
1796000 39 111
1797000 39 111
1798000 39 111
1799000 39 111
1800000 39 111
1801000 39 111
1802000 39 111
1803000 39 111
1804000 39 111
1805000 39 111
1806000 39 111
1807000 39 111
1808000 39 111
1809000 39 111
1810000 39 111
1811000 39 111
1812000 39 111
1813000 39 111
1814000 39 111
1815000 39 111
1816000 39 111
1817000 39 111
1818000 39 111
1819000 39 111
1820000 39 111
1821000 39 111
1822000 39 111
1823000 39 111
1824000 39 111
1825000 39 111
1826000 39 111
1827000 39 111
1828000 39 111
1829000 39 111
1830000 39 111
1831000 39 111
1832000 39 111
1833000 39 111
1834000 39 111
