# sweep Nv Ne
1872000 9 16
1873000 9 16
1874000 9 16
1875000 9 16
1876000 9 16
1877000 9 16
1878000 9 16
1879000 9 16
1880000 9 16
1881000 9 16
1882000 9 16
1883000 9 16
1884000 9 16
1885000 9 16
1886000 9 16
1887000 9 16
1888000 9 16
1889000 9 16
1890000 9 16
1891000 9 16
1892000 9 16
1893000 9 16
1894000 9 16
1895000 10 18
1896000 10 18
1897000 10 18
1898000 10 18
1899000 10 18
1900000 10 18
1901000 10 18
1902000 10 18
1903000 10 18
1904000 10 18
1905000 10 18
1906000 10 18
1907000 10 18
1908000 10 18
1909000 10 19
1910000 10 19
1911000 10 19
1912000 10 19
1913000 11 21
1914000 11 21
1915000 11 21
1916000 11 21
1917000 11 21
1918000 11 21
1919000 11 21
1920000 10 19
1921000 10 19
1922000 10 19
1923000 10 19
1924000 10 19
1925000 10 19
1926000 10 19
1927000 10 19
1928000 10 19
1929000 10 19
1930000 10 19
1931000 10 19
1932000 10 19
1933000 10 19
1934000 10 19
1935000 10 19
1936000 10 19
1937000 10 19
1938000 10 19
1939000 10 19
1940000 10 19
1941000 10 19
1942000 10 19
1943000 10 18
1944000 10 18
1945000 10 18
1946000 10 19
1947000 10 19
1948000 10 19
1949000 10 19
1950000 10 19
1951000 10 19
1952000 10 19
1953000 10 19
1954000 10 19
1955000 10 19
1956000 10 19
1957000 10 19
1958000 10 19
1959000 10 19
1960000 10 19
1961000 10 19
1962000 10 19
1963000 10 19
1964000 10 19
1965000 10 19
1966000 10 19
1967000 10 19
1968000 10 19
1969000 10 19
1970000 10 19
1971000 10 19
1972000 10 19
1973000 10 19
1974000 10 19
1975000 10 19
1976000 10 19
1977000 9 17
1978000 9 17
1979000 9 17
1980000 9 17
1981000 9 17
1982000 9 17
1983000 9 17
1984000 9 17
1985000 9 17
1986000 9 17
1987000 10 19
1988000 10 19
1989000 10 19
1990000 10 19
1991000 11 21
1992000 11 21
1993000 11 21
1994000 11 21
1995000 12 23
1996000 12 23
1997000 12 23
1998000 12 23
1999000 12 23
2000000 12 22
2001000 12 22
2002000 12 22
2003000 12 22
2004000 12 22
2005000 13 24
2006000 13 24
2007000 13 25
2008000 13 25
2009000 13 25
2010000 13 25
2011000 13 25
2012000 13 25
2013000 13 25
2014000 13 25
2015000 13 25
2016000 13 26
2017000 14 28
2018000 14 28
2019000 14 28
2020000 14 28
2021000 14 28
2022000 14 28
2023000 14 28
2024000 14 28
2025000 14 28
2026000 14 28
2027000 14 28
2028000 14 28
2029000 14 28
2030000 14 28
2031000 14 28
2032000 14 29
2033000 14 29
2034000 14 29
2035000 14 29
2036000 14 29
2037000 14 29
2038000 14 29
2039000 14 29
2040000 14 29
2041000 14 29
2042000 14 28
2043000 14 29
2044000 14 29
2045000 14 29
2046000 14 29
2047000 14 28
2048000 14 28
2049000 14 29
2050000 14 29
2051000 14 29
2052000 14 29
2053000 14 29
2054000 14 29
2055000 14 29
2056000 14 29
2057000 14 29
2058000 14 29
2059000 14 29
2060000 14 29
2061000 14 29
2062000 14 29
2063000 14 29
2064000 15 30
2065000 15 30
2066000 15 30
2067000 15 30
2068000 16 32
2069000 16 32
2070000 16 32
2071000 16 32
2072000 16 32
2073000 16 32
2074000 16 32
2075000 15 30
2076000 15 31
2077000 15 33
2078000 15 33
2079000 15 33
2080000 15 33
2081000 16 35
2082000 17 37
2083000 17 37
2084000 17 37
2085000 18 39
2086000 18 39
2087000 18 40
2088000 18 40
2089000 18 40
2090000 18 40
2091000 18 40
2092000 18 40
2093000 17 38
2094000 17 38
2095000 17 38
2096000 17 38
2097000 17 38
2098000 17 38
2099000 17 38
2100000 17 38
2101000 17 38
2102000 17 38
2103000 17 38
2104000 17 38
2105000 17 38
2106000 17 38
2107000 17 38
2108000 17 38
2109000 17 38
2110000 17 38
2111000 18 40
2112000 18 40
2113000 18 40
2114000 18 40
2115000 18 40
2116000 18 40
2117000 18 40
2118000 18 39
2119000 18 39
2120000 18 40
2121000 19 43
2122000 19 43
2123000 19 43
2124000 19 44
2125000 19 44
2126000 20 46
2127000 20 46
2128000 20 46
2129000 20 46
2130000 20 46
2131000 20 46
2132000 21 48
2133000 21 48
2134000 21 48
2135000 21 48
2136000 21 48
2137000 21 48
2138000 20 46
2139000 20 46
2140000 20 46
2141000 20 46
2142000 20 46
2143000 20 46
2144000 20 46
2145000 20 45
2146000 20 45
2147000 20 45
2148000 20 45
2149000 20 45
2150000 20 45
2151000 20 45
2152000 20 45
2153000 20 45
2154000 20 45
2155000 20 45
2156000 20 45
2157000 20 46
2158000 20 46
2159000 20 46
2160000 20 46
2161000 20 47
2162000 20 47
2163000 20 47
2164000 20 47
2165000 20 47
2166000 20 47
2167000 20 46
2168000 20 46
2169000 20 46
2170000 20 46
2171000 20 46
2172000 21 48
2173000 21 48
2174000 21 48
2175000 21 48
2176000 21 48
2177000 20 46
2178000 20 46
2179000 20 46
2180000 20 46
2181000 20 46
2182000 20 46
2183000 21 48
2184000 21 48
2185000 21 48
2186000 21 48
2187000 20 46
2188000 20 46
2189000 20 46
2190000 20 46
2191000 20 46
2192000 20 46
2193000 20 47
2194000 20 47
2195000 20 47
2196000 20 47
2197000 20 47
2198000 20 47
2199000 20 47
2200000 20 47
2201000 20 47
2202000 20 47
2203000 20 47
2204000 20 47
2205000 20 47
2206000 20 47
2207000 21 49
2208000 21 49
2209000 21 49
2210000 21 49
2211000 21 49
2212000 21 49
2213000 21 49
2214000 21 49
2215000 21 49
2216000 21 49
2217000 21 49
2218000 21 49
2219000 21 49
2220000 21 49
2221000 21 49
2222000 21 49
2223000 22 51
2224000 22 51
2225000 22 52
2226000 22 52
2227000 22 52
2228000 22 52
2229000 22 52
2230000 23 54
2231000 23 54
2232000 23 54
2233000 23 54
2234000 23 54
2235000 23 54
2236000 23 54
2237000 23 54
2238000 23 54
2239000 23 54
2240000 23 54
2241000 23 54
2242000 23 54
2243000 23 54
2244000 23 54
2245000 23 54
2246000 23 54
2247000 23 54
2248000 23 54
2249000 23 54
2250000 23 54
2251000 24 57
2252000 24 57
2253000 24 57
2254000 24 57
2255000 24 57
2256000 25 59
2257000 25 59
2258000 25 59
2259000 25 59
2260000 25 59
2261000 25 59
2262000 25 59
2263000 25 59
2264000 27 63
2265000 27 64
2266000 27 64
2267000 27 64
2268000 27 64
2269000 27 64
2270000 28 67
2271000 28 68
2272000 28 68
2273000 28 68
2274000 28 68
2275000 28 68
2276000 28 68
2277000 28 68
2278000 28 68
2279000 28 68
2280000 28 68
2281000 28 68
2282000 28 68
2283000 28 68
2284000 28 68
2285000 28 69
2286000 28 69
2287000 28 70
2288000 28 70
2289000 28 70
2290000 28 70
2291000 28 70
2292000 28 71
2293000 28 71
2294000 28 71
2295000 28 71
2296000 28 71
2297000 28 71
2298000 28 70
2299000 28 70
2300000 28 70
2301000 28 69
2302000 28 70
2303000 28 70
2304000 28 70
2305000 28 71
2306000 28 71
2307000 28 71
2308000 28 71
2309000 28 71
2310000 28 71
2311000 28 71
2312000 28 71
2313000 28 71
2314000 28 72
2315000 28 72
2316000 28 73
2317000 28 73
2318000 28 73
2319000 28 73
2320000 28 73
2321000 28 73
2322000 28 73
2323000 28 73
2324000 28 73
2325000 28 73
2326000 28 73
2327000 28 73
2328000 28 72
2329000 28 72
2330000 28 72
2331000 28 72
2332000 28 72
2333000 28 72
2334000 28 72
2335000 28 72
2336000 28 72
2337000 28 72
2338000 28 72
2339000 28 72
2340000 28 72
2341000 28 72
2342000 28 72
2343000 28 72
2344000 28 73
2345000 28 73
2346000 28 73
2347000 28 73
2348000 28 73
2349000 28 73
2350000 28 73
2351000 28 73
2352000 28 73
2353000 28 73
2354000 28 73
2355000 28 73
2356000 28 73
2357000 28 73
2358000 28 73
2359000 28 73
2360000 28 73
2361000 28 73
2362000 28 73
2363000 28 73
2364000 28 73
2365000 29 75
2366000 29 75
2367000 29 76
2368000 29 76
2369000 29 76
2370000 29 76
2371000 29 76
2372000 29 76
2373000 29 76
2374000 29 76
2375000 29 76
2376000 29 76
2377000 29 76
2378000 29 76
2379000 30 78
2380000 30 78
2381000 30 78
2382000 31 81
2383000 31 81
2384000 31 81
2385000 31 82
2386000 31 82
2387000 31 82
2388000 31 82
2389000 31 82
2390000 31 82
2391000 31 82
2392000 31 83
2393000 31 83
2394000 31 83
2395000 31 83
2396000 31 83
2397000 31 83
2398000 31 83
2399000 31 82
2400000 31 82
2401000 31 82
2402000 31 82
2403000 31 82
2404000 31 82
2405000 31 83
2406000 31 83
2407000 31 83
2408000 31 83
2409000 31 83
2410000 31 83
2411000 31 84
2412000 31 83
2413000 32 86
2414000 32 86
2415000 32 86
2416000 32 86
2417000 32 86
2418000 32 86
2419000 32 86
2420000 32 86
2421000 32 86
2422000 32 87
2423000 32 87
2424000 32 88
2425000 32 88
2426000 32 88
2427000 32 88
2428000 32 88
2429000 32 88
2430000 32 88
2431000 32 89
2432000 32 89
2433000 32 89
2434000 32 89
2435000 32 90
2436000 32 90
2437000 32 90
2438000 32 90
2439000 32 90
2440000 32 90
2441000 32 90
2442000 32 90
2443000 32 90
2444000 32 90
2445000 32 90
2446000 32 90
2447000 32 90
2448000 32 90
2449000 32 90
2450000 32 90
2451000 32 90
2452000 32 90
2453000 32 90
2454000 32 90
2455000 32 90
2456000 32 90
2457000 32 90
2458000 32 90
2459000 32 90
2460000 32 90
2461000 32 90
2462000 32 90
2463000 32 90
2464000 32 90
2465000 32 90
2466000 32 90
2467000 32 90
2468000 32 90
2469000 32 90
2470000 32 90
2471000 32 90
2472000 32 90
2473000 32 90
2474000 32 90
2475000 32 90
2476000 32 90
2477000 32 90
2478000 32 90
2479000 32 90
2480000 32 90
2481000 32 90
2482000 32 90
2483000 32 90
2484000 32 90
2485000 32 90
2486000 32 90
2487000 32 90
2488000 32 90
2489000 32 90
2490000 32 90
2491000 32 90
2492000 32 90
2493000 32 90
2494000 32 90
2495000 32 90
2496000 32 90
2497000 32 90
2498000 32 90
2499000 32 90
2500000 32 90
2501000 32 90
2502000 32 90
2503000 32 90
2504000 32 90
2505000 32 90
2506000 32 90
2507000 32 90
2508000 32 90
2509000 32 90
2510000 32 90
2511000 32 90
2512000 32 90
2513000 32 90
2514000 32 90
2515000 32 90
2516000 32 90
2517000 32 90
2518000 32 90
2519000 32 90
2520000 32 90
2521000 32 90
2522000 32 90
2523000 32 90
2524000 32 90
2525000 32 90
2526000 32 90
2527000 32 90
2528000 32 90
2529000 32 90
2530000 32 90
2531000 32 90
2532000 32 90
2533000 32 90
2534000 32 90
