# sweep Nv Ne
1872000 4 5
1873000 4 5
1874000 4 5
1875000 4 5
1876000 4 5
1877000 4 5
1878000 4 5
1879000 4 5
1880000 5 7
1881000 5 7
1882000 5 7
1883000 5 7
1884000 5 7
1885000 5 7
1886000 5 7
1887000 5 7
1888000 5 7
1889000 5 7
1890000 6 9
1891000 6 9
1892000 6 9
1893000 6 9
1894000 6 9
1895000 6 9
1896000 6 9
1897000 6 9
1898000 6 9
1899000 6 9
1900000 6 9
1901000 6 9
1902000 6 9
1903000 6 9
1904000 6 9
1905000 6 9
1906000 6 9
1907000 6 9
1908000 6 9
1909000 6 9
1910000 6 9
1911000 6 9
1912000 6 9
1913000 6 9
1914000 6 9
1915000 6 9
1916000 6 9
1917000 6 9
1918000 6 9
1919000 6 9
1920000 6 9
1921000 6 9
1922000 6 9
1923000 6 9
1924000 6 9
1925000 6 9
1926000 6 9
1927000 6 9
1928000 6 9
1929000 6 9
1930000 6 9
1931000 6 9
1932000 6 9
1933000 7 11
1934000 7 12
1935000 7 12
1936000 7 12
1937000 7 12
1938000 8 14
1939000 8 14
1940000 9 16
1941000 9 16
1942000 9 16
1943000 9 16
1944000 9 16
1945000 9 16
1946000 9 16
1947000 9 16
1948000 9 16
1949000 9 16
1950000 9 16
1951000 9 16
1952000 9 16
1953000 9 16
1954000 9 16
1955000 9 16
1956000 9 16
1957000 9 16
1958000 9 16
1959000 9 16
1960000 9 16
1961000 9 16
1962000 9 16
1963000 9 16
1964000 9 16
1965000 9 16
1966000 9 16
1967000 9 16
1968000 9 16
1969000 9 16
1970000 9 16
1971000 9 16
1972000 9 16
1973000 9 16
1974000 9 16
1975000 9 16
1976000 9 16
1977000 9 16
1978000 9 16
1979000 9 16
1980000 10 18
1981000 10 18
1982000 10 18
1983000 10 18
1984000 10 18
1985000 10 18
1986000 10 18
1987000 10 18
1988000 10 18
1989000 10 18
1990000 10 18
1991000 10 18
1992000 10 18
1993000 10 18
1994000 10 18
1995000 10 18
1996000 10 18
1997000 10 18
1998000 11 20
1999000 11 20
2000000 11 20
2001000 11 20
2002000 11 20
2003000 11 20
2004000 11 20
2005000 11 20
2006000 11 21
2007000 11 21
2008000 11 21
2009000 11 21
2010000 11 21
2011000 11 21
2012000 11 21
2013000 11 21
2014000 12 23
2015000 12 23
2016000 13 25
2017000 13 25
2018000 13 25
2019000 13 25
2020000 13 25
2021000 13 25
2022000 13 25
2023000 13 25
2024000 13 25
2025000 13 25
2026000 13 25
2027000 13 25
2028000 13 25
2029000 13 25
2030000 13 25
2031000 13 25
2032000 13 25
2033000 13 25
2034000 13 25
2035000 13 25
2036000 13 25
2037000 13 25
2038000 13 25
2039000 13 25
2040000 13 25
2041000 13 25
2042000 13 25
2043000 13 25
2044000 13 25
2045000 13 25
2046000 13 25
2047000 14 28
2048000 14 28
2049000 14 29
2050000 14 29
2051000 14 29
2052000 14 29
2053000 14 29
2054000 14 29
2055000 14 29
2056000 14 29
2057000 14 29
2058000 14 29
2059000 14 29
2060000 14 29
2061000 14 29
2062000 14 29
2063000 15 31
2064000 15 31
2065000 15 31
2066000 15 31
2067000 16 33
2068000 16 33
2069000 16 33
2070000 16 33
2071000 17 36
2072000 17 36
2073000 17 35
2074000 17 35
2075000 17 35
2076000 17 35
2077000 17 35
2078000 17 35
2079000 17 36
2080000 17 36
2081000 17 36
2082000 17 36
2083000 17 35
2084000 17 35
2085000 18 37
2086000 18 37
2087000 18 37
2088000 17 35
2089000 17 35
2090000 17 35
2091000 17 35
2092000 18 37
2093000 18 37
2094000 18 37
2095000 18 37
2096000 17 35
2097000 16 33
2098000 16 34
2099000 16 34
2100000 16 34
2101000 16 34
2102000 16 34
2103000 16 34
2104000 16 34
2105000 16 34
2106000 16 34
2107000 16 34
2108000 16 34
2109000 16 34
2110000 16 34
2111000 16 34
2112000 16 34
2113000 16 34
2114000 16 34
2115000 16 34
2116000 16 34
2117000 17 36
2118000 17 36
2119000 17 36
2120000 17 36
2121000 17 35
2122000 17 35
2123000 17 35
2124000 18 36
2125000 18 37
2126000 18 38
2127000 18 38
2128000 18 38
2129000 18 38
2130000 18 38
2131000 18 38
2132000 18 38
2133000 18 39
2134000 18 39
2135000 18 39
2136000 18 39
2137000 19 41
2138000 19 42
2139000 20 44
2140000 20 44
2141000 20 44
2142000 20 44
2143000 20 44
2144000 20 44
2145000 20 44
2146000 20 44
2147000 20 44
2148000 20 44
2149000 20 44
2150000 20 44
2151000 20 44
2152000 20 45
2153000 20 45
2154000 20 45
2155000 20 45
2156000 20 45
2157000 20 44
2158000 20 44
2159000 20 44
2160000 21 46
2161000 21 46
2162000 21 46
2163000 22 48
2164000 22 48
2165000 23 50
2166000 23 50
2167000 24 52
2168000 24 51
2169000 23 49
2170000 23 49
2171000 22 47
2172000 22 46
2173000 22 46
2174000 22 48
2175000 22 48
2176000 22 48
2177000 22 48
2178000 22 48
2179000 22 48
2180000 22 48
2181000 22 48
2182000 22 48
2183000 22 48
2184000 22 48
2185000 22 48
2186000 22 48
2187000 23 50
2188000 23 50
2189000 23 51
2190000 23 51
2191000 23 52
2192000 23 52
2193000 23 52
2194000 23 52
2195000 23 52
2196000 23 52
2197000 23 52
2198000 23 52
2199000 23 52
2200000 23 52
2201000 23 52
2202000 23 52
2203000 24 54
2204000 24 54
2205000 24 54
2206000 24 54
2207000 24 54
2208000 24 54
2209000 24 54
2210000 24 54
2211000 24 54
2212000 24 54
2213000 24 54
2214000 24 54
2215000 24 54
2216000 25 56
2217000 25 56
2218000 26 59
2219000 27 61
2220000 27 61
2221000 27 61
2222000 27 61
2223000 27 62
2224000 27 62
2225000 26 60
2226000 27 62
2227000 27 62
2228000 27 62
2229000 27 62
2230000 27 62
2231000 27 62
2232000 27 62
2233000 27 62
2234000 27 62
2235000 27 62
2236000 27 62
2237000 27 62
2238000 27 62
2239000 27 62
2240000 27 62
2241000 27 62
2242000 28 64
2243000 28 64
2244000 28 64
2245000 29 66
2246000 29 66
2247000 29 65
2248000 29 65
2249000 29 66
2250000 29 67
2251000 30 69
2252000 30 69
2253000 30 69
2254000 30 70
2255000 30 71
2256000 30 71
2257000 30 71
2258000 30 70
2259000 30 70
2260000 30 70
2261000 30 70
2262000 30 70
2263000 30 70
2264000 30 70
2265000 30 70
2266000 30 70
2267000 30 70
2268000 30 70
2269000 30 70
2270000 30 70
2271000 31 72
2272000 31 73
2273000 31 73
2274000 31 73
2275000 31 73
2276000 31 73
2277000 31 73
2278000 31 73
2279000 31 73
2280000 31 72
2281000 31 72
2282000 31 72
2283000 31 72
2284000 31 72
2285000 31 72
2286000 31 72
2287000 31 71
2288000 31 72
2289000 31 72
2290000 31 72
2291000 31 72
2292000 31 72
2293000 31 72
2294000 32 74
2295000 32 74
2296000 32 75
2297000 32 75
2298000 32 75
2299000 32 75
2300000 32 75
2301000 32 75
2302000 32 75
2303000 32 75
2304000 32 76
2305000 32 76
2306000 32 76
2307000 32 76
2308000 32 76
2309000 32 75
2310000 32 75
2311000 32 75
2312000 32 75
2313000 32 75
2314000 32 75
2315000 32 75
2316000 32 75
2317000 32 75
2318000 32 75
2319000 32 75
2320000 32 75
2321000 32 76
2322000 32 76
2323000 32 77
2324000 32 77
2325000 32 78
2326000 32 78
2327000 32 78
2328000 33 80
2329000 33 80
2330000 33 80
2331000 33 80
2332000 33 80
2333000 33 80
2334000 33 80
2335000 33 80
2336000 33 80
2337000 33 80
2338000 33 80
2339000 33 80
2340000 33 80
2341000 33 80
2342000 33 80
2343000 33 80
2344000 33 80
2345000 33 80
2346000 34 82
2347000 34 82
2348000 34 82
2349000 34 82
2350000 34 81
2351000 34 81
2352000 34 82
2353000 33 80
2354000 33 80
2355000 33 80
2356000 34 82
2357000 34 82
2358000 34 82
2359000 34 82
2360000 34 82
2361000 34 82
2362000 34 82
2363000 34 82
2364000 34 83
2365000 34 83
2366000 34 83
2367000 34 83
2368000 34 83
2369000 34 83
2370000 34 83
2371000 34 83
2372000 34 83
2373000 34 83
2374000 34 82
2375000 34 82
2376000 34 82
2377000 35 84
2378000 35 84
2379000 35 84
2380000 35 84
2381000 35 83
2382000 35 84
2383000 35 83
2384000 35 83
2385000 36 85
2386000 36 85
2387000 36 86
2388000 36 87
2389000 37 89
2390000 37 89
2391000 37 90
2392000 37 90
2393000 37 90
2394000 37 90
2395000 37 91
2396000 37 91
2397000 37 91
2398000 37 91
2399000 37 91
2400000 37 91
2401000 37 91
2402000 37 91
2403000 37 90
2404000 36 88
2405000 37 90
2406000 37 90
2407000 37 90
2408000 37 90
2409000 37 91
2410000 37 91
2411000 37 90
2412000 37 90
2413000 37 90
2414000 37 90
2415000 37 90
2416000 37 90
2417000 37 91
2418000 37 91
2419000 37 91
2420000 37 91
2421000 37 92
2422000 37 92
2423000 37 92
2424000 37 93
2425000 37 94
2426000 37 94
2427000 37 94
2428000 37 94
2429000 37 94
2430000 37 94
2431000 37 94
2432000 37 94
2433000 37 94
2434000 37 94
2435000 37 94
2436000 37 94
2437000 37 94
2438000 37 94
2439000 37 94
2440000 37 94
2441000 37 94
2442000 37 93
2443000 37 93
2444000 37 93
2445000 37 93
2446000 37 93
2447000 37 93
2448000 37 93
2449000 37 93
2450000 37 92
2451000 37 92
2452000 38 95
2453000 39 97
2454000 38 95
2455000 38 95
2456000 38 93
2457000 38 93
2458000 38 94
2459000 38 94
2460000 38 94
2461000 38 94
2462000 38 94
2463000 38 94
2464000 38 94
2465000 38 94
2466000 38 94
2467000 38 93
2468000 38 93
2469000 38 93
2470000 38 93
2471000 38 93
2472000 38 93
2473000 38 93
2474000 38 93
2475000 38 93
2476000 38 93
2477000 38 93
2478000 38 94
2479000 38 94
2480000 38 94
2481000 39 96
2482000 39 96
2483000 39 96
2484000 40 98
2485000 40 98
2486000 40 98
2487000 40 98
2488000 40 99
2489000 40 99
2490000 40 99
2491000 40 98
2492000 40 98
2493000 40 98
2494000 40 99
2495000 40 99
2496000 40 99
2497000 40 99
2498000 40 99
2499000 40 99
2500000 40 99
2501000 40 99
2502000 40 99
2503000 40 99
2504000 40 99
2505000 40 99
2506000 40 99
2507000 40 101
2508000 40 101
2509000 40 101
2510000 40 101
2511000 39 99
2512000 39 99
2513000 39 99
2514000 39 99
2515000 39 99
2516000 39 99
2517000 39 99
2518000 39 99
2519000 39 99
2520000 39 99
2521000 39 99
2522000 39 99
2523000 39 99
2524000 39 99
2525000 39 99
2526000 40 100
2527000 40 100
2528000 40 100
2529000 40 100
2530000 40 100
2531000 40 100
2532000 40 100
2533000 40 100
2534000 39 98
2535000 39 97
2536000 39 98
2537000 39 98
2538000 39 98
2539000 39 98
2540000 40 101
2541000 40 102
2542000 40 102
2543000 40 102
2544000 40 102
2545000 40 101
2546000 40 101
2547000 40 101
2548000 40 102
2549000 40 102
2550000 40 102
2551000 40 102
2552000 40 102
2553000 40 102
2554000 40 103
2555000 40 103
2556000 40 103
2557000 40 102
2558000 40 103
2559000 41 105
2560000 41 105
2561000 41 105
2562000 41 105
2563000 41 104
2564000 41 105
2565000 41 105
2566000 41 105
2567000 41 105
2568000 41 105
2569000 42 107
2570000 42 107
2571000 42 108
2572000 42 108
2573000 42 108
2574000 42 108
2575000 42 108
2576000 42 108
2577000 42 108
2578000 42 108
2579000 42 108
2580000 42 108
2581000 41 106
2582000 41 106
2583000 41 106
2584000 42 108
2585000 42 108
2586000 43 110
2587000 43 110
2588000 43 110
2589000 43 110
2590000 43 111
2591000 43 111
2592000 43 111
2593000 43 111
2594000 43 111
2595000 43 111
2596000 43 110
2597000 43 112
2598000 43 112
2599000 43 112
2600000 43 112
2601000 43 112
2602000 43 112
2603000 43 112
2604000 43 112
2605000 43 112
2606000 43 112
2607000 43 112
2608000 43 112
2609000 43 112
2610000 43 112
2611000 43 112
2612000 43 112
2613000 43 112
2614000 43 112
2615000 43 112
2616000 43 112
2617000 43 112
2618000 43 112
2619000 43 112
2620000 43 112
2621000 43 112
2622000 43 111
2623000 43 111
2624000 43 111
2625000 43 111
2626000 43 111
2627000 43 111
2628000 43 111
2629000 43 111
2630000 43 112
2631000 43 112
2632000 43 112
2633000 43 112
2634000 43 112
2635000 43 112
2636000 43 112
2637000 43 112
2638000 43 112
2639000 43 112
2640000 43 112
2641000 43 112
2642000 43 112
2643000 43 112
2644000 43 112
2645000 43 112
2646000 43 112
2647000 43 112
2648000 43 112
2649000 43 112
2650000 43 112
2651000 43 112
2652000 43 112
2653000 43 112
2654000 43 112
2655000 43 112
2656000 43 112
2657000 43 112
2658000 43 112
2659000 43 112
2660000 43 112
2661000 43 112
2662000 43 112
2663000 43 112
2664000 43 112
2665000 43 112
2666000 43 112
2667000 43 112
2668000 43 112
2669000 43 111
2670000 43 111
2671000 43 111
2672000 43 111
2673000 43 111
2674000 43 111
2675000 43 111
2676000 43 111
2677000 43 111
2678000 43 111
2679000 43 111
2680000 43 111
2681000 43 111
2682000 43 111
2683000 43 111
2684000 43 111
2685000 43 111
2686000 43 111
2687000 43 111
2688000 44 113
2689000 44 113
2690000 44 113
2691000 44 113
2692000 44 113
2693000 44 114
2694000 45 116
2695000 45 116
2696000 45 116
2697000 45 116
2698000 45 116
2699000 45 116
2700000 45 116
2701000 45 116
2702000 45 116
2703000 45 116
2704000 45 116
2705000 45 116
2706000 45 116
2707000 45 116
2708000 45 116
2709000 45 115
2710000 45 115
2711000 45 115
2712000 45 116
2713000 46 117
2714000 46 117
2715000 46 117
2716000 46 117
2717000 46 117
2718000 46 117
2719000 47 119
2720000 47 120
2721000 48 122
2722000 48 122
2723000 48 122
2724000 48 123
2725000 48 123
2726000 48 123
2727000 48 123
2728000 48 123
2729000 48 123
2730000 48 122
2731000 48 122
2732000 48 122
2733000 48 122
2734000 48 122
2735000 48 122
2736000 48 122
2737000 48 122
2738000 48 122
2739000 48 122
2740000 48 122
2741000 48 122
2742000 48 122
2743000 48 122
2744000 48 122
2745000 48 123
2746000 48 123
2747000 48 123
2748000 48 123
2749000 48 123
2750000 48 123
2751000 48 123
2752000 48 123
2753000 49 125
2754000 49 125
2755000 49 125
2756000 49 125
2757000 49 125
2758000 49 125
2759000 49 125
2760000 49 125
2761000 49 125
2762000 49 125
2763000 49 125
2764000 49 125
2765000 50 127
2766000 50 127
2767000 50 128
2768000 50 128
2769000 49 126
2770000 50 129
2771000 50 129
2772000 50 129
2773000 50 129
2774000 50 129
2775000 50 129
2776000 50 129
2777000 50 129
2778000 51 131
2779000 51 131
2780000 51 131
2781000 51 131
2782000 51 131
2783000 51 131
2784000 51 131
2785000 51 131
2786000 51 130
2787000 51 130
2788000 51 130
2789000 51 130
2790000 51 130
2791000 51 130
2792000 51 131
2793000 51 131
2794000 51 131
2795000 51 131
2796000 51 131
2797000 51 131
2798000 51 131
2799000 51 131
2800000 51 130
2801000 51 130
2802000 51 131
2803000 51 131
2804000 51 131
2805000 51 131
2806000 51 131
2807000 51 131
2808000 51 131
2809000 51 131
2810000 51 131
2811000 52 133
2812000 53 135
2813000 52 133
2814000 52 133
2815000 52 133
2816000 52 133
2817000 52 133
2818000 52 133
2819000 52 134
2820000 52 134
2821000 52 134
2822000 52 134
2823000 52 134
2824000 52 134
2825000 52 134
2826000 52 134
2827000 52 134
2828000 52 134
2829000 52 133
2830000 52 133
2831000 52 133
2832000 52 133
2833000 52 133
2834000 52 133
2835000 52 133
2836000 52 133
2837000 52 133
2838000 52 133
2839000 52 134
2840000 52 134
2841000 52 134
2842000 52 134
2843000 52 134
2844000 52 134
2845000 52 134
2846000 53 137
2847000 53 137
2848000 53 137
2849000 53 137
2850000 53 137
2851000 53 137
2852000 53 137
2853000 53 137
2854000 53 137
2855000 53 137
2856000 53 137
2857000 53 137
2858000 53 137
2859000 53 137
2860000 53 137
2861000 53 137
2862000 53 137
2863000 53 137
2864000 53 137
2865000 53 137
2866000 53 137
2867000 53 137
2868000 53 137
2869000 53 137
2870000 53 137
2871000 53 137
2872000 53 137
2873000 53 137
2874000 53 137
2875000 53 136
2876000 53 137
2877000 53 137
2878000 53 137
2879000 53 137
2880000 53 137
2881000 53 137
2882000 53 137
2883000 53 137
2884000 53 137
2885000 53 137
2886000 53 137
2887000 53 137
2888000 53 137
2889000 53 137
2890000 53 137
2891000 53 137
2892000 53 137
2893000 53 137
2894000 53 137
2895000 53 137
2896000 53 137
2897000 53 137
2898000 53 137
2899000 53 137
2900000 53 137
2901000 53 137
2902000 53 137
2903000 53 137
2904000 53 137
2905000 53 137
2906000 53 137
2907000 53 137
2908000 53 137
2909000 53 137
2910000 53 137
2911000 53 137
2912000 53 137
2913000 53 137
2914000 53 137
2915000 53 137
2916000 53 137
2917000 53 137
2918000 53 137
2919000 53 137
2920000 53 137
2921000 53 137
2922000 53 137
2923000 53 137
2924000 53 137
2925000 53 137
2926000 53 137
2927000 53 137
2928000 53 137
2929000 53 137
2930000 53 137
2931000 53 137
2932000 53 137
2933000 53 137
2934000 53 137
2935000 53 137
2936000 53 137
2937000 53 137
2938000 53 137
2939000 53 137
2940000 53 137
2941000 53 137
2942000 53 137
2943000 53 137
2944000 53 137
2945000 53 137
2946000 53 137
2947000 53 137
2948000 53 137
2949000 53 137
2950000 53 137
2951000 53 137
2952000 53 137
2953000 53 138
2954000 53 138
2955000 53 138
2956000 53 138
2957000 53 138
2958000 53 138
2959000 53 138
2960000 53 138
2961000 53 138
2962000 53 138
2963000 53 138
2964000 53 138
2965000 53 138
2966000 53 138
2967000 53 138
2968000 53 138
2969000 53 138
2970000 53 138
2971000 53 138
2972000 53 138
2973000 53 138
2974000 53 139
2975000 53 139
2976000 53 139
2977000 53 139
2978000 53 139
2979000 53 139
2980000 53 139
2981000 53 139
2982000 53 139
2983000 53 139
2984000 53 139
2985000 53 139
2986000 53 139
2987000 53 139
2988000 53 139
2989000 53 139
2990000 53 139
2991000 53 139
2992000 53 139
2993000 53 139
2994000 53 139
2995000 53 139
2996000 53 139
2997000 53 139
2998000 54 141
2999000 54 141
3000000 54 141
3001000 54 141
3002000 54 141
3003000 54 141
3004000 54 141
3005000 53 139
3006000 53 139
3007000 53 139
3008000 53 139
3009000 53 139
3010000 53 139
3011000 53 139
3012000 53 139
3013000 53 139
3014000 53 139
3015000 53 139
3016000 53 139
3017000 53 139
3018000 53 139
3019000 53 139
3020000 53 139
3021000 53 139
3022000 53 139
3023000 53 139
3024000 53 139
3025000 53 139
3026000 53 139
3027000 53 139
3028000 53 139
3029000 54 141
3030000 54 141
3031000 54 141
3032000 54 141
3033000 54 142
3034000 54 142
3035000 54 142
3036000 54 142
3037000 54 142
3038000 54 142
3039000 54 142
3040000 54 142
3041000 54 142
3042000 54 142
3043000 54 142
3044000 54 142
3045000 54 142
3046000 54 142
3047000 54 142
3048000 54 141
3049000 54 141
3050000 54 141
3051000 54 142
3052000 54 142
3053000 54 142
3054000 54 142
3055000 53 140
3056000 53 140
3057000 53 140
3058000 53 140
3059000 53 140
3060000 53 140
3061000 53 140
3062000 53 140
3063000 53 140
3064000 53 140
3065000 53 140
3066000 53 140
3067000 53 140
3068000 53 140
3069000 53 140
3070000 53 140
3071000 53 140
3072000 53 140
3073000 53 140
3074000 53 140
3075000 53 140
3076000 53 140
3077000 53 140
3078000 53 140
3079000 53 140
3080000 53 140
3081000 53 140
3082000 53 140
3083000 53 140
3084000 53 140
3085000 53 140
3086000 53 140
3087000 53 140
3088000 53 140
3089000 53 140
3090000 53 140
3091000 53 140
3092000 53 140
3093000 53 140
3094000 53 140
3095000 53 140
3096000 53 140
3097000 53 140
3098000 53 140
3099000 53 140
3100000 53 140
3101000 53 140
3102000 53 140
3103000 53 140
3104000 53 140
3105000 53 140
3106000 53 140
3107000 53 140
3108000 53 140
3109000 53 140
3110000 53 140
3111000 53 140
3112000 53 140
3113000 53 140
3114000 53 140
3115000 53 140
3116000 53 140
3117000 53 140
3118000 53 140
3119000 53 140
3120000 53 140
3121000 53 140
3122000 53 140
3123000 53 140
3124000 53 140
3125000 53 140
3126000 53 140
3127000 53 140
3128000 53 140
3129000 53 140
3130000 53 140
3131000 53 140
3132000 53 140
3133000 53 140
3134000 53 140
3135000 53 140
3136000 53 140
3137000 53 140
3138000 53 140
3139000 53 140
3140000 53 140
3141000 53 140
3142000 53 140
3143000 53 140
3144000 53 140
3145000 53 140
3146000 53 140
3147000 53 140
3148000 53 140
3149000 53 140
3150000 53 140
3151000 53 140
3152000 53 140
3153000 53 140
3154000 53 140
3155000 53 140
3156000 53 140
3157000 53 140
3158000 53 140
3159000 53 140
3160000 53 140
3161000 53 140
3162000 53 140
3163000 53 140
3164000 53 140
3165000 53 140
3166000 53 140
3167000 53 140
3168000 53 140
3169000 53 140
3170000 53 140
3171000 53 140
3172000 53 140
3173000 53 140
3174000 53 140
3175000 53 140
3176000 53 140
3177000 53 140
3178000 53 140
3179000 53 140
3180000 53 140
3181000 53 140
3182000 53 140
3183000 53 140
3184000 53 140
3185000 53 140
3186000 53 140
3187000 53 140
3188000 53 140
3189000 53 140
3190000 53 140
3191000 53 140
3192000 53 140
3193000 53 140
3194000 53 140
3195000 53 140
3196000 53 140
3197000 53 140
3198000 53 140
3199000 53 140
3200000 53 140
3201000 53 140
3202000 53 140
3203000 53 140
3204000 53 140
3205000 53 140
3206000 53 140
3207000 53 140
3208000 53 140
3209000 53 140
3210000 54 142
3211000 54 142
3212000 54 142
3213000 54 142
3214000 54 142
3215000 54 142
3216000 54 142
3217000 54 142
3218000 54 142
3219000 54 142
3220000 54 142
3221000 54 142
3222000 54 142
3223000 54 142
3224000 54 142
3225000 54 142
3226000 54 142
3227000 54 142
3228000 54 142
3229000 53 140
3230000 53 140
3231000 53 140
3232000 53 140
3233000 53 140
3234000 53 140
3235000 53 140
3236000 53 140
3237000 53 140
3238000 53 140
3239000 53 140
3240000 53 140
3241000 53 140
3242000 53 140
3243000 53 140
3244000 53 140
3245000 53 140
3246000 53 140
3247000 53 140
3248000 53 140
3249000 53 140
3250000 53 140
3251000 53 140
3252000 53 140
3253000 53 140
3254000 53 140
3255000 53 140
3256000 53 140
3257000 53 140
3258000 53 140
3259000 53 140
3260000 53 140
3261000 53 140
3262000 53 140
3263000 53 140
3264000 53 140
3265000 53 140
3266000 53 140
3267000 53 140
3268000 53 140
3269000 53 140
3270000 53 140
3271000 53 140
3272000 53 140
3273000 53 140
3274000 53 140
3275000 53 140
3276000 53 140
3277000 53 140
3278000 53 140
3279000 53 140
3280000 53 140
3281000 53 140
3282000 52 137
3283000 52 137
3284000 52 137
3285000 52 137
3286000 52 137
3287000 52 137
3288000 52 137
3289000 52 137
3290000 52 137
3291000 52 137
3292000 52 137
3293000 52 137
3294000 52 137
3295000 52 137
3296000 52 137
3297000 52 137
3298000 52 137
3299000 52 137
3300000 52 137
3301000 52 137
3302000 52 137
3303000 52 137
3304000 52 137
3305000 52 137
3306000 52 137
3307000 52 137
3308000 52 137
3309000 52 137
3310000 52 137
3311000 52 137
3312000 52 137
3313000 52 137
3314000 52 137
3315000 52 137
3316000 52 137
3317000 52 137
3318000 52 137
3319000 52 137
3320000 52 137
3321000 52 137
3322000 52 137
3323000 52 137
3324000 52 137
3325000 52 137
3326000 52 137
3327000 52 137
3328000 52 137
3329000 52 137
3330000 52 137
3331000 52 137
3332000 52 137
3333000 53 139
3334000 53 139
3335000 53 139
3336000 53 139
3337000 53 139
3338000 53 139
3339000 53 139
3340000 53 140
3341000 53 140
3342000 53 140
3343000 53 140
3344000 53 140
3345000 53 140
3346000 53 140
3347000 53 140
3348000 53 140
3349000 53 140
3350000 53 140
3351000 53 140
3352000 53 140
3353000 53 140
3354000 53 140
3355000 53 140
3356000 53 140
3357000 53 140
3358000 53 140
3359000 53 140
3360000 53 140
3361000 53 140
3362000 53 140
3363000 53 140
3364000 53 140
3365000 53 140
3366000 53 140
3367000 53 140
3368000 53 140
3369000 53 140
3370000 53 140
3371000 53 140
3372000 53 140
3373000 53 140
3374000 53 140
3375000 53 140
3376000 53 140
3377000 53 140
3378000 53 140
3379000 53 140
3380000 53 140
3381000 53 140
3382000 53 140
3383000 53 140
3384000 53 140
3385000 53 140
3386000 53 140
3387000 53 140
3388000 53 140
3389000 53 140
3390000 53 140
3391000 53 140
3392000 53 140
3393000 53 140
3394000 53 140
3395000 53 140
3396000 53 140
3397000 53 140
3398000 53 140
3399000 53 140
3400000 53 140
3401000 53 140
3402000 53 140
3403000 53 140
3404000 53 140
3405000 53 140
3406000 53 140
3407000 53 140
3408000 53 140
3409000 53 140
3410000 53 140
3411000 53 140
3412000 53 140
3413000 53 140
3414000 53 140
3415000 53 140
3416000 53 140
3417000 53 140
3418000 53 140
3419000 53 140
3420000 53 140
3421000 53 140
3422000 53 140
3423000 53 140
3424000 53 140
3425000 53 140
3426000 53 140
3427000 53 140
3428000 53 140
3429000 53 140
3430000 53 140
3431000 53 140
3432000 53 140
3433000 53 140
3434000 53 140
3435000 53 140
3436000 53 140
3437000 53 140
3438000 53 140
3439000 53 140
3440000 53 140
3441000 53 140
3442000 53 140
3443000 53 140
3444000 53 140
3445000 53 140
3446000 53 140
3447000 53 140
3448000 53 140
3449000 53 140
3450000 53 140
3451000 53 140
3452000 53 140
3453000 53 140
3454000 53 140
3455000 53 140
3456000 53 140
3457000 53 140
3458000 53 140
3459000 53 140
3460000 53 140
3461000 53 140
3462000 53 140
3463000 53 140
3464000 53 140
3465000 53 140
3466000 53 140
3467000 53 140
3468000 53 140
3469000 54 142
3470000 54 142
3471000 54 142
3472000 54 142
3473000 54 142
3474000 54 142
3475000 54 142
3476000 54 142
3477000 54 142
3478000 54 142
3479000 54 142
3480000 54 142
3481000 54 142
3482000 54 142
3483000 54 142
3484000 54 142
3485000 54 142
3486000 54 142
3487000 54 142
3488000 54 142
3489000 54 142
3490000 53 140
3491000 53 140
3492000 53 140
3493000 53 140
3494000 53 140
3495000 53 140
3496000 53 140
3497000 53 140
3498000 53 140
3499000 53 140
3500000 53 140
3501000 53 140
3502000 53 140
3503000 53 140
3504000 54 142
3505000 54 142
3506000 54 142
3507000 54 142
3508000 54 142
3509000 54 142
3510000 54 141
3511000 54 142
3512000 54 142
3513000 54 142
3514000 54 143
3515000 54 143
3516000 54 143
3517000 54 143
3518000 54 143
3519000 54 143
3520000 54 143
3521000 54 143
3522000 54 143
3523000 55 145
3524000 55 146
3525000 55 146
3526000 55 146
3527000 55 146
3528000 55 146
3529000 55 146
3530000 55 146
3531000 55 146
3532000 55 146
3533000 55 146
3534000 55 146
3535000 55 146
3536000 55 146
3537000 55 146
3538000 55 146
3539000 55 146
3540000 55 146
