# sweep Nv Ne
1872000 3 3
1873000 3 3
1874000 3 3
1875000 3 3
1876000 3 3
1877000 3 3
1878000 3 3
1879000 3 3
1880000 3 3
1881000 3 3
1882000 3 3
1883000 3 3
1884000 3 3
1885000 3 3
1886000 3 3
1887000 3 3
1888000 3 3
1889000 3 3
1890000 3 3
1891000 3 3
1892000 3 3
1893000 3 3
1894000 3 3
1895000 3 3
1896000 3 3
1897000 3 3
1898000 3 3
1899000 3 3
1900000 3 3
1901000 3 3
1902000 3 3
1903000 3 3
1904000 3 3
1905000 3 3
1906000 3 3
1907000 3 3
1908000 3 3
1909000 3 3
1910000 3 3
1911000 3 3
1912000 3 3
1913000 3 3
1914000 3 3
1915000 3 3
1916000 3 3
1917000 3 3
1918000 3 3
1919000 3 3
1920000 3 3
1921000 3 3
1922000 3 3
1923000 3 3
1924000 3 3
1925000 3 3
1926000 3 3
1927000 3 3
1928000 3 3
1929000 3 3
1930000 3 3
1931000 3 3
1932000 3 3
1933000 3 3
1934000 3 3
1935000 3 3
1936000 3 3
1937000 3 3
1938000 3 3
1939000 3 3
1940000 3 3
1941000 3 3
1942000 3 3
1943000 3 3
1944000 3 3
1945000 3 3
1946000 3 3
1947000 3 3
1948000 3 3
1949000 3 3
1950000 3 3
1951000 3 3
1952000 3 3
1953000 3 3
1954000 3 3
1955000 3 3
1956000 3 3
1957000 3 3
1958000 3 3
1959000 3 3
1960000 3 3
1961000 3 3
1962000 3 3
1963000 3 3
1964000 3 3
1965000 3 3
1966000 3 3
1967000 3 3
1968000 3 3
1969000 3 3
1970000 3 3
1971000 3 3
1972000 3 3
1973000 3 3
1974000 3 3
1975000 3 3
1976000 3 3
1977000 3 3
1978000 3 3
1979000 3 3
1980000 3 3
1981000 3 3
1982000 3 3
1983000 3 3
1984000 3 3
1985000 3 3
1986000 3 3
1987000 3 3
1988000 3 3
1989000 4 5
1990000 4 5
1991000 3 3
1992000 3 3
1993000 3 3
1994000 3 3
1995000 3 3
1996000 3 3
1997000 3 3
1998000 3 3
1999000 3 3
2000000 3 3
2001000 3 3
2002000 3 3
2003000 3 3
2004000 3 3
2005000 3 3
2006000 3 3
2007000 3 3
2008000 3 3
2009000 3 3
2010000 3 3
2011000 3 3
2012000 3 3
2013000 3 3
2014000 3 3
2015000 3 3
2016000 3 3
2017000 3 3
2018000 3 3
2019000 3 3
2020000 3 3
2021000 3 3
2022000 3 3
2023000 3 3
2024000 3 3
2025000 3 3
2026000 3 3
2027000 3 3
2028000 3 3
2029000 3 3
2030000 3 3
2031000 3 3
2032000 3 3
2033000 3 3
2034000 3 3
2035000 3 3
2036000 3 3
2037000 3 3
2038000 3 3
2039000 3 3
2040000 3 3
2041000 3 3
2042000 3 3
2043000 3 3
2044000 3 3
2045000 3 3
2046000 3 3
2047000 3 3
2048000 3 3
2049000 3 3
2050000 3 3
2051000 3 3
2052000 3 3
2053000 3 3
2054000 3 3
2055000 3 3
2056000 3 3
2057000 3 3
2058000 3 3
2059000 3 3
2060000 3 3
2061000 4 5
2062000 4 5
2063000 4 5
2064000 4 5
2065000 4 5
2066000 4 5
2067000 4 5
2068000 4 5
2069000 3 3
2070000 3 3
2071000 3 3
2072000 3 3
2073000 3 3
2074000 3 3
2075000 3 3
2076000 3 3
2077000 3 3
2078000 3 3
2079000 3 3
2080000 3 3
2081000 3 3
2082000 3 3
2083000 3 3
2084000 3 3
2085000 3 3
2086000 3 3
2087000 3 3
2088000 3 3
2089000 3 3
2090000 3 3
2091000 3 3
2092000 3 3
2093000 3 3
2094000 3 3
2095000 4 5
2096000 4 5
2097000 4 5
2098000 4 5
2099000 4 5
2100000 4 5
2101000 4 5
2102000 4 5
2103000 4 5
2104000 4 5
2105000 3 3
2106000 3 3
2107000 3 3
2108000 3 3
2109000 3 3
2110000 3 3
2111000 3 3
2112000 3 3
2113000 3 3
2114000 3 3
2115000 3 3
2116000 3 3
2117000 3 3
2118000 3 3
2119000 3 3
2120000 3 3
2121000 3 3
2122000 3 3
2123000 3 3
2124000 3 3
2125000 3 3
2126000 3 3
2127000 3 3
2128000 3 3
2129000 3 3
2130000 3 3
2131000 3 3
2132000 3 3
2133000 3 3
2134000 3 3
2135000 3 3
2136000 3 3
2137000 3 3
2138000 3 3
2139000 3 3
2140000 3 3
2141000 3 3
2142000 3 3
2143000 3 3
2144000 3 3
2145000 3 3
2146000 3 3
2147000 3 3
2148000 3 3
2149000 3 3
2150000 3 3
2151000 3 3
2152000 3 3
2153000 3 3
2154000 3 3
2155000 3 3
2156000 3 3
2157000 3 3
2158000 3 3
2159000 3 3
2160000 3 3
2161000 3 3
2162000 3 3
2163000 3 3
2164000 3 3
2165000 3 3
2166000 3 3
2167000 3 3
2168000 3 3
2169000 3 3
2170000 3 3
2171000 3 3
2172000 3 3
2173000 3 3
2174000 3 3
2175000 3 3
2176000 3 3
2177000 4 5
2178000 4 5
2179000 4 5
2180000 4 5
2181000 4 5
2182000 4 5
2183000 4 5
2184000 4 5
2185000 4 5
2186000 4 5
2187000 4 5
2188000 4 5
2189000 4 5
2190000 3 3
2191000 3 3
2192000 3 3
2193000 3 3
2194000 3 3
2195000 3 3
2196000 3 3
2197000 3 3
2198000 3 3
2199000 3 3
2200000 3 3
2201000 3 3
2202000 3 3
2203000 3 3
2204000 3 3
2205000 3 3
2206000 3 3
2207000 3 3
2208000 3 3
2209000 3 3
2210000 3 3
2211000 3 3
2212000 3 3
2213000 3 3
2214000 3 3
2215000 3 3
2216000 3 3
2217000 3 3
2218000 3 3
2219000 3 3
2220000 3 3
2221000 4 5
2222000 4 5
2223000 4 5
2224000 4 5
2225000 4 5
2226000 4 5
2227000 4 5
2228000 4 5
2229000 4 5
2230000 4 5
2231000 4 5
2232000 3 3
2233000 3 3
2234000 3 3
2235000 3 3
2236000 3 3
2237000 3 3
2238000 3 3
2239000 3 3
2240000 3 3
2241000 3 3
2242000 3 3
2243000 3 3
2244000 3 3
2245000 3 3
2246000 3 3
2247000 3 3
2248000 3 3
2249000 3 3
2250000 3 3
2251000 3 3
2252000 3 3
2253000 3 3
2254000 3 3
2255000 3 3
2256000 3 3
2257000 3 3
2258000 3 3
2259000 3 3
2260000 3 3
2261000 3 3
2262000 3 3
2263000 3 3
2264000 3 3
2265000 3 3
2266000 3 3
2267000 3 3
2268000 3 3
2269000 3 3
2270000 3 3
2271000 3 3
2272000 3 3
2273000 3 3
2274000 3 3
2275000 4 5
2276000 4 5
2277000 4 5
2278000 4 5
2279000 4 5
2280000 4 5
2281000 4 5
2282000 4 5
2283000 3 3
2284000 3 3
2285000 3 3
2286000 3 3
2287000 3 3
2288000 3 3
2289000 3 3
2290000 3 3
2291000 3 3
2292000 3 3
2293000 3 3
2294000 3 3
2295000 3 3
2296000 3 3
2297000 3 3
2298000 3 3
2299000 3 3
2300000 3 3
2301000 3 3
2302000 3 3
2303000 3 3
2304000 3 3
2305000 3 3
2306000 3 3
2307000 3 3
2308000 3 3
2309000 3 3
2310000 3 3
2311000 3 3
2312000 3 3
2313000 3 3
2314000 3 3
2315000 3 3
2316000 3 3
2317000 3 3
2318000 3 3
2319000 3 3
2320000 3 3
2321000 3 3
2322000 3 3
2323000 3 3
2324000 3 3
2325000 3 3
2326000 3 3
2327000 3 3
2328000 3 3
2329000 3 3
2330000 3 3
2331000 3 3
2332000 3 3
2333000 3 3
2334000 3 3
2335000 3 3
2336000 3 3
2337000 3 3
2338000 3 3
2339000 3 3
2340000 3 3
2341000 3 3
2342000 3 3
2343000 3 3
2344000 3 3
2345000 3 3
2346000 3 3
2347000 3 3
2348000 3 3
2349000 3 3
2350000 3 3
2351000 3 3
2352000 3 3
2353000 3 3
2354000 3 3
2355000 3 3
2356000 3 3
2357000 3 3
2358000 3 3
2359000 3 3
2360000 3 3
2361000 3 3
2362000 3 3
2363000 3 3
2364000 3 3
2365000 3 3
2366000 3 3
2367000 3 3
2368000 3 3
2369000 3 3
2370000 3 3
2371000 3 3
2372000 3 3
2373000 3 3
2374000 3 3
2375000 3 3
2376000 3 3
2377000 3 3
2378000 3 3
2379000 3 3
2380000 3 3
2381000 3 3
2382000 3 3
2383000 3 3
2384000 3 3
2385000 3 3
2386000 3 3
2387000 3 3
2388000 3 3
2389000 3 3
2390000 3 3
2391000 3 3
2392000 3 3
2393000 3 3
2394000 3 3
2395000 3 3
2396000 3 3
2397000 3 3
2398000 3 3
2399000 3 3
2400000 3 3
2401000 3 3
2402000 3 3
2403000 3 3
2404000 3 3
2405000 3 3
2406000 3 3
2407000 3 3
2408000 3 3
2409000 3 3
2410000 3 3
2411000 3 3
2412000 3 3
2413000 3 3
2414000 3 3
2415000 3 3
2416000 3 3
2417000 3 3
2418000 3 3
2419000 3 3
2420000 3 3
2421000 3 3
2422000 3 3
2423000 3 3
2424000 3 3
2425000 3 3
2426000 3 3
2427000 3 3
2428000 3 3
2429000 3 3
2430000 3 3
2431000 3 3
2432000 3 3
2433000 3 3
2434000 3 3
2435000 3 3
2436000 3 3
2437000 3 3
2438000 3 3
2439000 3 3
2440000 3 3
2441000 3 3
2442000 3 3
2443000 3 3
2444000 3 3
2445000 3 3
2446000 3 3
2447000 3 3
2448000 3 3
2449000 3 3
2450000 3 3
2451000 3 3
2452000 3 3
2453000 3 3
2454000 3 3
2455000 3 3
2456000 3 3
2457000 3 3
2458000 3 3
2459000 3 3
2460000 3 3
2461000 3 3
2462000 3 3
2463000 3 3
2464000 3 3
2465000 3 3
2466000 3 3
2467000 3 3
2468000 3 3
2469000 3 3
2470000 3 3
2471000 3 3
2472000 3 3
2473000 3 3
2474000 3 3
2475000 3 3
2476000 3 3
2477000 3 3
2478000 3 3
2479000 4 5
2480000 4 5
2481000 4 5
2482000 4 5
2483000 3 3
2484000 3 3
2485000 3 3
2486000 3 3
2487000 3 3
2488000 3 3
2489000 3 3
2490000 3 3
2491000 3 3
2492000 3 3
2493000 3 3
2494000 3 3
2495000 3 3
2496000 3 3
2497000 3 3
2498000 3 3
2499000 3 3
2500000 3 3
2501000 3 3
2502000 3 3
2503000 4 5
2504000 4 5
2505000 3 3
2506000 3 3
2507000 3 3
2508000 3 3
2509000 3 3
2510000 3 3
2511000 3 3
2512000 3 3
2513000 3 3
2514000 3 3
2515000 3 3
2516000 3 3
2517000 3 3
2518000 3 3
2519000 3 3
2520000 3 3
2521000 3 3
2522000 3 3
2523000 3 3
2524000 3 3
2525000 3 3
2526000 3 3
2527000 3 3
2528000 3 3
2529000 3 3
2530000 3 3
2531000 3 3
2532000 3 3
2533000 3 3
2534000 3 3
2535000 3 3
2536000 3 3
2537000 3 3
2538000 3 3
2539000 3 3
2540000 3 3
2541000 3 3
2542000 3 3
2543000 3 3
2544000 3 3
2545000 3 3
2546000 3 3
2547000 3 3
2548000 3 3
2549000 3 3
2550000 3 3
2551000 3 3
2552000 3 3
2553000 3 3
2554000 3 3
2555000 3 3
2556000 3 3
2557000 3 3
2558000 3 3
2559000 3 3
2560000 3 3
2561000 3 3
2562000 3 3
2563000 3 3
2564000 3 3
2565000 3 3
2566000 3 3
2567000 3 3
2568000 3 3
2569000 3 3
2570000 3 3
2571000 3 3
2572000 3 3
2573000 3 3
2574000 3 3
2575000 3 3
2576000 3 3
2577000 3 3
2578000 3 3
2579000 3 3
2580000 3 3
2581000 3 3
2582000 3 3
2583000 3 3
2584000 3 3
2585000 3 3
2586000 3 3
2587000 3 3
2588000 3 3
2589000 3 3
2590000 3 3
2591000 3 3
2592000 3 3
2593000 3 3
2594000 3 3
2595000 3 3
2596000 3 3
2597000 3 3
2598000 3 3
2599000 3 3
2600000 3 3
2601000 3 3
2602000 3 3
2603000 3 3
2604000 3 3
2605000 3 3
2606000 3 3
2607000 3 3
2608000 3 3
2609000 3 3
2610000 3 3
2611000 3 3
2612000 3 3
2613000 3 3
2614000 3 3
2615000 3 3
2616000 3 3
2617000 3 3
2618000 3 3
2619000 3 3
2620000 3 3
2621000 3 3
2622000 3 3
2623000 3 3
2624000 3 3
2625000 3 3
2626000 3 3
2627000 3 3
2628000 3 3
2629000 3 3
2630000 3 3
2631000 3 3
2632000 3 3
2633000 3 3
2634000 3 3
2635000 3 3
2636000 3 3
2637000 3 3
2638000 3 3
2639000 3 3
2640000 3 3
2641000 3 3
2642000 4 5
2643000 4 5
2644000 4 5
2645000 4 5
2646000 4 5
2647000 4 5
2648000 4 5
2649000 4 5
2650000 4 5
2651000 4 5
2652000 4 5
2653000 4 5
2654000 5 7
2655000 5 7
2656000 5 7
2657000 5 7
2658000 5 7
2659000 5 7
2660000 5 7
2661000 6 9
2662000 6 9
2663000 6 9
2664000 6 9
2665000 6 9
2666000 6 9
2667000 5 7
2668000 5 7
2669000 5 7
2670000 5 7
2671000 5 7
2672000 5 7
2673000 5 7
2674000 5 7
2675000 5 7
2676000 5 7
2677000 5 7
2678000 5 7
2679000 5 7
2680000 5 7
2681000 5 7
2682000 5 7
2683000 7 11
2684000 7 11
2685000 7 12
2686000 7 12
2687000 7 12
2688000 7 12
2689000 7 12
2690000 6 10
2691000 6 10
2692000 6 10
2693000 7 12
2694000 6 10
2695000 6 10
2696000 6 10
2697000 6 10
2698000 6 10
2699000 6 10
2700000 6 10
2701000 6 10
2702000 6 10
2703000 7 12
2704000 7 12
2705000 7 12
2706000 7 12
2707000 7 12
2708000 7 12
2709000 7 12
2710000 7 12
2711000 7 12
2712000 7 12
2713000 7 12
2714000 7 12
2715000 7 12
2716000 7 12
2717000 7 12
2718000 7 12
2719000 7 12
2720000 7 12
2721000 7 12
2722000 7 12
2723000 7 12
2724000 7 12
2725000 7 12
2726000 7 12
2727000 7 12
2728000 8 14
2729000 8 14
2730000 8 14
2731000 8 14
2732000 8 14
2733000 8 14
2734000 8 14
2735000 8 14
2736000 8 14
2737000 8 14
2738000 8 14
2739000 8 14
2740000 8 14
2741000 8 14
2742000 8 14
2743000 8 14
2744000 8 14
2745000 8 14
2746000 8 14
2747000 8 14
2748000 8 14
2749000 8 14
2750000 8 14
2751000 8 14
2752000 9 16
2753000 9 16
2754000 9 16
2755000 9 16
2756000 9 16
2757000 9 16
2758000 9 16
2759000 9 16
2760000 7 12
2761000 7 12
2762000 7 12
2763000 7 12
2764000 7 12
2765000 7 12
2766000 7 12
2767000 7 12
2768000 7 12
2769000 7 12
2770000 7 12
2771000 7 12
2772000 7 12
2773000 7 12
2774000 7 12
2775000 7 12
2776000 8 14
2777000 9 16
2778000 9 16
2779000 9 16
2780000 9 16
2781000 9 16
2782000 9 16
2783000 9 16
2784000 9 16
2785000 9 16
2786000 9 16
2787000 9 16
2788000 9 16
2789000 9 16
2790000 9 16
2791000 9 16
2792000 9 16
2793000 9 16
2794000 9 16
2795000 9 16
2796000 9 16
2797000 9 16
2798000 9 16
2799000 9 16
2800000 9 16
2801000 9 16
2802000 9 16
2803000 9 16
2804000 9 16
2805000 9 16
2806000 9 16
2807000 9 16
2808000 9 16
2809000 9 16
2810000 9 16
2811000 10 18
2812000 10 18
2813000 10 18
2814000 11 21
2815000 11 21
2816000 12 23
2817000 12 23
2818000 13 25
2819000 13 25
2820000 13 25
2821000 13 25
2822000 13 25
2823000 13 25
2824000 13 25
2825000 13 26
2826000 13 25
2827000 13 26
2828000 13 26
2829000 13 26
2830000 13 26
2831000 13 26
2832000 13 26
2833000 13 26
2834000 13 26
2835000 13 26
2836000 13 26
2837000 13 26
2838000 13 26
2839000 13 26
2840000 13 26
2841000 13 26
2842000 13 26
2843000 13 26
2844000 13 26
2845000 13 26
2846000 13 26
2847000 13 26
2848000 14 28
2849000 14 28
2850000 14 28
2851000 14 28
2852000 14 28
2853000 14 28
2854000 14 28
2855000 14 28
2856000 14 28
2857000 13 26
2858000 13 26
2859000 13 26
2860000 13 26
2861000 13 26
2862000 13 26
2863000 13 26
2864000 13 26
2865000 13 26
2866000 13 26
2867000 13 26
2868000 13 26
2869000 13 26
2870000 13 26
2871000 13 26
2872000 13 26
2873000 14 28
2874000 14 28
2875000 14 28
2876000 14 28
2877000 14 27
2878000 15 29
2879000 15 29
2880000 15 29
2881000 15 30
2882000 16 32
2883000 17 35
2884000 18 38
2885000 19 40
2886000 19 41
2887000 20 44
2888000 20 44
2889000 20 44
2890000 20 44
2891000 20 44
2892000 20 44
2893000 20 44
2894000 20 45
2895000 20 45
2896000 20 45
2897000 20 45
2898000 20 45
2899000 20 45
2900000 20 45
2901000 19 43
2902000 19 43
2903000 19 43
2904000 19 43
2905000 19 43
2906000 18 41
2907000 18 41
2908000 18 41
2909000 18 41
2910000 18 41
2911000 18 41
2912000 18 41
2913000 18 41
2914000 18 41
2915000 18 41
2916000 18 41
2917000 18 41
2918000 18 41
2919000 18 41
2920000 18 41
2921000 18 41
2922000 18 41
2923000 18 41
2924000 18 41
2925000 18 41
2926000 18 41
2927000 18 41
2928000 18 41
2929000 18 40
2930000 18 40
2931000 18 40
2932000 18 40
2933000 18 40
2934000 18 40
2935000 18 40
2936000 18 40
2937000 18 41
2938000 18 41
2939000 18 41
2940000 18 41
2941000 18 41
2942000 18 41
2943000 18 41
2944000 18 41
2945000 18 41
2946000 18 41
2947000 18 41
2948000 18 41
2949000 18 41
2950000 18 41
2951000 18 41
2952000 18 41
2953000 18 41
2954000 18 41
2955000 18 41
2956000 18 41
2957000 18 41
2958000 18 41
2959000 18 41
2960000 18 41
2961000 18 41
2962000 18 41
2963000 18 41
2964000 18 41
2965000 18 41
2966000 18 41
2967000 18 41
2968000 18 41
2969000 18 41
2970000 18 41
2971000 18 41
2972000 18 41
2973000 18 41
2974000 18 41
2975000 18 41
2976000 18 41
2977000 18 41
2978000 18 40
2979000 18 40
2980000 18 40
2981000 18 40
2982000 18 41
2983000 18 41
2984000 18 41
2985000 18 41
2986000 18 41
2987000 18 41
2988000 18 41
2989000 18 41
2990000 18 41
2991000 18 41
2992000 18 41
2993000 18 41
2994000 18 41
2995000 18 41
2996000 18 41
2997000 18 41
2998000 18 40
2999000 18 40
3000000 18 40
3001000 18 40
3002000 18 40
3003000 18 41
3004000 18 41
3005000 18 41
3006000 18 41
3007000 18 41
3008000 18 41
3009000 18 41
3010000 18 41
3011000 18 41
3012000 18 41
3013000 18 41
3014000 18 41
3015000 18 41
3016000 18 41
3017000 18 40
3018000 18 40
3019000 18 40
3020000 18 41
3021000 18 41
3022000 18 41
3023000 18 41
3024000 18 41
3025000 19 43
3026000 19 43
3027000 19 43
3028000 19 43
3029000 18 41
3030000 18 41
3031000 18 41
3032000 18 41
3033000 18 41
3034000 18 41
3035000 19 43
3036000 19 43
3037000 20 45
3038000 20 45
3039000 19 43
3040000 19 43
3041000 19 43
3042000 19 43
3043000 19 43
3044000 19 42
3045000 19 43
3046000 19 43
3047000 19 43
3048000 19 43
3049000 19 42
3050000 19 42
3051000 19 42
3052000 19 43
3053000 19 43
3054000 19 43
3055000 19 43
3056000 19 42
3057000 19 42
3058000 19 42
3059000 19 43
3060000 19 43
3061000 19 43
3062000 19 43
3063000 19 43
3064000 19 43
3065000 19 43
3066000 19 43
3067000 19 43
3068000 19 43
3069000 19 43
3070000 19 43
3071000 19 43
3072000 19 43
3073000 19 43
3074000 19 43
3075000 19 43
3076000 19 43
3077000 19 43
3078000 19 43
3079000 19 43
3080000 19 43
3081000 19 43
3082000 19 43
3083000 19 43
3084000 19 43
3085000 19 43
3086000 19 43
3087000 19 43
3088000 19 43
3089000 19 43
3090000 19 43
3091000 19 43
3092000 19 43
3093000 19 43
3094000 19 43
3095000 19 43
3096000 19 43
3097000 19 43
3098000 19 41
3099000 19 41
3100000 19 41
3101000 19 41
3102000 19 41
3103000 19 42
3104000 19 42
3105000 19 42
3106000 19 42
3107000 19 42
3108000 19 43
3109000 19 43
3110000 19 43
3111000 19 43
3112000 19 43
3113000 19 43
3114000 20 45
3115000 20 44
3116000 20 44
3117000 20 44
3118000 20 44
3119000 20 44
3120000 20 45
3121000 20 44
3122000 20 44
3123000 20 45
3124000 20 46
3125000 20 46
3126000 20 46
3127000 21 48
3128000 21 48
3129000 21 48
3130000 21 49
3131000 21 49
3132000 21 49
3133000 21 49
3134000 21 49
3135000 21 49
3136000 21 49
3137000 21 49
3138000 21 49
3139000 21 49
3140000 21 48
3141000 21 48
3142000 21 48
3143000 22 50
3144000 22 51
3145000 22 51
3146000 22 51
3147000 22 50
3148000 22 50
3149000 22 50
3150000 22 50
3151000 22 50
3152000 22 50
3153000 22 50
3154000 22 51
3155000 22 50
3156000 22 50
3157000 22 50
3158000 22 50
3159000 22 50
3160000 22 50
3161000 22 50
3162000 22 51
3163000 22 51
3164000 22 51
3165000 22 51
3166000 22 51
3167000 22 51
3168000 22 51
3169000 22 51
3170000 22 51
3171000 22 51
3172000 22 51
3173000 22 51
3174000 22 51
3175000 22 51
3176000 22 51
3177000 22 51
3178000 22 51
3179000 22 51
3180000 23 52
3181000 23 53
3182000 23 53
3183000 23 52
3184000 23 52
3185000 23 52
3186000 23 52
3187000 23 52
3188000 23 52
3189000 23 52
3190000 23 52
3191000 23 52
3192000 23 52
3193000 24 54
3194000 23 53
3195000 23 53
3196000 23 53
3197000 23 53
3198000 23 52
3199000 24 54
3200000 24 54
3201000 24 54
3202000 24 55
3203000 23 53
3204000 23 53
3205000 23 53
3206000 23 53
3207000 23 53
3208000 23 53
3209000 23 53
3210000 24 55
3211000 24 55
3212000 25 57
3213000 25 58
3214000 25 58
3215000 25 58
3216000 25 59
3217000 25 59
3218000 26 61
3219000 26 61
3220000 26 61
3221000 27 63
3222000 27 63
3223000 27 63
3224000 28 65
3225000 28 65
3226000 27 63
3227000 27 63
3228000 27 63
3229000 27 63
3230000 26 61
3231000 26 61
3232000 26 61
3233000 26 61
3234000 25 59
3235000 25 59
3236000 25 59
3237000 25 59
3238000 25 59
3239000 26 61
3240000 26 61
3241000 26 61
3242000 27 63
3243000 27 63
3244000 27 63
3245000 27 63
3246000 27 64
3247000 27 64
3248000 27 64
3249000 28 66
3250000 28 66
3251000 28 66
3252000 28 66
3253000 28 66
3254000 28 66
3255000 28 66
3256000 28 66
3257000 28 66
3258000 28 66
3259000 28 66
3260000 28 66
3261000 28 66
3262000 28 66
3263000 28 66
3264000 28 67
3265000 28 67
3266000 28 67
3267000 28 67
3268000 28 67
3269000 28 67
3270000 28 67
3271000 28 67
3272000 28 67
3273000 28 67
3274000 28 67
3275000 28 67
3276000 28 67
3277000 28 67
3278000 28 67
3279000 28 67
3280000 28 67
3281000 27 65
3282000 27 65
3283000 27 65
3284000 27 65
3285000 27 65
3286000 27 65
3287000 27 65
3288000 27 65
3289000 27 65
3290000 27 65
3291000 27 65
3292000 27 65
3293000 27 65
3294000 28 67
3295000 28 67
3296000 28 67
3297000 28 67
3298000 29 69
3299000 29 69
3300000 29 68
3301000 30 70
3302000 30 70
3303000 30 70
3304000 30 70
3305000 30 70
3306000 29 68
3307000 29 68
3308000 29 68
3309000 29 68
3310000 29 68
3311000 28 66
3312000 28 66
3313000 28 66
3314000 29 68
3315000 29 70
3316000 29 70
3317000 29 70
3318000 29 70
3319000 29 70
3320000 29 71
3321000 29 71
3322000 29 71
3323000 29 71
3324000 29 71
3325000 29 71
3326000 29 72
3327000 29 72
3328000 30 74
3329000 30 74
3330000 30 75
3331000 30 75
3332000 30 75
3333000 30 75
3334000 30 75
3335000 30 75
3336000 30 75
3337000 30 75
3338000 30 75
3339000 30 75
3340000 30 75
3341000 30 75
3342000 30 75
3343000 30 75
3344000 30 75
3345000 31 77
3346000 31 77
3347000 31 77
3348000 31 77
3349000 31 77
3350000 31 77
3351000 31 77
3352000 31 77
3353000 31 77
3354000 31 77
3355000 31 77
3356000 30 74
3357000 30 74
3358000 30 74
3359000 30 74
3360000 30 74
3361000 30 74
3362000 30 74
3363000 30 74
3364000 30 74
3365000 30 74
3366000 30 74
3367000 30 74
3368000 30 74
3369000 30 75
3370000 30 75
3371000 30 75
3372000 30 75
3373000 30 75
3374000 30 75
3375000 30 75
3376000 30 75
3377000 30 75
3378000 31 77
3379000 31 77
3380000 31 77
3381000 31 77
3382000 31 77
3383000 31 77
3384000 32 79
3385000 32 79
3386000 32 80
3387000 32 80
3388000 32 80
3389000 32 80
3390000 32 80
3391000 32 80
3392000 32 80
3393000 32 80
3394000 32 80
3395000 32 80
3396000 32 80
3397000 32 80
3398000 32 80
3399000 32 80
3400000 32 80
3401000 32 80
3402000 32 80
3403000 32 80
3404000 33 82
3405000 33 82
3406000 33 82
3407000 33 82
3408000 33 82
3409000 33 82
3410000 33 82
3411000 33 82
3412000 33 82
3413000 33 82
3414000 33 82
3415000 33 82
3416000 33 82
3417000 33 82
3418000 33 82
3419000 33 82
3420000 33 82
3421000 33 83
3422000 33 83
3423000 33 83
3424000 33 83
3425000 33 84
3426000 33 84
3427000 34 86
3428000 34 86
3429000 35 88
3430000 35 88
3431000 35 88
3432000 35 88
3433000 35 88
3434000 35 88
3435000 35 88
3436000 35 88
3437000 35 88
3438000 35 89
3439000 35 89
3440000 35 90
3441000 35 90
3442000 35 90
3443000 35 90
3444000 35 90
3445000 35 90
3446000 35 90
3447000 35 90
3448000 35 91
3449000 35 91
3450000 34 89
3451000 34 88
3452000 34 88
3453000 34 88
3454000 34 88
3455000 34 88
3456000 34 88
3457000 34 88
3458000 34 88
3459000 34 88
3460000 34 88
3461000 34 89
3462000 34 89
3463000 34 89
3464000 34 89
3465000 34 89
3466000 34 89
3467000 34 89
3468000 35 91
3469000 35 91
3470000 35 91
3471000 35 91
3472000 35 91
3473000 35 91
3474000 35 91
3475000 35 91
3476000 35 91
3477000 35 91
3478000 35 90
3479000 35 90
3480000 35 90
3481000 35 91
3482000 35 91
3483000 35 90
3484000 35 91
3485000 35 91
3486000 35 91
3487000 35 91
3488000 35 91
3489000 35 91
3490000 35 91
3491000 35 91
3492000 35 91
3493000 35 91
3494000 35 91
3495000 35 91
3496000 35 91
3497000 35 91
3498000 35 91
3499000 35 91
3500000 35 92
3501000 35 92
3502000 35 92
3503000 35 92
3504000 35 92
3505000 35 92
3506000 35 92
3507000 35 92
3508000 35 92
3509000 35 92
3510000 35 92
3511000 35 92
3512000 35 92
3513000 35 92
3514000 35 92
3515000 35 92
3516000 35 92
3517000 35 92
3518000 35 92
3519000 35 92
3520000 35 92
3521000 35 92
3522000 35 92
3523000 35 92
3524000 35 92
3525000 35 92
3526000 35 91
3527000 35 91
3528000 35 91
3529000 35 92
3530000 35 92
3531000 35 92
3532000 35 92
3533000 35 92
3534000 35 92
3535000 35 92
3536000 35 92
3537000 35 92
3538000 35 92
3539000 35 92
3540000 35 92
3541000 35 92
3542000 35 92
3543000 36 94
3544000 36 94
3545000 36 94
3546000 36 94
3547000 36 94
3548000 36 94
3549000 36 94
3550000 36 94
3551000 36 94
3552000 36 94
3553000 36 94
3554000 36 94
3555000 36 94
3556000 36 94
3557000 36 94
3558000 37 97
3559000 38 99
3560000 38 99
3561000 38 100
3562000 38 100
3563000 38 101
3564000 38 100
3565000 38 100
3566000 38 100
3567000 38 100
3568000 38 100
3569000 39 102
3570000 39 102
3571000 39 102
3572000 39 103
3573000 39 103
3574000 39 103
3575000 39 103
3576000 39 103
3577000 40 105
3578000 40 105
3579000 40 105
3580000 40 105
3581000 40 105
3582000 40 105
3583000 40 105
3584000 40 106
3585000 40 106
3586000 40 106
3587000 40 106
3588000 40 107
3589000 40 107
3590000 40 108
3591000 40 108
3592000 40 108
3593000 40 109
3594000 40 109
3595000 40 109
3596000 40 109
3597000 40 109
3598000 40 109
3599000 40 109
3600000 40 109
3601000 40 109
3602000 40 109
3603000 40 110
3604000 40 110
3605000 40 110
3606000 40 110
3607000 40 110
3608000 40 110
3609000 40 110
3610000 40 110
3611000 40 110
3612000 40 110
3613000 40 110
3614000 40 110
3615000 40 109
3616000 40 109
3617000 40 109
3618000 40 109
3619000 40 109
