# sweep Nv Ne
1872000 3 3
1873000 3 3
1874000 3 3
1875000 3 3
1876000 3 3
1877000 3 3
1878000 3 3
1879000 3 3
1880000 3 3
1881000 3 3
1882000 3 3
1883000 3 3
1884000 3 3
1885000 3 3
1886000 3 3
1887000 3 3
1888000 3 3
1889000 3 3
1890000 3 3
1891000 3 3
1892000 3 3
1893000 3 3
1894000 3 3
1895000 4 5
1896000 4 5
1897000 4 5
1898000 4 5
1899000 4 5
1900000 4 5
1901000 3 3
1902000 3 3
1903000 3 3
1904000 3 3
1905000 3 3
1906000 3 3
1907000 3 3
1908000 3 3
1909000 3 3
1910000 3 3
1911000 3 3
1912000 3 3
1913000 3 3
1914000 3 3
1915000 3 3
1916000 3 3
1917000 3 3
1918000 3 3
1919000 3 3
1920000 3 3
1921000 3 3
1922000 3 3
1923000 4 5
1924000 4 5
1925000 4 5
1926000 4 5
1927000 4 5
1928000 4 5
1929000 3 3
1930000 3 3
1931000 3 3
1932000 3 3
1933000 3 3
1934000 3 3
1935000 3 3
1936000 3 3
1937000 3 3
1938000 3 3
1939000 3 3
1940000 3 3
1941000 3 3
1942000 3 3
1943000 3 3
1944000 3 3
1945000 3 3
1946000 3 3
1947000 3 3
1948000 3 3
1949000 3 3
1950000 3 3
1951000 3 3
1952000 3 3
1953000 3 3
1954000 3 3
1955000 3 3
1956000 3 3
1957000 3 3
1958000 3 3
1959000 3 3
1960000 3 3
1961000 3 3
1962000 3 3
1963000 3 3
1964000 3 3
1965000 3 3
1966000 3 3
1967000 3 3
1968000 3 3
1969000 3 3
1970000 3 3
1971000 3 3
1972000 3 3
1973000 3 3
1974000 3 3
1975000 3 3
1976000 3 3
1977000 3 3
1978000 3 3
1979000 3 3
1980000 3 3
1981000 3 3
1982000 3 3
1983000 3 3
1984000 3 3
1985000 3 3
1986000 3 3
1987000 3 3
1988000 3 3
1989000 3 3
1990000 3 3
1991000 3 3
1992000 3 3
1993000 3 3
1994000 3 3
1995000 3 3
1996000 3 3
1997000 3 3
1998000 3 3
1999000 3 3
2000000 3 3
2001000 3 3
2002000 3 3
2003000 3 3
2004000 3 3
2005000 3 3
2006000 3 3
2007000 3 3
2008000 3 3
2009000 3 3
2010000 3 3
2011000 3 3
2012000 3 3
2013000 3 3
2014000 3 3
2015000 3 3
2016000 3 3
2017000 3 3
2018000 3 3
2019000 3 3
2020000 4 5
2021000 4 5
2022000 3 3
2023000 3 3
2024000 3 3
2025000 3 3
2026000 3 3
2027000 3 3
2028000 3 3
2029000 3 3
2030000 3 3
2031000 3 3
2032000 3 3
2033000 3 3
2034000 3 3
2035000 3 3
2036000 3 3
2037000 3 3
2038000 3 3
2039000 3 3
2040000 3 3
2041000 3 3
2042000 3 3
2043000 3 3
2044000 3 3
2045000 3 3
2046000 3 3
2047000 3 3
2048000 3 3
2049000 3 3
2050000 3 3
2051000 3 3
2052000 3 3
2053000 3 3
2054000 3 3
2055000 3 3
2056000 3 3
2057000 3 3
2058000 3 3
2059000 3 3
2060000 3 3
2061000 3 3
2062000 3 3
2063000 3 3
2064000 3 3
2065000 3 3
2066000 3 3
2067000 3 3
2068000 3 3
2069000 3 3
2070000 3 3
2071000 3 3
2072000 3 3
2073000 3 3
2074000 3 3
2075000 3 3
2076000 3 3
2077000 3 3
2078000 3 3
2079000 3 3
2080000 3 3
2081000 3 3
2082000 3 3
2083000 3 3
2084000 3 3
2085000 3 3
2086000 3 3
2087000 3 3
2088000 3 3
2089000 3 3
2090000 3 3
2091000 3 3
2092000 3 3
2093000 3 3
2094000 3 3
2095000 3 3
2096000 3 3
2097000 3 3
2098000 3 3
2099000 3 3
2100000 3 3
2101000 3 3
2102000 3 3
2103000 3 3
2104000 3 3
2105000 3 3
2106000 3 3
2107000 3 3
2108000 3 3
2109000 3 3
2110000 3 3
2111000 3 3
2112000 3 3
2113000 3 3
2114000 3 3
2115000 3 3
2116000 3 3
2117000 3 3
2118000 3 3
2119000 3 3
2120000 3 3
2121000 3 3
2122000 3 3
2123000 3 3
2124000 3 3
2125000 3 3
2126000 3 3
2127000 3 3
2128000 3 3
2129000 3 3
2130000 3 3
2131000 3 3
2132000 3 3
2133000 3 3
2134000 3 3
2135000 3 3
2136000 3 3
2137000 3 3
2138000 3 3
2139000 3 3
2140000 3 3
2141000 3 3
2142000 3 3
2143000 3 3
2144000 3 3
2145000 3 3
2146000 3 3
2147000 3 3
2148000 3 3
2149000 3 3
2150000 3 3
2151000 3 3
2152000 3 3
2153000 3 3
2154000 3 3
2155000 3 3
2156000 3 3
2157000 3 3
2158000 3 3
2159000 3 3
2160000 3 3
2161000 3 3
2162000 3 3
2163000 3 3
2164000 3 3
2165000 3 3
2166000 3 3
2167000 3 3
2168000 3 3
2169000 3 3
2170000 3 3
2171000 3 3
2172000 3 3
2173000 3 3
2174000 3 3
2175000 3 3
2176000 3 3
2177000 3 3
2178000 3 3
2179000 3 3
2180000 3 3
2181000 3 3
2182000 3 3
2183000 3 3
2184000 3 3
2185000 3 3
2186000 3 3
2187000 3 3
2188000 3 3
2189000 3 3
2190000 3 3
2191000 3 3
2192000 3 3
2193000 3 3
2194000 3 3
2195000 3 3
2196000 3 3
2197000 3 3
2198000 3 3
2199000 3 3
2200000 3 3
2201000 3 3
2202000 3 3
2203000 3 3
2204000 3 3
2205000 3 3
2206000 3 3
2207000 3 3
2208000 3 3
2209000 3 3
2210000 3 3
2211000 3 3
2212000 3 3
2213000 3 3
2214000 3 3
2215000 3 3
2216000 3 3
2217000 3 3
2218000 3 3
2219000 3 3
2220000 3 3
2221000 3 3
2222000 3 3
2223000 3 3
2224000 3 3
2225000 4 5
2226000 4 5
2227000 4 5
2228000 4 5
2229000 4 5
2230000 3 3
2231000 3 3
2232000 3 3
2233000 3 3
2234000 3 3
2235000 3 3
2236000 3 3
2237000 3 3
2238000 3 3
2239000 3 3
2240000 3 3
2241000 3 3
2242000 3 3
2243000 3 3
2244000 3 3
2245000 3 3
2246000 3 3
2247000 3 3
2248000 3 3
2249000 3 3
2250000 3 3
2251000 3 3
2252000 3 3
2253000 3 3
2254000 3 3
2255000 3 3
2256000 3 3
2257000 3 3
2258000 3 3
2259000 3 3
2260000 3 3
2261000 3 3
2262000 3 3
2263000 3 3
2264000 3 3
2265000 3 3
2266000 3 3
2267000 3 3
2268000 3 3
2269000 3 3
2270000 3 3
2271000 3 3
2272000 3 3
2273000 3 3
2274000 3 3
2275000 3 3
2276000 3 3
2277000 3 3
2278000 3 3
2279000 3 3
2280000 3 3
2281000 3 3
2282000 3 3
2283000 3 3
2284000 3 3
2285000 3 3
2286000 3 3
2287000 3 3
2288000 3 3
2289000 3 3
2290000 3 3
2291000 3 3
2292000 3 3
2293000 3 3
2294000 3 3
2295000 3 3
2296000 3 3
2297000 3 3
2298000 3 3
2299000 3 3
2300000 3 3
2301000 3 3
2302000 3 3
2303000 3 3
2304000 3 3
2305000 3 3
2306000 3 3
2307000 3 3
2308000 3 3
2309000 3 3
2310000 3 3
2311000 3 3
2312000 3 3
2313000 3 3
2314000 3 3
2315000 3 3
2316000 3 3
2317000 3 3
2318000 3 3
2319000 3 3
2320000 4 5
2321000 4 5
2322000 4 5
2323000 4 5
2324000 3 3
2325000 3 3
2326000 3 3
2327000 3 3
2328000 3 3
2329000 3 3
2330000 3 3
2331000 3 3
2332000 3 3
2333000 3 3
2334000 3 3
2335000 4 5
2336000 4 5
2337000 4 5
2338000 4 5
2339000 4 5
2340000 4 5
2341000 4 5
2342000 4 5
2343000 4 5
2344000 4 5
2345000 4 5
2346000 4 5
2347000 4 5
2348000 4 5
2349000 4 5
2350000 4 5
2351000 3 3
2352000 3 3
2353000 3 3
2354000 3 3
2355000 3 3
2356000 3 3
2357000 3 3
2358000 3 3
2359000 3 3
2360000 3 3
2361000 3 3
2362000 3 3
2363000 3 3
2364000 3 3
2365000 3 3
2366000 3 3
2367000 3 3
2368000 3 3
2369000 3 3
2370000 3 3
2371000 3 3
2372000 3 3
2373000 3 3
2374000 3 3
2375000 3 3
2376000 3 3
2377000 3 3
2378000 3 3
2379000 3 3
2380000 3 3
2381000 3 3
2382000 3 3
2383000 3 3
2384000 3 3
2385000 3 3
2386000 3 3
2387000 3 3
2388000 3 3
2389000 3 3
2390000 3 3
2391000 3 3
2392000 3 3
2393000 3 3
2394000 3 3
2395000 3 3
2396000 3 3
2397000 3 3
2398000 3 3
2399000 3 3
2400000 3 3
2401000 3 3
2402000 3 3
2403000 3 3
2404000 3 3
2405000 3 3
2406000 3 3
2407000 3 3
2408000 3 3
2409000 3 3
2410000 3 3
2411000 3 3
2412000 3 3
2413000 3 3
2414000 3 3
2415000 3 3
2416000 3 3
2417000 3 3
2418000 3 3
2419000 3 3
2420000 3 3
2421000 3 3
2422000 3 3
2423000 3 3
2424000 3 3
2425000 3 3
2426000 3 3
2427000 3 3
2428000 3 3
2429000 3 3
2430000 3 3
2431000 3 3
2432000 3 3
2433000 3 3
2434000 3 3
2435000 3 3
2436000 3 3
2437000 3 3
2438000 3 3
2439000 3 3
2440000 3 3
2441000 3 3
2442000 3 3
2443000 3 3
2444000 3 3
2445000 3 3
2446000 3 3
2447000 3 3
2448000 3 3
2449000 3 3
2450000 3 3
2451000 3 3
2452000 3 3
2453000 3 3
2454000 3 3
2455000 3 3
2456000 3 3
2457000 3 3
2458000 3 3
2459000 3 3
2460000 3 3
2461000 3 3
2462000 3 3
2463000 3 3
2464000 3 3
2465000 3 3
2466000 3 3
2467000 3 3
2468000 3 3
2469000 3 3
2470000 3 3
2471000 3 3
2472000 3 3
2473000 3 3
2474000 3 3
2475000 3 3
2476000 3 3
2477000 3 3
2478000 3 3
2479000 3 3
2480000 3 3
2481000 3 3
2482000 3 3
2483000 3 3
2484000 3 3
2485000 3 3
2486000 3 3
2487000 3 3
2488000 3 3
2489000 3 3
2490000 3 3
2491000 3 3
2492000 3 3
2493000 3 3
2494000 3 3
2495000 3 3
2496000 3 3
2497000 3 3
2498000 3 3
2499000 3 3
2500000 3 3
2501000 3 3
2502000 3 3
2503000 3 3
2504000 3 3
2505000 3 3
2506000 3 3
2507000 3 3
2508000 3 3
2509000 3 3
2510000 3 3
2511000 3 3
2512000 3 3
2513000 3 3
2514000 3 3
2515000 3 3
2516000 3 3
2517000 3 3
2518000 3 3
2519000 3 3
2520000 3 3
2521000 3 3
2522000 3 3
2523000 3 3
2524000 3 3
2525000 3 3
2526000 3 3
2527000 3 3
2528000 3 3
2529000 3 3
2530000 3 3
2531000 3 3
2532000 3 3
2533000 3 3
2534000 3 3
2535000 3 3
2536000 3 3
2537000 3 3
2538000 3 3
2539000 3 3
2540000 3 3
2541000 3 3
2542000 3 3
2543000 3 3
2544000 3 3
2545000 3 3
2546000 3 3
2547000 3 3
2548000 3 3
2549000 3 3
2550000 3 3
2551000 3 3
2552000 3 3
2553000 3 3
2554000 3 3
2555000 3 3
2556000 3 3
2557000 3 3
2558000 3 3
2559000 3 3
2560000 3 3
2561000 3 3
2562000 3 3
2563000 3 3
2564000 3 3
2565000 3 3
2566000 3 3
2567000 3 3
2568000 3 3
2569000 3 3
2570000 3 3
2571000 3 3
2572000 3 3
2573000 3 3
2574000 3 3
2575000 3 3
2576000 3 3
2577000 3 3
2578000 3 3
2579000 3 3
2580000 3 3
2581000 3 3
2582000 3 3
2583000 3 3
2584000 3 3
2585000 3 3
2586000 3 3
2587000 3 3
2588000 3 3
2589000 3 3
2590000 3 3
2591000 3 3
2592000 3 3
2593000 3 3
2594000 3 3
2595000 3 3
2596000 3 3
2597000 3 3
2598000 3 3
2599000 3 3
2600000 3 3
2601000 3 3
2602000 3 3
2603000 3 3
2604000 3 3
2605000 3 3
2606000 3 3
2607000 3 3
2608000 3 3
2609000 3 3
2610000 3 3
2611000 3 3
2612000 3 3
2613000 3 3
2614000 4 5
2615000 3 3
2616000 3 3
2617000 3 3
2618000 3 3
2619000 3 3
2620000 3 3
2621000 3 3
2622000 3 3
2623000 3 3
2624000 3 3
2625000 4 5
2626000 4 5
2627000 4 5
2628000 4 5
2629000 4 5
2630000 4 5
2631000 4 5
2632000 4 5
2633000 4 5
2634000 4 5
2635000 4 5
2636000 4 5
2637000 4 5
2638000 4 5
2639000 4 5
2640000 4 5
2641000 4 5
2642000 4 5
2643000 4 5
2644000 4 5
2645000 4 5
2646000 4 5
2647000 4 5
2648000 4 5
2649000 4 5
2650000 4 5
2651000 4 5
2652000 4 5
2653000 4 5
2654000 4 5
2655000 4 5
2656000 4 5
2657000 4 5
2658000 4 5
2659000 4 5
2660000 4 5
2661000 4 5
2662000 3 3
2663000 3 3
2664000 3 3
2665000 3 3
2666000 3 3
2667000 3 3
2668000 3 3
2669000 3 3
2670000 3 3
2671000 3 3
2672000 3 3
2673000 3 3
2674000 3 3
2675000 3 3
2676000 3 3
2677000 3 3
2678000 3 3
2679000 3 3
2680000 3 3
2681000 3 3
2682000 3 3
2683000 4 5
2684000 4 5
2685000 3 3
2686000 3 3
2687000 3 3
2688000 3 3
2689000 3 3
2690000 3 3
2691000 3 3
2692000 3 3
2693000 3 3
2694000 3 3
2695000 3 3
2696000 3 3
2697000 3 3
2698000 3 3
2699000 3 3
2700000 3 3
2701000 3 3
2702000 3 3
2703000 3 3
2704000 3 3
2705000 3 3
2706000 3 3
2707000 3 3
2708000 3 3
2709000 3 3
2710000 3 3
2711000 3 3
2712000 3 3
2713000 3 3
2714000 3 3
2715000 3 3
2716000 3 3
2717000 3 3
2718000 3 3
2719000 3 3
2720000 3 3
2721000 3 3
2722000 3 3
2723000 3 3
2724000 3 3
2725000 3 3
2726000 3 3
2727000 3 3
2728000 3 3
2729000 3 3
2730000 3 3
2731000 3 3
2732000 3 3
2733000 3 3
2734000 3 3
2735000 3 3
2736000 3 3
2737000 3 3
2738000 3 3
2739000 3 3
2740000 4 5
2741000 4 5
2742000 4 5
2743000 4 5
2744000 4 5
2745000 4 5
2746000 4 5
2747000 4 5
2748000 4 5
2749000 4 5
2750000 4 5
2751000 4 5
2752000 4 5
2753000 4 5
2754000 4 5
2755000 4 5
2756000 4 5
2757000 4 5
2758000 4 5
2759000 4 5
2760000 4 5
2761000 4 5
2762000 4 5
2763000 4 5
2764000 4 5
2765000 4 5
2766000 4 5
2767000 4 5
2768000 4 5
2769000 4 5
2770000 4 5
2771000 4 5
2772000 4 5
2773000 4 5
2774000 5 7
2775000 5 7
2776000 5 7
2777000 5 7
2778000 5 7
2779000 5 7
2780000 5 7
2781000 5 7
2782000 5 7
2783000 5 7
2784000 4 5
2785000 4 5
2786000 3 3
2787000 3 3
2788000 3 3
2789000 3 3
2790000 3 3
2791000 3 3
2792000 3 3
2793000 3 3
2794000 3 3
2795000 3 3
2796000 3 3
2797000 3 3
2798000 3 3
2799000 3 3
2800000 3 3
2801000 3 3
2802000 3 3
2803000 3 3
2804000 3 3
2805000 3 3
2806000 3 3
2807000 3 3
2808000 3 3
2809000 3 3
2810000 3 3
2811000 3 3
2812000 3 3
2813000 3 3
2814000 3 3
2815000 3 3
2816000 3 3
2817000 3 3
2818000 4 5
2819000 4 5
2820000 4 5
2821000 3 3
2822000 3 3
2823000 3 3
2824000 3 3
2825000 3 3
2826000 3 3
2827000 3 3
2828000 3 3
2829000 3 3
2830000 3 3
2831000 3 3
2832000 3 3
2833000 3 3
2834000 3 3
2835000 3 3
2836000 3 3
2837000 3 3
2838000 3 3
2839000 3 3
2840000 3 3
2841000 3 3
2842000 3 3
2843000 3 3
2844000 3 3
2845000 3 3
2846000 3 3
2847000 3 3
2848000 3 3
2849000 4 5
2850000 4 5
2851000 4 5
2852000 4 5
2853000 4 5
2854000 4 5
2855000 4 5
2856000 4 5
2857000 4 5
2858000 4 5
2859000 5 7
2860000 5 7
2861000 4 5
2862000 4 5
2863000 3 3
2864000 3 3
2865000 3 3
2866000 3 3
2867000 3 3
2868000 3 3
2869000 3 3
2870000 3 3
2871000 3 3
2872000 3 3
2873000 3 3
2874000 3 3
2875000 3 3
2876000 3 3
2877000 3 3
2878000 3 3
2879000 3 3
2880000 3 3
2881000 3 3
2882000 3 3
2883000 3 3
2884000 3 3
2885000 3 3
2886000 3 3
2887000 3 3
2888000 3 3
2889000 3 3
2890000 3 3
2891000 3 3
2892000 3 3
2893000 3 3
2894000 3 3
2895000 3 3
2896000 3 3
2897000 3 3
2898000 3 3
2899000 3 3
2900000 3 3
2901000 3 3
2902000 3 3
2903000 3 3
2904000 3 3
2905000 3 3
2906000 3 3
2907000 3 3
2908000 3 3
2909000 3 3
2910000 3 3
2911000 3 3
2912000 3 3
2913000 4 5
2914000 4 5
2915000 4 5
2916000 3 3
2917000 3 3
2918000 3 3
2919000 3 3
2920000 3 3
2921000 3 3
2922000 4 5
2923000 4 5
2924000 4 5
2925000 4 5
2926000 4 5
2927000 4 5
2928000 4 5
2929000 4 5
2930000 5 7
2931000 6 9
2932000 6 9
2933000 6 9
2934000 6 9
2935000 6 9
2936000 7 12
2937000 7 12
2938000 7 12
2939000 8 14
2940000 8 14
2941000 8 14
2942000 8 14
2943000 8 14
2944000 8 14
2945000 8 14
2946000 8 14
2947000 8 14
2948000 8 14
2949000 8 14
2950000 8 14
2951000 8 14
2952000 8 14
2953000 8 14
2954000 8 14
2955000 8 14
2956000 8 13
2957000 8 13
2958000 9 16
2959000 9 16
2960000 9 16
2961000 8 14
2962000 8 14
2963000 8 14
2964000 8 14
2965000 8 14
2966000 8 14
2967000 8 14
2968000 8 14
2969000 8 14
2970000 8 14
2971000 8 14
2972000 8 14
2973000 8 14
2974000 8 14
2975000 8 14
2976000 8 14
2977000 8 14
2978000 8 14
2979000 8 14
2980000 8 14
2981000 8 14
2982000 8 14
2983000 8 14
2984000 8 14
2985000 8 14
2986000 8 14
2987000 8 14
2988000 8 14
2989000 8 14
2990000 9 16
2991000 9 16
2992000 9 16
2993000 9 16
2994000 9 16
2995000 9 16
2996000 9 16
2997000 9 16
2998000 9 16
2999000 9 16
3000000 9 16
3001000 9 16
3002000 9 16
3003000 9 16
3004000 9 16
3005000 10 18
3006000 10 18
3007000 9 16
3008000 9 16
3009000 9 16
3010000 9 16
3011000 9 16
3012000 9 16
3013000 9 16
3014000 9 16
3015000 9 16
3016000 9 16
3017000 9 16
3018000 9 16
3019000 9 16
3020000 9 16
3021000 9 16
3022000 9 16
3023000 9 16
3024000 9 16
3025000 9 16
3026000 9 16
3027000 9 16
3028000 9 16
3029000 9 16
3030000 9 16
3031000 9 16
3032000 9 16
3033000 9 16
3034000 9 16
3035000 9 16
3036000 9 16
3037000 9 16
3038000 9 16
3039000 9 16
3040000 9 16
3041000 9 16
3042000 9 16
3043000 9 16
3044000 8 14
3045000 8 14
3046000 8 14
3047000 8 14
3048000 8 14
3049000 9 16
3050000 9 16
3051000 9 16
3052000 9 16
3053000 9 16
3054000 9 16
3055000 9 16
3056000 8 14
3057000 8 14
3058000 8 14
3059000 8 14
3060000 8 14
3061000 9 16
3062000 9 16
3063000 9 16
3064000 9 16
3065000 9 16
3066000 9 16
3067000 9 16
3068000 9 16
3069000 10 18
3070000 10 18
3071000 10 18
3072000 9 16
3073000 9 16
3074000 9 16
3075000 9 16
3076000 9 16
3077000 9 16
3078000 9 16
3079000 9 16
3080000 9 16
3081000 9 16
3082000 9 16
3083000 9 16
3084000 9 16
3085000 9 16
3086000 9 16
3087000 9 16
3088000 9 16
3089000 9 16
3090000 9 16
3091000 9 16
3092000 9 16
3093000 9 16
3094000 9 16
3095000 9 16
3096000 9 16
3097000 9 16
3098000 9 16
3099000 9 16
3100000 9 16
3101000 9 16
3102000 9 16
3103000 9 16
3104000 9 16
3105000 9 16
3106000 9 16
3107000 9 16
3108000 9 16
3109000 9 16
3110000 9 16
3111000 9 16
3112000 9 16
3113000 9 16
3114000 9 16
3115000 9 16
3116000 9 16
3117000 9 16
3118000 9 16
3119000 9 16
3120000 9 16
3121000 9 16
3122000 9 16
3123000 9 16
3124000 9 16
3125000 9 16
3126000 9 16
3127000 9 16
3128000 9 16
3129000 9 16
3130000 9 16
3131000 9 16
3132000 9 16
3133000 9 16
3134000 9 16
3135000 9 16
3136000 9 16
3137000 9 16
3138000 9 16
3139000 9 16
3140000 9 16
3141000 9 16
3142000 9 16
3143000 9 16
3144000 9 16
3145000 9 16
3146000 9 16
3147000 9 16
3148000 9 16
3149000 9 16
3150000 9 16
3151000 9 16
3152000 9 16
3153000 9 16
3154000 9 16
3155000 9 16
3156000 9 16
3157000 9 16
3158000 9 16
3159000 9 16
3160000 9 16
3161000 9 16
3162000 9 16
3163000 9 16
3164000 9 16
3165000 10 18
3166000 10 18
3167000 10 18
3168000 10 18
3169000 10 18
3170000 10 18
3171000 9 16
3172000 9 16
3173000 9 16
3174000 9 16
3175000 9 16
3176000 10 18
3177000 10 18
3178000 11 20
3179000 11 20
3180000 11 20
3181000 11 20
3182000 11 20
3183000 11 20
3184000 11 20
3185000 10 18
3186000 10 18
3187000 10 18
3188000 10 18
3189000 10 18
3190000 10 18
3191000 10 18
3192000 10 18
3193000 10 18
3194000 10 18
3195000 10 18
3196000 10 18
3197000 10 18
3198000 10 18
3199000 10 18
3200000 10 18
3201000 10 18
3202000 10 18
3203000 10 18
3204000 10 18
3205000 10 18
3206000 10 18
3207000 10 18
3208000 10 18
3209000 10 18
3210000 10 18
3211000 10 18
3212000 10 18
3213000 10 18
3214000 10 18
3215000 10 18
3216000 10 18
3217000 10 18
3218000 9 16
3219000 9 16
3220000 9 16
3221000 9 16
3222000 9 16
3223000 9 16
3224000 9 16
3225000 9 16
3226000 9 16
3227000 9 16
3228000 9 16
3229000 9 16
3230000 9 16
3231000 9 16
3232000 9 16
3233000 9 16
3234000 9 16
3235000 9 16
3236000 9 16
3237000 9 16
3238000 9 16
3239000 9 16
3240000 9 16
3241000 9 16
3242000 9 16
3243000 9 16
3244000 9 16
3245000 9 16
3246000 9 16
3247000 9 16
3248000 9 16
3249000 9 16
3250000 9 16
3251000 9 16
3252000 9 16
3253000 9 16
3254000 9 16
3255000 10 18
3256000 10 18
3257000 10 18
3258000 10 18
3259000 10 18
3260000 10 18
3261000 10 18
3262000 10 18
3263000 10 18
3264000 10 18
3265000 10 18
3266000 10 18
3267000 10 18
3268000 10 18
3269000 10 18
3270000 10 18
3271000 10 18
3272000 10 18
3273000 9 16
3274000 9 16
3275000 10 18
3276000 9 16
3277000 9 16
3278000 9 16
3279000 9 16
3280000 9 16
3281000 9 16
3282000 9 16
3283000 9 16
3284000 9 16
3285000 9 16
3286000 9 16
3287000 9 16
3288000 9 16
3289000 9 16
3290000 10 18
3291000 10 18
3292000 10 18
3293000 10 18
3294000 10 18
3295000 10 18
3296000 10 18
3297000 10 18
3298000 10 18
3299000 10 18
3300000 10 18
3301000 10 18
3302000 11 20
3303000 11 20
3304000 11 20
3305000 11 20
3306000 11 20
3307000 11 21
3308000 11 21
3309000 11 21
3310000 11 21
3311000 11 21
3312000 11 21
3313000 11 21
3314000 11 21
3315000 11 21
3316000 11 21
3317000 11 21
3318000 11 21
3319000 11 21
3320000 11 21
3321000 11 21
3322000 11 21
3323000 11 21
3324000 11 21
3325000 11 20
3326000 11 20
3327000 11 21
3328000 11 21
3329000 11 21
3330000 11 21
3331000 11 21
3332000 12 23
3333000 12 23
3334000 12 23
3335000 12 23
3336000 12 23
3337000 11 21
3338000 11 21
3339000 11 21
3340000 11 21
3341000 11 21
3342000 11 21
3343000 11 21
3344000 11 21
3345000 11 21
3346000 11 21
3347000 11 21
3348000 11 21
3349000 11 21
3350000 11 21
3351000 11 21
3352000 11 21
3353000 11 21
3354000 11 21
3355000 11 21
3356000 11 21
3357000 11 21
3358000 11 20
3359000 11 20
3360000 11 20
3361000 11 20
3362000 11 20
3363000 11 20
3364000 11 20
3365000 11 20
3366000 11 20
3367000 11 20
3368000 12 22
3369000 12 22
3370000 12 22
3371000 12 22
3372000 11 20
3373000 11 20
3374000 11 20
3375000 11 20
3376000 11 20
3377000 11 20
3378000 11 20
3379000 11 20
3380000 11 20
3381000 11 20
3382000 10 18
3383000 10 18
3384000 10 18
3385000 10 18
3386000 10 18
3387000 10 18
3388000 10 18
3389000 10 18
3390000 10 18
3391000 10 18
3392000 10 18
3393000 10 18
3394000 10 18
3395000 10 18
3396000 10 18
3397000 10 18
3398000 10 18
3399000 10 18
3400000 10 18
3401000 10 18
3402000 10 18
3403000 10 18
3404000 10 18
3405000 10 18
3406000 10 18
3407000 10 18
3408000 10 18
3409000 10 18
3410000 10 18
3411000 10 18
3412000 10 18
3413000 10 18
3414000 10 18
3415000 9 16
3416000 9 16
3417000 9 16
3418000 9 16
3419000 9 16
3420000 9 16
3421000 9 16
3422000 9 16
3423000 9 16
3424000 9 16
3425000 9 16
3426000 9 16
3427000 9 16
3428000 10 18
3429000 10 18
3430000 10 18
3431000 10 18
3432000 10 18
3433000 10 18
3434000 9 16
3435000 9 16
3436000 10 18
3437000 10 18
3438000 10 18
3439000 8 14
3440000 8 14
3441000 8 14
3442000 8 14
3443000 8 14
3444000 8 14
3445000 8 14
3446000 8 14
3447000 8 14
3448000 8 14
3449000 8 14
3450000 8 14
3451000 8 14
3452000 8 14
3453000 8 14
3454000 8 14
3455000 8 14
3456000 8 14
3457000 8 14
3458000 8 14
3459000 8 14
3460000 8 14
3461000 8 14
3462000 8 14
3463000 8 14
3464000 8 14
3465000 8 14
3466000 8 14
3467000 8 14
3468000 8 14
3469000 8 14
3470000 8 14
3471000 8 14
3472000 8 14
3473000 8 14
3474000 8 14
3475000 8 14
3476000 9 16
3477000 9 16
3478000 9 16
3479000 8 14
3480000 8 14
3481000 8 14
3482000 8 14
3483000 8 14
3484000 8 14
3485000 8 14
3486000 8 14
3487000 8 14
3488000 9 16
3489000 9 16
3490000 9 16
3491000 9 16
3492000 9 16
3493000 9 16
3494000 8 14
3495000 8 14
3496000 8 14
3497000 8 14
3498000 8 14
3499000 8 14
3500000 8 14
3501000 8 14
3502000 8 14
3503000 8 14
3504000 8 14
3505000 8 14
3506000 8 14
3507000 8 14
3508000 8 14
3509000 8 14
3510000 8 14
3511000 8 14
3512000 8 14
3513000 8 14
3514000 8 14
3515000 8 14
3516000 8 14
3517000 8 14
3518000 8 14
3519000 8 14
3520000 8 14
3521000 8 14
3522000 8 14
3523000 8 14
3524000 8 14
3525000 8 14
3526000 8 14
3527000 8 14
3528000 8 14
3529000 8 14
3530000 8 14
3531000 8 14
3532000 8 14
3533000 8 14
3534000 8 14
3535000 8 14
3536000 8 13
3537000 8 13
3538000 8 13
3539000 8 14
3540000 8 14
3541000 8 14
3542000 8 14
3543000 8 14
3544000 8 14
3545000 8 14
3546000 8 14
3547000 8 14
3548000 8 14
3549000 8 14
3550000 7 12
3551000 7 12
3552000 7 12
3553000 7 12
3554000 7 12
3555000 7 12
3556000 6 10
3557000 6 10
3558000 6 10
3559000 6 10
3560000 6 10
3561000 6 10
3562000 6 10
3563000 6 10
3564000 6 10
3565000 6 10
3566000 6 10
3567000 6 10
3568000 6 10
3569000 6 10
3570000 6 10
3571000 6 10
3572000 6 10
3573000 6 10
3574000 6 10
3575000 6 10
3576000 6 10
3577000 6 10
3578000 6 10
3579000 6 10
3580000 6 10
3581000 6 10
3582000 6 10
3583000 6 10
3584000 6 10
3585000 6 10
3586000 6 10
3587000 6 10
3588000 6 10
3589000 6 10
3590000 6 10
3591000 6 10
3592000 6 10
3593000 6 10
3594000 6 10
3595000 6 10
3596000 6 10
3597000 6 10
3598000 6 10
3599000 6 10
3600000 6 10
3601000 6 10
3602000 6 10
3603000 6 10
3604000 6 10
3605000 7 12
3606000 7 12
3607000 7 12
3608000 7 12
3609000 7 12
3610000 7 12
3611000 7 12
3612000 7 12
3613000 7 12
3614000 7 12
3615000 7 12
3616000 7 12
3617000 7 12
3618000 7 12
3619000 7 12
