# sweep Nv Ne
13787000 4 5
13788000 4 5
13789000 3 3
13790000 3 3
13791000 3 3
13792000 3 3
13793000 3 3
13794000 3 3
13795000 3 3
13796000 3 3
13797000 3 3
13798000 3 3
13799000 3 3
13800000 3 3
13801000 3 3
13802000 3 3
13803000 3 3
13804000 3 3
13805000 3 3
13806000 3 3
13807000 3 3
13808000 3 3
13809000 3 3
13810000 3 3
13811000 3 3
13812000 3 3
13813000 3 3
13814000 3 3
13815000 3 3
13816000 3 3
13817000 3 3
13818000 3 3
13819000 3 3
13820000 3 3
13821000 3 3
13822000 3 3
13823000 3 3
13824000 3 3
13825000 3 3
13826000 3 3
13827000 3 3
13828000 3 3
13829000 3 3
13830000 3 3
13831000 3 3
13832000 3 3
13833000 3 3
13834000 3 3
13835000 3 3
13836000 3 3
13837000 3 3
13838000 3 3
13839000 3 3
13840000 3 3
13841000 3 3
13842000 3 3
13843000 3 3
13844000 3 3
13845000 3 3
13846000 3 3
13847000 3 3
13848000 3 3
13849000 3 3
13850000 3 3
13851000 3 3
13852000 3 3
13853000 3 3
13854000 3 3
13855000 3 3
13856000 3 3
13857000 3 3
13858000 3 3
13859000 3 3
13860000 3 3
13861000 3 3
13862000 3 3
13863000 3 3
13864000 3 3
13865000 3 3
13866000 3 3
13867000 3 3
13868000 3 3
13869000 3 3
13870000 3 3
13871000 3 3
13872000 3 3
13873000 3 3
13874000 3 3
13875000 3 3
13876000 3 3
13877000 3 3
13878000 3 3
13879000 3 3
13880000 3 3
13881000 3 3
13882000 3 3
13883000 3 3
13884000 3 3
13885000 3 3
13886000 3 3
13887000 3 3
13888000 3 3
13889000 3 3
13890000 3 3
13891000 3 3
13892000 3 3
13893000 3 3
13894000 3 3
13895000 3 3
13896000 3 3
13897000 3 3
13898000 3 3
13899000 3 3
13900000 3 3
13901000 3 3
13902000 3 3
13903000 3 3
13904000 3 3
13905000 3 3
13906000 3 3
13907000 3 3
13908000 3 3
13909000 3 3
13910000 3 3
13911000 3 3
13912000 3 3
13913000 3 3
13914000 3 3
13915000 3 3
13916000 3 3
13917000 3 3
13918000 3 3
13919000 3 3
13920000 3 3
13921000 3 3
13922000 3 3
13923000 3 3
13924000 3 3
13925000 3 3
13926000 3 3
13927000 3 3
13928000 3 3
13929000 3 3
13930000 3 3
13931000 3 3
13932000 3 3
13933000 3 3
13934000 3 3
13935000 3 3
13936000 3 3
13937000 3 3
13938000 3 3
13939000 3 3
13940000 3 3
13941000 3 3
13942000 3 3
13943000 3 3
13944000 3 3
13945000 3 3
13946000 3 3
13947000 3 3
13948000 3 3
13949000 3 3
13950000 3 3
13951000 3 3
13952000 3 3
13953000 3 3
13954000 3 3
13955000 3 3
13956000 3 3
13957000 3 3
13958000 3 3
13959000 3 3
13960000 3 3
13961000 3 3
13962000 3 3
13963000 3 3
13964000 3 3
13965000 3 3
13966000 3 3
13967000 3 3
13968000 3 3
13969000 3 3
13970000 3 3
13971000 3 3
13972000 3 3
13973000 3 3
13974000 3 3
13975000 3 3
13976000 3 3
13977000 3 3
13978000 3 3
13979000 3 3
13980000 3 3
13981000 3 3
13982000 3 3
13983000 3 3
13984000 3 3
13985000 3 3
13986000 3 3
13987000 3 3
13988000 3 3
13989000 3 3
13990000 3 3
13991000 3 3
13992000 3 3
13993000 3 3
13994000 3 3
13995000 3 3
13996000 3 3
13997000 3 3
13998000 3 3
13999000 3 3
14000000 3 3
14001000 3 3
14002000 3 3
14003000 3 3
14004000 3 3
14005000 3 3
14006000 3 3
14007000 3 3
14008000 3 3
14009000 3 3
14010000 3 3
14011000 3 3
14012000 3 3
14013000 3 3
14014000 3 3
14015000 3 3
14016000 3 3
14017000 3 3
14018000 3 3
14019000 3 3
14020000 3 3
14021000 3 3
14022000 3 3
14023000 3 3
14024000 3 3
14025000 3 3
14026000 3 3
14027000 3 3
14028000 3 3
14029000 3 3
14030000 3 3
14031000 3 3
14032000 3 3
14033000 3 3
14034000 3 3
14035000 3 3
14036000 3 3
14037000 3 3
14038000 3 3
14039000 3 3
14040000 3 3
14041000 3 3
14042000 3 3
14043000 3 3
14044000 3 3
14045000 3 3
14046000 3 3
14047000 3 3
14048000 3 3
14049000 3 3
14050000 3 3
14051000 3 3
14052000 3 3
14053000 3 3
14054000 3 3
14055000 3 3
14056000 3 3
14057000 3 3
14058000 3 3
14059000 3 3
14060000 3 3
14061000 3 3
14062000 3 3
14063000 3 3
14064000 3 3
14065000 3 3
14066000 3 3
14067000 3 3
14068000 3 3
14069000 3 3
14070000 3 3
14071000 3 3
14072000 3 3
14073000 3 3
14074000 3 3
14075000 3 3
14076000 3 3
14077000 3 3
14078000 3 3
14079000 3 3
14080000 3 3
14081000 3 3
14082000 3 3
14083000 3 3
14084000 3 3
14085000 3 3
14086000 3 3
14087000 3 3
14088000 3 3
14089000 3 3
14090000 3 3
14091000 3 3
14092000 3 3
14093000 3 3
14094000 3 3
14095000 3 3
14096000 3 3
14097000 3 3
14098000 3 3
14099000 3 3
14100000 3 3
14101000 3 3
14102000 3 3
14103000 3 3
14104000 3 3
14105000 3 3
14106000 3 3
14107000 3 3
14108000 3 3
14109000 3 3
14110000 3 3
14111000 3 3
14112000 3 3
14113000 3 3
14114000 3 3
14115000 3 3
14116000 3 3
14117000 3 3
14118000 3 3
14119000 3 3
14120000 3 3
14121000 3 3
14122000 3 3
14123000 3 3
14124000 3 3
14125000 3 3
14126000 3 3
14127000 3 3
14128000 3 3
14129000 3 3
14130000 3 3
14131000 3 3
14132000 3 3
14133000 4 5
14134000 4 5
14135000 4 5
14136000 4 5
14137000 4 5
14138000 4 5
14139000 4 5
14140000 4 5
14141000 3 3
14142000 3 3
14143000 4 5
14144000 3 3
14145000 3 3
14146000 3 3
14147000 3 3
14148000 3 3
14149000 3 3
14150000 3 3
14151000 3 3
14152000 3 3
14153000 3 3
14154000 3 3
14155000 3 3
14156000 3 3
14157000 3 3
14158000 3 3
14159000 3 3
14160000 3 3
14161000 3 3
14162000 3 3
14163000 3 3
14164000 3 3
14165000 3 3
14166000 3 3
14167000 3 3
14168000 3 3
14169000 3 3
14170000 3 3
14171000 3 3
14172000 3 3
14173000 3 3
14174000 3 3
14175000 3 3
14176000 3 3
14177000 3 3
14178000 3 3
14179000 3 3
14180000 3 3
14181000 3 3
14182000 3 3
14183000 3 3
14184000 3 3
14185000 3 3
14186000 3 3
14187000 3 3
14188000 3 3
14189000 3 3
14190000 3 3
14191000 3 3
14192000 3 3
14193000 3 3
14194000 3 3
14195000 4 5
14196000 3 3
14197000 3 3
14198000 3 3
14199000 3 3
14200000 3 3
14201000 3 3
14202000 3 3
14203000 3 3
14204000 3 3
14205000 3 3
14206000 3 3
14207000 3 3
14208000 3 3
14209000 3 3
14210000 3 3
14211000 3 3
14212000 3 3
14213000 3 3
14214000 3 3
14215000 3 3
14216000 3 3
14217000 3 3
14218000 3 3
14219000 3 3
14220000 4 5
14221000 4 5
14222000 4 5
14223000 4 5
14224000 3 3
14225000 3 3
14226000 3 3
14227000 3 3
14228000 3 3
14229000 3 3
14230000 3 3
14231000 3 3
14232000 3 3
14233000 3 3
14234000 3 3
14235000 3 3
14236000 3 3
14237000 3 3
14238000 3 3
14239000 3 3
14240000 3 3
14241000 3 3
14242000 3 3
14243000 3 3
14244000 3 3
14245000 3 3
14246000 3 3
14247000 3 3
14248000 3 3
14249000 3 3
14250000 3 3
14251000 3 3
14252000 3 3
14253000 3 3
14254000 3 3
14255000 3 3
14256000 3 3
14257000 3 3
14258000 3 3
14259000 3 3
14260000 3 3
14261000 3 3
14262000 3 3
14263000 3 3
14264000 3 3
14265000 3 3
14266000 3 3
14267000 3 3
14268000 4 5
14269000 4 5
14270000 4 5
14271000 4 5
14272000 4 5
14273000 4 5
14274000 4 5
14275000 4 5
14276000 4 5
14277000 4 5
14278000 4 5
14279000 4 5
14280000 4 5
14281000 3 3
14282000 3 3
14283000 3 3
14284000 3 3
14285000 3 3
14286000 3 3
14287000 3 3
14288000 3 3
14289000 3 3
14290000 3 3
14291000 3 3
14292000 3 3
14293000 3 3
14294000 3 3
14295000 3 3
14296000 3 3
14297000 3 3
14298000 3 3
14299000 3 3
14300000 3 3
14301000 3 3
14302000 3 3
14303000 3 3
14304000 3 3
14305000 3 3
14306000 3 3
14307000 3 3
14308000 3 3
14309000 3 3
14310000 3 3
14311000 3 3
14312000 3 3
14313000 3 3
14314000 3 3
14315000 3 3
14316000 3 3
14317000 3 3
14318000 3 3
14319000 3 3
14320000 3 3
14321000 3 3
14322000 3 3
14323000 3 3
14324000 3 3
14325000 3 3
14326000 3 3
14327000 3 3
14328000 3 3
14329000 3 3
14330000 3 3
14331000 3 3
14332000 3 3
14333000 3 3
14334000 3 3
14335000 3 3
14336000 3 3
14337000 3 3
14338000 3 3
14339000 3 3
14340000 3 3
14341000 3 3
14342000 3 3
14343000 3 3
14344000 3 3
14345000 3 3
14346000 3 3
14347000 3 3
14348000 3 3
14349000 3 3
14350000 3 3
14351000 3 3
14352000 3 3
14353000 3 3
14354000 3 3
14355000 3 3
14356000 3 3
14357000 3 3
14358000 3 3
14359000 3 3
14360000 3 3
14361000 3 3
14362000 3 3
14363000 3 3
14364000 3 3
14365000 3 3
14366000 3 3
14367000 3 3
14368000 3 3
14369000 3 3
14370000 3 3
14371000 3 3
14372000 3 3
14373000 3 3
14374000 3 3
14375000 3 3
14376000 3 3
14377000 3 3
14378000 3 3
14379000 3 3
14380000 3 3
14381000 3 3
14382000 3 3
14383000 3 3
14384000 3 3
14385000 3 3
14386000 3 3
14387000 3 3
14388000 3 3
14389000 3 3
14390000 3 3
14391000 3 3
14392000 3 3
14393000 3 3
14394000 3 3
14395000 3 3
14396000 3 3
14397000 3 3
14398000 3 3
14399000 3 3
14400000 3 3
14401000 3 3
14402000 3 3
14403000 3 3
14404000 3 3
14405000 4 5
14406000 4 5
14407000 4 5
14408000 3 3
14409000 3 3
14410000 3 3
14411000 3 3
14412000 3 3
14413000 3 3
14414000 3 3
14415000 3 3
14416000 3 3
14417000 3 3
14418000 3 3
14419000 3 3
14420000 3 3
14421000 3 3
14422000 3 3
14423000 3 3
14424000 3 3
14425000 3 3
14426000 3 3
14427000 3 3
14428000 3 3
14429000 3 3
14430000 3 3
14431000 3 3
14432000 3 3
14433000 3 3
14434000 3 3
14435000 3 3
14436000 3 3
14437000 3 3
14438000 3 3
14439000 3 3
14440000 3 3
14441000 3 3
14442000 3 3
14443000 3 3
14444000 3 3
14445000 3 3
14446000 3 3
14447000 3 3
14448000 3 3
14449000 3 3
14450000 3 3
14451000 3 3
14452000 3 3
14453000 3 3
14454000 3 3
14455000 3 3
14456000 3 3
14457000 3 3
14458000 3 3
14459000 3 3
14460000 3 3
14461000 4 5
14462000 4 5
14463000 5 7
14464000 5 7
14465000 5 7
14466000 4 5
14467000 4 5
14468000 4 5
14469000 4 5
14470000 4 5
14471000 4 5
14472000 3 3
14473000 3 3
14474000 3 3
14475000 3 3
14476000 3 3
14477000 3 3
14478000 3 3
14479000 3 3
14480000 3 3
14481000 3 3
14482000 3 3
14483000 3 3
14484000 3 3
14485000 3 3
14486000 3 3
14487000 3 3
14488000 3 3
14489000 3 3
14490000 3 3
14491000 3 3
14492000 3 3
14493000 3 3
14494000 3 3
14495000 3 3
14496000 3 3
14497000 3 3
14498000 3 3
14499000 3 3
14500000 3 3
14501000 3 3
14502000 3 3
14503000 3 3
14504000 3 3
14505000 3 3
14506000 3 3
14507000 3 3
14508000 3 3
14509000 3 3
14510000 3 3
14511000 3 3
14512000 3 3
14513000 3 3
14514000 3 3
14515000 3 3
14516000 3 3
14517000 3 3
14518000 3 3
14519000 3 3
14520000 3 3
14521000 3 3
14522000 3 3
14523000 3 3
14524000 3 3
14525000 3 3
14526000 3 3
14527000 3 3
14528000 3 3
14529000 3 3
14530000 3 3
14531000 3 3
14532000 3 3
14533000 3 3
14534000 3 3
14535000 3 3
14536000 3 3
14537000 3 3
14538000 3 3
14539000 3 3
14540000 3 3
14541000 3 3
14542000 3 3
14543000 3 3
14544000 3 3
14545000 3 3
14546000 3 3
14547000 3 3
14548000 3 3
14549000 3 3
14550000 3 3
14551000 3 3
14552000 3 3
14553000 3 3
14554000 3 3
14555000 3 3
14556000 3 3
14557000 3 3
14558000 3 3
14559000 3 3
14560000 3 3
14561000 3 3
14562000 3 3
14563000 3 3
14564000 3 3
14565000 3 3
14566000 3 3
14567000 3 3
14568000 3 3
14569000 3 3
14570000 3 3
14571000 3 3
14572000 3 3
14573000 3 3
14574000 3 3
14575000 3 3
14576000 3 3
14577000 3 3
14578000 3 3
14579000 3 3
14580000 3 3
14581000 3 3
14582000 3 3
14583000 3 3
14584000 3 3
14585000 3 3
14586000 3 3
14587000 3 3
14588000 3 3
14589000 3 3
14590000 3 3
14591000 3 3
14592000 3 3
14593000 3 3
14594000 3 3
14595000 3 3
14596000 3 3
14597000 3 3
14598000 3 3
14599000 3 3
14600000 3 3
14601000 3 3
14602000 3 3
14603000 3 3
14604000 3 3
14605000 3 3
14606000 3 3
14607000 3 3
14608000 3 3
14609000 3 3
14610000 3 3
14611000 3 3
14612000 3 3
14613000 3 3
14614000 3 3
14615000 3 3
14616000 3 3
14617000 3 3
14618000 3 3
14619000 3 3
14620000 3 3
14621000 3 3
14622000 3 3
14623000 3 3
14624000 3 3
14625000 3 3
14626000 3 3
14627000 3 3
14628000 3 3
14629000 3 3
14630000 3 3
14631000 3 3
14632000 3 3
14633000 3 3
14634000 3 3
14635000 3 3
14636000 3 3
14637000 3 3
14638000 3 3
14639000 3 3
14640000 3 3
14641000 3 3
14642000 3 3
14643000 3 3
14644000 3 3
14645000 3 3
14646000 3 3
14647000 3 3
14648000 3 3
14649000 3 3
14650000 3 3
14651000 3 3
14652000 3 3
14653000 3 3
14654000 3 3
14655000 3 3
14656000 3 3
14657000 3 3
14658000 3 3
14659000 3 3
14660000 3 3
14661000 3 3
14662000 3 3
14663000 3 3
14664000 3 3
14665000 3 3
14666000 3 3
14667000 3 3
14668000 3 3
14669000 3 3
14670000 3 3
14671000 3 3
14672000 3 3
14673000 3 3
14674000 3 3
14675000 3 3
14676000 3 3
14677000 3 3
14678000 3 3
14679000 3 3
14680000 3 3
14681000 3 3
14682000 3 3
14683000 3 3
14684000 3 3
14685000 3 3
14686000 3 3
14687000 3 3
14688000 3 3
14689000 3 3
14690000 3 3
14691000 3 3
14692000 3 3
14693000 3 3
14694000 3 3
14695000 3 3
14696000 3 3
14697000 4 5
14698000 4 5
14699000 4 5
14700000 4 5
14701000 4 5
14702000 4 5
14703000 4 5
14704000 4 5
14705000 4 5
14706000 4 5
14707000 3 3
14708000 3 3
14709000 3 3
14710000 3 3
14711000 3 3
14712000 3 3
14713000 3 3
14714000 3 3
14715000 3 3
14716000 3 3
14717000 3 3
14718000 3 3
14719000 4 5
14720000 4 5
14721000 4 5
14722000 5 7
14723000 6 9
14724000 6 9
14725000 6 9
14726000 6 9
14727000 7 11
14728000 7 11
14729000 8 13
14730000 8 14
14731000 8 14
14732000 8 14
14733000 8 14
14734000 7 12
14735000 7 12
14736000 7 12
14737000 7 12
14738000 7 12
14739000 7 12
14740000 7 12
14741000 7 12
14742000 7 12
14743000 7 12
14744000 7 12
14745000 7 12
14746000 7 12
14747000 7 12
14748000 7 12
14749000 7 12
14750000 7 12
14751000 7 12
14752000 7 12
14753000 7 12
14754000 7 12
14755000 7 12
14756000 7 12
14757000 7 12
14758000 7 12
14759000 7 12
14760000 7 12
14761000 7 12
14762000 7 12
14763000 7 12
14764000 7 12
14765000 7 12
14766000 7 12
14767000 7 12
14768000 7 12
14769000 7 12
14770000 7 12
14771000 7 12
14772000 7 12
14773000 7 12
14774000 7 12
14775000 7 12
14776000 7 12
14777000 7 12
14778000 7 12
14779000 7 12
14780000 7 12
14781000 7 12
14782000 7 12
14783000 7 12
14784000 7 12
14785000 7 12
14786000 7 12
14787000 7 12
14788000 7 12
14789000 7 12
14790000 7 12
14791000 7 12
14792000 7 12
14793000 7 12
14794000 7 12
14795000 7 12
14796000 7 12
14797000 7 12
14798000 7 12
14799000 7 12
14800000 7 11
14801000 7 12
14802000 7 12
14803000 7 12
14804000 7 12
14805000 7 12
14806000 7 12
14807000 7 12
14808000 7 12
14809000 7 12
14810000 7 12
14811000 8 14
14812000 8 14
14813000 8 14
14814000 7 12
14815000 7 12
14816000 7 12
14817000 7 12
14818000 7 12
14819000 7 12
14820000 7 12
14821000 7 12
14822000 7 12
14823000 7 12
14824000 7 12
14825000 7 12
14826000 7 12
14827000 7 12
14828000 7 12
14829000 7 12
14830000 7 12
14831000 7 12
14832000 7 12
14833000 7 12
14834000 7 12
14835000 7 12
14836000 8 14
14837000 8 14
14838000 8 14
14839000 8 14
14840000 8 14
14841000 8 14
14842000 8 14
14843000 8 14
14844000 8 14
14845000 8 14
14846000 8 14
14847000 8 14
14848000 8 14
14849000 8 14
14850000 8 14
14851000 8 14
14852000 8 14
14853000 8 14
14854000 8 14
14855000 8 14
14856000 7 12
14857000 7 12
14858000 7 12
14859000 7 12
14860000 7 12
14861000 7 12
14862000 7 12
14863000 7 12
14864000 7 12
14865000 7 12
14866000 7 12
14867000 7 12
14868000 7 12
14869000 7 12
14870000 7 12
14871000 7 12
14872000 7 12
14873000 7 12
14874000 7 12
14875000 7 12
14876000 7 12
14877000 7 12
14878000 7 12
14879000 7 12
14880000 7 12
14881000 7 12
14882000 7 12
14883000 7 12
14884000 7 12
14885000 7 12
14886000 7 12
14887000 7 12
14888000 7 12
14889000 7 12
14890000 6 10
14891000 6 10
14892000 6 10
14893000 6 10
14894000 6 10
14895000 6 10
14896000 6 10
14897000 6 10
14898000 6 10
14899000 7 12
14900000 7 12
14901000 7 12
14902000 7 12
14903000 8 14
14904000 8 14
14905000 8 14
14906000 9 16
14907000 9 16
14908000 9 16
14909000 8 14
14910000 8 14
14911000 8 14
14912000 8 14
14913000 8 14
14914000 8 14
14915000 8 14
14916000 8 14
14917000 8 14
14918000 8 14
14919000 8 14
14920000 8 14
14921000 8 14
14922000 8 14
14923000 8 14
14924000 8 14
14925000 8 14
14926000 8 14
14927000 9 16
14928000 9 16
14929000 9 16
14930000 8 14
14931000 8 14
14932000 8 14
14933000 8 14
14934000 8 14
14935000 7 12
14936000 7 12
14937000 7 12
14938000 8 14
14939000 8 14
14940000 8 14
14941000 8 14
14942000 8 14
14943000 8 14
14944000 8 14
14945000 8 14
14946000 8 14
14947000 8 14
14948000 8 14
14949000 8 14
14950000 8 14
14951000 8 14
14952000 8 14
14953000 8 14
14954000 8 14
14955000 8 14
14956000 8 14
14957000 8 14
14958000 8 14
14959000 8 14
14960000 8 14
14961000 8 14
14962000 8 14
14963000 8 14
14964000 8 14
14965000 8 14
14966000 8 14
14967000 8 14
14968000 8 14
14969000 8 14
14970000 8 14
14971000 8 14
14972000 8 14
14973000 8 14
14974000 8 14
14975000 8 14
14976000 8 14
14977000 9 16
14978000 9 16
14979000 8 14
14980000 8 14
14981000 8 14
14982000 8 14
14983000 8 14
14984000 8 14
14985000 8 14
14986000 8 14
14987000 8 14
14988000 8 14
14989000 8 14
14990000 8 14
14991000 8 14
14992000 8 14
14993000 8 14
14994000 8 14
14995000 9 16
14996000 9 16
14997000 9 16
14998000 9 16
14999000 9 16
15000000 9 16
15001000 9 16
15002000 9 16
15003000 9 16
15004000 9 16
15005000 9 16
15006000 9 16
15007000 9 16
15008000 9 16
15009000 9 16
15010000 9 16
15011000 7 12
15012000 7 12
15013000 7 12
15014000 7 12
15015000 7 12
15016000 7 12
15017000 7 12
15018000 7 12
15019000 7 12
15020000 7 12
15021000 7 12
15022000 7 12
15023000 7 12
15024000 7 12
15025000 7 12
15026000 7 12
15027000 7 12
15028000 8 14
15029000 8 14
15030000 8 14
15031000 8 14
15032000 8 14
15033000 8 14
15034000 8 14
15035000 8 14
15036000 8 14
15037000 8 14
15038000 8 14
15039000 8 14
15040000 8 14
15041000 8 14
15042000 8 14
15043000 8 14
15044000 8 14
15045000 8 14
15046000 8 14
15047000 8 14
15048000 7 12
15049000 7 12
15050000 7 12
15051000 7 12
15052000 7 12
15053000 7 12
15054000 7 12
15055000 7 12
15056000 7 12
15057000 7 12
15058000 7 12
15059000 7 12
15060000 7 12
15061000 7 12
15062000 7 12
15063000 7 12
15064000 7 12
15065000 7 12
15066000 7 12
15067000 7 12
15068000 7 12
15069000 7 12
15070000 7 12
15071000 7 12
15072000 7 12
15073000 7 12
15074000 7 12
15075000 7 12
15076000 7 12
15077000 7 12
15078000 7 12
15079000 7 12
15080000 7 12
15081000 7 12
15082000 7 12
15083000 7 12
15084000 7 12
15085000 6 10
15086000 6 10
15087000 6 10
15088000 6 10
15089000 6 10
15090000 6 10
15091000 6 10
15092000 6 10
15093000 6 10
15094000 7 12
15095000 6 10
15096000 6 10
15097000 6 10
15098000 6 10
15099000 6 10
15100000 6 10
15101000 6 10
15102000 6 10
15103000 6 10
15104000 6 10
15105000 6 10
15106000 6 10
15107000 6 10
15108000 6 10
15109000 6 10
15110000 6 10
15111000 6 10
15112000 6 10
15113000 6 10
15114000 6 10
15115000 6 10
15116000 6 10
15117000 6 10
15118000 6 10
15119000 6 10
15120000 6 10
15121000 6 10
15122000 6 10
15123000 6 10
15124000 6 10
15125000 6 10
15126000 6 10
15127000 7 12
15128000 7 12
15129000 7 12
15130000 7 12
15131000 7 12
15132000 8 14
15133000 9 16
15134000 9 16
15135000 10 18
15136000 9 16
15137000 9 16
15138000 9 16
15139000 9 16
15140000 9 16
15141000 9 16
15142000 9 16
15143000 8 14
15144000 8 14
15145000 8 14
15146000 8 14
15147000 8 14
15148000 8 14
15149000 9 16
15150000 9 16
15151000 8 14
15152000 7 11
15153000 7 12
15154000 7 12
15155000 7 11
15156000 7 11
15157000 6 9
15158000 6 9
15159000 6 9
15160000 6 9
15161000 5 7
15162000 5 7
15163000 5 7
15164000 5 7
15165000 6 9
15166000 6 9
15167000 6 9
15168000 6 9
15169000 6 9
15170000 6 9
15171000 5 7
15172000 5 7
15173000 5 7
15174000 5 7
15175000 5 7
15176000 5 7
15177000 5 7
15178000 5 7
15179000 5 7
15180000 5 7
15181000 5 7
15182000 5 7
15183000 5 7
15184000 5 7
15185000 5 7
15186000 5 7
15187000 5 7
15188000 5 7
15189000 5 7
15190000 5 7
15191000 5 7
15192000 5 7
15193000 5 7
15194000 4 5
15195000 4 5
15196000 4 5
15197000 4 5
15198000 3 3
15199000 3 3
15200000 3 3
15201000 3 3
15202000 3 3
15203000 3 3
15204000 3 3
15205000 3 3
15206000 4 5
15207000 3 3
15208000 3 3
15209000 3 3
15210000 3 3
15211000 3 3
15212000 3 3
15213000 3 3
15214000 3 3
15215000 3 3
15216000 3 3
15217000 3 3
15218000 3 3
15219000 3 3
15220000 3 3
15221000 3 3
15222000 3 3
15223000 3 3
15224000 3 3
15225000 3 3
15226000 3 3
15227000 3 3
15228000 3 3
15229000 3 3
15230000 3 3
15231000 3 3
15232000 4 5
15233000 4 5
15234000 4 5
15235000 4 5
15236000 4 5
15237000 3 3
15238000 3 3
15239000 3 3
15240000 3 3
15241000 3 3
15242000 4 5
15243000 4 5
15244000 4 5
15245000 4 5
15246000 4 5
15247000 3 3
15248000 3 3
15249000 3 3
15250000 3 3
15251000 3 3
15252000 3 3
15253000 3 3
15254000 3 3
15255000 3 3
15256000 3 3
15257000 3 3
15258000 3 3
15259000 3 3
15260000 3 3
15261000 3 3
15262000 3 3
15263000 3 3
15264000 3 3
15265000 3 3
15266000 3 3
15267000 3 3
15268000 3 3
15269000 3 3
15270000 3 3
15271000 3 3
15272000 3 3
15273000 3 3
15274000 3 3
15275000 3 3
15276000 3 3
15277000 3 3
15278000 3 3
15279000 3 3
15280000 3 3
15281000 3 3
15282000 3 3
15283000 3 3
15284000 3 3
15285000 4 5
15286000 3 3
15287000 3 3
15288000 3 3
15289000 3 3
15290000 3 3
15291000 3 3
15292000 3 3
15293000 3 3
15294000 3 3
15295000 3 3
15296000 3 3
15297000 3 3
15298000 3 3
15299000 3 3
15300000 3 3
15301000 3 3
15302000 3 3
15303000 3 3
15304000 3 3
15305000 3 3
15306000 3 3
15307000 3 3
15308000 3 3
15309000 3 3
15310000 3 3
15311000 3 3
15312000 3 3
15313000 3 3
15314000 3 3
15315000 3 3
15316000 3 3
15317000 3 3
15318000 3 3
15319000 3 3
15320000 3 3
15321000 3 3
15322000 3 3
15323000 3 3
15324000 3 3
15325000 3 3
15326000 3 3
15327000 3 3
15328000 3 3
15329000 3 3
15330000 3 3
15331000 3 3
15332000 3 3
15333000 3 3
15334000 3 3
15335000 3 3
15336000 3 3
15337000 3 3
15338000 3 3
15339000 3 3
15340000 3 3
15341000 3 3
15342000 3 3
15343000 3 3
15344000 3 3
15345000 3 3
15346000 3 3
15347000 3 3
15348000 3 3
15349000 3 3
15350000 3 3
15351000 3 3
15352000 3 3
15353000 3 3
15354000 3 3
15355000 3 3
15356000 3 3
15357000 3 3
15358000 3 3
15359000 3 3
15360000 3 3
15361000 3 3
15362000 3 3
15363000 3 3
15364000 3 3
15365000 3 3
15366000 3 3
15367000 3 3
15368000 3 3
15369000 3 3
15370000 3 3
15371000 3 3
15372000 3 3
15373000 4 5
15374000 4 5
15375000 3 3
15376000 3 3
15377000 3 3
15378000 3 3
15379000 4 5
15380000 4 5
15381000 4 5
15382000 3 3
15383000 3 3
15384000 3 3
15385000 3 3
15386000 3 3
15387000 3 3
15388000 3 3
15389000 3 3
15390000 3 3
15391000 3 3
15392000 3 3
15393000 3 3
15394000 3 3
15395000 3 3
15396000 3 3
15397000 3 3
15398000 3 3
15399000 3 3
15400000 3 3
15401000 3 3
15402000 3 3
15403000 3 3
15404000 3 3
15405000 3 3
15406000 3 3
15407000 3 3
15408000 3 3
15409000 3 3
15410000 3 3
15411000 3 3
15412000 3 3
15413000 3 3
15414000 3 3
15415000 3 3
15416000 3 3
15417000 3 3
15418000 3 3
15419000 3 3
15420000 3 3
15421000 3 3
15422000 3 3
15423000 3 3
15424000 3 3
15425000 3 3
15426000 3 3
15427000 3 3
15428000 3 3
15429000 3 3
15430000 3 3
15431000 3 3
15432000 3 3
15433000 3 3
15434000 3 3
15435000 3 3
15436000 3 3
15437000 3 3
15438000 3 3
15439000 3 3
15440000 3 3
15441000 3 3
15442000 3 3
15443000 3 3
15444000 3 3
15445000 3 3
15446000 3 3
15447000 3 3
15448000 3 3
15449000 3 3
15450000 3 3
15451000 3 3
15452000 3 3
15453000 3 3
15454000 3 3
15455000 3 3
15456000 3 3
15457000 3 3
15458000 3 3
15459000 3 3
15460000 3 3
15461000 3 3
15462000 3 3
15463000 3 3
15464000 3 3
15465000 3 3
15466000 3 3
15467000 3 3
15468000 3 3
15469000 3 3
15470000 3 3
15471000 3 3
15472000 3 3
15473000 3 3
15474000 3 3
15475000 3 3
15476000 3 3
15477000 3 3
15478000 3 3
15479000 3 3
15480000 3 3
15481000 3 3
15482000 3 3
15483000 3 3
15484000 3 3
15485000 3 3
15486000 3 3
15487000 3 3
15488000 3 3
15489000 3 3
15490000 3 3
15491000 3 3
15492000 3 3
15493000 3 3
15494000 3 3
15495000 3 3
15496000 3 3
15497000 3 3
15498000 3 3
15499000 3 3
15500000 3 3
15501000 3 3
15502000 3 3
15503000 3 3
15504000 3 3
15505000 3 3
15506000 3 3
15507000 3 3
15508000 3 3
15509000 3 3
15510000 3 3
15511000 3 3
15512000 3 3
15513000 3 3
15514000 3 3
15515000 3 3
15516000 3 3
15517000 3 3
15518000 3 3
15519000 3 3
15520000 3 3
15521000 3 3
15522000 3 3
15523000 3 3
15524000 3 3
15525000 3 3
15526000 3 3
15527000 3 3
15528000 3 3
15529000 3 3
15530000 3 3
15531000 3 3
15532000 3 3
15533000 3 3
15534000 3 3
