# sweep Nv Ne
1872000 3 3
1873000 3 3
1874000 3 3
1875000 3 3
1876000 3 3
1877000 3 3
1878000 3 3
1879000 3 3
1880000 3 3
1881000 3 3
1882000 3 3
1883000 3 3
1884000 3 3
1885000 3 3
1886000 3 3
1887000 3 3
1888000 3 3
1889000 3 3
1890000 3 3
1891000 3 3
1892000 3 3
1893000 3 3
1894000 3 3
1895000 3 3
1896000 3 3
1897000 3 3
1898000 3 3
1899000 3 3
1900000 3 3
1901000 3 3
1902000 3 3
1903000 3 3
1904000 3 3
1905000 3 3
1906000 3 3
1907000 3 3
1908000 3 3
1909000 3 3
1910000 3 3
1911000 3 3
1912000 4 5
1913000 4 5
1914000 4 5
1915000 4 5
1916000 4 5
1917000 4 5
1918000 4 5
1919000 5 7
1920000 5 7
1921000 5 7
1922000 5 7
1923000 5 7
1924000 5 7
1925000 5 7
1926000 5 7
1927000 5 7
1928000 5 7
1929000 5 7
1930000 5 7
1931000 5 7
1932000 5 7
1933000 5 7
1934000 5 7
1935000 5 7
1936000 6 9
1937000 5 7
1938000 5 7
1939000 4 5
1940000 3 3
1941000 3 3
1942000 3 3
1943000 3 3
1944000 3 3
1945000 3 3
1946000 3 3
1947000 3 3
1948000 3 3
1949000 3 3
1950000 3 3
1951000 3 3
1952000 3 3
1953000 3 3
1954000 3 3
1955000 3 3
1956000 3 3
1957000 3 3
1958000 3 3
1959000 3 3
1960000 3 3
1961000 3 3
1962000 3 3
1963000 3 3
1964000 3 3
1965000 3 3
1966000 3 3
1967000 3 3
1968000 3 3
1969000 3 3
1970000 4 5
1971000 4 5
1972000 4 5
1973000 4 5
1974000 4 5
1975000 4 5
1976000 3 3
1977000 4 5
1978000 4 5
1979000 5 7
1980000 5 7
1981000 5 7
1982000 5 7
1983000 5 7
1984000 5 7
1985000 5 7
1986000 5 7
1987000 5 7
1988000 5 7
1989000 5 7
1990000 5 7
1991000 5 7
1992000 5 7
1993000 5 7
1994000 5 7
1995000 5 7
1996000 6 9
1997000 6 9
1998000 6 9
1999000 5 7
2000000 5 7
2001000 5 7
2002000 5 7
2003000 5 7
2004000 5 7
2005000 5 7
2006000 6 9
2007000 6 9
2008000 6 9
2009000 6 9
2010000 7 11
2011000 7 12
2012000 7 12
2013000 6 10
2014000 6 10
2015000 6 10
2016000 6 10
2017000 6 10
2018000 6 10
2019000 6 10
2020000 6 10
2021000 6 10
2022000 6 10
2023000 6 10
2024000 6 10
2025000 6 10
2026000 6 10
2027000 6 10
2028000 6 10
2029000 6 10
2030000 6 10
2031000 6 10
2032000 6 10
2033000 6 10
2034000 6 10
2035000 6 10
2036000 6 10
2037000 7 12
2038000 7 12
2039000 7 12
2040000 7 12
2041000 7 12
2042000 7 12
2043000 7 12
2044000 7 12
2045000 7 12
2046000 8 14
2047000 9 16
2048000 9 16
2049000 9 16
2050000 9 16
2051000 9 16
2052000 9 16
2053000 9 16
2054000 9 16
2055000 9 16
2056000 9 16
2057000 9 16
2058000 9 16
2059000 9 16
2060000 9 16
2061000 9 16
2062000 9 16
2063000 9 16
2064000 9 16
2065000 9 16
2066000 9 16
2067000 9 16
2068000 8 14
2069000 8 14
2070000 8 14
2071000 8 14
2072000 7 12
2073000 7 12
2074000 7 12
2075000 7 12
2076000 7 12
2077000 7 12
2078000 7 12
2079000 7 12
2080000 7 12
2081000 7 12
2082000 7 12
2083000 7 12
2084000 7 12
2085000 7 12
2086000 8 14
2087000 8 14
2088000 8 14
2089000 7 12
2090000 7 12
2091000 7 12
2092000 7 12
2093000 7 12
2094000 7 12
2095000 7 12
2096000 7 12
2097000 7 12
2098000 7 12
2099000 7 12
2100000 7 12
2101000 7 12
2102000 7 12
2103000 7 12
2104000 7 12
2105000 7 12
2106000 7 12
2107000 7 12
2108000 7 12
2109000 7 12
2110000 7 12
2111000 7 12
2112000 7 12
2113000 7 12
2114000 7 12
2115000 7 12
2116000 7 12
2117000 7 12
2118000 7 12
2119000 7 12
2120000 7 12
2121000 7 12
2122000 7 12
2123000 7 12
2124000 7 12
2125000 7 12
2126000 7 12
2127000 7 12
2128000 7 12
2129000 7 12
2130000 7 12
2131000 7 12
2132000 7 12
2133000 7 12
2134000 7 12
2135000 7 12
2136000 7 12
2137000 7 12
2138000 7 12
2139000 7 12
2140000 7 12
2141000 7 12
2142000 7 12
2143000 7 12
2144000 7 12
2145000 7 12
2146000 7 12
2147000 7 12
2148000 7 12
2149000 7 12
2150000 7 12
2151000 7 12
2152000 7 12
2153000 7 12
2154000 7 12
2155000 7 12
2156000 7 12
2157000 7 12
2158000 7 12
2159000 7 12
2160000 7 12
2161000 7 12
2162000 7 12
2163000 7 12
2164000 7 12
2165000 8 14
2166000 9 16
2167000 9 16
2168000 9 16
2169000 9 16
2170000 9 16
2171000 9 16
2172000 9 16
2173000 9 16
2174000 9 16
2175000 9 16
2176000 9 16
2177000 9 16
2178000 9 16
2179000 9 16
2180000 9 16
2181000 9 16
2182000 9 16
2183000 8 14
2184000 8 14
2185000 8 14
2186000 8 14
2187000 8 14
2188000 8 14
2189000 8 14
2190000 8 14
2191000 8 14
2192000 8 14
2193000 8 14
2194000 8 14
2195000 8 14
2196000 8 14
2197000 8 14
2198000 8 14
2199000 8 14
2200000 8 14
2201000 8 14
2202000 8 14
2203000 8 14
2204000 8 14
2205000 8 14
2206000 8 14
2207000 8 14
2208000 8 14
2209000 8 14
2210000 8 14
2211000 8 14
2212000 8 14
2213000 8 14
2214000 8 14
2215000 8 14
2216000 8 14
2217000 8 14
2218000 8 14
2219000 8 14
2220000 8 14
2221000 8 14
2222000 8 14
2223000 8 14
2224000 8 14
2225000 8 14
2226000 8 14
2227000 8 14
2228000 8 14
2229000 8 14
2230000 8 14
2231000 8 14
2232000 8 14
2233000 8 14
2234000 8 14
2235000 7 12
2236000 7 12
2237000 7 12
2238000 7 12
2239000 7 12
2240000 7 12
2241000 7 12
2242000 7 12
2243000 7 12
2244000 7 12
2245000 7 12
2246000 7 12
2247000 7 12
2248000 7 12
2249000 7 12
2250000 7 12
2251000 7 12
2252000 7 12
2253000 7 12
2254000 7 12
2255000 7 12
2256000 7 12
2257000 7 12
2258000 7 12
2259000 7 12
2260000 7 12
2261000 7 12
2262000 7 12
2263000 7 12
2264000 7 12
2265000 7 12
2266000 7 12
2267000 7 12
2268000 7 12
2269000 7 12
2270000 7 12
2271000 7 12
2272000 7 12
2273000 7 12
2274000 7 12
2275000 7 12
2276000 7 12
2277000 7 12
2278000 7 12
2279000 7 12
2280000 7 12
2281000 7 12
2282000 7 12
2283000 7 12
2284000 7 12
2285000 7 12
2286000 8 14
2287000 9 16
2288000 9 16
2289000 9 16
2290000 9 16
2291000 9 16
2292000 8 14
2293000 8 14
2294000 8 14
2295000 8 14
2296000 8 14
2297000 8 14
2298000 8 14
2299000 8 14
2300000 8 14
2301000 8 14
2302000 9 16
2303000 8 14
2304000 8 14
2305000 8 14
2306000 8 14
2307000 8 14
2308000 8 14
2309000 8 14
2310000 8 14
2311000 8 14
2312000 8 14
2313000 8 14
2314000 8 14
2315000 8 14
2316000 8 14
2317000 8 14
2318000 8 14
2319000 8 14
2320000 8 14
2321000 8 14
2322000 8 14
2323000 8 14
2324000 8 14
2325000 8 14
2326000 8 14
2327000 8 14
2328000 8 14
2329000 8 14
2330000 8 14
2331000 8 14
2332000 8 14
2333000 8 14
2334000 8 14
2335000 8 14
2336000 8 14
2337000 8 14
2338000 8 14
2339000 8 14
2340000 8 14
2341000 8 14
2342000 8 14
2343000 8 14
2344000 8 14
2345000 8 14
2346000 8 14
2347000 8 14
2348000 8 14
2349000 8 14
2350000 8 14
2351000 8 14
2352000 8 14
2353000 8 14
2354000 8 14
2355000 8 14
2356000 8 14
2357000 8 14
2358000 8 14
2359000 8 14
2360000 8 14
2361000 8 14
2362000 8 14
2363000 8 14
2364000 8 14
2365000 8 14
2366000 8 14
2367000 8 14
2368000 8 14
2369000 8 14
2370000 8 14
2371000 8 14
2372000 8 14
2373000 8 14
2374000 8 14
2375000 8 14
2376000 8 14
2377000 8 14
2378000 8 14
2379000 8 14
2380000 8 14
2381000 8 14
2382000 9 16
2383000 9 16
2384000 9 16
2385000 9 16
2386000 9 16
2387000 9 16
2388000 9 16
2389000 10 18
2390000 10 18
2391000 10 18
2392000 10 18
2393000 10 18
2394000 10 18
2395000 10 18
2396000 10 18
2397000 10 18
2398000 10 18
2399000 10 18
2400000 11 20
2401000 11 20
2402000 11 20
2403000 11 20
2404000 11 21
2405000 11 21
2406000 11 21
2407000 11 21
2408000 11 21
2409000 11 21
2410000 11 21
2411000 11 21
2412000 11 21
2413000 12 23
2414000 12 22
2415000 12 22
2416000 12 22
2417000 12 22
2418000 12 22
2419000 12 22
2420000 12 22
2421000 13 24
2422000 13 24
2423000 13 24
2424000 13 24
2425000 13 24
2426000 13 24
2427000 13 25
2428000 13 25
2429000 13 25
2430000 13 24
2431000 13 24
2432000 12 22
2433000 11 20
2434000 11 20
2435000 11 20
2436000 11 20
2437000 11 20
2438000 11 20
2439000 11 20
2440000 12 22
2441000 12 22
2442000 12 22
2443000 12 22
2444000 12 22
2445000 12 22
2446000 12 22
2447000 12 22
2448000 12 22
2449000 12 22
2450000 12 22
2451000 11 20
2452000 11 20
2453000 10 18
2454000 11 20
2455000 11 20
2456000 11 20
2457000 11 20
2458000 11 20
2459000 11 20
2460000 11 20
2461000 11 20
2462000 11 20
2463000 11 21
2464000 11 21
2465000 11 21
2466000 11 21
2467000 11 21
2468000 11 20
2469000 11 20
2470000 11 20
2471000 11 20
2472000 11 20
2473000 11 20
2474000 11 20
2475000 11 20
2476000 11 20
2477000 11 20
2478000 12 22
2479000 12 22
2480000 12 22
2481000 12 22
2482000 12 22
2483000 13 24
2484000 13 24
2485000 13 25
2486000 13 25
2487000 13 25
2488000 13 25
2489000 13 25
2490000 13 25
2491000 13 25
2492000 13 25
2493000 13 25
2494000 13 25
2495000 13 25
2496000 13 25
2497000 13 25
2498000 13 25
2499000 13 24
2500000 12 23
2501000 12 23
2502000 12 23
2503000 12 23
2504000 12 23
2505000 12 23
2506000 12 23
2507000 13 25
2508000 13 25
2509000 13 25
2510000 13 25
2511000 13 25
2512000 13 25
2513000 13 25
2514000 13 25
2515000 13 25
2516000 13 25
2517000 13 25
2518000 13 25
2519000 13 25
2520000 13 25
2521000 13 25
2522000 13 25
2523000 12 23
2524000 11 21
2525000 10 19
2526000 11 21
2527000 11 21
2528000 11 21
2529000 11 21
2530000 11 21
2531000 11 21
2532000 11 21
2533000 11 21
2534000 11 21
2535000 11 21
2536000 11 21
2537000 11 21
2538000 11 21
2539000 11 21
2540000 11 21
2541000 11 21
2542000 11 21
2543000 11 21
2544000 11 21
2545000 11 21
2546000 11 21
2547000 11 21
2548000 11 21
2549000 11 21
2550000 11 21
2551000 11 21
2552000 11 21
2553000 11 21
2554000 11 21
2555000 12 23
2556000 12 23
2557000 12 23
2558000 12 23
2559000 12 23
2560000 11 21
2561000 11 21
2562000 11 21
2563000 11 21
2564000 11 21
2565000 11 21
2566000 11 21
2567000 11 21
2568000 11 21
2569000 12 23
2570000 12 23
2571000 12 23
2572000 12 24
2573000 13 26
2574000 13 26
2575000 13 25
2576000 13 24
2577000 13 24
2578000 11 20
2579000 11 20
2580000 11 20
2581000 11 21
2582000 11 21
2583000 11 21
2584000 11 21
2585000 11 21
2586000 11 21
2587000 11 21
2588000 11 21
2589000 11 21
2590000 11 21
2591000 11 21
2592000 11 21
2593000 11 21
2594000 11 21
2595000 11 21
2596000 11 21
2597000 12 23
2598000 12 23
2599000 12 23
2600000 12 23
2601000 12 23
2602000 12 23
2603000 12 23
2604000 12 23
2605000 12 23
2606000 12 23
2607000 12 23
2608000 12 23
2609000 12 23
2610000 12 23
2611000 12 23
2612000 12 23
2613000 12 23
2614000 12 23
2615000 12 23
2616000 12 23
2617000 11 21
2618000 11 21
2619000 11 21
2620000 11 21
2621000 11 21
2622000 11 21
2623000 11 21
2624000 11 21
2625000 11 21
2626000 11 21
2627000 11 21
2628000 11 21
2629000 11 21
2630000 11 21
2631000 11 21
2632000 11 21
2633000 10 19
2634000 10 19
2635000 10 19
2636000 10 19
2637000 10 19
2638000 10 19
2639000 10 19
2640000 10 19
2641000 10 19
2642000 11 21
2643000 11 21
2644000 11 21
2645000 11 21
2646000 11 21
2647000 11 21
2648000 11 21
2649000 11 20
2650000 11 20
2651000 11 20
2652000 11 20
2653000 11 20
2654000 11 20
2655000 11 20
2656000 11 20
2657000 11 20
2658000 11 20
2659000 11 20
2660000 11 20
2661000 11 20
2662000 11 20
2663000 11 20
2664000 11 19
2665000 10 17
2666000 10 18
2667000 10 18
2668000 10 18
2669000 10 18
2670000 10 18
2671000 10 18
2672000 10 18
2673000 10 18
2674000 10 18
2675000 9 16
2676000 9 16
2677000 9 16
2678000 9 16
2679000 9 16
2680000 9 17
2681000 9 17
2682000 10 19
2683000 10 19
2684000 10 19
2685000 10 19
2686000 10 19
2687000 11 21
2688000 11 21
2689000 11 21
2690000 12 23
2691000 12 23
2692000 12 23
2693000 12 23
2694000 12 23
2695000 12 23
2696000 12 23
2697000 12 23
2698000 11 21
2699000 11 21
2700000 11 21
2701000 11 21
2702000 11 21
2703000 11 21
2704000 11 21
2705000 11 21
2706000 11 20
2707000 11 20
2708000 11 20
2709000 11 20
2710000 10 18
2711000 10 18
2712000 11 20
2713000 12 22
2714000 12 22
2715000 11 20
2716000 11 20
2717000 11 20
2718000 11 20
2719000 11 20
2720000 11 20
2721000 11 20
2722000 11 20
2723000 11 20
2724000 11 20
2725000 11 20
2726000 11 20
2727000 11 20
2728000 11 20
2729000 11 20
2730000 11 20
2731000 11 20
2732000 11 20
2733000 11 20
2734000 10 18
2735000 10 18
2736000 10 18
2737000 9 16
2738000 10 18
2739000 10 18
2740000 10 18
2741000 10 18
2742000 10 18
2743000 10 18
2744000 10 18
2745000 10 18
2746000 10 18
2747000 10 18
2748000 10 19
2749000 10 19
2750000 10 19
2751000 10 19
2752000 10 19
2753000 10 19
2754000 10 19
2755000 10 19
2756000 10 19
2757000 10 19
2758000 10 19
2759000 10 19
2760000 10 19
2761000 10 19
2762000 10 19
2763000 10 19
2764000 10 19
2765000 10 19
2766000 10 19
2767000 10 19
2768000 10 19
2769000 10 19
2770000 11 21
2771000 10 19
2772000 9 17
2773000 9 17
2774000 9 17
2775000 9 17
2776000 9 17
2777000 9 17
2778000 9 17
2779000 10 19
2780000 10 19
2781000 10 19
2782000 10 19
2783000 10 19
2784000 10 19
2785000 10 19
2786000 10 19
2787000 10 19
2788000 10 19
2789000 10 19
2790000 10 19
2791000 10 19
2792000 10 19
2793000 10 19
2794000 10 19
2795000 10 19
2796000 10 19
2797000 10 19
2798000 10 19
2799000 10 19
2800000 10 19
2801000 10 19
2802000 10 19
2803000 10 19
2804000 11 21
2805000 11 21
2806000 11 21
2807000 11 21
2808000 11 21
2809000 11 21
2810000 12 23
2811000 12 23
2812000 12 23
2813000 13 25
2814000 13 25
2815000 13 25
2816000 13 25
2817000 13 25
2818000 13 25
2819000 13 25
2820000 15 29
2821000 15 29
2822000 15 29
2823000 15 29
2824000 15 29
2825000 15 29
2826000 15 30
2827000 15 30
2828000 15 30
2829000 15 30
2830000 15 30
2831000 15 30
2832000 15 30
2833000 15 30
2834000 15 30
2835000 14 28
2836000 14 28
2837000 14 28
2838000 14 28
2839000 14 28
2840000 13 26
2841000 13 26
2842000 13 26
2843000 13 25
2844000 15 30
2845000 15 30
2846000 15 30
2847000 14 28
2848000 14 28
2849000 14 28
2850000 14 28
2851000 14 28
2852000 14 28
2853000 15 30
2854000 15 32
2855000 15 32
2856000 15 32
2857000 15 32
2858000 15 32
2859000 15 32
2860000 15 32
2861000 15 32
2862000 15 32
2863000 15 31
2864000 14 29
2865000 14 30
2866000 15 32
2867000 15 32
2868000 15 32
2869000 15 32
2870000 15 32
2871000 15 32
2872000 15 32
2873000 15 31
2874000 15 31
2875000 15 31
2876000 15 31
2877000 15 31
2878000 15 31
2879000 15 32
2880000 15 32
2881000 15 32
2882000 15 32
2883000 15 32
2884000 15 32
2885000 16 34
2886000 16 34
2887000 16 34
2888000 16 34
2889000 16 34
2890000 16 34
2891000 16 34
2892000 16 34
2893000 16 34
2894000 16 34
2895000 16 35
2896000 16 35
2897000 16 35
2898000 16 35
2899000 16 35
2900000 16 35
2901000 16 35
2902000 16 35
2903000 16 35
2904000 16 35
2905000 16 35
2906000 16 35
2907000 16 35
2908000 16 35
2909000 16 35
2910000 16 35
2911000 16 35
2912000 17 37
2913000 17 37
2914000 17 37
2915000 18 39
2916000 18 40
2917000 18 40
2918000 18 40
2919000 18 40
2920000 18 40
2921000 18 40
2922000 18 40
2923000 18 40
2924000 18 40
2925000 18 40
2926000 18 40
2927000 18 41
2928000 18 41
2929000 18 41
2930000 18 41
2931000 18 40
2932000 18 40
2933000 18 40
2934000 18 40
2935000 18 40
2936000 18 40
2937000 18 40
2938000 18 40
2939000 18 40
2940000 18 41
2941000 18 41
2942000 18 41
2943000 18 41
2944000 18 41
2945000 18 41
2946000 18 40
2947000 18 40
2948000 18 41
2949000 18 41
2950000 18 41
2951000 18 41
2952000 18 41
2953000 18 41
2954000 18 41
2955000 18 41
2956000 18 41
2957000 18 41
2958000 18 41
2959000 18 41
2960000 18 41
2961000 18 41
2962000 18 41
2963000 18 41
2964000 18 41
2965000 18 41
2966000 18 41
2967000 18 41
2968000 18 41
2969000 18 41
2970000 18 41
2971000 18 41
2972000 18 41
2973000 18 41
2974000 18 41
2975000 18 41
2976000 18 41
2977000 18 41
2978000 18 41
2979000 18 41
2980000 18 41
2981000 18 41
2982000 18 41
2983000 18 41
2984000 18 41
2985000 18 41
2986000 18 41
2987000 18 41
2988000 18 41
2989000 18 41
2990000 18 41
2991000 18 41
2992000 18 41
2993000 18 41
2994000 18 41
2995000 18 41
2996000 18 41
2997000 18 41
2998000 18 41
2999000 18 41
3000000 18 41
3001000 18 41
3002000 18 41
3003000 18 41
3004000 18 41
3005000 18 41
3006000 18 41
3007000 18 41
3008000 18 41
3009000 18 41
3010000 18 41
3011000 19 43
3012000 19 43
3013000 19 43
3014000 19 43
3015000 19 42
3016000 19 42
3017000 19 42
3018000 19 42
3019000 19 42
3020000 19 42
3021000 19 42
3022000 19 42
3023000 19 42
3024000 19 42
3025000 19 42
3026000 19 42
3027000 19 42
3028000 19 42
3029000 19 42
3030000 19 42
3031000 19 42
3032000 19 42
3033000 19 42
3034000 19 42
3035000 19 42
3036000 19 42
3037000 19 43
3038000 19 43
3039000 19 42
3040000 19 40
3041000 19 40
3042000 19 40
3043000 19 40
3044000 19 40
3045000 19 40
3046000 19 40
3047000 19 40
3048000 19 40
3049000 19 40
3050000 19 40
3051000 19 40
3052000 19 40
3053000 19 40
3054000 19 41
3055000 19 41
3056000 19 41
3057000 19 41
3058000 19 42
3059000 20 44
3060000 20 44
3061000 20 44
3062000 20 44
3063000 20 44
3064000 20 44
3065000 20 44
3066000 20 44
3067000 20 44
3068000 20 44
3069000 21 46
3070000 20 44
3071000 20 45
3072000 20 45
3073000 20 45
3074000 20 45
3075000 20 45
3076000 20 45
3077000 20 45
3078000 20 45
3079000 20 45
3080000 20 45
3081000 21 48
3082000 23 52
3083000 23 52
3084000 23 52
3085000 23 52
3086000 23 52
3087000 23 52
3088000 23 52
3089000 23 52
3090000 23 52
3091000 23 52
3092000 23 52
3093000 23 52
3094000 23 52
3095000 24 54
3096000 24 54
3097000 23 52
3098000 24 54
3099000 24 54
3100000 24 55
3101000 24 55
3102000 24 55
3103000 24 55
3104000 24 55
3105000 24 55
3106000 24 55
3107000 24 55
3108000 24 55
3109000 24 55
3110000 24 55
3111000 24 55
3112000 24 55
3113000 24 55
3114000 24 55
3115000 24 55
3116000 24 55
3117000 24 55
3118000 24 55
3119000 24 55
3120000 24 55
3121000 25 57
3122000 25 57
3123000 24 55
3124000 25 57
3125000 25 56
3126000 25 56
3127000 24 54
3128000 24 54
3129000 24 54
3130000 24 54
3131000 25 57
3132000 25 57
3133000 25 57
3134000 25 57
3135000 25 57
3136000 23 52
3137000 23 52
3138000 24 54
3139000 24 54
3140000 25 56
3141000 25 56
3142000 24 54
3143000 24 53
3144000 24 54
3145000 23 52
3146000 23 52
3147000 23 52
3148000 23 52
3149000 23 52
3150000 23 52
3151000 23 52
3152000 23 52
3153000 23 52
3154000 23 52
3155000 23 53
3156000 24 55
3157000 24 55
3158000 24 55
3159000 24 55
3160000 24 55
3161000 24 55
3162000 24 55
3163000 24 55
3164000 24 55
3165000 24 55
3166000 24 55
3167000 24 55
3168000 24 55
3169000 24 55
3170000 24 55
3171000 24 55
3172000 24 55
3173000 24 55
3174000 24 56
3175000 24 55
3176000 25 57
3177000 25 57
3178000 25 57
3179000 25 57
3180000 26 60
3181000 26 60
3182000 26 60
3183000 26 60
3184000 26 60
3185000 26 60
3186000 27 63
3187000 27 64
3188000 27 64
3189000 27 64
3190000 27 64
3191000 27 64
3192000 27 64
3193000 27 64
3194000 27 64
3195000 27 64
3196000 27 64
3197000 27 64
3198000 28 66
3199000 27 64
3200000 28 66
3201000 28 66
3202000 28 67
3203000 28 68
3204000 28 68
3205000 28 68
3206000 28 68
3207000 28 68
3208000 28 68
3209000 28 68
3210000 28 68
3211000 28 68
3212000 28 68
3213000 28 68
3214000 28 68
3215000 28 68
3216000 28 68
3217000 28 68
3218000 28 68
3219000 28 68
3220000 28 68
3221000 28 68
3222000 28 68
3223000 28 68
3224000 28 68
3225000 29 71
3226000 29 71
3227000 29 71
3228000 29 71
3229000 29 71
3230000 29 71
3231000 29 71
3232000 29 71
3233000 30 73
3234000 31 75
3235000 31 75
3236000 31 75
3237000 31 76
3238000 31 77
3239000 31 77
3240000 31 77
3241000 31 77
3242000 31 77
3243000 31 76
3244000 31 76
3245000 31 76
3246000 31 77
3247000 31 77
3248000 31 78
3249000 31 77
3250000 31 78
3251000 31 78
3252000 31 78
3253000 31 78
3254000 31 78
3255000 31 78
3256000 31 78
3257000 31 78
3258000 31 78
3259000 31 78
3260000 31 78
3261000 31 78
3262000 31 79
3263000 32 81
3264000 32 81
3265000 33 83
3266000 33 83
3267000 33 83
3268000 34 85
3269000 34 85
3270000 34 86
3271000 34 86
3272000 34 87
3273000 34 87
3274000 34 87
3275000 34 87
3276000 34 86
3277000 34 87
3278000 34 87
3279000 35 89
3280000 35 89
3281000 35 90
3282000 35 90
3283000 35 90
3284000 35 90
3285000 35 90
3286000 35 90
3287000 35 91
3288000 35 91
3289000 35 91
3290000 35 91
3291000 35 91
3292000 35 91
3293000 35 91
3294000 35 91
3295000 35 91
3296000 35 92
3297000 35 92
3298000 35 92
3299000 35 92
3300000 35 92
3301000 35 92
3302000 35 92
3303000 35 92
3304000 35 92
3305000 35 92
3306000 35 92
3307000 35 92
3308000 35 92
3309000 35 92
3310000 36 94
3311000 36 95
3312000 36 95
3313000 36 95
3314000 37 97
3315000 37 97
3316000 37 97
3317000 37 97
3318000 36 95
3319000 36 95
3320000 36 95
3321000 36 95
3322000 36 95
3323000 36 95
3324000 36 95
3325000 36 95
3326000 36 95
3327000 36 95
3328000 36 95
3329000 36 95
3330000 36 95
3331000 36 95
3332000 36 95
3333000 36 95
3334000 36 95
3335000 37 97
3336000 37 97
3337000 37 97
3338000 37 97
3339000 37 97
3340000 36 95
3341000 36 95
3342000 36 95
3343000 36 94
3344000 36 94
3345000 37 96
3346000 37 96
3347000 37 96
3348000 37 95
3349000 37 95
3350000 37 95
3351000 37 95
3352000 37 95
3353000 37 97
3354000 37 97
3355000 37 97
3356000 37 97
3357000 37 97
3358000 37 97
3359000 37 98
3360000 37 98
3361000 37 98
3362000 37 98
3363000 38 99
3364000 38 99
3365000 38 99
3366000 38 100
3367000 38 100
3368000 38 100
3369000 38 100
3370000 38 100
3371000 38 100
3372000 38 100
3373000 38 100
3374000 38 100
3375000 38 101
3376000 38 101
3377000 38 101
3378000 38 101
3379000 38 101
3380000 38 101
3381000 38 101
3382000 38 101
3383000 38 101
3384000 38 101
3385000 38 101
3386000 38 101
3387000 38 101
3388000 38 101
3389000 38 102
3390000 38 102
3391000 38 102
3392000 39 104
3393000 39 104
3394000 39 104
3395000 39 105
3396000 39 105
3397000 39 105
3398000 39 105
3399000 39 105
3400000 39 105
3401000 39 105
3402000 39 106
3403000 39 106
3404000 39 106
3405000 39 106
3406000 39 106
3407000 39 106
3408000 39 106
3409000 39 106
3410000 40 108
3411000 40 108
3412000 39 106
3413000 40 108
3414000 40 108
3415000 40 108
3416000 40 108
3417000 40 108
3418000 40 108
3419000 40 108
3420000 40 108
3421000 40 108
3422000 40 108
3423000 40 108
3424000 40 108
3425000 40 108
3426000 40 108
3427000 41 110
3428000 41 110
3429000 41 110
3430000 41 110
3431000 41 109
3432000 41 109
3433000 41 109
3434000 41 109
3435000 41 110
3436000 41 110
3437000 42 112
3438000 42 112
3439000 43 114
3440000 43 114
3441000 44 118
3442000 44 118
3443000 44 119
3444000 44 119
3445000 44 119
3446000 44 119
3447000 44 119
3448000 44 119
3449000 44 119
3450000 44 119
3451000 44 119
3452000 44 120
3453000 44 120
3454000 44 120
3455000 44 121
3456000 44 121
3457000 42 119
3458000 42 119
3459000 42 120
3460000 42 120
3461000 42 120
3462000 42 120
3463000 42 120
3464000 42 120
3465000 42 120
3466000 42 120
3467000 42 120
3468000 42 120
3469000 42 120
3470000 42 120
3471000 42 120
3472000 42 120
3473000 42 120
3474000 42 120
3475000 42 120
3476000 42 120
3477000 42 120
3478000 42 120
3479000 42 120
3480000 42 120
3481000 42 120
3482000 42 120
3483000 42 120
3484000 42 120
3485000 42 120
3486000 42 120
3487000 42 120
3488000 42 120
3489000 42 120
3490000 42 120
3491000 42 120
3492000 42 120
3493000 42 120
3494000 42 120
3495000 42 120
3496000 42 120
3497000 42 120
3498000 42 120
3499000 42 120
3500000 42 120
3501000 42 120
3502000 42 120
3503000 42 120
3504000 42 120
3505000 42 120
3506000 42 120
3507000 42 120
3508000 42 120
3509000 42 120
3510000 42 120
3511000 42 120
3512000 42 120
3513000 42 120
3514000 42 120
3515000 42 120
3516000 42 120
3517000 42 120
3518000 42 120
3519000 42 120
3520000 42 120
3521000 42 120
3522000 42 120
3523000 42 120
3524000 42 120
3525000 42 120
3526000 42 120
3527000 42 120
3528000 42 120
3529000 42 120
3530000 42 120
3531000 42 120
3532000 42 120
3533000 42 120
3534000 42 120
3535000 42 120
3536000 42 120
3537000 42 120
3538000 42 120
3539000 42 120
3540000 42 120
3541000 42 120
3542000 42 120
3543000 42 120
3544000 42 120
3545000 42 120
3546000 42 120
3547000 42 120
3548000 42 120
3549000 42 120
3550000 42 120
3551000 42 120
3552000 42 120
3553000 42 120
3554000 42 120
3555000 42 120
3556000 42 120
3557000 42 120
3558000 42 120
