# sweep Nv Ne
1872000 3 3
1873000 3 3
1874000 3 3
1875000 3 3
1876000 3 3
1877000 3 3
1878000 3 3
1879000 3 3
1880000 3 3
1881000 3 3
1882000 3 3
1883000 3 3
1884000 3 3
1885000 3 3
1886000 3 3
1887000 3 3
1888000 3 3
1889000 3 3
1890000 3 3
1891000 3 3
1892000 3 3
1893000 3 3
1894000 3 3
1895000 3 3
1896000 3 3
1897000 3 3
1898000 3 3
1899000 3 3
1900000 3 3
1901000 3 3
1902000 3 3
1903000 3 3
1904000 3 3
1905000 3 3
1906000 3 3
1907000 3 3
1908000 3 3
1909000 3 3
1910000 3 3
1911000 3 3
1912000 3 3
1913000 3 3
1914000 3 3
1915000 3 3
1916000 4 5
1917000 4 5
1918000 4 5
1919000 4 5
1920000 4 5
1921000 4 5
1922000 4 5
1923000 4 5
1924000 4 5
1925000 4 5
1926000 4 5
1927000 3 3
1928000 3 3
1929000 3 3
1930000 3 3
1931000 3 3
1932000 3 3
1933000 3 3
1934000 3 3
1935000 3 3
1936000 3 3
1937000 3 3
1938000 3 3
1939000 3 3
1940000 3 3
1941000 3 3
1942000 3 3
1943000 3 3
1944000 3 3
1945000 3 3
1946000 3 3
1947000 3 3
1948000 3 3
1949000 3 3
1950000 3 3
1951000 3 3
1952000 3 3
1953000 3 3
1954000 3 3
1955000 3 3
1956000 3 3
1957000 3 3
1958000 3 3
1959000 3 3
1960000 3 3
1961000 3 3
1962000 3 3
1963000 3 3
1964000 3 3
1965000 3 3
1966000 3 3
1967000 3 3
1968000 3 3
1969000 3 3
1970000 3 3
1971000 3 3
1972000 3 3
1973000 3 3
1974000 3 3
1975000 3 3
1976000 3 3
1977000 3 3
1978000 3 3
1979000 3 3
1980000 3 3
1981000 3 3
1982000 3 3
1983000 3 3
1984000 3 3
1985000 3 3
1986000 3 3
1987000 3 3
1988000 3 3
1989000 3 3
1990000 3 3
1991000 3 3
1992000 3 3
1993000 3 3
1994000 3 3
1995000 3 3
1996000 3 3
1997000 3 3
1998000 3 3
1999000 3 3
2000000 3 3
2001000 3 3
2002000 3 3
2003000 3 3
2004000 3 3
2005000 3 3
2006000 3 3
2007000 3 3
2008000 3 3
2009000 3 3
2010000 3 3
2011000 3 3
2012000 3 3
2013000 3 3
2014000 3 3
2015000 3 3
2016000 3 3
2017000 3 3
2018000 3 3
2019000 3 3
2020000 3 3
2021000 3 3
2022000 3 3
2023000 3 3
2024000 3 3
2025000 4 5
2026000 4 5
2027000 3 3
2028000 3 3
2029000 3 3
2030000 3 3
2031000 3 3
2032000 3 3
2033000 3 3
2034000 3 3
2035000 3 3
2036000 3 3
2037000 3 3
2038000 3 3
2039000 3 3
2040000 3 3
2041000 3 3
2042000 3 3
2043000 3 3
2044000 3 3
2045000 3 3
2046000 3 3
2047000 3 3
2048000 3 3
2049000 3 3
2050000 3 3
2051000 3 3
2052000 3 3
2053000 3 3
2054000 3 3
2055000 3 3
2056000 3 3
2057000 3 3
2058000 3 3
2059000 3 3
2060000 3 3
2061000 3 3
2062000 3 3
2063000 3 3
2064000 3 3
2065000 3 3
2066000 3 3
2067000 3 3
2068000 3 3
2069000 3 3
2070000 3 3
2071000 3 3
2072000 3 3
2073000 3 3
2074000 3 3
2075000 3 3
2076000 3 3
2077000 3 3
2078000 3 3
2079000 3 3
2080000 3 3
2081000 3 3
2082000 3 3
2083000 3 3
2084000 3 3
2085000 3 3
2086000 3 3
2087000 3 3
2088000 3 3
2089000 3 3
2090000 3 3
2091000 3 3
2092000 3 3
2093000 3 3
2094000 3 3
2095000 3 3
2096000 3 3
2097000 3 3
2098000 3 3
2099000 3 3
2100000 3 3
2101000 3 3
2102000 4 5
2103000 3 3
2104000 3 3
2105000 3 3
2106000 3 3
2107000 3 3
2108000 3 3
2109000 3 3
2110000 3 3
2111000 3 3
2112000 3 3
2113000 3 3
2114000 3 3
2115000 3 3
2116000 3 3
2117000 3 3
2118000 3 3
2119000 3 3
2120000 3 3
2121000 3 3
2122000 3 3
2123000 3 3
2124000 3 3
2125000 3 3
2126000 3 3
2127000 3 3
2128000 3 3
2129000 3 3
2130000 3 3
2131000 3 3
2132000 3 3
2133000 3 3
2134000 3 3
2135000 3 3
2136000 3 3
2137000 3 3
2138000 3 3
2139000 3 3
2140000 3 3
2141000 3 3
2142000 3 3
2143000 3 3
2144000 3 3
2145000 3 3
2146000 3 3
2147000 3 3
2148000 3 3
2149000 3 3
2150000 3 3
2151000 3 3
2152000 3 3
2153000 3 3
2154000 3 3
2155000 3 3
2156000 3 3
2157000 4 5
2158000 4 5
2159000 4 5
2160000 4 5
2161000 3 3
2162000 3 3
2163000 3 3
2164000 3 3
2165000 3 3
2166000 3 3
2167000 3 3
2168000 3 3
2169000 3 3
2170000 3 3
2171000 3 3
2172000 3 3
2173000 3 3
2174000 3 3
2175000 3 3
2176000 3 3
2177000 3 3
2178000 3 3
2179000 3 3
2180000 3 3
2181000 3 3
2182000 3 3
2183000 3 3
2184000 3 3
2185000 3 3
2186000 3 3
2187000 3 3
2188000 3 3
2189000 3 3
2190000 3 3
2191000 3 3
2192000 3 3
2193000 3 3
2194000 3 3
2195000 3 3
2196000 3 3
2197000 3 3
2198000 3 3
2199000 3 3
2200000 3 3
2201000 3 3
2202000 3 3
2203000 4 5
2204000 3 3
2205000 3 3
2206000 3 3
2207000 3 3
2208000 3 3
2209000 3 3
2210000 3 3
2211000 3 3
2212000 3 3
2213000 3 3
2214000 3 3
2215000 3 3
2216000 3 3
2217000 3 3
2218000 3 3
2219000 3 3
2220000 3 3
2221000 3 3
2222000 3 3
2223000 3 3
2224000 3 3
2225000 3 3
2226000 3 3
2227000 3 3
2228000 3 3
2229000 3 3
2230000 3 3
2231000 3 3
2232000 3 3
2233000 3 3
2234000 3 3
2235000 3 3
2236000 3 3
2237000 3 3
2238000 3 3
2239000 3 3
2240000 3 3
2241000 3 3
2242000 3 3
2243000 3 3
2244000 3 3
2245000 3 3
2246000 3 3
2247000 3 3
2248000 3 3
2249000 3 3
2250000 3 3
2251000 3 3
2252000 3 3
2253000 3 3
2254000 3 3
2255000 3 3
2256000 3 3
2257000 3 3
2258000 3 3
2259000 3 3
2260000 3 3
2261000 3 3
2262000 3 3
2263000 3 3
2264000 3 3
2265000 3 3
2266000 3 3
2267000 3 3
2268000 3 3
2269000 3 3
2270000 3 3
2271000 3 3
2272000 3 3
2273000 3 3
2274000 3 3
2275000 3 3
2276000 3 3
2277000 3 3
2278000 3 3
2279000 3 3
2280000 3 3
2281000 3 3
2282000 3 3
2283000 3 3
2284000 3 3
2285000 3 3
2286000 3 3
2287000 3 3
2288000 3 3
2289000 3 3
2290000 3 3
2291000 3 3
2292000 3 3
2293000 3 3
2294000 3 3
2295000 3 3
2296000 3 3
2297000 3 3
2298000 3 3
2299000 3 3
2300000 3 3
2301000 3 3
2302000 3 3
2303000 3 3
2304000 3 3
2305000 3 3
2306000 3 3
2307000 3 3
2308000 3 3
2309000 3 3
2310000 3 3
2311000 3 3
2312000 3 3
2313000 3 3
2314000 3 3
2315000 3 3
2316000 3 3
2317000 3 3
2318000 3 3
2319000 3 3
2320000 3 3
2321000 3 3
2322000 3 3
2323000 3 3
2324000 3 3
2325000 3 3
2326000 3 3
2327000 3 3
2328000 3 3
2329000 3 3
2330000 3 3
2331000 3 3
2332000 3 3
2333000 3 3
2334000 4 5
2335000 3 3
2336000 3 3
2337000 3 3
2338000 3 3
2339000 3 3
2340000 3 3
2341000 3 3
2342000 3 3
2343000 3 3
2344000 3 3
2345000 3 3
2346000 3 3
2347000 3 3
2348000 3 3
2349000 3 3
2350000 3 3
2351000 3 3
2352000 3 3
2353000 3 3
2354000 3 3
2355000 3 3
2356000 3 3
2357000 3 3
2358000 3 3
2359000 3 3
2360000 3 3
2361000 3 3
2362000 3 3
2363000 3 3
2364000 3 3
2365000 3 3
2366000 3 3
2367000 3 3
2368000 3 3
2369000 3 3
2370000 3 3
2371000 3 3
2372000 3 3
2373000 3 3
2374000 3 3
2375000 3 3
2376000 3 3
2377000 3 3
2378000 3 3
2379000 3 3
2380000 3 3
2381000 3 3
2382000 3 3
2383000 3 3
2384000 3 3
2385000 3 3
2386000 3 3
2387000 3 3
2388000 3 3
2389000 3 3
2390000 3 3
2391000 3 3
2392000 3 3
2393000 3 3
2394000 3 3
2395000 3 3
2396000 3 3
2397000 3 3
2398000 3 3
2399000 3 3
2400000 3 3
2401000 3 3
2402000 3 3
2403000 3 3
2404000 3 3
2405000 3 3
2406000 3 3
2407000 3 3
2408000 3 3
2409000 3 3
2410000 3 3
2411000 3 3
2412000 3 3
2413000 3 3
2414000 3 3
2415000 3 3
2416000 3 3
2417000 3 3
2418000 3 3
2419000 3 3
2420000 3 3
2421000 3 3
2422000 3 3
2423000 3 3
2424000 3 3
2425000 3 3
2426000 3 3
2427000 3 3
2428000 3 3
2429000 3 3
2430000 3 3
2431000 3 3
2432000 3 3
2433000 3 3
2434000 3 3
2435000 3 3
2436000 3 3
2437000 3 3
2438000 3 3
2439000 3 3
2440000 3 3
2441000 3 3
2442000 3 3
2443000 3 3
2444000 3 3
2445000 3 3
2446000 3 3
2447000 3 3
2448000 3 3
2449000 3 3
2450000 3 3
2451000 3 3
2452000 3 3
2453000 3 3
2454000 3 3
2455000 3 3
2456000 3 3
2457000 3 3
2458000 3 3
2459000 3 3
2460000 3 3
2461000 3 3
2462000 3 3
2463000 3 3
2464000 3 3
2465000 3 3
2466000 3 3
2467000 3 3
2468000 3 3
2469000 3 3
2470000 3 3
2471000 3 3
2472000 3 3
2473000 3 3
2474000 3 3
2475000 3 3
2476000 3 3
2477000 3 3
2478000 3 3
2479000 3 3
2480000 3 3
2481000 3 3
2482000 3 3
2483000 3 3
2484000 3 3
2485000 3 3
2486000 3 3
2487000 3 3
2488000 3 3
2489000 3 3
2490000 3 3
2491000 3 3
2492000 3 3
2493000 3 3
2494000 3 3
2495000 3 3
2496000 3 3
2497000 3 3
2498000 3 3
2499000 3 3
2500000 3 3
2501000 3 3
2502000 3 3
2503000 3 3
2504000 3 3
2505000 3 3
2506000 3 3
2507000 3 3
2508000 3 3
2509000 3 3
2510000 3 3
2511000 3 3
2512000 3 3
2513000 3 3
2514000 3 3
2515000 3 3
2516000 3 3
2517000 3 3
2518000 3 3
2519000 3 3
2520000 3 3
2521000 3 3
2522000 3 3
2523000 3 3
2524000 3 3
2525000 3 3
2526000 3 3
2527000 3 3
2528000 3 3
2529000 3 3
2530000 4 5
2531000 4 5
2532000 4 5
2533000 4 5
2534000 4 5
2535000 4 5
2536000 4 5
2537000 4 5
2538000 4 5
2539000 4 5
2540000 4 5
2541000 4 5
2542000 4 5
2543000 4 5
2544000 4 5
2545000 4 5
2546000 4 5
2547000 4 5
2548000 4 5
2549000 4 5
2550000 4 5
2551000 4 5
2552000 4 5
2553000 4 5
2554000 4 5
2555000 4 5
2556000 4 5
2557000 4 5
2558000 4 5
2559000 3 3
2560000 3 3
2561000 3 3
2562000 3 3
2563000 3 3
2564000 3 3
2565000 3 3
2566000 3 3
2567000 3 3
2568000 3 3
2569000 3 3
2570000 3 3
2571000 3 3
2572000 3 3
2573000 3 3
2574000 3 3
2575000 3 3
2576000 3 3
2577000 3 3
2578000 3 3
2579000 3 3
2580000 3 3
2581000 3 3
2582000 3 3
2583000 3 3
2584000 3 3
2585000 3 3
2586000 3 3
2587000 3 3
2588000 3 3
2589000 3 3
2590000 3 3
2591000 3 3
2592000 3 3
2593000 3 3
2594000 3 3
2595000 3 3
2596000 3 3
2597000 3 3
2598000 3 3
2599000 3 3
2600000 3 3
2601000 3 3
2602000 3 3
2603000 3 3
2604000 3 3
2605000 3 3
2606000 3 3
2607000 3 3
2608000 3 3
2609000 3 3
2610000 3 3
2611000 3 3
2612000 3 3
2613000 3 3
2614000 3 3
2615000 3 3
2616000 3 3
2617000 3 3
2618000 3 3
2619000 3 3
2620000 3 3
2621000 3 3
2622000 3 3
2623000 3 3
2624000 3 3
2625000 3 3
2626000 3 3
2627000 3 3
2628000 3 3
2629000 3 3
2630000 3 3
2631000 3 3
2632000 3 3
2633000 3 3
2634000 3 3
2635000 3 3
2636000 3 3
2637000 3 3
2638000 3 3
2639000 3 3
2640000 3 3
2641000 3 3
2642000 3 3
2643000 3 3
2644000 3 3
2645000 3 3
2646000 3 3
2647000 3 3
2648000 3 3
2649000 3 3
2650000 3 3
2651000 3 3
2652000 3 3
2653000 3 3
2654000 3 3
2655000 3 3
2656000 3 3
2657000 3 3
2658000 3 3
2659000 3 3
2660000 3 3
2661000 3 3
2662000 3 3
2663000 3 3
2664000 3 3
2665000 3 3
2666000 3 3
2667000 3 3
2668000 3 3
2669000 3 3
2670000 3 3
2671000 3 3
2672000 3 3
2673000 3 3
2674000 3 3
2675000 3 3
2676000 3 3
2677000 3 3
2678000 3 3
2679000 3 3
2680000 3 3
2681000 3 3
2682000 3 3
2683000 3 3
2684000 3 3
2685000 3 3
2686000 3 3
2687000 3 3
2688000 3 3
2689000 3 3
2690000 3 3
2691000 3 3
2692000 3 3
2693000 3 3
2694000 3 3
2695000 3 3
2696000 3 3
2697000 3 3
2698000 3 3
2699000 3 3
2700000 3 3
2701000 3 3
2702000 3 3
2703000 3 3
2704000 3 3
2705000 3 3
2706000 3 3
2707000 3 3
2708000 4 5
2709000 4 5
2710000 3 3
2711000 3 3
2712000 3 3
2713000 3 3
2714000 3 3
2715000 3 3
2716000 3 3
2717000 3 3
2718000 3 3
2719000 4 5
2720000 4 5
2721000 4 5
2722000 4 5
2723000 4 5
2724000 4 5
2725000 4 5
2726000 4 5
2727000 4 5
2728000 4 5
2729000 4 5
2730000 4 5
2731000 4 5
2732000 4 5
2733000 4 5
2734000 5 7
2735000 5 7
2736000 5 7
2737000 5 7
2738000 5 7
2739000 5 7
2740000 5 7
2741000 5 7
2742000 5 7
2743000 5 7
2744000 5 7
2745000 5 7
2746000 5 7
2747000 5 7
2748000 5 7
2749000 5 7
2750000 5 7
2751000 5 7
2752000 5 7
2753000 5 7
2754000 4 5
2755000 4 5
2756000 4 5
2757000 4 5
2758000 4 5
2759000 4 5
2760000 3 3
2761000 3 3
2762000 3 3
2763000 3 3
2764000 3 3
2765000 3 3
2766000 3 3
2767000 3 3
2768000 3 3
2769000 3 3
2770000 3 3
2771000 3 3
2772000 3 3
2773000 3 3
2774000 3 3
2775000 3 3
2776000 3 3
2777000 3 3
2778000 3 3
2779000 3 3
2780000 3 3
2781000 3 3
2782000 3 3
2783000 3 3
2784000 3 3
2785000 4 5
2786000 4 5
2787000 4 5
2788000 4 5
2789000 4 5
2790000 4 5
2791000 4 5
2792000 4 5
2793000 4 5
2794000 5 7
2795000 5 7
2796000 5 7
2797000 5 7
2798000 5 7
2799000 5 7
2800000 6 9
2801000 6 9
2802000 6 9
2803000 6 9
2804000 5 7
2805000 5 7
2806000 5 7
2807000 5 7
2808000 5 7
2809000 5 7
2810000 5 7
2811000 5 7
2812000 5 7
2813000 5 7
2814000 5 7
2815000 5 7
2816000 5 7
2817000 5 7
2818000 5 7
2819000 5 7
2820000 4 5
2821000 3 3
2822000 3 3
2823000 3 3
2824000 3 3
2825000 3 3
2826000 3 3
2827000 3 3
2828000 3 3
2829000 3 3
2830000 3 3
2831000 3 3
2832000 3 3
2833000 3 3
2834000 3 3
2835000 3 3
2836000 3 3
2837000 3 3
2838000 3 3
2839000 3 3
2840000 3 3
2841000 3 3
2842000 3 3
2843000 3 3
2844000 3 3
2845000 3 3
2846000 3 3
2847000 3 3
2848000 3 3
2849000 3 3
2850000 3 3
2851000 3 3
2852000 3 3
2853000 3 3
2854000 3 3
2855000 3 3
2856000 3 3
2857000 3 3
2858000 3 3
2859000 3 3
2860000 3 3
2861000 3 3
2862000 3 3
2863000 3 3
2864000 3 3
2865000 3 3
2866000 3 3
2867000 3 3
2868000 3 3
2869000 3 3
2870000 3 3
2871000 3 3
2872000 3 3
2873000 3 3
2874000 3 3
2875000 3 3
2876000 3 3
2877000 3 3
2878000 4 5
2879000 4 5
2880000 4 5
2881000 4 5
2882000 4 5
2883000 4 5
2884000 4 5
2885000 4 5
2886000 4 5
2887000 4 5
2888000 4 5
2889000 4 5
2890000 4 5
2891000 4 5
2892000 4 5
2893000 4 5
2894000 4 5
2895000 4 5
2896000 4 5
2897000 4 5
2898000 4 5
2899000 4 5
2900000 4 5
2901000 4 5
2902000 4 5
2903000 4 5
2904000 3 3
2905000 3 3
2906000 3 3
2907000 3 3
2908000 3 3
2909000 3 3
2910000 3 3
2911000 3 3
2912000 3 3
2913000 3 3
2914000 3 3
2915000 3 3
2916000 3 3
2917000 3 3
2918000 3 3
2919000 3 3
2920000 3 3
2921000 3 3
2922000 3 3
2923000 3 3
2924000 3 3
2925000 3 3
2926000 3 3
2927000 3 3
2928000 3 3
2929000 3 3
2930000 3 3
2931000 3 3
2932000 3 3
2933000 3 3
2934000 3 3
2935000 3 3
2936000 3 3
2937000 3 3
2938000 3 3
2939000 3 3
2940000 3 3
2941000 3 3
2942000 3 3
2943000 3 3
2944000 3 3
2945000 3 3
2946000 3 3
2947000 3 3
2948000 3 3
2949000 3 3
2950000 3 3
2951000 3 3
2952000 3 3
2953000 3 3
2954000 3 3
2955000 3 3
2956000 3 3
2957000 3 3
2958000 3 3
2959000 3 3
2960000 3 3
2961000 3 3
2962000 3 3
2963000 3 3
2964000 3 3
2965000 3 3
2966000 3 3
2967000 3 3
2968000 3 3
2969000 3 3
2970000 3 3
2971000 3 3
2972000 3 3
2973000 3 3
2974000 3 3
2975000 3 3
2976000 3 3
2977000 3 3
2978000 3 3
2979000 3 3
2980000 3 3
2981000 3 3
2982000 3 3
2983000 3 3
2984000 3 3
2985000 3 3
2986000 3 3
2987000 3 3
2988000 3 3
2989000 3 3
2990000 3 3
2991000 3 3
2992000 3 3
2993000 3 3
2994000 3 3
2995000 3 3
2996000 3 3
2997000 3 3
2998000 3 3
2999000 3 3
3000000 3 3
3001000 3 3
3002000 3 3
3003000 3 3
3004000 3 3
3005000 3 3
3006000 3 3
3007000 3 3
3008000 3 3
3009000 3 3
3010000 3 3
3011000 3 3
3012000 3 3
3013000 3 3
3014000 3 3
3015000 3 3
3016000 3 3
3017000 3 3
3018000 3 3
3019000 3 3
3020000 3 3
3021000 3 3
3022000 3 3
3023000 3 3
3024000 3 3
3025000 3 3
3026000 3 3
3027000 3 3
3028000 3 3
3029000 3 3
3030000 3 3
3031000 3 3
3032000 3 3
3033000 3 3
3034000 3 3
3035000 3 3
3036000 3 3
3037000 3 3
3038000 3 3
3039000 3 3
3040000 3 3
3041000 3 3
3042000 3 3
3043000 3 3
3044000 3 3
3045000 3 3
3046000 3 3
3047000 3 3
3048000 3 3
3049000 3 3
3050000 3 3
3051000 3 3
3052000 3 3
3053000 3 3
3054000 3 3
3055000 3 3
3056000 3 3
3057000 3 3
3058000 3 3
3059000 3 3
3060000 3 3
3061000 3 3
3062000 3 3
3063000 3 3
3064000 3 3
3065000 3 3
3066000 3 3
3067000 3 3
3068000 3 3
3069000 3 3
3070000 3 3
3071000 3 3
3072000 3 3
3073000 3 3
3074000 3 3
3075000 3 3
3076000 3 3
3077000 3 3
3078000 3 3
3079000 3 3
3080000 3 3
3081000 3 3
3082000 3 3
3083000 3 3
3084000 3 3
3085000 3 3
3086000 3 3
3087000 3 3
3088000 3 3
3089000 3 3
3090000 3 3
3091000 3 3
3092000 3 3
3093000 3 3
3094000 3 3
3095000 3 3
3096000 3 3
3097000 4 5
3098000 4 5
3099000 4 5
3100000 4 5
3101000 4 5
3102000 4 5
3103000 4 5
3104000 5 7
3105000 5 7
3106000 5 7
3107000 5 7
3108000 5 7
3109000 5 7
3110000 5 7
3111000 5 7
3112000 5 7
3113000 6 9
3114000 6 9
3115000 6 9
3116000 6 9
3117000 6 9
3118000 6 9
3119000 6 9
3120000 6 9
3121000 6 9
3122000 6 9
3123000 6 9
3124000 6 9
3125000 6 9
3126000 6 9
3127000 6 9
3128000 6 9
3129000 7 11
3130000 7 11
3131000 7 11
3132000 7 11
3133000 7 11
3134000 6 9
3135000 6 9
3136000 6 9
3137000 6 9
3138000 6 9
3139000 6 9
3140000 6 9
3141000 6 9
3142000 6 9
3143000 5 7
3144000 5 7
3145000 5 7
3146000 5 7
3147000 5 7
3148000 5 7
3149000 6 9
3150000 6 9
3151000 6 9
3152000 6 9
3153000 6 9
3154000 6 9
3155000 6 9
3156000 6 9
3157000 6 9
3158000 6 9
3159000 6 9
3160000 6 9
3161000 6 9
3162000 6 9
3163000 6 9
3164000 6 9
3165000 6 9
3166000 6 9
3167000 6 9
3168000 6 9
3169000 6 9
3170000 6 9
3171000 6 9
3172000 6 9
3173000 6 9
3174000 6 9
3175000 6 9
3176000 6 9
3177000 6 9
3178000 7 11
3179000 7 11
3180000 7 11
3181000 7 11
3182000 7 11
3183000 6 9
3184000 6 9
3185000 6 9
3186000 6 9
3187000 6 9
3188000 6 9
3189000 6 9
3190000 6 9
3191000 6 9
3192000 6 9
3193000 6 9
3194000 6 9
3195000 6 9
3196000 6 9
3197000 6 9
3198000 7 11
3199000 7 11
3200000 7 11
3201000 7 11
3202000 7 11
3203000 7 11
3204000 7 11
3205000 7 11
3206000 7 11
3207000 7 11
3208000 7 11
3209000 7 11
3210000 7 11
3211000 6 9
3212000 6 9
3213000 6 9
3214000 7 11
3215000 7 11
3216000 7 11
3217000 7 11
3218000 7 11
3219000 7 11
3220000 7 11
3221000 7 11
3222000 7 11
3223000 7 11
3224000 7 11
3225000 7 11
3226000 7 11
3227000 7 11
3228000 7 11
3229000 7 11
3230000 7 11
3231000 6 9
3232000 6 9
3233000 6 9
3234000 6 9
3235000 6 9
3236000 6 9
3237000 6 9
3238000 6 9
3239000 6 9
3240000 6 9
3241000 6 9
3242000 6 9
3243000 6 9
3244000 6 9
3245000 6 9
3246000 6 9
3247000 6 9
3248000 6 9
3249000 6 9
3250000 7 11
3251000 7 11
3252000 7 11
3253000 7 11
3254000 7 11
3255000 7 11
3256000 7 11
3257000 7 11
3258000 7 11
3259000 7 11
3260000 7 11
3261000 7 11
3262000 7 11
3263000 8 13
3264000 8 14
3265000 8 14
3266000 8 14
3267000 8 14
3268000 8 14
3269000 8 14
3270000 8 14
3271000 8 14
3272000 8 14
3273000 8 14
3274000 8 14
3275000 8 14
3276000 8 14
3277000 9 16
3278000 9 16
3279000 10 18
3280000 9 16
3281000 9 16
3282000 9 16
3283000 9 16
3284000 9 16
3285000 9 16
3286000 9 16
3287000 9 16
3288000 10 18
3289000 10 18
3290000 10 18
3291000 10 18
3292000 9 16
3293000 9 16
3294000 9 16
3295000 9 16
3296000 9 16
3297000 9 16
3298000 8 14
3299000 8 14
3300000 8 14
3301000 8 14
3302000 8 14
3303000 8 14
3304000 8 14
3305000 8 14
3306000 8 14
3307000 8 14
3308000 8 14
3309000 8 14
3310000 8 14
3311000 8 14
3312000 8 14
3313000 8 14
3314000 8 14
3315000 8 14
3316000 8 14
3317000 8 14
3318000 8 14
3319000 8 14
3320000 8 14
3321000 8 14
3322000 8 14
3323000 8 14
3324000 8 14
3325000 8 14
3326000 8 14
3327000 8 14
3328000 8 14
3329000 8 14
3330000 8 14
3331000 8 14
3332000 8 14
3333000 8 14
3334000 8 14
3335000 8 14
3336000 8 14
3337000 8 14
3338000 8 14
3339000 8 14
3340000 8 14
3341000 8 14
3342000 8 14
3343000 8 14
3344000 8 14
3345000 7 12
3346000 7 12
3347000 7 12
3348000 7 12
3349000 7 12
3350000 7 12
3351000 7 12
3352000 7 12
3353000 7 12
3354000 7 12
3355000 7 12
3356000 7 12
3357000 7 12
3358000 7 12
3359000 7 12
3360000 7 12
3361000 7 12
3362000 7 12
3363000 7 12
3364000 7 12
3365000 7 12
3366000 8 14
3367000 8 14
3368000 8 14
3369000 8 14
3370000 8 14
3371000 8 14
3372000 8 14
3373000 7 12
3374000 7 12
3375000 7 12
3376000 6 10
3377000 6 10
3378000 6 10
3379000 6 10
3380000 6 10
3381000 6 10
3382000 6 10
3383000 6 10
3384000 6 10
3385000 7 12
3386000 8 14
3387000 8 14
3388000 8 14
3389000 8 14
3390000 8 14
3391000 9 16
3392000 9 16
3393000 9 16
3394000 9 16
3395000 9 16
3396000 9 16
3397000 9 16
3398000 9 16
3399000 9 16
3400000 9 16
3401000 9 16
3402000 9 16
3403000 9 16
3404000 9 16
3405000 8 14
3406000 8 14
3407000 8 14
3408000 8 14
3409000 9 16
3410000 8 14
3411000 8 14
3412000 8 14
3413000 8 14
3414000 8 14
3415000 8 14
3416000 8 14
3417000 8 14
3418000 8 14
3419000 8 14
3420000 8 14
3421000 8 14
3422000 8 14
3423000 8 14
3424000 8 14
3425000 8 14
3426000 8 14
3427000 8 14
3428000 8 14
3429000 8 14
3430000 8 14
3431000 8 14
3432000 8 14
3433000 8 14
3434000 8 14
3435000 8 14
3436000 9 16
3437000 9 16
3438000 9 16
3439000 9 16
3440000 9 16
3441000 8 14
3442000 8 14
3443000 8 14
3444000 8 14
3445000 8 14
3446000 8 14
3447000 8 14
3448000 8 14
3449000 8 14
3450000 8 14
3451000 8 14
3452000 8 14
3453000 8 14
3454000 8 14
3455000 8 14
3456000 8 14
3457000 8 14
3458000 8 14
3459000 8 14
3460000 8 14
3461000 8 14
3462000 8 14
3463000 7 12
3464000 7 12
3465000 7 12
3466000 7 12
3467000 7 12
3468000 7 12
3469000 8 14
3470000 8 14
3471000 8 14
3472000 8 14
3473000 8 14
3474000 8 14
3475000 8 14
3476000 8 14
3477000 8 14
3478000 8 14
3479000 8 14
3480000 8 14
3481000 8 14
3482000 8 14
3483000 8 14
3484000 8 14
3485000 8 14
3486000 8 14
3487000 8 14
3488000 7 12
3489000 7 12
3490000 7 12
3491000 7 12
3492000 7 12
3493000 7 12
3494000 7 12
3495000 8 14
3496000 8 14
3497000 9 16
3498000 9 16
3499000 9 17
3500000 9 17
3501000 9 17
3502000 9 17
3503000 9 17
3504000 9 17
3505000 9 17
3506000 9 17
3507000 10 19
3508000 10 19
3509000 10 19
3510000 10 19
3511000 10 19
3512000 10 19
3513000 9 17
3514000 9 17
3515000 9 17
3516000 9 17
3517000 9 17
3518000 9 17
3519000 9 17
3520000 9 17
3521000 9 17
3522000 9 17
3523000 9 17
3524000 9 17
3525000 9 17
3526000 9 17
3527000 9 17
3528000 9 17
3529000 9 17
3530000 9 17
3531000 10 19
3532000 10 19
3533000 10 19
3534000 10 19
3535000 10 19
3536000 10 19
3537000 10 19
3538000 10 19
3539000 10 19
3540000 10 19
3541000 10 19
3542000 10 19
3543000 10 19
3544000 10 19
3545000 10 19
3546000 10 19
3547000 10 19
3548000 10 19
3549000 10 19
3550000 10 19
3551000 10 19
3552000 10 19
3553000 11 21
3554000 11 21
3555000 11 21
3556000 12 23
3557000 12 23
3558000 12 23
3559000 12 23
3560000 12 23
3561000 12 23
3562000 12 23
3563000 12 23
3564000 12 23
3565000 12 24
3566000 12 24
3567000 12 24
3568000 12 24
3569000 12 24
3570000 12 24
3571000 12 24
3572000 12 24
3573000 12 24
3574000 12 24
3575000 12 24
3576000 12 24
3577000 12 24
3578000 12 24
3579000 12 24
3580000 11 22
3581000 11 22
3582000 11 22
3583000 12 24
3584000 12 24
3585000 12 24
3586000 13 26
3587000 12 24
3588000 12 24
3589000 11 22
3590000 11 22
3591000 11 22
3592000 11 22
3593000 11 22
3594000 11 22
3595000 11 22
3596000 11 22
3597000 11 22
3598000 11 22
3599000 11 22
3600000 11 22
3601000 11 22
3602000 11 22
3603000 11 22
3604000 11 22
3605000 11 22
3606000 11 22
3607000 12 24
3608000 12 24
3609000 12 24
3610000 12 24
3611000 12 24
3612000 12 24
3613000 12 24
3614000 12 24
3615000 12 24
3616000 12 24
3617000 12 24
3618000 12 24
3619000 13 26
