# sweep Nv Ne
1872000 9 16
1873000 9 16
1874000 9 16
1875000 9 16
1876000 9 16
1877000 9 16
1878000 9 16
1879000 9 16
1880000 9 16
1881000 9 16
1882000 9 16
1883000 9 16
1884000 9 16
1885000 9 16
1886000 9 16
1887000 9 16
1888000 9 16
1889000 9 16
1890000 9 16
1891000 9 16
1892000 9 16
1893000 9 16
1894000 9 16
1895000 9 17
1896000 9 17
1897000 9 17
1898000 9 17
1899000 10 19
1900000 10 19
1901000 10 19
1902000 10 19
1903000 10 19
1904000 10 19
1905000 10 19
1906000 10 19
1907000 10 19
1908000 10 19
1909000 10 19
1910000 10 18
1911000 10 18
1912000 10 18
1913000 10 19
1914000 10 19
1915000 10 19
1916000 10 19
1917000 10 19
1918000 10 19
1919000 10 19
1920000 10 19
1921000 11 21
1922000 11 21
1923000 11 21
1924000 11 21
1925000 11 21
1926000 11 21
1927000 11 21
1928000 11 21
1929000 11 21
1930000 11 21
1931000 11 21
1932000 11 21
1933000 11 21
1934000 11 21
1935000 11 21
1936000 11 21
1937000 11 21
1938000 11 21
1939000 11 21
1940000 11 21
1941000 11 21
1942000 11 21
1943000 11 21
1944000 11 21
1945000 12 23
1946000 12 24
1947000 12 24
1948000 11 22
1949000 11 22
1950000 11 22
1951000 11 22
1952000 11 22
1953000 11 22
1954000 11 22
1955000 11 22
1956000 11 22
1957000 11 22
1958000 11 22
1959000 11 22
1960000 11 22
1961000 11 22
1962000 11 22
1963000 11 22
1964000 11 22
1965000 11 22
1966000 11 22
1967000 11 22
1968000 11 22
1969000 12 24
1970000 12 24
1971000 12 24
1972000 12 24
1973000 12 24
1974000 12 24
1975000 12 24
1976000 12 24
1977000 12 24
1978000 12 24
1979000 13 26
1980000 13 26
1981000 13 26
1982000 13 26
1983000 13 26
1984000 13 26
1985000 13 26
1986000 13 26
1987000 13 26
1988000 13 26
1989000 13 26
1990000 13 26
1991000 13 26
1992000 13 26
1993000 13 26
1994000 13 26
1995000 13 26
1996000 13 26
1997000 13 26
1998000 13 26
1999000 13 26
2000000 13 26
2001000 13 26
2002000 13 26
2003000 13 26
2004000 13 26
2005000 13 26
2006000 13 26
2007000 13 26
2008000 13 26
2009000 13 26
2010000 13 26
2011000 13 26
2012000 13 26
2013000 13 26
2014000 13 26
2015000 13 26
2016000 13 26
2017000 13 26
2018000 13 26
2019000 14 28
2020000 14 28
2021000 14 28
2022000 14 28
2023000 14 28
2024000 14 28
2025000 14 28
2026000 14 28
2027000 13 26
2028000 13 26
2029000 13 26
2030000 13 26
2031000 13 26
2032000 13 26
2033000 13 26
2034000 13 26
2035000 13 26
2036000 13 26
2037000 13 26
2038000 13 26
2039000 12 24
2040000 12 24
2041000 12 24
2042000 12 24
2043000 12 24
2044000 12 24
2045000 12 24
2046000 12 24
2047000 12 24
2048000 12 24
2049000 12 24
2050000 12 24
2051000 12 24
2052000 12 24
2053000 12 24
2054000 12 24
2055000 12 24
2056000 12 24
2057000 12 24
2058000 12 24
2059000 12 24
2060000 12 24
2061000 12 24
2062000 12 24
2063000 12 24
2064000 12 24
2065000 12 24
2066000 12 24
2067000 12 24
2068000 12 24
2069000 12 24
2070000 12 24
2071000 12 24
2072000 12 24
2073000 12 24
2074000 12 24
2075000 12 24
2076000 12 24
2077000 12 24
2078000 12 24
2079000 12 24
2080000 12 24
2081000 12 24
2082000 12 24
2083000 12 24
2084000 12 24
2085000 12 24
2086000 12 24
2087000 12 24
2088000 12 24
2089000 12 24
2090000 12 24
2091000 12 24
2092000 13 26
2093000 12 24
2094000 12 24
2095000 12 24
2096000 12 24
2097000 12 24
2098000 12 24
2099000 12 24
2100000 12 24
2101000 12 24
2102000 12 24
2103000 12 24
2104000 12 24
2105000 12 24
2106000 12 24
2107000 12 24
2108000 12 24
2109000 12 24
2110000 13 26
2111000 13 26
2112000 13 26
2113000 13 26
2114000 13 26
2115000 13 26
2116000 13 26
2117000 13 26
2118000 13 26
2119000 13 26
2120000 13 26
2121000 13 26
2122000 13 26
2123000 13 26
2124000 13 26
2125000 13 26
2126000 13 26
2127000 13 26
2128000 13 26
2129000 13 26
2130000 13 26
2131000 13 26
2132000 13 26
2133000 13 26
2134000 13 26
2135000 13 26
2136000 13 26
2137000 13 26
2138000 13 26
2139000 13 26
2140000 13 26
2141000 13 26
2142000 13 26
2143000 13 26
2144000 13 26
2145000 13 26
2146000 13 26
2147000 13 26
2148000 13 26
2149000 13 26
2150000 13 26
2151000 13 26
2152000 13 26
2153000 13 26
2154000 13 26
2155000 13 26
2156000 14 28
2157000 14 28
2158000 14 28
2159000 14 28
2160000 14 29
2161000 14 29
2162000 14 29
2163000 14 29
2164000 14 29
2165000 14 29
2166000 14 29
2167000 14 29
2168000 15 31
2169000 15 31
2170000 15 31
2171000 15 31
2172000 15 31
2173000 15 30
2174000 15 31
2175000 15 31
2176000 15 31
2177000 15 31
2178000 16 33
2179000 16 33
2180000 16 33
2181000 17 35
2182000 17 35
2183000 17 35
2184000 17 35
2185000 18 37
2186000 19 38
2187000 18 36
2188000 18 36
2189000 19 39
2190000 19 39
2191000 19 39
2192000 19 39
2193000 19 40
2194000 18 38
2195000 18 38
2196000 18 39
2197000 18 39
2198000 18 39
2199000 19 41
2200000 19 41
2201000 18 39
2202000 18 39
2203000 18 39
2204000 18 39
2205000 18 39
2206000 19 41
2207000 18 39
2208000 18 39
2209000 18 39
2210000 18 39
2211000 18 39
2212000 18 39
2213000 19 41
2214000 19 41
2215000 19 41
2216000 19 41
2217000 19 41
2218000 19 41
2219000 20 43
2220000 20 43
2221000 20 43
2222000 20 43
2223000 20 43
2224000 20 43
2225000 21 45
2226000 21 45
2227000 21 45
2228000 21 45
2229000 21 45
2230000 21 45
2231000 21 45
2232000 21 45
2233000 21 45
2234000 21 45
2235000 21 45
2236000 21 45
2237000 21 45
2238000 21 45
2239000 21 45
2240000 20 44
2241000 20 44
2242000 20 44
2243000 20 44
2244000 21 46
2245000 21 46
2246000 21 46
2247000 21 46
2248000 21 46
2249000 21 46
2250000 21 46
2251000 21 46
2252000 21 46
2253000 21 46
2254000 21 46
2255000 21 46
2256000 21 46
2257000 21 46
2258000 21 46
2259000 21 46
2260000 21 46
2261000 21 46
2262000 21 46
2263000 21 46
2264000 21 46
2265000 21 46
2266000 21 46
2267000 21 46
2268000 21 46
2269000 21 46
2270000 21 46
2271000 21 46
2272000 21 46
2273000 21 46
2274000 21 46
2275000 21 46
2276000 21 46
2277000 21 46
2278000 21 46
2279000 21 46
2280000 21 46
2281000 21 46
2282000 21 46
2283000 21 46
2284000 21 46
2285000 21 46
2286000 21 46
2287000 21 46
2288000 21 46
2289000 21 46
2290000 21 46
2291000 21 46
2292000 21 46
2293000 21 46
2294000 21 46
2295000 23 50
2296000 23 50
2297000 23 50
2298000 23 49
2299000 23 49
2300000 23 49
2301000 23 49
2302000 23 49
2303000 23 49
2304000 23 49
2305000 23 49
2306000 23 49
2307000 23 49
2308000 23 49
2309000 23 49
2310000 23 49
2311000 23 49
2312000 23 49
2313000 23 49
2314000 21 45
2315000 21 45
2316000 20 43
2317000 20 43
2318000 20 43
2319000 20 43
2320000 20 43
2321000 20 43
2322000 20 43
2323000 20 43
2324000 20 43
2325000 21 45
2326000 21 45
2327000 21 45
2328000 22 47
2329000 22 47
2330000 22 47
2331000 22 47
2332000 22 48
2333000 22 48
2334000 22 48
2335000 22 48
2336000 23 50
2337000 23 50
2338000 22 47
2339000 22 48
2340000 22 48
2341000 22 48
2342000 22 50
2343000 22 50
2344000 22 50
2345000 22 50
2346000 21 48
2347000 21 48
2348000 21 48
2349000 21 48
2350000 21 48
2351000 21 48
2352000 21 48
2353000 21 48
2354000 21 48
2355000 21 48
2356000 21 48
2357000 21 48
2358000 21 48
2359000 21 48
2360000 21 48
2361000 21 48
2362000 21 48
2363000 21 48
2364000 21 48
2365000 21 48
2366000 22 50
2367000 22 50
2368000 22 51
2369000 22 51
2370000 22 51
2371000 22 51
2372000 22 51
2373000 22 51
2374000 22 51
2375000 22 51
2376000 22 51
2377000 22 51
2378000 22 51
2379000 22 51
2380000 22 51
2381000 22 50
2382000 22 50
2383000 23 52
2384000 23 52
2385000 23 52
2386000 23 52
2387000 23 52
2388000 23 52
2389000 23 53
2390000 23 53
2391000 23 53
2392000 23 53
2393000 23 53
2394000 24 55
2395000 24 55
2396000 24 55
2397000 24 55
2398000 24 55
2399000 24 55
2400000 24 55
2401000 24 55
2402000 24 55
2403000 24 55
2404000 24 55
2405000 24 55
2406000 24 55
2407000 24 55
2408000 24 55
2409000 24 55
2410000 24 56
2411000 24 56
2412000 24 56
2413000 24 56
2414000 24 56
2415000 24 56
2416000 24 56
2417000 24 56
2418000 24 56
2419000 24 56
2420000 24 56
2421000 24 56
2422000 24 56
2423000 24 56
2424000 25 58
2425000 26 60
2426000 26 59
2427000 26 60
2428000 27 62
2429000 27 63
2430000 27 63
2431000 27 63
2432000 27 63
2433000 27 63
2434000 27 64
2435000 27 64
2436000 27 64
2437000 27 64
2438000 27 64
2439000 27 64
2440000 27 64
2441000 27 64
2442000 27 64
2443000 27 64
2444000 28 66
2445000 28 66
2446000 28 66
2447000 28 67
2448000 29 69
2449000 29 70
2450000 29 70
2451000 29 71
2452000 29 71
2453000 29 71
2454000 29 71
2455000 29 71
2456000 29 71
2457000 29 71
2458000 29 71
2459000 29 71
2460000 29 71
2461000 29 71
2462000 29 71
2463000 30 73
2464000 30 73
2465000 30 73
2466000 30 73
2467000 30 73
2468000 30 73
2469000 30 73
2470000 30 73
2471000 30 73
2472000 30 73
2473000 30 73
2474000 30 72
2475000 30 72
2476000 30 72
2477000 30 72
2478000 30 72
2479000 30 72
2480000 30 72
2481000 30 72
2482000 30 72
2483000 30 72
2484000 31 74
2485000 31 76
2486000 31 76
2487000 31 76
2488000 31 76
2489000 31 76
2490000 31 76
2491000 31 76
2492000 31 76
2493000 31 76
2494000 32 78
2495000 32 78
2496000 32 78
2497000 32 78
2498000 32 78
2499000 32 78
2500000 32 78
2501000 32 78
2502000 32 78
2503000 32 78
2504000 32 78
2505000 32 78
2506000 33 80
2507000 33 80
2508000 33 80
2509000 33 81
2510000 33 81
2511000 33 81
2512000 33 82
2513000 33 82
2514000 33 82
2515000 33 82
2516000 33 82
2517000 33 82
2518000 33 82
2519000 33 82
2520000 33 82
2521000 33 82
2522000 33 82
2523000 33 82
2524000 33 82
2525000 33 82
2526000 33 82
2527000 33 82
2528000 33 82
2529000 33 81
2530000 33 81
2531000 33 81
2532000 33 81
2533000 33 81
2534000 33 81
2535000 33 81
2536000 33 81
2537000 33 82
2538000 33 81
2539000 33 81
2540000 33 81
2541000 33 81
2542000 33 81
2543000 33 81
2544000 33 81
2545000 34 83
2546000 34 83
2547000 34 83
2548000 34 83
2549000 34 83
2550000 34 83
2551000 34 83
2552000 34 84
2553000 34 84
2554000 34 84
2555000 35 86
2556000 35 86
2557000 35 86
2558000 35 86
2559000 35 86
2560000 35 86
2561000 36 89
2562000 36 89
2563000 36 89
2564000 36 90
2565000 36 90
2566000 36 91
2567000 36 91
2568000 36 91
2569000 36 91
2570000 36 91
2571000 36 91
2572000 36 91
2573000 37 93
2574000 37 94
2575000 37 94
2576000 37 94
2577000 37 94
2578000 37 94
2579000 37 94
2580000 37 93
2581000 37 93
2582000 37 93
2583000 37 92
2584000 37 92
2585000 37 93
2586000 37 93
2587000 37 94
2588000 37 94
2589000 37 94
2590000 37 94
2591000 37 94
2592000 38 96
2593000 38 96
2594000 38 96
2595000 38 96
2596000 37 94
2597000 37 94
2598000 37 94
2599000 37 94
2600000 37 94
2601000 37 94
2602000 37 94
2603000 37 94
2604000 37 94
2605000 37 94
2606000 38 96
2607000 38 97
2608000 39 100
2609000 40 102
2610000 40 104
2611000 40 104
2612000 40 104
2613000 40 105
2614000 41 107
2615000 40 106
2616000 40 106
2617000 40 106
2618000 40 106
2619000 40 106
2620000 40 106
2621000 40 106
2622000 40 106
2623000 40 106
2624000 40 106
2625000 40 106
2626000 40 106
2627000 40 107
2628000 40 107
2629000 40 107
2630000 40 107
2631000 40 107
2632000 40 107
2633000 40 107
2634000 40 107
2635000 40 107
2636000 40 108
2637000 40 108
2638000 40 108
2639000 40 108
2640000 40 108
2641000 40 108
2642000 40 108
2643000 40 108
2644000 40 108
2645000 40 108
2646000 40 108
2647000 40 108
2648000 40 108
2649000 40 108
2650000 40 108
2651000 40 108
2652000 40 108
2653000 40 108
2654000 40 108
2655000 40 108
2656000 40 108
2657000 40 108
2658000 40 108
2659000 40 108
2660000 40 108
2661000 40 108
2662000 40 108
2663000 40 108
2664000 40 108
2665000 40 108
2666000 40 108
2667000 40 108
2668000 40 108
2669000 40 108
2670000 40 108
2671000 40 108
2672000 40 108
2673000 40 108
2674000 40 108
2675000 40 108
2676000 40 108
2677000 40 108
2678000 40 108
2679000 40 108
2680000 40 108
2681000 40 108
2682000 40 108
2683000 40 108
2684000 40 108
2685000 40 108
2686000 40 108
2687000 40 108
2688000 40 108
2689000 40 108
2690000 40 108
2691000 40 108
2692000 40 108
2693000 40 108
2694000 40 108
2695000 40 108
2696000 40 108
2697000 41 111
2698000 41 111
2699000 41 111
2700000 41 112
2701000 41 112
2702000 41 112
2703000 41 113
2704000 41 113
2705000 41 113
2706000 41 113
2707000 41 113
2708000 41 113
2709000 41 113
2710000 41 114
2711000 41 114
2712000 41 115
2713000 41 115
2714000 41 115
2715000 41 115
2716000 41 115
2717000 41 115
2718000 41 115
2719000 41 115
2720000 41 115
2721000 41 115
2722000 41 115
2723000 41 115
2724000 41 115
2725000 41 115
2726000 41 115
2727000 41 115
2728000 41 115
2729000 41 115
2730000 41 115
2731000 41 115
2732000 41 115
2733000 41 115
2734000 41 115
2735000 41 115
2736000 41 115
2737000 41 115
2738000 41 115
2739000 41 115
2740000 41 115
2741000 41 115
2742000 41 115
2743000 41 115
2744000 41 115
2745000 41 115
2746000 41 115
2747000 41 115
2748000 41 115
2749000 41 115
2750000 41 115
2751000 41 115
2752000 42 117
2753000 42 117
2754000 42 117
2755000 42 118
2756000 42 118
2757000 42 118
2758000 42 120
2759000 42 120
2760000 42 120
2761000 42 120
2762000 42 120
2763000 42 120
2764000 42 120
2765000 42 120
2766000 42 120
2767000 42 120
2768000 42 120
2769000 42 120
2770000 42 120
2771000 42 120
2772000 42 120
2773000 42 120
2774000 42 120
2775000 42 120
2776000 42 120
2777000 42 120
2778000 42 120
2779000 42 120
2780000 42 120
2781000 42 120
2782000 42 120
2783000 42 120
2784000 42 120
2785000 42 120
2786000 42 120
2787000 42 120
2788000 42 120
2789000 42 120
2790000 42 120
2791000 42 120
2792000 42 120
2793000 42 120
2794000 42 120
2795000 42 120
2796000 42 120
2797000 42 120
2798000 42 120
2799000 42 120
2800000 42 120
2801000 42 120
2802000 42 120
2803000 42 120
2804000 42 120
2805000 42 120
2806000 42 120
2807000 42 120
2808000 42 120
2809000 42 120
2810000 42 120
2811000 42 120
2812000 42 120
2813000 42 120
2814000 42 120
2815000 42 120
2816000 42 120
2817000 42 120
2818000 42 120
2819000 42 120
2820000 42 120
2821000 42 120
2822000 42 120
2823000 42 120
2824000 42 120
2825000 42 120
2826000 42 120
2827000 42 120
2828000 42 120
2829000 42 120
2830000 42 120
2831000 42 120
2832000 42 120
2833000 42 120
2834000 42 120
2835000 42 120
2836000 42 120
2837000 42 120
2838000 42 120
2839000 42 120
2840000 42 120
2841000 42 120
2842000 42 120
2843000 42 120
2844000 42 120
2845000 42 120
2846000 42 120
2847000 42 120
2848000 42 120
2849000 42 120
2850000 42 120
2851000 42 120
2852000 42 120
2853000 42 120
2854000 42 120
2855000 42 120
2856000 42 120
2857000 42 120
