# sweep Nv Ne
1872000 9 16
1873000 9 16
1874000 9 16
1875000 9 16
1876000 9 16
1877000 9 16
1878000 9 16
1879000 9 16
1880000 9 16
1881000 10 18
1882000 10 18
1883000 10 18
1884000 10 18
1885000 10 18
1886000 10 18
1887000 10 18
1888000 10 18
1889000 10 18
1890000 10 18
1891000 9 16
1892000 9 16
1893000 9 16
1894000 9 16
1895000 9 16
1896000 9 16
1897000 9 16
1898000 9 16
1899000 9 16
1900000 9 16
1901000 9 16
1902000 9 16
1903000 9 16
1904000 9 16
1905000 9 16
1906000 9 16
1907000 9 16
1908000 10 18
1909000 11 20
1910000 11 21
1911000 11 21
1912000 11 21
1913000 12 23
1914000 12 23
1915000 12 23
1916000 11 21
1917000 11 21
1918000 11 20
1919000 11 20
1920000 11 20
1921000 11 20
1922000 11 20
1923000 11 20
1924000 11 20
1925000 11 20
1926000 11 20
1927000 11 20
1928000 11 20
1929000 11 20
1930000 11 20
1931000 11 20
1932000 11 20
1933000 11 20
1934000 11 20
1935000 11 20
1936000 11 20
1937000 11 20
1938000 11 20
1939000 11 20
1940000 11 20
1941000 11 20
1942000 11 20
1943000 10 18
1944000 10 18
1945000 10 18
1946000 10 18
1947000 10 18
1948000 10 18
1949000 10 18
1950000 10 18
1951000 10 18
1952000 10 18
1953000 10 18
1954000 10 18
1955000 10 18
1956000 10 18
1957000 10 18
1958000 10 18
1959000 10 18
1960000 10 18
1961000 10 18
1962000 10 18
1963000 10 18
1964000 10 18
1965000 10 18
1966000 10 18
1967000 10 18
1968000 10 18
1969000 10 18
1970000 10 18
1971000 10 18
1972000 10 18
1973000 10 18
1974000 10 18
1975000 10 18
1976000 10 18
1977000 10 18
1978000 10 18
1979000 10 18
1980000 10 18
1981000 10 18
1982000 10 18
1983000 10 18
1984000 10 18
1985000 10 18
1986000 10 18
1987000 10 18
1988000 10 18
1989000 10 18
1990000 10 18
1991000 10 18
1992000 11 20
1993000 11 20
1994000 11 20
1995000 11 20
1996000 11 20
1997000 11 20
1998000 11 20
1999000 11 20
2000000 11 20
2001000 11 20
2002000 11 20
2003000 11 20
2004000 11 21
2005000 11 21
2006000 11 21
2007000 11 21
2008000 11 21
2009000 11 21
2010000 11 21
2011000 11 21
2012000 11 21
2013000 11 21
2014000 11 21
2015000 11 20
2016000 11 20
2017000 11 20
2018000 11 20
2019000 11 20
2020000 11 20
2021000 11 20
2022000 11 20
2023000 11 20
2024000 11 20
2025000 11 20
2026000 11 21
2027000 11 21
2028000 11 21
2029000 12 23
2030000 12 23
2031000 12 23
2032000 12 23
2033000 12 23
2034000 12 23
2035000 11 21
2036000 11 21
2037000 11 21
2038000 11 21
2039000 11 21
2040000 11 21
2041000 11 21
2042000 11 21
2043000 11 21
2044000 11 21
2045000 11 21
2046000 11 21
2047000 11 21
2048000 11 20
2049000 11 20
2050000 11 20
2051000 11 20
2052000 11 20
2053000 11 20
2054000 11 20
2055000 11 20
2056000 11 21
2057000 11 21
2058000 11 21
2059000 11 21
2060000 11 21
2061000 11 21
2062000 11 21
2063000 11 21
2064000 11 21
2065000 11 21
2066000 12 23
2067000 12 23
2068000 12 23
2069000 12 23
2070000 12 23
2071000 12 23
2072000 12 23
2073000 12 23
2074000 12 23
2075000 12 23
2076000 12 23
2077000 12 23
2078000 12 23
2079000 12 23
2080000 12 23
2081000 12 23
2082000 11 20
2083000 11 20
2084000 11 20
2085000 11 20
2086000 11 20
2087000 11 20
2088000 12 22
2089000 12 22
2090000 12 22
2091000 12 22
2092000 12 22
2093000 12 22
2094000 12 23
2095000 12 23
2096000 12 23
2097000 12 23
2098000 12 22
2099000 12 23
2100000 12 23
2101000 12 23
2102000 12 23
2103000 12 23
2104000 12 23
2105000 13 25
2106000 13 25
2107000 13 25
2108000 13 25
2109000 13 25
2110000 13 25
2111000 13 25
2112000 13 25
2113000 13 25
2114000 13 25
2115000 13 25
2116000 13 26
2117000 13 26
2118000 13 26
2119000 13 26
2120000 13 26
2121000 13 26
2122000 13 26
2123000 13 26
2124000 13 26
2125000 13 26
2126000 13 26
2127000 13 26
2128000 13 26
2129000 13 26
2130000 14 28
2131000 14 28
2132000 14 28
2133000 14 28
2134000 14 28
2135000 14 28
2136000 13 26
2137000 13 26
2138000 13 26
2139000 13 26
2140000 13 26
2141000 13 26
2142000 12 24
2143000 12 24
2144000 12 24
2145000 12 24
2146000 12 24
2147000 12 24
2148000 12 24
2149000 12 24
2150000 12 24
2151000 13 26
2152000 13 26
2153000 13 26
2154000 13 26
2155000 13 26
2156000 13 26
2157000 13 26
2158000 13 26
2159000 13 26
2160000 13 26
2161000 14 28
2162000 15 30
2163000 15 30
2164000 14 28
2165000 14 28
2166000 14 28
2167000 14 28
2168000 14 28
2169000 14 28
2170000 14 28
2171000 14 28
2172000 14 28
2173000 14 28
2174000 14 28
2175000 14 28
2176000 14 28
2177000 14 28
2178000 14 28
2179000 14 28
2180000 14 28
2181000 14 28
2182000 14 28
2183000 14 28
2184000 13 26
2185000 13 26
2186000 13 26
2187000 13 26
2188000 13 26
2189000 13 26
2190000 12 24
2191000 12 24
2192000 12 24
2193000 12 24
2194000 12 24
2195000 12 24
2196000 12 24
2197000 12 24
2198000 13 26
2199000 12 24
2200000 13 26
2201000 14 28
2202000 14 28
2203000 13 26
2204000 13 26
2205000 13 26
2206000 12 24
2207000 12 24
2208000 12 24
2209000 12 24
2210000 12 24
2211000 12 24
2212000 12 24
2213000 12 24
2214000 12 24
2215000 12 24
2216000 12 24
2217000 12 24
2218000 12 24
2219000 12 24
2220000 12 24
2221000 12 24
2222000 12 23
2223000 12 23
2224000 12 23
2225000 13 25
2226000 13 26
2227000 12 24
2228000 12 24
2229000 12 24
2230000 12 24
2231000 12 24
2232000 12 24
2233000 12 24
2234000 12 24
2235000 12 24
2236000 12 24
2237000 12 24
2238000 12 24
2239000 12 24
2240000 13 26
2241000 13 26
2242000 13 26
2243000 13 26
2244000 13 26
2245000 13 26
2246000 13 26
2247000 13 26
2248000 13 26
2249000 13 26
2250000 13 26
2251000 13 26
2252000 13 26
2253000 13 26
2254000 14 28
2255000 14 28
2256000 14 28
2257000 15 30
2258000 15 30
2259000 15 30
2260000 15 30
2261000 15 30
2262000 15 30
2263000 14 28
2264000 14 28
2265000 14 28
2266000 13 26
2267000 13 26
2268000 13 26
2269000 12 24
2270000 12 24
2271000 12 24
2272000 12 24
2273000 12 24
2274000 12 24
2275000 12 24
2276000 12 24
2277000 12 24
2278000 12 24
2279000 12 24
2280000 12 24
2281000 12 24
2282000 12 24
2283000 12 24
2284000 12 24
2285000 12 24
2286000 12 24
2287000 12 24
2288000 12 24
2289000 12 24
2290000 12 24
2291000 12 24
2292000 12 24
2293000 12 24
2294000 12 24
2295000 12 24
2296000 12 24
2297000 12 24
2298000 13 26
2299000 13 26
2300000 13 26
2301000 13 26
2302000 13 26
2303000 13 26
2304000 13 26
2305000 13 26
2306000 13 26
2307000 13 26
2308000 13 26
2309000 13 26
2310000 13 26
2311000 13 26
2312000 13 26
2313000 13 26
2314000 13 26
2315000 13 26
2316000 13 26
2317000 13 26
2318000 13 26
2319000 13 26
2320000 13 26
2321000 13 26
2322000 13 26
2323000 13 26
2324000 13 26
2325000 13 26
2326000 13 26
2327000 13 26
2328000 14 28
2329000 14 28
2330000 14 28
2331000 14 28
2332000 14 28
2333000 14 28
2334000 14 28
2335000 14 29
2336000 14 29
2337000 14 29
2338000 14 29
2339000 15 31
2340000 15 31
2341000 15 31
2342000 15 31
2343000 15 31
2344000 15 31
2345000 15 31
2346000 15 31
2347000 16 33
2348000 16 33
2349000 16 33
2350000 16 33
2351000 16 33
2352000 16 33
2353000 16 33
2354000 16 33
2355000 15 31
2356000 16 33
2357000 16 33
2358000 16 33
2359000 16 33
2360000 17 35
2361000 17 35
2362000 17 35
2363000 17 35
2364000 17 35
2365000 17 35
2366000 17 35
2367000 17 35
2368000 17 35
2369000 17 35
2370000 17 35
2371000 17 35
2372000 17 34
2373000 17 34
2374000 17 34
2375000 17 34
2376000 17 34
2377000 17 34
2378000 17 34
2379000 17 35
2380000 17 35
2381000 17 35
2382000 17 35
2383000 17 35
2384000 17 36
2385000 17 36
2386000 17 36
2387000 17 36
2388000 17 36
2389000 17 36
2390000 17 36
2391000 17 36
2392000 17 36
2393000 17 36
2394000 17 36
2395000 17 36
2396000 17 36
2397000 17 36
2398000 17 36
2399000 17 36
2400000 17 36
2401000 17 36
2402000 17 36
2403000 17 36
2404000 17 36
2405000 17 36
2406000 17 36
2407000 17 36
2408000 17 36
2409000 17 36
2410000 17 36
2411000 17 36
2412000 17 36
2413000 17 36
2414000 17 36
2415000 17 36
2416000 17 36
2417000 17 36
2418000 17 36
2419000 17 36
2420000 17 36
2421000 17 36
2422000 17 35
2423000 17 35
2424000 17 35
2425000 17 35
2426000 17 35
2427000 17 35
2428000 17 35
2429000 17 35
2430000 17 35
2431000 17 35
2432000 17 35
2433000 17 35
2434000 17 35
2435000 17 36
2436000 17 36
2437000 17 36
2438000 17 36
2439000 17 36
2440000 17 36
2441000 17 36
2442000 17 36
2443000 17 36
2444000 17 36
2445000 17 36
2446000 17 36
2447000 17 36
2448000 17 36
2449000 17 36
2450000 17 36
2451000 17 36
2452000 17 36
2453000 17 36
2454000 17 36
2455000 17 36
2456000 17 35
2457000 17 35
2458000 17 36
2459000 17 36
2460000 17 36
2461000 17 36
2462000 17 36
2463000 17 36
2464000 17 36
2465000 17 36
2466000 17 36
2467000 16 34
2468000 16 34
2469000 16 34
2470000 16 34
2471000 16 34
2472000 16 34
2473000 16 34
2474000 16 34
2475000 16 34
2476000 16 34
2477000 17 36
2478000 17 36
2479000 17 36
2480000 17 36
2481000 17 36
2482000 17 36
2483000 16 34
2484000 16 34
2485000 16 34
2486000 16 34
2487000 16 34
2488000 16 34
2489000 16 34
2490000 17 36
2491000 17 36
2492000 17 36
2493000 18 38
2494000 18 38
2495000 18 38
2496000 18 38
2497000 18 38
2498000 18 39
2499000 18 39
2500000 18 39
2501000 18 39
2502000 18 39
2503000 18 39
2504000 18 39
2505000 18 39
2506000 18 39
2507000 18 39
2508000 18 39
2509000 18 39
2510000 18 39
2511000 18 39
2512000 18 39
2513000 18 39
2514000 18 39
2515000 18 39
2516000 18 39
2517000 18 39
2518000 18 39
2519000 18 39
2520000 18 39
2521000 18 38
2522000 18 38
2523000 18 38
2524000 18 39
2525000 18 39
2526000 18 39
2527000 18 39
2528000 19 41
2529000 19 42
2530000 19 42
2531000 19 42
2532000 19 42
2533000 19 42
2534000 19 42
2535000 19 41
2536000 19 41
2537000 19 41
2538000 19 41
2539000 19 42
2540000 19 42
2541000 19 42
2542000 19 42
2543000 19 42
2544000 19 42
2545000 19 42
2546000 19 43
2547000 20 45
2548000 20 45
2549000 20 45
2550000 20 46
2551000 20 46
2552000 20 46
2553000 20 46
2554000 20 46
2555000 20 46
2556000 20 46
2557000 19 44
2558000 19 44
2559000 19 44
2560000 19 44
2561000 19 44
2562000 19 44
2563000 19 44
2564000 19 44
2565000 19 44
2566000 19 44
2567000 19 44
2568000 19 44
2569000 19 44
2570000 19 44
2571000 20 46
2572000 20 46
2573000 20 46
2574000 20 46
2575000 20 45
2576000 20 45
2577000 20 46
2578000 20 46
2579000 20 46
2580000 20 46
2581000 20 46
2582000 21 48
2583000 21 48
2584000 21 48
2585000 21 48
2586000 21 48
2587000 21 48
2588000 21 48
2589000 21 48
2590000 21 48
2591000 20 46
2592000 20 46
2593000 20 46
2594000 20 46
2595000 20 46
2596000 20 46
2597000 20 46
2598000 20 46
2599000 20 46
2600000 20 46
2601000 21 48
2602000 21 48
2603000 21 48
2604000 21 48
2605000 21 48
2606000 21 48
2607000 21 48
2608000 21 48
2609000 21 48
2610000 21 48
2611000 21 48
2612000 21 48
2613000 22 50
2614000 22 50
2615000 22 50
2616000 22 50
2617000 22 50
2618000 22 50
2619000 22 50
2620000 22 50
2621000 22 50
2622000 22 50
2623000 22 50
2624000 22 50
2625000 22 50
2626000 22 50
2627000 22 50
2628000 22 50
2629000 22 50
2630000 22 50
2631000 22 50
2632000 22 50
2633000 22 50
2634000 22 50
2635000 22 50
2636000 22 50
2637000 22 50
2638000 22 50
2639000 22 50
2640000 22 50
2641000 21 47
2642000 21 47
2643000 21 47
2644000 21 48
2645000 21 48
2646000 21 48
2647000 21 48
2648000 21 48
2649000 21 48
2650000 21 48
2651000 21 48
2652000 21 48
2653000 21 48
2654000 21 48
2655000 21 48
2656000 21 48
2657000 21 48
2658000 21 48
2659000 21 48
2660000 21 48
2661000 21 47
2662000 21 48
2663000 21 48
2664000 21 48
2665000 21 48
2666000 21 48
2667000 21 48
2668000 21 48
2669000 21 48
2670000 21 48
2671000 21 48
2672000 21 48
2673000 22 50
2674000 22 50
2675000 22 50
2676000 22 50
2677000 22 50
2678000 22 50
2679000 22 50
2680000 22 50
2681000 22 50
2682000 22 50
2683000 23 52
2684000 23 52
2685000 23 52
2686000 23 52
2687000 22 50
2688000 22 50
2689000 22 50
2690000 22 50
2691000 22 50
2692000 22 50
2693000 22 50
2694000 22 50
2695000 23 52
2696000 23 52
2697000 22 50
2698000 22 50
2699000 22 50
2700000 22 50
2701000 22 50
2702000 22 50
2703000 22 50
2704000 22 50
2705000 22 50
2706000 22 50
2707000 22 50
2708000 22 50
2709000 22 50
2710000 22 50
2711000 22 50
2712000 22 50
2713000 22 50
2714000 22 50
2715000 22 50
2716000 22 50
2717000 22 50
2718000 22 50
2719000 22 50
2720000 22 50
2721000 23 52
2722000 23 52
2723000 23 52
2724000 23 52
2725000 23 52
2726000 23 52
2727000 23 53
2728000 23 53
2729000 23 53
2730000 23 53
2731000 23 53
2732000 23 53
2733000 23 53
2734000 23 53
2735000 23 53
2736000 23 53
2737000 23 53
2738000 23 53
2739000 23 53
2740000 23 53
2741000 23 53
2742000 23 53
2743000 23 53
2744000 23 53
2745000 23 53
2746000 23 53
2747000 23 53
2748000 23 52
2749000 23 53
2750000 23 53
2751000 23 53
2752000 23 53
2753000 23 53
2754000 23 53
2755000 23 52
2756000 23 52
2757000 23 52
2758000 23 52
2759000 23 52
2760000 23 52
2761000 23 53
2762000 22 51
2763000 22 51
2764000 22 51
2765000 22 51
2766000 22 51
2767000 22 51
2768000 22 51
2769000 22 51
2770000 22 51
2771000 22 51
2772000 23 53
2773000 23 53
2774000 23 53
2775000 23 53
2776000 23 53
2777000 23 53
2778000 23 53
2779000 24 55
2780000 24 55
2781000 24 55
2782000 24 55
2783000 24 55
2784000 24 55
2785000 24 54
2786000 24 54
2787000 24 54
2788000 23 53
2789000 23 53
2790000 24 55
2791000 23 53
2792000 23 53
2793000 23 53
2794000 23 52
2795000 23 52
2796000 23 53
2797000 23 53
2798000 23 53
2799000 23 53
2800000 23 53
2801000 23 53
2802000 23 53
2803000 23 53
2804000 23 53
2805000 23 53
2806000 23 53
2807000 23 53
2808000 23 53
2809000 23 53
2810000 23 53
2811000 23 53
2812000 24 56
2813000 24 56
2814000 24 56
2815000 24 56
2816000 24 56
2817000 24 56
2818000 24 56
2819000 24 56
2820000 24 56
2821000 24 56
2822000 24 56
2823000 24 56
2824000 24 56
2825000 24 56
2826000 24 56
2827000 24 56
2828000 24 56
2829000 24 56
2830000 25 58
2831000 25 58
2832000 25 58
2833000 25 58
2834000 25 58
2835000 25 59
2836000 25 59
2837000 25 59
2838000 25 59
2839000 25 59
2840000 25 59
2841000 25 59
2842000 25 59
2843000 25 59
2844000 26 61
2845000 26 61
2846000 26 61
2847000 26 61
2848000 26 61
2849000 27 63
2850000 28 65
2851000 28 65
2852000 27 63
2853000 26 61
2854000 26 61
2855000 26 61
2856000 26 61
2857000 26 61
2858000 27 63
2859000 26 61
2860000 26 61
2861000 25 59
2862000 25 59
2863000 25 59
2864000 25 59
2865000 25 59
2866000 25 59
2867000 25 59
2868000 25 59
2869000 25 59
2870000 25 59
2871000 25 59
2872000 25 59
2873000 26 61
2874000 26 61
2875000 26 61
2876000 27 63
2877000 27 63
2878000 27 63
2879000 26 61
2880000 26 61
2881000 26 61
2882000 26 61
2883000 26 61
2884000 26 61
2885000 26 61
2886000 26 61
2887000 26 61
2888000 26 61
2889000 26 61
2890000 26 61
2891000 26 61
2892000 26 61
2893000 26 61
2894000 26 61
2895000 26 61
2896000 26 61
2897000 26 61
2898000 26 61
2899000 26 61
2900000 26 60
2901000 26 60
2902000 26 60
2903000 27 62
2904000 27 62
2905000 27 62
2906000 27 62
2907000 26 60
2908000 26 60
2909000 26 60
2910000 26 60
2911000 26 60
2912000 26 61
2913000 26 61
2914000 26 61
2915000 26 61
2916000 26 61
2917000 26 61
2918000 26 61
2919000 26 61
2920000 26 61
2921000 26 61
2922000 26 61
2923000 26 61
2924000 26 61
2925000 26 61
2926000 27 63
2927000 27 63
2928000 27 63
2929000 27 63
2930000 27 63
2931000 27 63
2932000 27 63
2933000 27 63
2934000 27 63
2935000 27 63
2936000 27 63
2937000 27 63
2938000 27 63
2939000 27 63
2940000 27 63
2941000 27 63
2942000 27 63
2943000 27 63
2944000 27 63
2945000 27 63
2946000 27 63
2947000 27 63
2948000 27 63
2949000 27 63
2950000 27 63
2951000 27 63
2952000 27 63
2953000 27 63
2954000 27 63
2955000 27 63
2956000 27 63
2957000 27 63
2958000 27 63
2959000 27 63
2960000 27 63
2961000 29 67
2962000 29 67
2963000 29 67
2964000 29 67
2965000 29 67
2966000 29 67
2967000 29 67
2968000 29 67
2969000 29 67
2970000 29 68
2971000 29 68
2972000 29 68
2973000 29 68
2974000 29 68
2975000 29 68
2976000 29 68
2977000 29 68
2978000 29 68
2979000 29 68
2980000 29 68
2981000 29 68
2982000 29 68
2983000 29 68
2984000 29 68
2985000 29 68
2986000 29 68
2987000 29 68
2988000 29 68
2989000 29 68
2990000 29 69
2991000 30 71
2992000 30 71
2993000 30 72
2994000 31 74
2995000 31 74
2996000 31 74
2997000 31 74
2998000 31 74
2999000 31 74
3000000 31 74
3001000 31 74
3002000 31 74
3003000 31 73
3004000 31 73
3005000 31 73
3006000 32 74
3007000 31 73
3008000 31 73
3009000 31 73
3010000 31 73
3011000 31 74
3012000 31 74
3013000 30 72
3014000 30 71
3015000 30 72
3016000 30 72
3017000 30 72
3018000 30 72
3019000 30 72
3020000 30 72
3021000 30 72
3022000 30 72
3023000 31 74
3024000 32 76
3025000 32 76
3026000 32 76
3027000 32 77
3028000 32 77
3029000 32 77
3030000 32 77
3031000 32 77
3032000 32 77
3033000 32 77
3034000 32 77
3035000 33 79
3036000 33 79
3037000 33 79
3038000 32 77
3039000 34 81
3040000 35 83
3041000 35 83
3042000 36 85
3043000 36 85
3044000 36 85
3045000 37 88
3046000 37 88
3047000 37 89
3048000 37 89
3049000 37 89
3050000 36 88
3051000 36 88
3052000 36 88
3053000 36 88
3054000 36 88
3055000 36 88
3056000 36 88
3057000 36 88
3058000 36 88
3059000 36 88
3060000 36 88
3061000 36 89
3062000 36 89
3063000 36 89
3064000 36 89
3065000 37 91
3066000 37 91
3067000 37 91
3068000 37 91
3069000 37 91
3070000 37 91
3071000 37 91
3072000 37 92
3073000 37 92
3074000 37 92
3075000 37 91
3076000 37 92
3077000 37 92
3078000 37 91
3079000 37 91
3080000 37 91
3081000 37 92
3082000 37 93
3083000 37 93
3084000 37 93
3085000 37 93
3086000 37 93
3087000 37 93
3088000 37 93
3089000 37 93
3090000 37 93
3091000 37 93
3092000 37 93
3093000 37 93
3094000 37 93
3095000 37 93
3096000 37 93
3097000 37 93
3098000 37 93
3099000 37 93
3100000 37 93
3101000 37 93
3102000 37 93
3103000 37 93
3104000 38 95
3105000 38 95
3106000 38 95
3107000 39 97
3108000 39 97
3109000 39 97
3110000 39 97
3111000 39 97
3112000 39 97
3113000 39 98
3114000 39 98
3115000 39 98
3116000 38 96
3117000 38 96
3118000 38 96
3119000 39 98
3120000 39 98
3121000 39 98
3122000 39 98
3123000 39 98
3124000 39 98
3125000 38 96
3126000 38 96
3127000 38 96
3128000 38 96
3129000 38 96
3130000 38 96
3131000 38 96
3132000 38 96
3133000 38 96
3134000 38 97
3135000 38 97
3136000 38 97
3137000 38 97
3138000 38 97
3139000 38 97
3140000 38 97
3141000 38 97
3142000 38 97
3143000 38 97
3144000 38 97
3145000 39 99
3146000 39 99
3147000 40 103
3148000 40 103
3149000 40 103
3150000 40 103
3151000 40 103
3152000 40 103
3153000 40 104
3154000 40 104
3155000 40 104
3156000 41 106
3157000 41 107
3158000 41 107
3159000 41 107
3160000 41 107
3161000 41 107
3162000 41 107
3163000 41 107
3164000 41 107
3165000 41 107
3166000 41 107
3167000 41 107
3168000 41 107
3169000 41 107
3170000 41 107
3171000 41 107
3172000 41 107
3173000 41 107
3174000 41 107
3175000 41 107
3176000 42 109
3177000 42 110
3178000 42 110
3179000 42 110
3180000 42 110
3181000 42 110
3182000 42 110
3183000 42 110
3184000 42 111
3185000 42 111
3186000 42 111
3187000 42 111
3188000 42 111
3189000 42 111
3190000 42 111
3191000 42 111
3192000 42 111
3193000 42 111
3194000 42 111
3195000 42 111
3196000 42 111
3197000 42 110
3198000 42 112
3199000 42 112
3200000 42 112
3201000 42 112
3202000 42 112
3203000 42 112
3204000 42 112
3205000 42 112
3206000 42 112
3207000 42 112
3208000 42 112
3209000 41 114
3210000 41 115
3211000 41 115
3212000 41 115
3213000 41 115
3214000 41 115
3215000 41 115
3216000 41 115
3217000 41 115
3218000 41 115
3219000 41 115
3220000 41 115
3221000 41 115
3222000 41 115
3223000 41 115
3224000 41 115
3225000 41 115
3226000 41 115
3227000 41 115
3228000 41 115
3229000 41 115
3230000 41 115
3231000 41 115
3232000 41 115
3233000 41 115
3234000 41 115
3235000 41 115
3236000 41 115
3237000 41 115
3238000 41 115
3239000 41 115
3240000 41 115
3241000 41 115
3242000 41 115
3243000 41 115
3244000 41 115
3245000 41 115
3246000 41 115
3247000 41 115
3248000 41 115
3249000 41 115
3250000 41 115
3251000 41 115
3252000 41 115
3253000 41 115
3254000 41 115
3255000 41 115
3256000 41 115
3257000 41 115
3258000 41 115
3259000 41 115
3260000 41 115
3261000 41 115
3262000 41 115
3263000 41 115
3264000 41 115
3265000 41 115
3266000 41 115
3267000 41 115
3268000 41 115
3269000 41 115
3270000 41 115
3271000 41 115
3272000 41 115
3273000 41 115
3274000 41 115
3275000 41 115
3276000 41 114
3277000 41 114
3278000 41 114
3279000 41 114
3280000 41 114
3281000 41 114
3282000 41 114
3283000 41 115
3284000 41 115
3285000 41 115
3286000 41 115
3287000 41 115
3288000 41 115
3289000 41 115
3290000 42 116
3291000 42 117
3292000 42 117
3293000 42 117
3294000 42 117
3295000 42 117
3296000 42 118
3297000 42 118
3298000 42 118
3299000 42 118
3300000 42 118
3301000 42 118
3302000 42 118
3303000 42 119
3304000 42 120
3305000 42 120
3306000 42 120
3307000 42 120
3308000 42 120
3309000 42 120
3310000 42 120
3311000 42 120
3312000 42 120
3313000 42 120
3314000 42 120
3315000 42 120
3316000 42 120
3317000 42 120
3318000 42 120
3319000 42 120
3320000 42 120
3321000 42 120
3322000 42 120
3323000 42 120
3324000 42 120
3325000 42 120
3326000 42 120
3327000 42 120
3328000 42 120
3329000 42 120
3330000 42 120
3331000 42 120
3332000 42 120
3333000 42 120
3334000 42 120
3335000 42 120
3336000 42 120
3337000 42 120
3338000 42 120
3339000 42 120
3340000 42 120
3341000 42 120
3342000 42 120
3343000 42 120
3344000 42 120
3345000 42 120
3346000 42 120
3347000 42 120
3348000 42 120
3349000 42 120
3350000 42 120
3351000 42 120
3352000 42 120
3353000 42 120
3354000 42 120
3355000 42 120
3356000 42 120
3357000 42 120
3358000 42 120
3359000 42 120
3360000 42 120
3361000 42 120
3362000 42 120
3363000 42 120
3364000 42 120
3365000 42 120
3366000 42 120
3367000 42 120
3368000 42 120
3369000 42 120
3370000 42 120
3371000 42 120
3372000 42 120
3373000 42 120
3374000 42 120
3375000 42 120
3376000 42 120
3377000 42 120
3378000 42 120
3379000 42 120
3380000 42 120
3381000 42 120
3382000 42 120
3383000 42 120
3384000 42 120
3385000 42 120
3386000 42 120
3387000 42 120
3388000 42 120
3389000 42 120
3390000 42 120
3391000 42 120
3392000 42 120
3393000 42 120
3394000 42 120
3395000 42 120
3396000 42 120
3397000 42 120
3398000 42 120
3399000 42 120
3400000 42 120
3401000 42 120
3402000 42 120
3403000 42 120
