# sweep Nv Ne
649000 9 16
650000 10 18
651000 10 18
652000 11 20
653000 11 21
654000 11 21
655000 12 23
656000 12 23
657000 12 23
658000 12 23
659000 12 23
660000 12 23
661000 12 23
662000 12 23
663000 12 23
664000 12 23
665000 12 23
666000 12 23
667000 12 23
668000 12 23
669000 12 23
670000 12 23
671000 12 23
672000 12 23
673000 12 23
674000 12 23
675000 13 25
676000 13 25
677000 13 25
678000 13 25
679000 14 27
680000 14 27
681000 14 28
682000 14 28
683000 14 28
684000 15 30
685000 15 30
686000 16 32
687000 16 32
688000 16 32
689000 16 32
690000 16 32
691000 16 32
692000 16 32
693000 16 32
694000 16 32
695000 16 32
696000 16 32
697000 16 32
698000 16 32
699000 16 32
700000 16 32
701000 16 32
702000 16 32
703000 17 34
704000 17 35
705000 17 35
706000 17 35
707000 17 35
708000 17 35
709000 17 36
710000 17 36
711000 17 36
712000 16 34
713000 16 34
714000 16 34
715000 16 34
716000 16 34
717000 17 36
718000 17 36
719000 17 36
720000 17 37
721000 17 37
722000 17 37
723000 17 37
724000 17 38
725000 17 38
726000 17 38
727000 17 38
728000 17 38
729000 17 37
730000 17 37
731000 17 38
732000 17 38
733000 17 38
734000 17 38
735000 17 38
736000 17 38
737000 17 38
738000 17 38
739000 17 38
740000 17 38
741000 17 38
742000 17 38
743000 18 40
744000 18 40
745000 18 40
746000 18 40
747000 18 40
748000 18 40
749000 18 40
750000 17 38
751000 17 38
752000 17 38
753000 17 38
754000 17 38
755000 18 40
756000 18 40
757000 18 40
758000 18 40
759000 18 39
760000 18 39
761000 18 39
762000 18 39
763000 18 39
764000 18 39
765000 18 39
766000 18 40
767000 18 40
768000 18 40
769000 18 40
770000 17 38
771000 17 38
772000 17 38
773000 17 38
774000 17 38
775000 17 38
776000 17 38
777000 17 38
778000 17 38
779000 17 38
780000 17 38
781000 17 38
782000 18 40
783000 18 40
784000 18 40
785000 18 40
786000 18 40
787000 17 38
788000 17 38
789000 17 38
790000 18 40
791000 18 40
792000 18 40
793000 18 40
794000 18 40
795000 18 40
796000 18 40
797000 18 40
798000 18 40
799000 18 40
800000 18 40
801000 17 38
802000 17 38
803000 18 40
804000 18 40
805000 18 40
806000 18 40
807000 18 40
808000 18 40
809000 18 40
810000 18 40
811000 18 40
812000 18 39
813000 18 40
814000 18 40
815000 18 40
816000 18 40
817000 18 40
818000 18 40
819000 18 40
820000 18 40
821000 18 40
822000 18 40
823000 18 40
824000 19 42
825000 19 42
826000 19 42
827000 19 42
828000 19 42
829000 19 42
830000 19 42
831000 19 42
832000 19 42
833000 19 42
834000 18 40
835000 18 40
836000 18 40
837000 18 40
838000 19 42
839000 19 42
840000 19 42
841000 19 42
842000 19 42
843000 19 42
844000 19 42
845000 19 42
846000 19 42
847000 19 42
848000 19 42
849000 19 42
850000 19 42
851000 19 42
852000 19 42
853000 19 42
854000 19 42
855000 19 42
856000 19 42
857000 19 42
858000 19 42
859000 19 42
860000 19 42
861000 19 42
862000 19 42
863000 19 42
864000 19 42
865000 19 42
866000 19 42
867000 19 42
868000 19 42
869000 19 42
870000 19 42
871000 19 42
872000 19 42
873000 20 44
874000 20 44
875000 20 44
876000 20 44
877000 20 44
878000 20 45
879000 20 45
880000 20 45
881000 20 45
882000 20 45
883000 20 45
884000 20 45
885000 20 45
886000 20 45
887000 20 45
888000 20 45
889000 20 45
890000 20 45
891000 20 45
892000 20 45
893000 19 43
894000 20 45
895000 20 45
896000 20 45
897000 20 45
898000 20 45
899000 20 45
900000 20 45
901000 20 45
902000 21 47
903000 21 47
904000 21 47
905000 21 47
906000 21 47
907000 21 47
908000 21 48
909000 21 48
910000 21 48
911000 21 48
912000 22 50
913000 23 53
914000 23 53
915000 23 53
916000 23 53
917000 23 53
918000 23 53
919000 23 53
920000 24 55
921000 24 56
922000 24 56
923000 25 58
924000 25 58
925000 25 58
926000 25 58
927000 26 61
928000 26 62
929000 26 62
930000 27 65
931000 27 65
932000 27 65
933000 27 65
934000 27 65
935000 27 65
936000 27 65
937000 27 65
938000 27 65
939000 27 65
940000 27 65
941000 27 65
942000 27 65
943000 27 65
944000 27 65
945000 27 65
946000 28 67
947000 28 67
948000 28 67
949000 28 67
950000 28 67
951000 28 67
952000 28 67
953000 28 67
954000 29 69
955000 29 69
956000 29 70
957000 29 70
958000 29 70
959000 28 68
960000 28 68
961000 28 68
962000 28 68
963000 28 68
964000 28 68
965000 28 69
966000 28 69
967000 29 71
968000 29 72
969000 30 74
970000 30 74
971000 30 74
972000 30 74
973000 29 72
974000 29 72
975000 29 73
976000 30 75
977000 30 75
978000 30 75
979000 30 75
980000 30 75
981000 30 75
982000 30 75
983000 30 75
984000 30 75
985000 30 75
986000 30 75
987000 30 75
988000 31 77
989000 31 77
990000 30 75
991000 29 73
992000 29 73
993000 29 73
994000 29 73
995000 29 73
996000 29 73
997000 29 73
998000 29 73
999000 29 73
1000000 29 73
1001000 29 73
1002000 29 73
1003000 29 73
1004000 29 73
1005000 29 73
1006000 29 73
1007000 29 73
1008000 29 73
1009000 30 75
1010000 30 75
1011000 31 77
1012000 31 77
1013000 31 77
1014000 31 77
1015000 31 77
1016000 31 78
1017000 31 78
1018000 30 76
1019000 31 78
1020000 31 78
1021000 32 80
1022000 32 80
1023000 32 80
1024000 32 80
1025000 32 80
1026000 32 80
1027000 32 80
1028000 32 81
1029000 32 81
1030000 32 81
1031000 32 81
1032000 32 81
1033000 32 81
1034000 32 81
1035000 32 81
1036000 32 81
1037000 32 81
1038000 32 81
1039000 33 83
1040000 33 83
1041000 33 83
1042000 33 82
1043000 33 82
1044000 33 82
1045000 33 82
1046000 33 82
1047000 33 84
1048000 33 84
1049000 33 84
1050000 33 84
1051000 33 85
1052000 33 85
1053000 33 85
1054000 33 85
1055000 33 85
1056000 33 85
1057000 34 87
1058000 34 86
1059000 34 87
1060000 34 87
1061000 35 89
1062000 34 87
1063000 34 87
1064000 35 90
1065000 35 90
1066000 35 91
1067000 35 91
1068000 35 91
1069000 35 91
1070000 35 91
1071000 35 92
1072000 35 92
1073000 35 92
1074000 36 94
1075000 36 95
1076000 36 95
1077000 36 95
1078000 36 95
1079000 36 95
1080000 36 95
1081000 36 95
1082000 36 95
1083000 36 95
1084000 36 95
1085000 36 95
1086000 36 95
1087000 37 97
1088000 37 97
1089000 37 97
1090000 37 97
1091000 37 97
1092000 37 97
1093000 37 97
1094000 37 97
1095000 37 97
1096000 37 97
1097000 37 98
1098000 38 100
1099000 38 100
1100000 38 101
1101000 38 101
1102000 38 101
1103000 38 101
1104000 39 103
1105000 39 104
1106000 39 104
1107000 40 106
1108000 40 106
1109000 40 106
1110000 40 106
1111000 40 106
1112000 40 106
1113000 40 106
1114000 39 104
1115000 39 104
1116000 39 104
1117000 39 104
1118000 39 104
1119000 39 104
1120000 39 106
1121000 39 106
1122000 39 106
1123000 39 106
1124000 39 106
1125000 39 106
1126000 39 106
1127000 39 106
1128000 40 108
1129000 40 108
1130000 40 108
1131000 40 108
1132000 40 108
1133000 40 108
1134000 40 108
1135000 40 108
1136000 40 108
1137000 40 108
1138000 40 108
1139000 40 108
1140000 40 108
1141000 40 108
1142000 40 108
1143000 40 108
1144000 40 108
1145000 40 108
1146000 40 108
1147000 40 108
1148000 40 108
1149000 40 108
1150000 40 108
1151000 40 108
1152000 40 108
1153000 40 108
1154000 40 108
1155000 40 108
1156000 40 108
1157000 40 108
1158000 40 108
1159000 40 108
1160000 40 108
1161000 40 108
1162000 40 108
1163000 40 108
1164000 40 108
1165000 40 108
1166000 40 108
1167000 40 108
1168000 40 108
1169000 40 108
1170000 40 108
1171000 40 108
1172000 40 108
1173000 40 108
1174000 40 108
1175000 40 108
1176000 40 108
1177000 40 108
1178000 40 108
1179000 40 108
1180000 40 108
1181000 40 108
1182000 40 108
1183000 41 111
1184000 41 112
1185000 41 112
1186000 41 112
1187000 41 112
1188000 41 112
1189000 41 112
1190000 41 112
1191000 41 112
1192000 41 112
1193000 41 112
1194000 41 112
1195000 41 112
1196000 41 112
1197000 41 112
1198000 41 112
1199000 41 113
1200000 41 114
1201000 41 114
1202000 41 114
1203000 41 114
1204000 41 115
1205000 41 115
1206000 41 115
1207000 41 115
1208000 41 115
1209000 41 115
1210000 41 115
1211000 41 115
1212000 41 115
1213000 41 115
1214000 41 115
1215000 41 115
1216000 41 115
1217000 41 115
1218000 41 115
1219000 41 115
1220000 41 115
1221000 41 115
1222000 41 115
1223000 41 115
1224000 41 115
1225000 41 115
1226000 41 115
1227000 41 115
1228000 41 115
1229000 41 115
1230000 41 115
1231000 41 115
1232000 41 115
1233000 41 115
1234000 41 115
1235000 41 115
1236000 41 115
1237000 41 115
1238000 41 115
1239000 41 115
1240000 41 115
1241000 41 115
1242000 41 115
1243000 41 115
1244000 41 115
1245000 41 115
1246000 41 115
1247000 41 115
1248000 41 115
1249000 41 115
1250000 41 115
1251000 41 115
1252000 41 115
1253000 41 115
1254000 41 115
1255000 41 115
1256000 41 115
1257000 41 115
1258000 41 115
1259000 41 115
1260000 41 115
1261000 41 115
1262000 42 117
1263000 42 117
1264000 42 117
1265000 42 117
1266000 42 117
1267000 42 117
1268000 42 117
1269000 42 117
1270000 42 117
1271000 42 117
1272000 42 117
1273000 42 118
1274000 42 118
1275000 42 119
1276000 42 119
1277000 42 119
1278000 42 120
1279000 42 120
1280000 42 120
1281000 42 120
1282000 42 120
1283000 42 120
1284000 42 120
1285000 42 120
1286000 42 120
1287000 42 120
1288000 42 120
1289000 42 120
1290000 42 120
1291000 42 120
1292000 42 120
1293000 42 120
1294000 42 120
1295000 42 120
1296000 42 120
1297000 42 120
1298000 42 120
1299000 42 120
1300000 42 120
1301000 42 120
1302000 42 120
1303000 42 120
1304000 42 120
1305000 42 120
1306000 42 120
1307000 42 120
1308000 42 120
1309000 42 120
1310000 42 120
1311000 42 120
1312000 42 120
1313000 42 120
1314000 42 120
1315000 42 120
1316000 42 120
1317000 42 120
1318000 42 120
1319000 42 120
1320000 42 120
1321000 42 120
1322000 42 120
1323000 42 120
1324000 42 120
1325000 42 120
1326000 42 120
1327000 42 120
1328000 42 120
1329000 42 120
1330000 42 120
1331000 42 120
1332000 42 120
1333000 42 120
1334000 42 120
1335000 42 120
1336000 42 120
1337000 42 120
1338000 42 120
1339000 42 120
1340000 42 120
1341000 42 120
1342000 42 120
1343000 42 120
1344000 42 120
1345000 42 120
1346000 42 120
1347000 42 120
1348000 42 120
1349000 42 120
1350000 42 120
1351000 42 120
1352000 42 120
1353000 42 120
1354000 42 120
1355000 42 120
1356000 42 120
1357000 42 120
1358000 42 120
1359000 42 120
1360000 42 120
1361000 42 120
1362000 42 120
1363000 42 120
1364000 42 120
1365000 42 120
1366000 42 120
1367000 42 120
1368000 42 120
1369000 42 120
1370000 42 120
1371000 42 120
1372000 42 120
1373000 42 120
1374000 42 120
1375000 42 120
1376000 42 120
1377000 42 120
