# sweep Nv Ne
19970000 3 3
19971000 3 3
19972000 3 3
19973000 3 3
19974000 3 3
19975000 3 3
19976000 3 3
19977000 3 3
19978000 3 3
19979000 3 3
19980000 3 3
19981000 3 3
19982000 3 3
19983000 3 3
19984000 3 3
19985000 3 3
19986000 3 3
19987000 3 3
19988000 3 3
19989000 3 3
19990000 3 3
19991000 3 3
19992000 3 3
19993000 3 3
19994000 3 3
19995000 3 3
19996000 3 3
19997000 3 3
19998000 3 3
19999000 3 3
20000000 3 3
20001000 3 3
20002000 3 3
20003000 3 3
20004000 3 3
20005000 3 3
20006000 3 3
20007000 3 3
20008000 3 3
20009000 3 3
20010000 3 3
20011000 3 3
20012000 3 3
20013000 3 3
20014000 3 3
20015000 3 3
20016000 3 3
20017000 3 3
20018000 4 5
20019000 4 5
20020000 3 3
20021000 3 3
20022000 3 3
20023000 3 3
20024000 3 3
20025000 3 3
20026000 3 3
20027000 3 3
20028000 3 3
20029000 3 3
20030000 3 3
20031000 3 3
20032000 3 3
20033000 3 3
20034000 3 3
20035000 3 3
20036000 3 3
20037000 3 3
20038000 3 3
20039000 3 3
20040000 3 3
20041000 3 3
20042000 3 3
20043000 3 3
20044000 3 3
20045000 3 3
20046000 3 3
20047000 3 3
20048000 3 3
20049000 3 3
20050000 3 3
20051000 3 3
20052000 3 3
20053000 3 3
20054000 3 3
20055000 3 3
20056000 3 3
20057000 3 3
20058000 3 3
20059000 3 3
20060000 3 3
20061000 3 3
20062000 3 3
20063000 3 3
20064000 3 3
20065000 3 3
20066000 3 3
20067000 3 3
20068000 3 3
20069000 3 3
20070000 3 3
20071000 3 3
20072000 3 3
20073000 3 3
20074000 3 3
20075000 3 3
20076000 3 3
20077000 3 3
20078000 3 3
20079000 3 3
20080000 3 3
20081000 3 3
20082000 3 3
20083000 3 3
20084000 3 3
20085000 3 3
20086000 3 3
20087000 3 3
20088000 3 3
20089000 3 3
20090000 3 3
20091000 3 3
20092000 3 3
20093000 3 3
20094000 3 3
20095000 3 3
20096000 3 3
20097000 3 3
20098000 3 3
20099000 3 3
20100000 3 3
20101000 3 3
20102000 3 3
20103000 3 3
20104000 3 3
20105000 3 3
20106000 3 3
20107000 3 3
20108000 3 3
20109000 3 3
20110000 3 3
20111000 3 3
20112000 3 3
20113000 3 3
20114000 3 3
20115000 3 3
20116000 3 3
20117000 3 3
20118000 3 3
20119000 3 3
20120000 3 3
20121000 3 3
20122000 3 3
20123000 3 3
20124000 3 3
20125000 3 3
20126000 3 3
20127000 3 3
20128000 3 3
20129000 3 3
20130000 3 3
20131000 3 3
20132000 3 3
20133000 3 3
20134000 3 3
20135000 3 3
20136000 3 3
20137000 3 3
20138000 3 3
20139000 3 3
20140000 3 3
20141000 3 3
20142000 3 3
20143000 3 3
20144000 3 3
20145000 3 3
20146000 3 3
20147000 3 3
20148000 3 3
20149000 3 3
20150000 3 3
20151000 3 3
20152000 3 3
20153000 3 3
20154000 3 3
20155000 3 3
20156000 3 3
20157000 3 3
20158000 3 3
20159000 3 3
20160000 3 3
20161000 3 3
20162000 3 3
20163000 3 3
20164000 3 3
20165000 3 3
20166000 3 3
20167000 3 3
20168000 3 3
20169000 3 3
20170000 3 3
20171000 3 3
20172000 3 3
20173000 3 3
20174000 3 3
20175000 3 3
20176000 3 3
20177000 3 3
20178000 3 3
20179000 3 3
20180000 3 3
20181000 3 3
20182000 3 3
20183000 3 3
20184000 3 3
20185000 3 3
20186000 3 3
20187000 3 3
20188000 3 3
20189000 3 3
20190000 3 3
20191000 3 3
20192000 3 3
20193000 3 3
20194000 3 3
20195000 3 3
20196000 3 3
20197000 3 3
20198000 3 3
20199000 3 3
20200000 3 3
20201000 3 3
20202000 3 3
20203000 3 3
20204000 3 3
20205000 3 3
20206000 3 3
20207000 3 3
20208000 3 3
20209000 3 3
20210000 3 3
20211000 3 3
20212000 3 3
20213000 3 3
20214000 3 3
20215000 3 3
20216000 3 3
20217000 3 3
20218000 3 3
20219000 3 3
20220000 3 3
20221000 3 3
20222000 3 3
20223000 3 3
20224000 3 3
20225000 3 3
20226000 3 3
20227000 3 3
20228000 3 3
20229000 3 3
20230000 3 3
20231000 3 3
20232000 3 3
20233000 3 3
20234000 3 3
20235000 3 3
20236000 3 3
20237000 3 3
20238000 3 3
20239000 4 5
20240000 4 5
20241000 4 5
20242000 4 5
20243000 4 5
20244000 4 5
20245000 4 5
20246000 4 5
20247000 4 5
20248000 4 5
20249000 4 5
20250000 4 5
20251000 4 5
20252000 4 5
20253000 4 5
20254000 5 7
20255000 5 7
20256000 5 7
20257000 5 7
20258000 5 7
20259000 5 7
20260000 6 9
20261000 6 9
20262000 5 7
20263000 5 7
20264000 5 7
20265000 5 7
20266000 5 7
20267000 5 7
20268000 5 7
20269000 5 7
20270000 4 5
20271000 4 5
20272000 3 3
20273000 3 3
20274000 3 3
20275000 3 3
20276000 3 3
20277000 3 3
20278000 3 3
20279000 3 3
20280000 3 3
20281000 3 3
20282000 3 3
20283000 3 3
20284000 3 3
20285000 3 3
20286000 3 3
20287000 3 3
20288000 3 3
20289000 3 3
20290000 3 3
20291000 3 3
20292000 3 3
20293000 3 3
20294000 3 3
20295000 3 3
20296000 3 3
20297000 3 3
20298000 3 3
20299000 3 3
20300000 4 5
20301000 4 5
20302000 4 5
20303000 3 3
20304000 3 3
20305000 3 3
20306000 3 3
20307000 3 3
20308000 3 3
20309000 3 3
20310000 3 3
20311000 3 3
20312000 3 3
20313000 3 3
20314000 3 3
20315000 3 3
20316000 3 3
20317000 3 3
20318000 3 3
20319000 3 3
20320000 3 3
20321000 3 3
20322000 3 3
20323000 3 3
20324000 3 3
20325000 3 3
20326000 3 3
20327000 3 3
20328000 3 3
20329000 3 3
20330000 3 3
20331000 3 3
20332000 3 3
20333000 3 3
20334000 3 3
20335000 3 3
20336000 3 3
20337000 3 3
20338000 3 3
20339000 3 3
20340000 3 3
20341000 3 3
20342000 3 3
20343000 3 3
20344000 3 3
20345000 3 3
20346000 3 3
20347000 3 3
20348000 3 3
20349000 3 3
20350000 3 3
20351000 3 3
20352000 3 3
20353000 3 3
20354000 3 3
20355000 3 3
20356000 3 3
20357000 3 3
20358000 3 3
20359000 3 3
20360000 3 3
20361000 3 3
20362000 3 3
20363000 3 3
20364000 3 3
20365000 3 3
20366000 3 3
20367000 3 3
20368000 3 3
20369000 3 3
20370000 3 3
20371000 3 3
20372000 3 3
20373000 3 3
20374000 3 3
20375000 3 3
20376000 3 3
20377000 3 3
20378000 3 3
20379000 3 3
20380000 3 3
20381000 3 3
20382000 3 3
20383000 3 3
20384000 3 3
20385000 3 3
20386000 3 3
20387000 3 3
20388000 3 3
20389000 3 3
20390000 3 3
20391000 3 3
20392000 3 3
20393000 3 3
20394000 3 3
20395000 3 3
20396000 3 3
20397000 3 3
20398000 3 3
20399000 3 3
20400000 3 3
20401000 3 3
20402000 3 3
20403000 3 3
20404000 3 3
20405000 3 3
20406000 3 3
20407000 3 3
20408000 3 3
20409000 3 3
20410000 3 3
20411000 3 3
20412000 3 3
20413000 3 3
20414000 3 3
20415000 3 3
20416000 3 3
20417000 3 3
20418000 3 3
20419000 3 3
20420000 3 3
20421000 3 3
20422000 3 3
20423000 3 3
20424000 3 3
20425000 3 3
20426000 3 3
20427000 3 3
20428000 3 3
20429000 3 3
20430000 3 3
20431000 3 3
20432000 3 3
20433000 3 3
20434000 3 3
20435000 3 3
20436000 3 3
20437000 3 3
20438000 3 3
20439000 3 3
20440000 3 3
20441000 3 3
20442000 3 3
20443000 3 3
20444000 3 3
20445000 3 3
20446000 3 3
20447000 3 3
20448000 3 3
20449000 3 3
20450000 3 3
20451000 3 3
20452000 3 3
20453000 3 3
20454000 3 3
20455000 3 3
20456000 3 3
20457000 3 3
20458000 3 3
20459000 3 3
20460000 3 3
20461000 3 3
20462000 3 3
20463000 3 3
20464000 3 3
20465000 3 3
20466000 3 3
20467000 3 3
20468000 3 3
20469000 3 3
20470000 3 3
20471000 3 3
20472000 3 3
20473000 3 3
20474000 3 3
20475000 3 3
20476000 3 3
20477000 3 3
20478000 3 3
20479000 3 3
20480000 3 3
20481000 3 3
20482000 3 3
20483000 3 3
20484000 3 3
20485000 3 3
20486000 3 3
20487000 3 3
20488000 3 3
20489000 3 3
20490000 3 3
20491000 3 3
20492000 3 3
20493000 3 3
20494000 3 3
20495000 3 3
20496000 3 3
20497000 3 3
20498000 3 3
20499000 3 3
20500000 3 3
20501000 3 3
20502000 3 3
20503000 3 3
20504000 3 3
20505000 3 3
20506000 3 3
20507000 3 3
20508000 3 3
20509000 3 3
20510000 3 3
20511000 3 3
20512000 3 3
20513000 3 3
20514000 3 3
20515000 3 3
20516000 3 3
20517000 3 3
20518000 3 3
20519000 3 3
20520000 3 3
20521000 3 3
20522000 3 3
20523000 3 3
20524000 3 3
20525000 3 3
20526000 3 3
20527000 3 3
20528000 3 3
20529000 3 3
20530000 3 3
20531000 3 3
20532000 3 3
20533000 3 3
20534000 3 3
20535000 3 3
20536000 3 3
20537000 3 3
20538000 3 3
20539000 3 3
20540000 3 3
20541000 3 3
20542000 3 3
20543000 3 3
20544000 3 3
20545000 3 3
20546000 3 3
20547000 3 3
20548000 3 3
20549000 3 3
20550000 3 3
20551000 3 3
20552000 3 3
20553000 3 3
20554000 3 3
20555000 3 3
20556000 3 3
20557000 3 3
20558000 3 3
20559000 3 3
20560000 3 3
20561000 3 3
20562000 3 3
20563000 3 3
20564000 3 3
20565000 3 3
20566000 3 3
20567000 3 3
20568000 3 3
20569000 3 3
20570000 3 3
20571000 3 3
20572000 3 3
20573000 3 3
20574000 3 3
20575000 3 3
20576000 3 3
20577000 3 3
20578000 3 3
20579000 3 3
20580000 3 3
20581000 3 3
20582000 3 3
20583000 3 3
20584000 3 3
20585000 3 3
20586000 3 3
20587000 3 3
20588000 3 3
20589000 3 3
20590000 3 3
20591000 3 3
20592000 3 3
20593000 3 3
20594000 3 3
20595000 3 3
20596000 3 3
20597000 3 3
20598000 3 3
20599000 3 3
20600000 3 3
20601000 3 3
20602000 3 3
20603000 3 3
20604000 3 3
20605000 3 3
20606000 3 3
20607000 3 3
20608000 3 3
20609000 3 3
20610000 3 3
20611000 3 3
20612000 3 3
20613000 3 3
20614000 3 3
20615000 3 3
20616000 3 3
20617000 3 3
20618000 3 3
20619000 3 3
20620000 3 3
20621000 3 3
20622000 3 3
20623000 3 3
20624000 3 3
20625000 3 3
20626000 3 3
20627000 3 3
20628000 3 3
20629000 3 3
20630000 3 3
20631000 3 3
20632000 3 3
20633000 3 3
20634000 3 3
20635000 3 3
20636000 3 3
20637000 3 3
20638000 3 3
20639000 3 3
20640000 3 3
20641000 3 3
20642000 3 3
20643000 3 3
20644000 3 3
20645000 3 3
20646000 3 3
20647000 3 3
20648000 3 3
20649000 3 3
20650000 3 3
20651000 3 3
20652000 3 3
20653000 3 3
20654000 3 3
20655000 3 3
20656000 3 3
20657000 3 3
20658000 3 3
20659000 3 3
20660000 3 3
20661000 3 3
20662000 3 3
20663000 3 3
20664000 3 3
20665000 3 3
20666000 3 3
20667000 3 3
20668000 3 3
20669000 3 3
20670000 3 3
20671000 3 3
20672000 3 3
20673000 3 3
20674000 3 3
20675000 3 3
20676000 3 3
20677000 3 3
20678000 3 3
20679000 3 3
20680000 3 3
20681000 3 3
20682000 3 3
20683000 3 3
20684000 3 3
20685000 3 3
20686000 3 3
20687000 3 3
20688000 3 3
20689000 3 3
20690000 3 3
20691000 3 3
20692000 3 3
20693000 3 3
20694000 3 3
20695000 3 3
20696000 3 3
20697000 3 3
20698000 3 3
20699000 3 3
20700000 3 3
20701000 3 3
20702000 3 3
20703000 3 3
20704000 3 3
20705000 3 3
20706000 3 3
20707000 3 3
20708000 3 3
20709000 3 3
20710000 3 3
20711000 3 3
20712000 3 3
20713000 3 3
20714000 3 3
20715000 3 3
20716000 3 3
20717000 3 3
20718000 3 3
20719000 3 3
20720000 3 3
20721000 3 3
20722000 3 3
20723000 3 3
20724000 3 3
20725000 3 3
20726000 3 3
20727000 3 3
20728000 3 3
20729000 3 3
20730000 3 3
20731000 3 3
20732000 3 3
20733000 3 3
20734000 3 3
20735000 3 3
20736000 3 3
20737000 3 3
20738000 3 3
20739000 3 3
20740000 3 3
20741000 3 3
20742000 3 3
20743000 3 3
20744000 3 3
20745000 3 3
20746000 3 3
20747000 3 3
20748000 3 3
20749000 3 3
20750000 3 3
20751000 3 3
20752000 3 3
20753000 3 3
20754000 3 3
20755000 3 3
20756000 3 3
20757000 3 3
20758000 3 3
20759000 3 3
20760000 3 3
20761000 3 3
20762000 3 3
20763000 3 3
20764000 3 3
20765000 3 3
20766000 3 3
20767000 3 3
20768000 3 3
20769000 3 3
20770000 3 3
20771000 3 3
20772000 3 3
20773000 3 3
20774000 3 3
20775000 3 3
20776000 3 3
20777000 3 3
20778000 3 3
20779000 3 3
20780000 3 3
20781000 3 3
20782000 3 3
20783000 3 3
20784000 3 3
20785000 3 3
20786000 3 3
20787000 3 3
20788000 3 3
20789000 5 7
20790000 5 7
20791000 5 7
20792000 5 7
20793000 5 7
20794000 4 5
20795000 4 5
20796000 4 5
20797000 4 5
20798000 4 5
20799000 4 5
20800000 4 5
20801000 4 5
20802000 4 5
20803000 4 5
20804000 4 5
20805000 4 5
20806000 4 5
20807000 4 5
20808000 4 5
20809000 4 5
20810000 4 5
20811000 4 5
20812000 4 5
20813000 4 5
20814000 4 5
20815000 4 5
20816000 4 5
20817000 4 5
20818000 5 7
20819000 5 7
20820000 5 7
20821000 5 7
20822000 6 9
20823000 6 9
20824000 6 9
20825000 5 7
20826000 5 7
20827000 5 7
20828000 5 7
20829000 5 7
20830000 5 7
20831000 5 7
20832000 5 7
20833000 5 7
20834000 5 7
20835000 5 7
20836000 5 7
20837000 5 7
20838000 6 9
20839000 6 9
20840000 6 9
20841000 6 9
20842000 6 9
20843000 6 9
20844000 5 7
20845000 5 7
20846000 4 5
20847000 4 5
20848000 4 5
20849000 4 5
20850000 4 5
20851000 4 5
20852000 3 3
20853000 3 3
20854000 3 3
20855000 3 3
20856000 3 3
20857000 3 3
20858000 3 3
20859000 3 3
20860000 3 3
20861000 3 3
20862000 3 3
20863000 3 3
20864000 3 3
20865000 3 3
20866000 3 3
20867000 3 3
20868000 3 3
20869000 3 3
20870000 3 3
20871000 3 3
20872000 3 3
20873000 3 3
20874000 3 3
20875000 3 3
20876000 3 3
20877000 3 3
20878000 3 3
20879000 3 3
20880000 3 3
20881000 3 3
20882000 3 3
20883000 3 3
20884000 3 3
20885000 3 3
20886000 3 3
20887000 3 3
20888000 3 3
20889000 3 3
20890000 3 3
20891000 3 3
20892000 3 3
20893000 3 3
20894000 3 3
20895000 3 3
20896000 3 3
20897000 3 3
20898000 3 3
20899000 3 3
20900000 3 3
20901000 3 3
20902000 3 3
20903000 3 3
20904000 3 3
20905000 3 3
20906000 3 3
20907000 3 3
20908000 3 3
20909000 3 3
20910000 3 3
20911000 3 3
20912000 3 3
20913000 3 3
20914000 3 3
20915000 3 3
20916000 3 3
20917000 3 3
20918000 3 3
20919000 3 3
20920000 3 3
20921000 3 3
20922000 3 3
20923000 3 3
20924000 3 3
20925000 3 3
20926000 3 3
20927000 3 3
20928000 3 3
20929000 3 3
20930000 3 3
20931000 3 3
20932000 3 3
20933000 3 3
20934000 3 3
20935000 3 3
20936000 3 3
20937000 3 3
20938000 3 3
20939000 3 3
20940000 3 3
20941000 3 3
20942000 3 3
20943000 3 3
20944000 3 3
20945000 3 3
20946000 3 3
20947000 3 3
20948000 3 3
20949000 3 3
20950000 3 3
20951000 3 3
20952000 3 3
20953000 3 3
20954000 3 3
20955000 3 3
20956000 3 3
20957000 3 3
20958000 3 3
20959000 3 3
20960000 3 3
20961000 3 3
20962000 3 3
20963000 3 3
20964000 3 3
20965000 3 3
20966000 3 3
20967000 3 3
20968000 3 3
20969000 3 3
20970000 3 3
20971000 3 3
20972000 3 3
20973000 3 3
20974000 3 3
20975000 3 3
20976000 3 3
20977000 3 3
20978000 4 5
20979000 4 5
20980000 4 5
20981000 4 5
20982000 4 5
20983000 4 5
20984000 4 5
20985000 4 5
20986000 4 5
20987000 4 5
20988000 4 5
20989000 5 7
20990000 5 7
20991000 5 7
20992000 4 5
20993000 4 5
20994000 5 7
20995000 5 7
20996000 5 7
20997000 5 7
20998000 5 7
20999000 5 7
21000000 5 7
21001000 5 7
21002000 5 7
21003000 5 7
21004000 5 7
21005000 5 7
21006000 5 7
21007000 5 7
21008000 5 7
21009000 5 7
21010000 5 7
21011000 5 7
21012000 5 7
21013000 5 7
21014000 5 7
21015000 5 7
21016000 5 7
21017000 5 7
21018000 5 7
21019000 5 7
21020000 4 5
21021000 4 5
21022000 4 5
21023000 4 5
21024000 4 5
21025000 4 5
21026000 4 5
21027000 4 5
21028000 3 3
21029000 3 3
21030000 3 3
21031000 3 3
21032000 3 3
21033000 3 3
21034000 3 3
21035000 3 3
21036000 3 3
21037000 3 3
21038000 3 3
21039000 3 3
21040000 3 3
21041000 3 3
21042000 3 3
21043000 3 3
21044000 3 3
21045000 3 3
21046000 3 3
21047000 3 3
21048000 3 3
21049000 3 3
21050000 3 3
21051000 3 3
21052000 3 3
21053000 3 3
21054000 3 3
21055000 3 3
21056000 4 5
21057000 4 5
21058000 4 5
21059000 4 5
21060000 4 5
21061000 4 5
21062000 4 5
21063000 4 5
21064000 4 5
21065000 4 5
21066000 5 7
21067000 5 7
21068000 5 7
21069000 5 7
21070000 5 7
21071000 5 7
21072000 5 7
21073000 4 5
21074000 4 5
21075000 4 5
21076000 4 5
21077000 4 5
21078000 4 5
21079000 4 5
21080000 4 5
21081000 4 5
21082000 4 5
21083000 3 3
21084000 3 3
21085000 3 3
21086000 4 5
21087000 4 5
21088000 4 5
21089000 3 3
21090000 3 3
21091000 3 3
21092000 3 3
21093000 3 3
21094000 3 3
21095000 3 3
21096000 3 3
21097000 3 3
21098000 3 3
21099000 3 3
21100000 3 3
21101000 3 3
21102000 3 3
21103000 3 3
21104000 3 3
21105000 3 3
21106000 3 3
21107000 3 3
21108000 3 3
21109000 3 3
21110000 3 3
21111000 3 3
21112000 3 3
21113000 3 3
21114000 3 3
21115000 3 3
21116000 3 3
21117000 3 3
21118000 3 3
21119000 3 3
21120000 3 3
21121000 3 3
21122000 3 3
21123000 3 3
21124000 3 3
21125000 3 3
21126000 3 3
21127000 3 3
21128000 3 3
21129000 3 3
21130000 3 3
21131000 3 3
21132000 3 3
21133000 3 3
21134000 3 3
21135000 3 3
21136000 3 3
21137000 3 3
21138000 4 5
21139000 5 7
21140000 5 7
21141000 5 7
21142000 5 7
21143000 5 7
21144000 5 7
21145000 5 7
21146000 5 7
21147000 5 7
21148000 6 9
21149000 6 9
21150000 6 9
21151000 6 9
21152000 6 9
21153000 4 5
21154000 4 5
21155000 4 5
21156000 4 5
21157000 4 5
21158000 5 7
21159000 5 7
21160000 5 7
21161000 5 7
21162000 5 7
21163000 5 7
21164000 5 7
21165000 5 7
21166000 5 7
21167000 5 7
21168000 5 7
21169000 5 7
21170000 5 7
21171000 4 5
21172000 4 5
21173000 3 3
21174000 3 3
21175000 3 3
21176000 3 3
21177000 3 3
21178000 3 3
21179000 3 3
21180000 3 3
21181000 3 3
21182000 3 3
21183000 3 3
21184000 3 3
21185000 3 3
21186000 3 3
21187000 3 3
21188000 3 3
21189000 3 3
21190000 3 3
21191000 3 3
21192000 3 3
21193000 3 3
21194000 3 3
21195000 3 3
21196000 3 3
21197000 3 3
21198000 3 3
21199000 3 3
21200000 3 3
21201000 3 3
21202000 3 3
21203000 3 3
21204000 3 3
21205000 4 5
21206000 3 3
21207000 3 3
21208000 3 3
21209000 3 3
21210000 3 3
21211000 3 3
21212000 3 3
21213000 3 3
21214000 3 3
21215000 3 3
21216000 3 3
21217000 3 3
21218000 3 3
21219000 3 3
21220000 3 3
21221000 3 3
21222000 3 3
21223000 3 3
21224000 3 3
21225000 3 3
21226000 3 3
21227000 3 3
21228000 3 3
21229000 3 3
21230000 3 3
21231000 3 3
21232000 3 3
21233000 3 3
21234000 3 3
21235000 3 3
21236000 3 3
21237000 3 3
21238000 3 3
21239000 3 3
21240000 3 3
21241000 3 3
21242000 3 3
21243000 3 3
21244000 3 3
21245000 3 3
21246000 3 3
21247000 3 3
21248000 3 3
21249000 3 3
21250000 3 3
21251000 3 3
21252000 3 3
21253000 3 3
21254000 3 3
21255000 3 3
21256000 3 3
21257000 3 3
21258000 3 3
21259000 3 3
21260000 3 3
21261000 3 3
21262000 3 3
21263000 3 3
21264000 3 3
21265000 3 3
21266000 3 3
21267000 3 3
21268000 3 3
21269000 3 3
21270000 3 3
21271000 3 3
21272000 3 3
21273000 3 3
21274000 3 3
21275000 3 3
21276000 3 3
21277000 3 3
21278000 3 3
21279000 3 3
21280000 3 3
21281000 3 3
21282000 3 3
21283000 3 3
21284000 3 3
21285000 3 3
21286000 3 3
21287000 3 3
21288000 3 3
21289000 3 3
21290000 3 3
21291000 3 3
21292000 3 3
21293000 3 3
21294000 3 3
21295000 3 3
21296000 3 3
21297000 3 3
21298000 3 3
21299000 3 3
21300000 3 3
21301000 3 3
21302000 3 3
21303000 3 3
21304000 3 3
21305000 3 3
21306000 3 3
21307000 3 3
21308000 3 3
21309000 3 3
21310000 3 3
21311000 3 3
21312000 3 3
21313000 3 3
21314000 3 3
21315000 3 3
21316000 3 3
21317000 3 3
21318000 3 3
21319000 3 3
21320000 3 3
21321000 3 3
21322000 3 3
21323000 3 3
21324000 3 3
21325000 3 3
21326000 3 3
21327000 3 3
21328000 3 3
21329000 3 3
21330000 3 3
21331000 3 3
21332000 3 3
21333000 3 3
21334000 3 3
21335000 3 3
21336000 3 3
21337000 3 3
21338000 3 3
21339000 3 3
21340000 3 3
21341000 3 3
21342000 3 3
21343000 3 3
21344000 3 3
21345000 3 3
21346000 3 3
21347000 3 3
21348000 3 3
21349000 3 3
21350000 3 3
21351000 3 3
21352000 3 3
21353000 3 3
21354000 3 3
21355000 3 3
21356000 3 3
21357000 3 3
21358000 3 3
21359000 3 3
21360000 5 7
21361000 5 7
21362000 4 5
21363000 3 3
21364000 3 3
21365000 3 3
21366000 3 3
21367000 3 3
21368000 3 3
21369000 3 3
21370000 3 3
21371000 3 3
21372000 3 3
21373000 3 3
21374000 3 3
21375000 3 3
21376000 3 3
21377000 3 3
21378000 3 3
21379000 3 3
21380000 3 3
21381000 3 3
21382000 3 3
21383000 3 3
21384000 3 3
21385000 3 3
21386000 3 3
21387000 3 3
21388000 3 3
21389000 3 3
21390000 3 3
21391000 3 3
21392000 3 3
21393000 3 3
21394000 3 3
21395000 3 3
21396000 3 3
21397000 3 3
21398000 3 3
21399000 3 3
21400000 3 3
21401000 3 3
21402000 3 3
21403000 3 3
21404000 3 3
21405000 3 3
21406000 3 3
21407000 3 3
21408000 3 3
21409000 3 3
21410000 3 3
21411000 3 3
21412000 3 3
21413000 3 3
21414000 3 3
21415000 3 3
21416000 3 3
21417000 3 3
21418000 3 3
21419000 3 3
21420000 3 3
21421000 3 3
21422000 3 3
21423000 3 3
21424000 3 3
21425000 3 3
21426000 3 3
21427000 4 5
21428000 3 3
21429000 3 3
21430000 3 3
21431000 3 3
21432000 3 3
21433000 3 3
21434000 3 3
21435000 3 3
21436000 3 3
21437000 3 3
21438000 3 3
21439000 3 3
21440000 3 3
21441000 3 3
21442000 3 3
21443000 3 3
21444000 3 3
21445000 3 3
21446000 3 3
21447000 3 3
21448000 3 3
21449000 3 3
21450000 3 3
21451000 3 3
21452000 3 3
21453000 3 3
21454000 3 3
21455000 3 3
21456000 3 3
21457000 3 3
21458000 3 3
21459000 3 3
21460000 3 3
21461000 3 3
21462000 3 3
21463000 3 3
21464000 3 3
21465000 3 3
21466000 3 3
21467000 3 3
21468000 3 3
21469000 3 3
21470000 3 3
21471000 3 3
21472000 3 3
21473000 3 3
21474000 4 5
21475000 3 3
21476000 3 3
21477000 3 3
21478000 3 3
21479000 3 3
21480000 3 3
21481000 3 3
21482000 3 3
21483000 3 3
21484000 3 3
21485000 3 3
21486000 3 3
21487000 3 3
21488000 3 3
21489000 3 3
21490000 3 3
21491000 3 3
21492000 3 3
21493000 3 3
21494000 3 3
21495000 3 3
21496000 3 3
21497000 3 3
21498000 3 3
21499000 3 3
21500000 4 5
21501000 4 5
21502000 4 5
21503000 4 5
21504000 4 5
21505000 4 5
21506000 4 5
21507000 4 5
21508000 4 5
21509000 4 5
21510000 4 5
21511000 4 5
21512000 3 3
21513000 3 3
21514000 3 3
21515000 3 3
21516000 3 3
21517000 3 3
21518000 3 3
21519000 3 3
21520000 3 3
21521000 3 3
21522000 3 3
21523000 3 3
21524000 3 3
21525000 3 3
21526000 3 3
21527000 3 3
21528000 3 3
21529000 3 3
21530000 3 3
21531000 3 3
21532000 3 3
21533000 3 3
21534000 3 3
21535000 3 3
21536000 3 3
21537000 3 3
21538000 3 3
21539000 3 3
21540000 3 3
21541000 3 3
21542000 3 3
21543000 3 3
21544000 3 3
21545000 3 3
21546000 3 3
21547000 3 3
21548000 3 3
21549000 3 3
21550000 3 3
21551000 3 3
21552000 3 3
21553000 3 3
21554000 3 3
21555000 3 3
21556000 3 3
21557000 3 3
21558000 3 3
21559000 3 3
21560000 3 3
21561000 3 3
21562000 3 3
21563000 3 3
21564000 3 3
21565000 3 3
21566000 3 3
21567000 3 3
21568000 3 3
21569000 3 3
21570000 3 3
21571000 3 3
21572000 3 3
21573000 3 3
21574000 3 3
21575000 3 3
21576000 3 3
21577000 3 3
21578000 3 3
21579000 3 3
21580000 3 3
21581000 3 3
21582000 3 3
21583000 3 3
21584000 3 3
21585000 3 3
21586000 3 3
21587000 4 5
21588000 4 5
21589000 4 5
21590000 4 5
21591000 4 5
21592000 3 3
21593000 3 3
21594000 3 3
21595000 3 3
21596000 3 3
21597000 3 3
21598000 3 3
21599000 3 3
21600000 3 3
21601000 3 3
21602000 3 3
21603000 3 3
21604000 3 3
21605000 3 3
21606000 3 3
21607000 3 3
21608000 3 3
21609000 3 3
21610000 3 3
21611000 3 3
21612000 3 3
21613000 3 3
21614000 3 3
21615000 3 3
21616000 3 3
21617000 3 3
21618000 3 3
21619000 3 3
21620000 3 3
21621000 3 3
21622000 3 3
21623000 3 3
21624000 3 3
21625000 3 3
21626000 3 3
21627000 3 3
21628000 3 3
21629000 3 3
21630000 3 3
21631000 3 3
21632000 3 3
21633000 3 3
21634000 3 3
21635000 3 3
21636000 3 3
21637000 3 3
21638000 3 3
21639000 3 3
21640000 3 3
21641000 3 3
21642000 3 3
21643000 3 3
21644000 3 3
21645000 3 3
21646000 3 3
21647000 3 3
21648000 3 3
21649000 3 3
21650000 3 3
21651000 3 3
21652000 3 3
21653000 3 3
21654000 4 5
21655000 4 5
21656000 3 3
21657000 3 3
21658000 3 3
21659000 3 3
21660000 3 3
21661000 3 3
21662000 3 3
21663000 3 3
21664000 3 3
21665000 3 3
21666000 3 3
21667000 3 3
21668000 3 3
21669000 3 3
21670000 3 3
21671000 3 3
21672000 3 3
21673000 3 3
21674000 3 3
21675000 3 3
21676000 3 3
21677000 3 3
21678000 3 3
21679000 3 3
21680000 3 3
21681000 3 3
21682000 3 3
21683000 3 3
21684000 3 3
21685000 3 3
21686000 3 3
21687000 3 3
21688000 3 3
21689000 3 3
21690000 3 3
21691000 3 3
21692000 3 3
21693000 3 3
21694000 3 3
21695000 3 3
21696000 3 3
21697000 3 3
21698000 3 3
21699000 3 3
21700000 3 3
21701000 3 3
21702000 3 3
21703000 3 3
21704000 3 3
21705000 3 3
21706000 3 3
21707000 3 3
21708000 3 3
21709000 3 3
21710000 3 3
21711000 3 3
21712000 3 3
21713000 3 3
21714000 3 3
21715000 3 3
21716000 3 3
21717000 3 3
