# sweep Nv Ne
3620000 4 5
3621000 4 5
3622000 4 5
3623000 4 5
3624000 3 3
3625000 3 3
3626000 3 3
3627000 3 3
3628000 3 3
3629000 3 3
3630000 3 3
3631000 3 3
3632000 3 3
3633000 3 3
3634000 3 3
3635000 3 3
3636000 3 3
3637000 3 3
3638000 3 3
3639000 3 3
3640000 3 3
3641000 3 3
3642000 3 3
3643000 3 3
3644000 3 3
3645000 3 3
3646000 3 3
3647000 3 3
3648000 3 3
3649000 3 3
3650000 3 3
3651000 3 3
3652000 3 3
3653000 3 3
3654000 3 3
3655000 3 3
3656000 3 3
3657000 3 3
3658000 3 3
3659000 3 3
3660000 3 3
3661000 3 3
3662000 3 3
3663000 3 3
3664000 3 3
3665000 3 3
3666000 3 3
3667000 3 3
3668000 3 3
3669000 3 3
3670000 3 3
3671000 3 3
3672000 3 3
3673000 3 3
3674000 3 3
3675000 3 3
3676000 3 3
3677000 3 3
3678000 3 3
3679000 3 3
3680000 3 3
3681000 3 3
3682000 3 3
3683000 3 3
3684000 3 3
3685000 3 3
3686000 3 3
3687000 3 3
3688000 3 3
3689000 3 3
3690000 3 3
3691000 3 3
3692000 3 3
3693000 3 3
3694000 3 3
3695000 3 3
3696000 3 3
3697000 3 3
3698000 3 3
3699000 3 3
3700000 3 3
3701000 3 3
3702000 3 3
3703000 3 3
3704000 3 3
3705000 3 3
3706000 3 3
3707000 3 3
3708000 3 3
3709000 3 3
3710000 3 3
3711000 3 3
3712000 3 3
3713000 3 3
3714000 3 3
3715000 3 3
3716000 3 3
3717000 3 3
3718000 3 3
3719000 3 3
3720000 3 3
3721000 3 3
3722000 3 3
3723000 3 3
3724000 3 3
3725000 3 3
3726000 3 3
3727000 3 3
3728000 3 3
3729000 3 3
3730000 3 3
3731000 3 3
3732000 3 3
3733000 3 3
3734000 3 3
3735000 3 3
3736000 3 3
3737000 3 3
3738000 3 3
3739000 3 3
3740000 3 3
3741000 3 3
3742000 3 3
3743000 3 3
3744000 3 3
3745000 3 3
3746000 3 3
3747000 3 3
3748000 3 3
3749000 3 3
3750000 3 3
3751000 3 3
3752000 3 3
3753000 3 3
3754000 3 3
3755000 3 3
3756000 3 3
3757000 3 3
3758000 3 3
3759000 3 3
3760000 3 3
3761000 3 3
3762000 3 3
3763000 3 3
3764000 3 3
3765000 3 3
3766000 3 3
3767000 3 3
3768000 3 3
3769000 3 3
3770000 3 3
3771000 3 3
3772000 3 3
3773000 3 3
3774000 3 3
3775000 3 3
3776000 3 3
3777000 3 3
3778000 3 3
3779000 3 3
3780000 3 3
3781000 3 3
3782000 3 3
3783000 3 3
3784000 3 3
3785000 3 3
3786000 3 3
3787000 3 3
3788000 3 3
3789000 3 3
3790000 3 3
3791000 3 3
3792000 3 3
3793000 3 3
3794000 3 3
3795000 3 3
3796000 3 3
3797000 3 3
3798000 3 3
3799000 3 3
3800000 3 3
3801000 3 3
3802000 3 3
3803000 3 3
3804000 3 3
3805000 3 3
3806000 4 5
3807000 4 5
3808000 4 5
3809000 4 5
3810000 4 5
3811000 4 5
3812000 3 3
3813000 3 3
3814000 4 5
3815000 3 3
3816000 3 3
3817000 3 3
3818000 3 3
3819000 3 3
3820000 3 3
3821000 3 3
3822000 3 3
3823000 3 3
3824000 3 3
3825000 3 3
3826000 3 3
3827000 3 3
3828000 3 3
3829000 3 3
3830000 3 3
3831000 3 3
3832000 3 3
3833000 3 3
3834000 3 3
3835000 3 3
3836000 3 3
3837000 3 3
3838000 3 3
3839000 3 3
3840000 3 3
3841000 3 3
3842000 3 3
3843000 3 3
3844000 3 3
3845000 3 3
3846000 3 3
3847000 3 3
3848000 3 3
3849000 3 3
3850000 3 3
3851000 3 3
3852000 3 3
3853000 3 3
3854000 3 3
3855000 3 3
3856000 3 3
3857000 3 3
3858000 3 3
3859000 3 3
3860000 3 3
3861000 3 3
3862000 3 3
3863000 3 3
3864000 3 3
3865000 3 3
3866000 3 3
3867000 3 3
3868000 3 3
3869000 3 3
3870000 3 3
3871000 4 5
3872000 4 5
3873000 4 5
3874000 3 3
3875000 3 3
3876000 3 3
3877000 3 3
3878000 3 3
3879000 3 3
3880000 3 3
3881000 3 3
3882000 3 3
3883000 3 3
3884000 3 3
3885000 3 3
3886000 3 3
3887000 3 3
3888000 3 3
3889000 3 3
3890000 3 3
3891000 3 3
3892000 3 3
3893000 3 3
3894000 3 3
3895000 3 3
3896000 3 3
3897000 3 3
3898000 3 3
3899000 3 3
3900000 3 3
3901000 3 3
3902000 3 3
3903000 3 3
3904000 3 3
3905000 3 3
3906000 3 3
3907000 3 3
3908000 3 3
3909000 3 3
3910000 3 3
3911000 3 3
3912000 3 3
3913000 3 3
3914000 3 3
3915000 3 3
3916000 3 3
3917000 3 3
3918000 3 3
3919000 3 3
3920000 3 3
3921000 3 3
3922000 3 3
3923000 3 3
3924000 3 3
3925000 3 3
3926000 3 3
3927000 3 3
3928000 3 3
3929000 3 3
3930000 3 3
3931000 3 3
3932000 3 3
3933000 3 3
3934000 3 3
3935000 3 3
3936000 4 5
3937000 4 5
3938000 3 3
3939000 3 3
3940000 3 3
3941000 3 3
3942000 3 3
3943000 3 3
3944000 3 3
3945000 3 3
3946000 3 3
3947000 3 3
3948000 3 3
3949000 3 3
3950000 3 3
3951000 3 3
3952000 3 3
3953000 3 3
3954000 3 3
3955000 3 3
3956000 3 3
3957000 3 3
3958000 3 3
3959000 3 3
3960000 3 3
3961000 3 3
3962000 3 3
3963000 3 3
3964000 3 3
3965000 3 3
3966000 3 3
3967000 3 3
3968000 3 3
3969000 3 3
3970000 3 3
3971000 3 3
3972000 3 3
3973000 3 3
3974000 3 3
3975000 3 3
3976000 3 3
3977000 3 3
3978000 3 3
3979000 3 3
3980000 3 3
3981000 3 3
3982000 3 3
3983000 3 3
3984000 3 3
3985000 3 3
3986000 3 3
3987000 3 3
3988000 3 3
3989000 3 3
3990000 3 3
3991000 3 3
3992000 3 3
3993000 3 3
3994000 3 3
3995000 3 3
3996000 3 3
3997000 3 3
3998000 3 3
3999000 3 3
4000000 3 3
4001000 3 3
4002000 3 3
4003000 3 3
4004000 3 3
4005000 3 3
4006000 3 3
4007000 3 3
4008000 3 3
4009000 3 3
4010000 3 3
4011000 3 3
4012000 3 3
4013000 3 3
4014000 3 3
4015000 3 3
4016000 3 3
4017000 3 3
4018000 3 3
4019000 3 3
4020000 3 3
4021000 4 5
4022000 4 5
4023000 4 5
4024000 4 5
4025000 4 5
4026000 4 5
4027000 4 5
4028000 4 5
4029000 4 5
4030000 4 5
4031000 4 5
4032000 3 3
4033000 3 3
4034000 3 3
4035000 3 3
4036000 3 3
4037000 4 5
4038000 4 5
4039000 5 7
4040000 5 7
4041000 6 9
4042000 6 9
4043000 6 9
4044000 6 9
4045000 6 9
4046000 6 9
4047000 6 9
4048000 6 9
4049000 6 9
4050000 6 9
4051000 6 9
4052000 6 9
4053000 6 9
4054000 6 9
4055000 6 9
4056000 6 9
4057000 6 9
4058000 6 9
4059000 7 11
4060000 7 11
4061000 7 11
4062000 7 11
4063000 7 11
4064000 8 13
4065000 8 13
4066000 8 13
4067000 8 13
4068000 8 13
4069000 8 13
4070000 8 13
4071000 8 13
4072000 8 13
4073000 8 13
4074000 8 13
4075000 8 13
4076000 8 13
4077000 8 13
4078000 8 14
4079000 8 14
4080000 8 14
4081000 8 14
4082000 8 14
4083000 8 13
4084000 8 13
4085000 8 13
4086000 8 13
4087000 8 13
4088000 8 13
4089000 8 14
4090000 8 14
4091000 8 14
4092000 8 14
4093000 8 13
4094000 8 13
4095000 8 13
4096000 8 13
4097000 8 13
4098000 8 13
4099000 8 13
4100000 8 13
4101000 8 13
4102000 8 13
4103000 8 13
4104000 8 13
4105000 8 13
4106000 8 13
4107000 7 11
4108000 7 11
4109000 7 11
4110000 7 11
4111000 7 11
4112000 7 11
4113000 7 11
4114000 7 11
4115000 7 11
4116000 7 11
4117000 7 11
4118000 7 11
4119000 7 11
4120000 7 11
4121000 7 11
4122000 7 11
4123000 7 11
4124000 8 13
4125000 8 13
4126000 8 13
4127000 8 13
4128000 8 14
4129000 7 12
4130000 7 12
4131000 7 12
4132000 7 12
4133000 7 12
4134000 7 12
4135000 7 12
4136000 7 12
4137000 7 12
4138000 7 12
4139000 7 12
4140000 7 11
4141000 7 12
4142000 7 11
4143000 7 11
4144000 7 11
4145000 7 11
4146000 7 11
4147000 7 11
4148000 7 11
4149000 7 11
4150000 7 11
4151000 7 11
4152000 7 11
4153000 7 11
4154000 7 11
4155000 7 11
4156000 7 11
4157000 7 11
4158000 8 13
4159000 8 13
4160000 8 13
4161000 8 13
4162000 8 13
4163000 8 13
4164000 9 15
4165000 9 16
4166000 9 16
4167000 10 18
4168000 10 19
4169000 10 19
4170000 10 19
4171000 10 19
4172000 10 19
4173000 10 19
4174000 10 19
4175000 9 17
4176000 9 17
4177000 9 17
4178000 9 17
4179000 9 17
4180000 9 17
4181000 9 17
4182000 9 17
4183000 9 17
4184000 9 17
4185000 9 17
4186000 9 17
4187000 9 17
4188000 9 17
4189000 9 17
4190000 9 17
4191000 9 17
4192000 9 17
4193000 9 17
4194000 9 17
4195000 9 17
4196000 9 17
4197000 9 17
4198000 9 17
4199000 9 17
4200000 9 17
4201000 9 17
4202000 9 17
4203000 9 17
4204000 9 17
4205000 9 17
4206000 10 19
4207000 10 19
4208000 10 19
4209000 9 17
4210000 9 17
4211000 9 17
4212000 9 17
4213000 9 17
4214000 9 17
4215000 9 17
4216000 9 17
4217000 9 17
4218000 9 17
4219000 9 17
4220000 10 19
4221000 10 19
4222000 10 19
4223000 10 19
4224000 10 19
4225000 10 19
4226000 10 19
4227000 10 19
4228000 10 19
4229000 10 19
4230000 10 19
4231000 10 19
4232000 10 19
4233000 10 19
4234000 10 19
4235000 10 19
4236000 11 21
4237000 11 21
4238000 11 21
4239000 11 21
4240000 11 21
4241000 11 21
4242000 11 21
4243000 11 21
4244000 11 21
4245000 11 21
4246000 11 21
4247000 11 21
4248000 11 21
4249000 11 20
4250000 11 20
4251000 11 20
4252000 11 20
4253000 11 20
4254000 11 21
4255000 11 21
4256000 11 21
4257000 11 21
4258000 11 21
4259000 11 21
4260000 11 21
4261000 11 21
4262000 11 21
4263000 11 21
4264000 11 20
4265000 11 20
4266000 11 20
4267000 11 20
4268000 11 20
4269000 11 20
4270000 11 20
4271000 12 22
4272000 12 22
4273000 12 22
4274000 12 22
4275000 12 22
4276000 12 22
4277000 12 22
4278000 13 24
4279000 13 25
4280000 13 24
4281000 13 24
4282000 13 24
4283000 13 24
4284000 13 24
4285000 13 24
4286000 13 24
4287000 13 24
4288000 13 24
4289000 13 24
4290000 13 25
4291000 13 25
4292000 13 25
4293000 13 25
4294000 13 25
4295000 13 25
4296000 13 25
4297000 13 25
4298000 13 25
4299000 13 25
4300000 13 25
4301000 13 25
4302000 13 25
4303000 13 25
4304000 13 25
4305000 14 27
4306000 14 27
4307000 14 28
4308000 14 28
4309000 14 28
4310000 14 28
4311000 14 28
4312000 14 28
4313000 14 28
4314000 14 28
4315000 14 28
4316000 14 28
4317000 14 28
4318000 14 28
4319000 14 28
4320000 14 28
4321000 14 28
4322000 14 28
4323000 14 28
4324000 14 28
4325000 14 28
4326000 14 28
4327000 14 28
4328000 14 28
4329000 14 28
4330000 14 28
4331000 14 28
4332000 14 28
4333000 14 28
4334000 14 28
4335000 14 28
4336000 14 28
4337000 14 28
4338000 14 28
4339000 14 28
4340000 14 28
4341000 14 28
4342000 14 28
4343000 14 28
4344000 14 28
4345000 14 28
4346000 14 28
4347000 14 28
4348000 14 28
4349000 14 28
4350000 14 28
4351000 14 28
4352000 13 26
4353000 13 26
4354000 13 26
4355000 13 26
4356000 13 26
4357000 13 26
4358000 12 24
4359000 12 24
4360000 12 24
4361000 12 24
4362000 12 24
4363000 12 24
4364000 12 24
4365000 12 24
4366000 12 24
4367000 12 24
4368000 12 24
4369000 12 24
4370000 12 24
4371000 12 24
4372000 12 24
4373000 12 24
4374000 12 24
4375000 12 24
4376000 12 24
4377000 12 24
4378000 12 24
4379000 12 24
4380000 13 26
4381000 13 26
4382000 12 24
4383000 12 24
4384000 12 24
4385000 12 24
4386000 12 24
4387000 12 24
4388000 12 24
4389000 12 24
4390000 12 24
4391000 12 24
4392000 12 24
4393000 12 24
4394000 12 24
4395000 12 24
4396000 12 24
4397000 12 24
4398000 12 24
4399000 12 24
4400000 12 24
4401000 12 24
4402000 12 24
4403000 12 24
4404000 12 24
4405000 12 24
4406000 12 24
4407000 12 24
4408000 12 24
4409000 12 24
4410000 12 24
4411000 12 24
4412000 12 24
4413000 12 24
4414000 12 24
4415000 12 24
4416000 12 24
4417000 12 24
4418000 12 24
4419000 13 26
4420000 13 26
4421000 13 26
4422000 13 26
4423000 12 24
4424000 12 24
4425000 12 24
4426000 12 24
4427000 12 24
4428000 12 24
4429000 12 24
4430000 12 24
4431000 12 24
4432000 12 24
4433000 12 24
4434000 12 24
4435000 12 24
4436000 12 24
4437000 12 24
4438000 12 24
4439000 12 24
4440000 12 24
4441000 12 24
4442000 12 24
4443000 12 24
4444000 12 24
4445000 12 24
4446000 12 24
4447000 12 24
4448000 12 24
4449000 12 24
4450000 12 24
4451000 12 24
4452000 12 24
4453000 12 24
4454000 12 24
4455000 12 24
4456000 12 24
4457000 12 24
4458000 12 24
4459000 13 26
4460000 13 26
4461000 13 26
4462000 13 26
4463000 13 26
4464000 13 26
4465000 13 26
4466000 13 26
4467000 13 26
4468000 13 26
4469000 13 26
4470000 13 26
4471000 13 26
4472000 13 26
4473000 13 26
4474000 13 26
4475000 13 26
4476000 13 26
4477000 13 26
4478000 13 26
4479000 13 26
4480000 13 26
4481000 13 26
4482000 13 26
4483000 13 26
4484000 13 26
4485000 13 26
4486000 13 26
4487000 13 26
4488000 13 26
4489000 13 26
4490000 13 26
4491000 13 26
4492000 13 26
4493000 13 26
4494000 13 26
4495000 13 26
4496000 13 26
4497000 13 26
4498000 13 26
4499000 13 26
4500000 13 26
4501000 13 26
4502000 13 26
4503000 13 26
4504000 13 26
4505000 13 26
4506000 13 26
4507000 13 26
4508000 13 26
4509000 13 26
4510000 14 28
4511000 14 28
4512000 13 26
4513000 13 26
4514000 13 26
4515000 13 26
4516000 13 26
4517000 13 26
4518000 13 26
4519000 13 26
4520000 13 26
4521000 13 26
4522000 13 26
4523000 13 26
4524000 13 26
4525000 13 26
4526000 14 28
4527000 14 28
4528000 14 28
4529000 13 26
4530000 13 26
4531000 13 26
4532000 13 26
4533000 14 28
4534000 14 28
4535000 14 28
4536000 15 30
4537000 15 30
4538000 15 30
4539000 15 31
4540000 15 31
4541000 15 32
4542000 15 32
4543000 15 32
4544000 15 32
4545000 15 32
4546000 15 32
4547000 15 32
4548000 14 30
4549000 14 30
4550000 14 30
4551000 14 30
4552000 15 32
4553000 15 32
4554000 15 32
4555000 15 33
4556000 15 33
4557000 15 33
4558000 15 33
4559000 15 33
4560000 15 33
4561000 15 33
4562000 15 33
4563000 15 33
4564000 15 33
4565000 15 33
4566000 15 33
4567000 15 33
4568000 15 33
4569000 15 33
4570000 15 33
4571000 15 33
4572000 15 33
4573000 15 33
4574000 15 33
4575000 15 33
4576000 15 33
4577000 15 33
4578000 15 33
4579000 15 33
4580000 15 33
4581000 15 33
4582000 15 33
4583000 15 33
4584000 15 33
4585000 15 33
4586000 16 35
4587000 16 35
4588000 16 35
4589000 16 35
4590000 16 35
4591000 16 35
4592000 16 35
4593000 16 35
4594000 15 33
4595000 15 33
4596000 15 33
4597000 15 33
4598000 15 33
4599000 16 35
4600000 16 35
4601000 16 35
4602000 16 35
4603000 16 35
4604000 16 35
4605000 16 35
4606000 16 35
4607000 16 35
4608000 16 35
4609000 16 35
4610000 17 37
4611000 17 37
4612000 17 37
4613000 17 37
4614000 17 37
4615000 17 37
4616000 17 37
4617000 17 37
4618000 17 37
4619000 17 37
4620000 17 37
4621000 17 37
4622000 17 37
4623000 17 37
4624000 17 37
4625000 18 39
4626000 18 39
4627000 18 39
4628000 18 39
4629000 18 39
4630000 17 37
4631000 17 37
4632000 17 37
4633000 17 37
4634000 17 37
4635000 17 37
4636000 17 37
4637000 17 37
4638000 17 37
4639000 17 37
4640000 18 39
4641000 18 39
4642000 18 39
4643000 18 39
4644000 18 39
4645000 17 37
4646000 17 37
4647000 18 39
4648000 18 39
4649000 18 39
4650000 18 39
4651000 18 39
4652000 18 39
4653000 18 39
4654000 18 39
4655000 18 39
4656000 18 39
4657000 18 39
4658000 18 39
4659000 18 39
4660000 18 39
4661000 18 39
4662000 18 39
4663000 18 39
4664000 18 39
4665000 18 39
4666000 17 37
4667000 17 37
4668000 17 37
4669000 17 37
4670000 17 37
4671000 17 37
4672000 17 37
4673000 17 37
4674000 17 37
4675000 17 37
4676000 17 37
4677000 18 39
4678000 18 39
4679000 18 39
4680000 18 39
4681000 19 41
4682000 19 42
4683000 19 42
4684000 19 42
4685000 19 42
4686000 19 42
4687000 19 42
4688000 19 42
4689000 19 42
4690000 19 42
4691000 19 42
4692000 19 42
4693000 19 42
4694000 19 42
4695000 19 42
4696000 19 43
4697000 19 43
4698000 19 43
4699000 19 43
4700000 19 43
4701000 19 43
4702000 19 43
4703000 19 43
4704000 19 43
4705000 19 43
4706000 19 43
4707000 19 43
4708000 20 45
4709000 20 45
4710000 20 45
4711000 20 45
4712000 20 45
4713000 20 45
4714000 20 45
4715000 20 45
4716000 20 45
4717000 20 45
4718000 20 45
4719000 20 45
4720000 20 45
4721000 20 45
4722000 20 45
4723000 20 45
4724000 20 45
4725000 20 45
4726000 20 45
4727000 20 45
4728000 20 45
4729000 20 45
4730000 20 45
4731000 20 45
4732000 20 45
4733000 20 45
4734000 20 45
4735000 20 45
4736000 20 45
4737000 20 45
4738000 20 45
4739000 20 45
4740000 20 45
4741000 20 45
4742000 20 45
4743000 20 45
4744000 20 45
4745000 20 45
4746000 20 45
4747000 20 45
4748000 20 45
4749000 20 45
4750000 20 45
4751000 19 43
4752000 19 43
4753000 19 43
4754000 19 43
4755000 19 43
4756000 19 43
4757000 19 43
4758000 19 43
4759000 19 43
4760000 19 43
4761000 19 43
4762000 19 43
4763000 19 43
4764000 19 43
4765000 19 42
4766000 19 42
4767000 19 42
4768000 19 42
4769000 19 42
4770000 21 46
4771000 21 46
4772000 22 48
4773000 22 48
4774000 22 48
4775000 22 48
4776000 22 49
4777000 22 49
4778000 22 50
4779000 22 50
4780000 22 50
4781000 22 50
4782000 21 48
4783000 21 48
4784000 21 48
4785000 21 48
4786000 21 48
4787000 21 48
4788000 21 48
4789000 21 48
4790000 21 48
4791000 21 48
4792000 21 48
4793000 22 50
4794000 22 50
4795000 22 50
4796000 22 50
4797000 22 50
4798000 22 50
4799000 22 50
4800000 22 50
4801000 22 50
4802000 22 50
4803000 22 50
4804000 22 50
4805000 22 50
4806000 22 50
4807000 22 50
4808000 22 50
4809000 22 50
4810000 23 52
4811000 23 52
4812000 23 52
4813000 23 52
4814000 23 53
4815000 23 53
4816000 23 53
4817000 23 53
4818000 23 53
4819000 23 53
4820000 23 53
4821000 23 53
4822000 23 53
4823000 23 53
4824000 23 53
4825000 24 55
4826000 24 55
4827000 24 55
4828000 24 55
4829000 24 55
4830000 24 55
4831000 25 57
4832000 25 57
4833000 25 56
4834000 25 56
4835000 25 56
4836000 25 56
4837000 25 56
4838000 24 54
4839000 24 54
4840000 24 54
4841000 24 54
4842000 24 54
4843000 24 54
4844000 24 54
4845000 24 55
4846000 24 55
4847000 24 55
4848000 24 55
4849000 24 55
4850000 24 55
4851000 24 55
4852000 24 55
4853000 24 55
4854000 24 55
4855000 24 55
4856000 24 55
4857000 24 55
4858000 24 55
4859000 25 57
4860000 25 57
4861000 26 59
4862000 26 59
4863000 26 59
4864000 26 60
4865000 26 61
4866000 26 62
4867000 26 62
4868000 26 62
4869000 26 62
4870000 26 62
4871000 26 62
4872000 26 62
4873000 26 62
4874000 26 62
4875000 26 62
4876000 26 62
4877000 26 62
4878000 26 62
4879000 26 61
4880000 26 61
4881000 26 61
4882000 26 61
4883000 26 61
4884000 26 61
4885000 26 61
4886000 26 61
4887000 26 61
4888000 26 61
4889000 26 62
4890000 26 62
4891000 26 62
4892000 27 64
4893000 27 64
4894000 27 64
4895000 27 64
4896000 27 64
4897000 27 64
4898000 27 64
4899000 27 64
4900000 27 64
4901000 27 64
4902000 27 64
4903000 27 64
4904000 28 67
4905000 28 67
4906000 28 67
4907000 28 67
4908000 28 67
4909000 28 67
4910000 28 67
4911000 28 68
4912000 28 68
4913000 28 68
4914000 28 68
4915000 28 68
4916000 28 68
4917000 28 68
4918000 28 68
4919000 29 70
4920000 29 71
4921000 29 71
4922000 29 71
4923000 29 71
4924000 29 71
4925000 29 71
4926000 29 71
4927000 29 71
4928000 29 71
4929000 29 71
4930000 29 71
4931000 29 71
4932000 29 71
4933000 29 71
4934000 29 71
4935000 29 70
4936000 29 70
4937000 29 70
4938000 29 71
4939000 30 73
4940000 30 73
4941000 30 73
4942000 30 72
4943000 30 73
4944000 30 74
4945000 30 74
4946000 30 74
4947000 30 74
4948000 30 74
4949000 30 73
4950000 30 73
4951000 30 73
4952000 30 74
4953000 30 73
4954000 30 73
4955000 30 73
4956000 30 73
4957000 30 73
4958000 30 74
4959000 30 74
4960000 30 74
4961000 30 75
4962000 30 75
4963000 30 75
4964000 30 75
4965000 30 75
4966000 30 75
4967000 30 75
4968000 30 75
4969000 30 75
4970000 30 75
4971000 30 75
4972000 30 75
4973000 30 75
4974000 30 74
4975000 30 74
4976000 31 76
4977000 31 76
4978000 31 76
4979000 31 76
4980000 31 76
4981000 31 76
4982000 30 74
4983000 30 74
4984000 30 74
4985000 30 74
4986000 30 74
4987000 30 74
4988000 30 74
4989000 31 76
4990000 31 77
4991000 31 77
4992000 31 77
4993000 31 77
4994000 31 77
4995000 31 78
4996000 31 78
4997000 31 78
4998000 31 78
4999000 31 78
5000000 31 79
5001000 31 79
5002000 31 79
5003000 32 81
5004000 32 81
5005000 32 81
5006000 32 81
5007000 32 81
5008000 32 81
5009000 32 81
5010000 32 81
5011000 32 81
5012000 32 81
5013000 32 81
5014000 32 81
5015000 32 81
5016000 32 81
5017000 32 81
5018000 33 83
5019000 33 83
5020000 33 83
5021000 33 83
5022000 33 83
5023000 33 82
5024000 33 82
5025000 33 81
5026000 33 81
5027000 33 81
5028000 33 82
5029000 33 82
5030000 33 82
5031000 33 82
5032000 33 83
5033000 33 82
5034000 33 82
5035000 33 82
5036000 33 84
5037000 33 84
5038000 33 84
5039000 33 83
5040000 33 83
5041000 33 83
5042000 33 83
5043000 33 83
5044000 33 83
5045000 34 85
5046000 34 85
5047000 34 85
5048000 34 85
5049000 34 85
5050000 34 85
5051000 34 85
5052000 34 85
5053000 34 85
5054000 34 86
5055000 35 88
5056000 35 89
5057000 35 89
5058000 35 89
5059000 35 89
5060000 35 89
5061000 35 89
5062000 35 89
5063000 35 89
5064000 35 89
5065000 35 90
5066000 35 90
5067000 35 90
5068000 35 90
5069000 35 90
5070000 35 90
5071000 35 90
5072000 35 90
5073000 35 90
5074000 36 92
5075000 37 95
5076000 36 93
5077000 36 93
5078000 36 93
5079000 36 94
5080000 37 96
5081000 37 96
5082000 37 96
5083000 37 97
5084000 37 97
5085000 37 97
5086000 37 97
5087000 37 97
5088000 38 99
5089000 38 99
5090000 38 100
5091000 38 100
5092000 38 100
5093000 38 99
5094000 38 99
5095000 39 101
5096000 38 99
5097000 38 99
5098000 38 99
5099000 38 99
5100000 37 97
5101000 37 97
5102000 37 97
5103000 37 97
5104000 37 97
5105000 37 97
5106000 37 97
5107000 37 97
5108000 37 97
5109000 37 97
5110000 37 97
5111000 37 97
5112000 37 97
5113000 37 97
5114000 37 97
5115000 37 97
5116000 37 98
5117000 37 98
5118000 37 98
5119000 37 98
5120000 37 98
5121000 37 98
5122000 37 98
5123000 37 98
5124000 37 99
5125000 37 99
5126000 37 99
5127000 37 99
5128000 37 99
5129000 37 99
5130000 37 99
5131000 37 99
5132000 37 99
5133000 37 99
5134000 37 99
5135000 38 100
5136000 38 101
5137000 38 101
5138000 38 101
5139000 38 101
5140000 38 101
5141000 38 101
5142000 38 101
5143000 38 101
5144000 38 101
5145000 38 101
5146000 38 101
5147000 38 101
5148000 38 101
5149000 39 103
5150000 39 103
5151000 39 104
5152000 39 104
5153000 39 104
5154000 39 104
5155000 39 104
5156000 39 104
5157000 39 104
5158000 39 104
5159000 39 104
5160000 39 106
5161000 39 106
5162000 39 106
5163000 40 108
5164000 41 110
5165000 41 110
5166000 41 110
5167000 41 110
5168000 41 110
5169000 41 110
5170000 41 110
5171000 41 111
5172000 41 111
5173000 41 111
5174000 41 112
5175000 41 113
5176000 41 113
5177000 41 113
5178000 41 114
5179000 41 114
5180000 41 114
5181000 41 115
5182000 41 115
5183000 41 115
5184000 41 115
5185000 41 115
5186000 41 115
5187000 41 115
5188000 41 115
5189000 41 115
5190000 41 115
5191000 41 115
5192000 41 115
5193000 41 115
5194000 41 115
5195000 41 115
5196000 41 115
5197000 41 114
5198000 41 114
5199000 41 113
5200000 41 113
5201000 41 114
5202000 41 114
5203000 41 114
5204000 41 114
5205000 41 115
5206000 41 115
5207000 41 115
5208000 41 115
5209000 41 115
5210000 41 115
5211000 41 115
5212000 41 115
5213000 41 115
5214000 41 115
5215000 41 115
5216000 41 115
5217000 41 115
5218000 41 115
5219000 41 115
5220000 41 115
5221000 41 115
5222000 41 115
5223000 41 115
5224000 41 115
5225000 41 115
5226000 41 115
5227000 41 115
5228000 41 115
5229000 41 115
5230000 41 115
5231000 41 115
5232000 41 115
5233000 41 115
5234000 41 115
5235000 41 115
5236000 41 115
5237000 41 115
5238000 41 115
5239000 41 115
5240000 41 115
5241000 41 115
5242000 41 115
5243000 41 115
5244000 41 115
5245000 41 115
5246000 41 115
5247000 41 115
5248000 41 115
5249000 41 115
5250000 41 115
5251000 41 115
5252000 41 115
5253000 41 115
5254000 41 115
5255000 41 115
5256000 41 115
5257000 41 115
5258000 41 115
5259000 41 115
5260000 41 115
5261000 41 115
5262000 41 115
5263000 41 115
5264000 41 115
5265000 41 115
5266000 41 115
5267000 41 115
5268000 41 115
5269000 41 115
5270000 41 115
5271000 41 115
5272000 41 115
5273000 41 115
5274000 41 115
5275000 41 115
5276000 41 115
5277000 41 115
5278000 41 115
5279000 41 115
5280000 41 115
5281000 41 115
5282000 41 115
5283000 41 115
5284000 41 115
5285000 41 115
5286000 41 115
5287000 41 115
5288000 41 115
5289000 41 115
5290000 41 115
5291000 41 115
5292000 41 115
5293000 41 115
5294000 41 115
5295000 41 115
5296000 41 115
5297000 41 115
5298000 41 115
5299000 41 115
5300000 41 115
5301000 41 115
5302000 41 115
5303000 41 115
5304000 41 115
5305000 41 115
5306000 41 115
5307000 41 115
5308000 41 115
5309000 41 115
5310000 41 115
5311000 41 115
5312000 41 115
5313000 41 115
5314000 41 115
5315000 41 115
5316000 41 115
5317000 41 115
5318000 41 115
5319000 41 115
5320000 41 115
5321000 41 115
5322000 41 115
5323000 41 115
5324000 41 115
5325000 41 115
5326000 41 115
5327000 41 115
5328000 41 115
5329000 41 115
5330000 41 115
5331000 41 115
5332000 41 115
5333000 41 114
5334000 41 114
5335000 41 114
5336000 41 114
5337000 41 114
5338000 41 114
5339000 41 114
5340000 41 114
5341000 41 114
5342000 41 114
5343000 41 114
5344000 41 114
5345000 41 114
5346000 41 114
5347000 41 114
5348000 41 114
5349000 41 114
5350000 41 114
5351000 41 114
5352000 41 114
5353000 41 114
5354000 41 114
5355000 41 115
5356000 41 115
5357000 41 115
5358000 41 115
5359000 41 115
5360000 41 115
5361000 41 115
5362000 41 115
5363000 41 115
5364000 41 115
5365000 41 115
5366000 41 115
5367000 41 115
