# sweep Nv Ne
3620000 3 3
3621000 3 3
3622000 3 3
3623000 3 3
3624000 3 3
3625000 3 3
3626000 3 3
3627000 3 3
3628000 3 3
3629000 3 3
3630000 3 3
3631000 3 3
3632000 3 3
3633000 3 3
3634000 3 3
3635000 3 3
3636000 3 3
3637000 3 3
3638000 3 3
3639000 3 3
3640000 3 3
3641000 3 3
3642000 3 3
3643000 3 3
3644000 3 3
3645000 3 3
3646000 3 3
3647000 3 3
3648000 3 3
3649000 3 3
3650000 3 3
3651000 3 3
3652000 3 3
3653000 3 3
3654000 3 3
3655000 3 3
3656000 3 3
3657000 3 3
3658000 3 3
3659000 3 3
3660000 3 3
3661000 3 3
3662000 3 3
3663000 3 3
3664000 3 3
3665000 3 3
3666000 3 3
3667000 3 3
3668000 3 3
3669000 3 3
3670000 3 3
3671000 3 3
3672000 3 3
3673000 3 3
3674000 3 3
3675000 3 3
3676000 3 3
3677000 3 3
3678000 3 3
3679000 3 3
3680000 3 3
3681000 3 3
3682000 3 3
3683000 3 3
3684000 3 3
3685000 3 3
3686000 3 3
3687000 3 3
3688000 3 3
3689000 3 3
3690000 3 3
3691000 3 3
3692000 3 3
3693000 3 3
3694000 3 3
3695000 3 3
3696000 3 3
3697000 3 3
3698000 3 3
3699000 3 3
3700000 3 3
3701000 3 3
3702000 3 3
3703000 3 3
3704000 3 3
3705000 3 3
3706000 3 3
3707000 3 3
3708000 3 3
3709000 3 3
3710000 3 3
3711000 3 3
3712000 3 3
3713000 3 3
3714000 3 3
3715000 3 3
3716000 3 3
3717000 3 3
3718000 3 3
3719000 3 3
3720000 3 3
3721000 3 3
3722000 3 3
3723000 3 3
3724000 3 3
3725000 3 3
3726000 3 3
3727000 3 3
3728000 3 3
3729000 3 3
3730000 3 3
3731000 3 3
3732000 3 3
3733000 3 3
3734000 3 3
3735000 3 3
3736000 3 3
3737000 3 3
3738000 3 3
3739000 3 3
3740000 3 3
3741000 3 3
3742000 3 3
3743000 3 3
3744000 3 3
3745000 3 3
3746000 3 3
3747000 3 3
3748000 3 3
3749000 3 3
3750000 3 3
3751000 3 3
3752000 3 3
3753000 3 3
3754000 3 3
3755000 3 3
3756000 3 3
3757000 3 3
3758000 3 3
3759000 3 3
3760000 3 3
3761000 3 3
3762000 3 3
3763000 3 3
3764000 3 3
3765000 3 3
3766000 3 3
3767000 3 3
3768000 3 3
3769000 3 3
3770000 3 3
3771000 3 3
3772000 3 3
3773000 3 3
3774000 3 3
3775000 3 3
3776000 3 3
3777000 3 3
3778000 3 3
3779000 3 3
3780000 3 3
3781000 3 3
3782000 3 3
3783000 3 3
3784000 3 3
3785000 3 3
3786000 3 3
3787000 3 3
3788000 3 3
3789000 3 3
3790000 3 3
3791000 3 3
3792000 3 3
3793000 3 3
3794000 3 3
3795000 3 3
3796000 3 3
3797000 3 3
3798000 3 3
3799000 3 3
3800000 3 3
3801000 3 3
3802000 3 3
3803000 3 3
3804000 3 3
3805000 3 3
3806000 4 5
3807000 4 5
3808000 4 5
3809000 4 5
3810000 4 5
3811000 4 5
3812000 4 5
3813000 4 5
3814000 4 5
3815000 4 5
3816000 4 5
3817000 4 5
3818000 4 5
3819000 4 5
3820000 4 5
3821000 4 5
3822000 5 7
3823000 5 7
3824000 6 9
3825000 6 9
3826000 6 9
3827000 6 9
3828000 6 9
3829000 6 9
3830000 6 9
3831000 6 9
3832000 6 9
3833000 5 7
3834000 5 7
3835000 5 7
3836000 5 7
3837000 5 7
3838000 6 9
3839000 6 9
3840000 6 9
3841000 6 9
3842000 6 9
3843000 6 9
3844000 7 11
3845000 7 11
3846000 7 11
3847000 7 11
3848000 7 11
3849000 7 11
3850000 7 11
3851000 7 11
3852000 7 11
3853000 7 11
3854000 8 13
3855000 8 13
3856000 8 13
3857000 8 13
3858000 8 13
3859000 8 13
3860000 8 13
3861000 7 11
3862000 7 11
3863000 7 11
3864000 7 11
3865000 7 11
3866000 7 11
3867000 7 11
3868000 7 11
3869000 7 11
3870000 7 11
3871000 7 11
3872000 7 11
3873000 7 11
3874000 7 11
3875000 7 11
3876000 7 11
3877000 7 11
3878000 7 11
3879000 7 11
3880000 7 11
3881000 7 11
3882000 7 11
3883000 7 11
3884000 7 11
3885000 8 13
3886000 8 13
3887000 8 13
3888000 8 13
3889000 8 13
3890000 8 13
3891000 8 13
3892000 8 13
3893000 8 13
3894000 8 13
3895000 8 13
3896000 8 13
3897000 8 13
3898000 8 13
3899000 8 13
3900000 8 13
3901000 8 13
3902000 8 13
3903000 8 13
3904000 8 13
3905000 8 13
3906000 8 13
3907000 8 13
3908000 8 13
3909000 8 13
3910000 8 13
3911000 8 13
3912000 8 13
3913000 8 13
3914000 8 13
3915000 8 13
3916000 8 13
3917000 8 13
3918000 8 13
3919000 8 13
3920000 8 13
3921000 8 13
3922000 8 13
3923000 8 13
3924000 8 13
3925000 8 13
3926000 8 13
3927000 8 13
3928000 8 13
3929000 8 13
3930000 8 13
3931000 8 13
3932000 8 13
3933000 8 13
3934000 8 13
3935000 8 13
3936000 8 13
3937000 8 13
3938000 8 13
3939000 8 13
3940000 8 13
3941000 8 13
3942000 8 13
3943000 8 13
3944000 8 13
3945000 8 13
3946000 8 13
3947000 8 13
3948000 8 13
3949000 7 11
3950000 7 11
3951000 7 11
3952000 7 11
3953000 7 11
3954000 7 11
3955000 7 11
3956000 7 11
3957000 7 11
3958000 8 13
3959000 8 13
3960000 8 13
3961000 8 13
3962000 8 13
3963000 8 13
3964000 8 13
3965000 8 13
3966000 7 11
3967000 7 11
3968000 7 11
3969000 7 11
3970000 7 11
3971000 7 11
3972000 7 11
3973000 7 11
3974000 7 11
3975000 7 11
3976000 7 11
3977000 7 11
3978000 7 11
3979000 7 11
3980000 7 11
3981000 7 11
3982000 8 13
3983000 8 13
3984000 8 13
3985000 8 14
3986000 8 14
3987000 8 14
3988000 8 14
3989000 8 14
3990000 8 14
3991000 8 14
3992000 8 14
3993000 8 14
3994000 8 14
3995000 8 14
3996000 8 14
3997000 8 14
3998000 8 14
3999000 8 14
4000000 8 14
4001000 8 14
4002000 8 14
4003000 8 14
4004000 8 14
4005000 8 14
4006000 8 14
4007000 8 14
4008000 8 14
4009000 8 14
4010000 8 14
4011000 8 14
4012000 8 14
4013000 8 14
4014000 8 14
4015000 8 14
4016000 8 14
4017000 8 14
4018000 8 14
4019000 8 14
4020000 8 14
4021000 9 16
4022000 9 16
4023000 9 16
4024000 9 16
4025000 9 16
4026000 9 16
4027000 9 16
4028000 9 16
4029000 9 16
4030000 9 16
4031000 9 16
4032000 9 15
4033000 9 15
4034000 9 15
4035000 9 16
4036000 9 16
4037000 9 16
4038000 9 16
4039000 9 16
4040000 9 16
4041000 9 16
4042000 9 16
4043000 9 16
4044000 9 16
4045000 9 16
4046000 9 16
4047000 9 16
4048000 9 16
4049000 9 16
4050000 9 16
4051000 9 16
4052000 9 16
4053000 9 16
4054000 9 16
4055000 9 16
4056000 9 16
4057000 9 16
4058000 9 16
4059000 9 16
4060000 9 16
4061000 9 16
4062000 9 16
4063000 9 16
4064000 9 16
4065000 9 16
4066000 9 16
4067000 9 16
4068000 9 16
4069000 9 16
4070000 9 16
4071000 9 16
4072000 9 16
4073000 9 16
4074000 9 16
4075000 9 16
4076000 9 16
4077000 9 16
4078000 9 16
4079000 9 16
4080000 9 16
4081000 9 16
4082000 9 16
4083000 9 16
4084000 9 16
4085000 10 18
4086000 10 18
4087000 9 16
4088000 9 16
4089000 9 16
4090000 9 16
4091000 9 16
4092000 9 16
4093000 9 16
4094000 9 16
4095000 9 16
4096000 9 16
4097000 9 16
4098000 9 16
4099000 9 16
4100000 9 16
4101000 9 16
4102000 9 16
4103000 9 16
4104000 9 16
4105000 9 16
4106000 9 16
4107000 9 16
4108000 9 16
4109000 8 14
4110000 8 14
4111000 8 14
4112000 8 14
4113000 8 14
4114000 8 14
4115000 8 14
4116000 8 14
4117000 8 14
4118000 8 14
4119000 8 14
4120000 8 14
4121000 8 14
4122000 7 12
4123000 7 12
4124000 7 12
4125000 7 12
4126000 7 12
4127000 7 12
4128000 7 12
4129000 7 12
4130000 7 12
4131000 7 12
4132000 7 12
4133000 7 12
4134000 7 12
4135000 7 12
4136000 7 12
4137000 7 12
4138000 7 12
4139000 7 12
4140000 7 12
4141000 7 12
4142000 7 12
4143000 7 12
4144000 7 12
4145000 7 12
4146000 7 12
4147000 7 12
4148000 7 12
4149000 7 12
4150000 7 12
4151000 7 12
4152000 7 12
4153000 7 12
4154000 7 12
4155000 7 12
4156000 7 12
4157000 7 12
4158000 7 12
4159000 8 14
4160000 8 14
4161000 7 12
4162000 7 12
4163000 7 12
4164000 7 12
4165000 7 12
4166000 7 12
4167000 6 10
4168000 6 10
4169000 6 10
4170000 6 10
4171000 6 10
4172000 6 10
4173000 6 10
4174000 6 10
4175000 6 10
4176000 6 10
4177000 6 10
4178000 6 10
4179000 6 10
4180000 6 10
4181000 6 10
4182000 6 10
4183000 6 10
4184000 6 10
4185000 6 10
4186000 6 9
4187000 6 9
4188000 6 9
4189000 6 9
4190000 6 9
4191000 6 9
4192000 6 9
4193000 6 9
4194000 6 9
4195000 6 9
4196000 6 9
4197000 6 9
4198000 6 9
4199000 6 9
4200000 5 7
4201000 5 7
4202000 5 7
4203000 5 7
4204000 5 7
4205000 5 7
4206000 5 7
4207000 5 7
4208000 5 7
4209000 5 7
4210000 5 7
4211000 5 7
4212000 5 7
4213000 5 7
4214000 5 7
4215000 5 7
4216000 5 7
4217000 5 7
4218000 5 7
4219000 5 7
4220000 5 7
4221000 5 7
4222000 5 7
4223000 6 9
4224000 6 9
4225000 6 9
4226000 6 9
4227000 6 9
4228000 6 9
4229000 6 9
4230000 6 9
4231000 6 9
4232000 6 9
4233000 6 9
4234000 7 11
4235000 7 11
4236000 8 13
4237000 8 14
4238000 8 14
4239000 8 14
4240000 8 14
4241000 8 14
4242000 8 14
4243000 8 14
4244000 8 14
4245000 9 16
4246000 9 16
4247000 9 16
4248000 9 16
4249000 9 16
4250000 9 16
4251000 9 16
4252000 9 16
4253000 9 16
4254000 9 16
4255000 9 16
4256000 9 16
4257000 9 16
4258000 9 16
4259000 9 16
4260000 9 16
4261000 9 16
4262000 9 16
4263000 9 16
4264000 9 16
4265000 9 16
4266000 9 16
4267000 9 16
4268000 9 16
4269000 9 16
4270000 9 16
4271000 8 14
4272000 8 14
4273000 8 14
4274000 8 14
4275000 8 14
4276000 8 14
4277000 8 14
4278000 8 14
4279000 8 14
4280000 8 14
4281000 8 14
4282000 8 14
4283000 8 14
4284000 8 14
4285000 8 14
4286000 8 14
4287000 8 14
4288000 8 14
4289000 8 14
4290000 8 14
4291000 8 14
4292000 8 14
4293000 8 14
4294000 8 14
4295000 8 14
4296000 8 14
4297000 8 14
4298000 8 14
4299000 7 12
4300000 7 12
4301000 7 12
4302000 7 12
4303000 7 12
4304000 7 12
4305000 7 12
4306000 7 12
4307000 6 10
4308000 6 10
4309000 6 10
4310000 6 10
4311000 6 10
4312000 6 10
4313000 6 10
4314000 6 10
4315000 6 10
4316000 6 10
4317000 6 10
4318000 6 10
4319000 6 10
4320000 6 10
4321000 6 10
4322000 6 10
4323000 6 10
4324000 7 12
4325000 7 12
4326000 7 12
4327000 7 12
4328000 7 12
4329000 7 12
4330000 7 12
4331000 8 14
4332000 7 12
4333000 7 12
4334000 7 12
4335000 7 12
4336000 7 12
4337000 7 12
4338000 7 12
4339000 7 12
4340000 7 12
4341000 7 12
4342000 6 10
4343000 6 10
4344000 6 10
4345000 6 10
4346000 6 10
4347000 6 10
4348000 6 10
4349000 6 10
4350000 6 10
4351000 6 10
4352000 6 10
4353000 6 10
4354000 6 10
4355000 6 10
4356000 6 10
4357000 6 10
4358000 6 10
4359000 6 10
4360000 6 10
4361000 6 10
4362000 6 10
4363000 6 10
4364000 6 10
4365000 6 10
4366000 6 10
4367000 6 10
4368000 6 10
4369000 6 10
4370000 6 10
4371000 6 10
4372000 6 10
4373000 6 10
4374000 6 10
4375000 6 10
4376000 6 10
4377000 6 10
4378000 6 10
4379000 6 10
4380000 6 10
4381000 6 10
4382000 6 10
4383000 6 10
4384000 6 10
4385000 6 10
4386000 6 10
4387000 6 10
4388000 6 10
4389000 6 10
4390000 6 10
4391000 7 12
4392000 8 14
4393000 8 14
4394000 7 12
4395000 7 12
4396000 7 12
4397000 8 14
4398000 7 12
4399000 7 12
4400000 7 12
4401000 7 12
4402000 7 12
4403000 7 12
4404000 7 12
4405000 7 12
4406000 7 12
4407000 7 12
4408000 7 12
4409000 7 12
4410000 7 12
4411000 7 12
4412000 7 12
4413000 7 12
4414000 7 12
4415000 7 12
4416000 8 14
4417000 8 14
4418000 8 14
4419000 8 14
4420000 8 14
4421000 8 14
4422000 8 14
4423000 8 14
4424000 8 14
4425000 8 14
4426000 8 14
4427000 8 14
4428000 8 14
4429000 8 14
4430000 8 14
4431000 8 14
4432000 8 14
4433000 8 14
4434000 8 14
4435000 8 14
4436000 8 14
4437000 7 12
4438000 7 12
4439000 7 12
4440000 7 12
4441000 8 14
4442000 8 14
4443000 8 14
4444000 8 14
4445000 9 16
4446000 9 16
4447000 9 16
4448000 9 16
4449000 9 16
4450000 9 16
4451000 9 16
4452000 9 16
4453000 9 16
4454000 9 16
4455000 9 16
4456000 9 16
4457000 9 16
4458000 9 16
4459000 9 16
4460000 9 16
4461000 9 16
4462000 9 16
4463000 9 16
4464000 9 16
4465000 9 16
4466000 9 16
4467000 10 18
4468000 11 20
4469000 11 20
4470000 11 20
4471000 11 20
4472000 10 18
4473000 10 18
4474000 10 18
4475000 10 18
4476000 11 20
4477000 11 20
4478000 10 18
4479000 10 18
4480000 10 18
4481000 10 18
4482000 9 16
4483000 9 16
4484000 9 16
4485000 9 16
4486000 10 18
4487000 10 18
4488000 9 16
4489000 10 18
4490000 10 18
4491000 10 18
4492000 10 18
4493000 10 18
4494000 10 18
4495000 10 18
4496000 10 18
4497000 10 18
4498000 10 18
4499000 10 18
4500000 10 18
4501000 10 18
4502000 10 18
4503000 10 18
4504000 10 18
4505000 10 18
4506000 10 18
4507000 10 18
4508000 9 16
4509000 9 16
4510000 9 16
4511000 9 16
4512000 9 16
4513000 9 16
4514000 9 16
4515000 9 16
4516000 9 16
4517000 9 16
4518000 9 16
4519000 9 16
4520000 9 16
4521000 9 16
4522000 9 16
4523000 9 16
4524000 8 14
4525000 8 14
4526000 8 14
4527000 8 14
4528000 8 14
4529000 8 14
4530000 8 14
4531000 9 15
4532000 9 16
4533000 9 16
4534000 9 16
4535000 9 16
4536000 9 16
4537000 9 16
4538000 9 16
4539000 9 16
4540000 9 16
4541000 9 16
4542000 9 16
4543000 9 16
4544000 9 16
4545000 9 16
4546000 9 16
4547000 9 16
4548000 9 16
4549000 9 16
4550000 10 18
4551000 9 16
4552000 9 16
4553000 9 16
4554000 9 16
4555000 9 16
4556000 9 16
4557000 9 16
4558000 9 16
4559000 11 20
4560000 11 20
4561000 12 22
4562000 10 18
4563000 10 18
4564000 9 16
4565000 9 16
4566000 9 16
4567000 9 16
4568000 9 16
4569000 9 16
4570000 9 16
4571000 9 16
4572000 10 18
4573000 10 18
4574000 10 18
4575000 10 18
4576000 10 18
4577000 10 18
4578000 10 18
4579000 10 18
4580000 10 18
4581000 9 16
4582000 9 16
4583000 9 16
4584000 9 16
4585000 9 16
4586000 9 16
4587000 9 16
4588000 9 16
4589000 9 16
4590000 9 16
4591000 9 16
4592000 9 16
4593000 9 16
4594000 9 16
4595000 9 16
4596000 9 16
4597000 9 16
4598000 9 16
4599000 9 16
4600000 9 16
4601000 10 18
4602000 10 18
4603000 10 18
4604000 10 18
4605000 10 18
4606000 9 16
4607000 9 16
4608000 9 16
4609000 9 16
4610000 9 16
4611000 9 16
4612000 9 16
4613000 9 16
4614000 9 16
4615000 9 16
4616000 9 16
4617000 9 16
4618000 9 16
4619000 10 18
4620000 10 18
4621000 10 18
4622000 10 18
4623000 10 18
4624000 10 18
4625000 10 18
4626000 10 18
4627000 10 18
4628000 10 18
4629000 11 20
4630000 11 20
4631000 11 20
4632000 11 20
4633000 11 20
4634000 11 20
4635000 11 20
4636000 12 22
4637000 12 22
4638000 12 22
4639000 12 22
4640000 12 22
4641000 12 22
4642000 12 22
4643000 12 22
4644000 12 22
4645000 12 22
4646000 12 22
4647000 12 22
4648000 12 22
4649000 12 22
4650000 12 22
4651000 12 23
4652000 12 23
4653000 12 23
4654000 12 23
4655000 13 25
4656000 13 25
4657000 13 25
4658000 13 26
4659000 13 26
4660000 12 24
4661000 12 24
4662000 12 24
4663000 12 24
4664000 12 24
4665000 12 24
4666000 12 24
4667000 12 24
4668000 12 23
4669000 13 26
4670000 13 26
4671000 13 26
4672000 14 28
4673000 14 28
4674000 13 26
4675000 13 26
4676000 13 26
4677000 13 26
4678000 13 26
4679000 13 26
4680000 13 26
4681000 14 28
4682000 13 25
4683000 13 26
4684000 13 26
4685000 13 26
4686000 13 26
4687000 13 26
4688000 13 26
4689000 14 28
4690000 15 30
4691000 15 30
4692000 15 30
4693000 15 30
4694000 15 31
4695000 15 31
4696000 15 31
4697000 15 31
4698000 15 31
4699000 15 31
4700000 14 28
4701000 14 28
4702000 14 28
4703000 14 29
4704000 14 29
4705000 14 29
4706000 14 29
4707000 14 29
4708000 14 29
4709000 14 29
4710000 14 28
4711000 14 29
4712000 14 29
4713000 14 29
4714000 14 29
4715000 14 29
4716000 14 29
4717000 14 29
4718000 14 29
4719000 14 29
4720000 14 29
4721000 14 29
4722000 14 29
4723000 14 29
4724000 14 29
4725000 14 29
4726000 14 28
4727000 14 28
4728000 14 28
4729000 14 28
4730000 14 28
4731000 14 28
4732000 14 28
4733000 14 28
4734000 14 28
4735000 14 28
4736000 14 28
4737000 14 28
4738000 15 30
4739000 15 30
4740000 15 30
4741000 15 30
4742000 15 30
4743000 15 30
4744000 15 30
4745000 15 31
4746000 15 31
4747000 15 31
4748000 15 31
4749000 15 31
4750000 15 31
4751000 15 31
4752000 15 31
4753000 15 31
4754000 15 31
4755000 15 31
4756000 15 31
4757000 15 31
4758000 16 33
4759000 17 35
4760000 17 35
4761000 18 37
4762000 18 36
4763000 18 36
4764000 19 38
4765000 19 39
4766000 19 39
4767000 19 38
4768000 18 37
4769000 19 39
4770000 19 40
4771000 19 40
4772000 19 40
4773000 19 40
4774000 20 42
4775000 20 42
4776000 21 44
4777000 21 44
4778000 21 45
4779000 21 45
4780000 20 43
4781000 20 43
4782000 20 43
4783000 20 43
4784000 20 43
4785000 20 43
4786000 20 43
4787000 20 43
4788000 20 43
4789000 20 43
4790000 20 43
4791000 20 43
4792000 20 44
4793000 20 44
4794000 20 44
4795000 20 44
4796000 20 44
4797000 21 46
4798000 21 46
4799000 21 46
4800000 21 47
4801000 21 47
4802000 21 47
4803000 21 47
4804000 21 47
4805000 21 47
4806000 21 47
4807000 21 47
4808000 21 47
4809000 21 47
4810000 21 48
4811000 21 49
4812000 21 49
4813000 23 53
4814000 23 53
4815000 23 53
4816000 23 53
4817000 23 53
4818000 24 55
4819000 24 55
4820000 24 55
4821000 24 56
4822000 24 57
4823000 24 57
4824000 24 57
4825000 24 57
4826000 24 57
4827000 24 57
4828000 24 57
4829000 24 57
4830000 24 57
4831000 24 57
4832000 24 57
4833000 24 57
4834000 25 59
4835000 24 57
4836000 24 57
4837000 24 57
4838000 24 57
4839000 24 57
4840000 24 57
4841000 24 57
4842000 25 59
4843000 25 59
4844000 25 59
4845000 25 59
4846000 25 59
4847000 26 61
4848000 26 61
4849000 26 61
4850000 26 62
4851000 26 62
4852000 26 62
4853000 26 61
4854000 25 59
4855000 25 59
4856000 25 59
4857000 25 59
4858000 25 59
4859000 25 59
4860000 25 59
4861000 25 59
4862000 25 59
4863000 25 59
4864000 25 59
4865000 25 59
4866000 23 55
4867000 23 55
4868000 23 55
4869000 23 55
4870000 23 55
4871000 23 55
4872000 23 54
4873000 23 54
4874000 23 54
4875000 23 54
4876000 24 56
4877000 24 56
4878000 23 53
4879000 23 54
4880000 23 54
4881000 23 54
4882000 23 54
4883000 23 55
4884000 23 55
4885000 23 55
4886000 24 57
4887000 24 56
4888000 25 58
4889000 25 59
4890000 25 59
4891000 25 59
4892000 25 59
4893000 25 59
4894000 25 59
4895000 25 59
4896000 25 59
4897000 25 59
4898000 25 59
4899000 25 59
4900000 25 59
4901000 25 59
4902000 25 59
4903000 25 59
4904000 25 59
4905000 25 59
4906000 25 59
4907000 25 59
4908000 26 61
4909000 26 61
4910000 26 61
4911000 26 61
4912000 26 61
4913000 26 61
4914000 26 61
4915000 26 61
4916000 26 61
4917000 25 59
4918000 25 59
4919000 25 59
4920000 25 59
4921000 26 61
4922000 26 61
4923000 27 63
4924000 27 63
4925000 27 63
4926000 27 64
4927000 27 64
4928000 27 64
4929000 27 64
4930000 27 64
4931000 27 64
4932000 27 63
4933000 27 63
4934000 27 63
4935000 27 63
4936000 27 63
4937000 27 63
4938000 28 65
4939000 28 66
4940000 28 66
4941000 28 66
4942000 28 66
4943000 28 66
4944000 28 66
4945000 28 67
4946000 28 67
4947000 28 67
4948000 28 67
4949000 28 67
4950000 28 67
4951000 28 67
4952000 28 67
4953000 28 67
4954000 28 67
4955000 28 67
4956000 29 69
4957000 29 69
4958000 29 69
4959000 29 69
4960000 29 69
4961000 29 69
4962000 29 69
4963000 29 69
4964000 29 69
4965000 29 69
4966000 29 69
4967000 28 67
4968000 28 67
4969000 28 67
4970000 28 67
4971000 28 67
4972000 28 67
4973000 28 67
4974000 28 67
4975000 28 67
4976000 28 67
4977000 28 67
4978000 28 67
4979000 28 67
4980000 28 67
4981000 28 67
4982000 28 67
4983000 29 69
4984000 30 71
4985000 30 72
4986000 30 72
4987000 30 72
4988000 30 72
4989000 30 72
4990000 30 72
4991000 30 72
4992000 30 72
4993000 30 72
4994000 30 72
4995000 30 72
4996000 31 74
4997000 31 74
4998000 31 74
4999000 31 74
5000000 31 74
5001000 32 76
5002000 32 76
5003000 32 76
5004000 32 76
5005000 32 76
5006000 32 76
5007000 32 76
5008000 31 74
5009000 31 75
5010000 31 75
5011000 31 76
5012000 31 76
5013000 32 78
5014000 32 78
5015000 32 78
5016000 31 76
5017000 31 76
5018000 31 76
5019000 31 76
5020000 31 76
5021000 31 77
5022000 31 77
5023000 31 77
5024000 31 77
5025000 31 78
5026000 32 80
5027000 33 82
5028000 32 80
5029000 32 80
5030000 32 80
5031000 32 80
5032000 32 81
5033000 32 81
5034000 32 82
5035000 32 82
5036000 32 82
5037000 32 82
5038000 32 82
5039000 32 82
5040000 32 82
5041000 32 82
5042000 32 82
5043000 32 82
5044000 32 82
5045000 32 82
5046000 32 82
5047000 32 82
5048000 32 82
5049000 33 84
5050000 33 84
5051000 33 84
5052000 33 84
5053000 33 84
5054000 33 84
5055000 33 84
5056000 33 84
5057000 33 84
5058000 33 84
5059000 33 84
5060000 33 84
5061000 33 84
5062000 33 84
5063000 33 84
5064000 34 86
5065000 34 86
5066000 34 86
5067000 34 86
5068000 34 86
5069000 34 86
5070000 34 86
5071000 34 86
5072000 34 86
5073000 34 86
5074000 34 86
5075000 34 86
5076000 34 86
5077000 34 86
5078000 34 86
5079000 34 86
5080000 34 85
5081000 34 85
5082000 34 85
5083000 34 85
5084000 34 85
5085000 34 85
5086000 34 85
5087000 34 85
5088000 34 86
5089000 34 86
5090000 34 86
5091000 34 86
5092000 34 86
5093000 34 86
5094000 34 86
5095000 34 86
5096000 34 86
5097000 34 86
5098000 34 86
5099000 35 88
5100000 35 88
5101000 35 89
5102000 35 88
5103000 35 88
5104000 35 88
5105000 35 88
5106000 35 88
5107000 35 88
5108000 36 90
5109000 36 90
5110000 36 90
5111000 36 90
5112000 36 90
5113000 36 90
5114000 37 92
5115000 37 94
5116000 37 94
5117000 37 96
5118000 37 96
5119000 37 96
5120000 37 96
5121000 37 96
5122000 37 96
5123000 37 96
5124000 38 98
5125000 38 98
5126000 38 98
5127000 38 99
5128000 38 99
5129000 38 99
5130000 38 99
5131000 38 99
5132000 38 99
5133000 38 99
5134000 38 99
5135000 38 99
5136000 38 99
5137000 38 100
5138000 38 100
5139000 38 100
5140000 38 100
5141000 38 100
5142000 38 100
5143000 38 100
5144000 38 100
5145000 38 100
5146000 38 100
5147000 38 100
5148000 38 100
5149000 38 100
5150000 38 99
5151000 38 99
5152000 38 99
5153000 38 99
5154000 38 100
5155000 38 100
5156000 38 100
5157000 38 100
5158000 38 100
5159000 38 100
5160000 38 100
5161000 38 100
5162000 38 100
5163000 38 100
5164000 38 100
5165000 38 100
5166000 38 100
5167000 38 100
5168000 38 100
5169000 38 100
5170000 38 100
5171000 38 100
5172000 38 100
5173000 38 100
5174000 38 100
5175000 38 100
5176000 38 100
5177000 38 100
5178000 38 100
5179000 38 100
5180000 38 100
5181000 38 100
5182000 38 100
5183000 38 100
5184000 38 100
5185000 38 100
5186000 38 100
5187000 38 100
5188000 38 100
5189000 38 100
5190000 38 100
5191000 38 100
5192000 38 100
5193000 38 100
5194000 38 100
5195000 38 100
5196000 38 100
5197000 38 100
5198000 38 100
5199000 38 100
5200000 38 100
5201000 38 100
5202000 38 100
5203000 38 100
5204000 38 100
5205000 38 100
5206000 38 100
5207000 38 100
5208000 38 100
5209000 38 100
5210000 38 100
5211000 38 100
5212000 38 100
5213000 38 100
5214000 38 100
5215000 38 100
5216000 38 100
5217000 38 100
5218000 38 100
5219000 38 100
5220000 38 100
5221000 38 100
5222000 38 100
5223000 38 100
5224000 38 100
5225000 38 100
5226000 38 100
5227000 38 100
5228000 38 100
5229000 38 100
5230000 38 100
5231000 38 100
5232000 38 100
5233000 38 100
5234000 38 100
5235000 39 102
5236000 39 102
5237000 39 102
5238000 39 102
5239000 39 102
5240000 39 102
5241000 39 102
5242000 39 102
5243000 39 102
5244000 39 102
5245000 39 102
5246000 39 102
5247000 39 102
5248000 39 102
5249000 39 102
5250000 39 102
5251000 39 102
5252000 39 102
5253000 39 102
5254000 39 102
5255000 39 102
5256000 39 102
5257000 39 102
5258000 39 102
5259000 39 102
5260000 40 104
5261000 40 104
5262000 40 104
5263000 40 104
5264000 40 104
5265000 40 105
5266000 40 105
5267000 40 106
5268000 40 106
5269000 40 106
5270000 40 106
5271000 40 107
5272000 40 108
5273000 40 108
5274000 40 108
5275000 40 108
5276000 40 108
5277000 40 108
5278000 40 108
5279000 40 108
5280000 40 108
5281000 40 108
5282000 40 108
5283000 40 108
5284000 40 108
5285000 40 108
5286000 40 108
5287000 40 108
5288000 40 108
5289000 40 108
5290000 41 110
5291000 41 110
5292000 41 111
5293000 41 111
5294000 41 112
5295000 41 112
5296000 41 112
5297000 41 112
5298000 41 113
5299000 41 113
5300000 41 113
5301000 41 114
5302000 41 114
5303000 41 114
5304000 41 114
5305000 41 114
5306000 41 114
5307000 41 114
5308000 41 114
5309000 41 114
5310000 41 114
5311000 41 114
5312000 41 114
5313000 41 114
5314000 41 114
5315000 41 114
5316000 42 116
5317000 42 116
5318000 42 117
5319000 42 117
5320000 42 117
5321000 42 117
5322000 42 118
5323000 42 118
5324000 42 118
5325000 42 118
5326000 42 119
5327000 42 119
5328000 42 119
5329000 42 119
5330000 42 119
5331000 42 119
5332000 42 119
5333000 42 120
5334000 42 120
5335000 42 120
5336000 42 120
5337000 42 120
5338000 42 120
5339000 42 120
5340000 42 120
5341000 42 120
5342000 42 120
5343000 42 120
5344000 42 120
5345000 42 120
5346000 42 120
5347000 42 120
5348000 42 120
5349000 42 120
5350000 42 120
5351000 42 120
5352000 42 120
5353000 42 120
5354000 42 120
5355000 42 120
5356000 42 120
5357000 42 120
5358000 42 120
5359000 42 120
5360000 42 120
5361000 42 120
5362000 42 120
5363000 42 120
5364000 42 120
5365000 42 120
5366000 42 120
5367000 42 120
