# sweep Nv Ne
649000 10 19
650000 10 19
651000 10 19
652000 10 19
653000 10 19
654000 10 19
655000 10 19
656000 10 19
657000 10 19
658000 10 19
659000 10 19
660000 10 19
661000 10 19
662000 10 19
663000 10 19
664000 10 19
665000 10 19
666000 10 19
667000 10 19
668000 10 19
669000 10 19
670000 10 19
671000 10 19
672000 10 19
673000 10 18
674000 10 18
675000 10 18
676000 10 18
677000 10 18
678000 10 18
679000 10 18
680000 10 18
681000 10 19
682000 10 19
683000 10 19
684000 10 19
685000 10 19
686000 10 19
687000 10 19
688000 10 19
689000 10 19
690000 10 19
691000 10 19
692000 10 19
693000 10 19
694000 10 19
695000 10 19
696000 10 19
697000 11 21
698000 11 21
699000 11 21
700000 11 21
701000 11 21
702000 11 21
703000 11 21
704000 11 21
705000 11 21
706000 11 21
707000 11 21
708000 11 21
709000 11 21
710000 11 21
711000 11 21
712000 11 21
713000 11 21
714000 11 21
715000 11 21
716000 11 21
717000 11 21
718000 10 19
719000 10 19
720000 10 19
721000 10 19
722000 10 19
723000 10 19
724000 10 19
725000 10 19
726000 10 19
727000 10 19
728000 10 19
729000 10 19
730000 10 19
731000 10 19
732000 10 19
733000 10 19
734000 10 19
735000 10 19
736000 10 19
737000 10 19
738000 10 19
739000 10 19
740000 10 19
741000 10 19
742000 10 19
743000 10 19
744000 10 19
745000 10 19
746000 10 19
747000 10 19
748000 10 19
749000 10 19
750000 10 19
751000 10 19
752000 10 19
753000 10 19
754000 11 21
755000 11 21
756000 11 21
757000 11 21
758000 11 21
759000 11 21
760000 11 21
761000 11 21
762000 11 21
763000 11 21
764000 11 21
765000 11 21
766000 11 21
767000 11 21
768000 11 21
769000 11 21
770000 12 23
771000 12 23
772000 12 23
773000 12 23
774000 12 23
775000 12 23
776000 12 23
777000 12 23
778000 12 23
779000 12 23
780000 12 23
781000 12 23
782000 12 23
783000 12 23
784000 12 23
785000 12 23
786000 12 23
787000 12 23
788000 12 23
789000 13 25
790000 13 25
791000 13 25
792000 13 25
793000 13 25
794000 14 28
795000 14 28
796000 14 28
797000 14 28
798000 15 30
799000 14 28
800000 14 28
801000 14 28
802000 14 28
803000 14 28
804000 14 28
805000 15 30
806000 15 30
807000 15 30
808000 16 32
809000 16 32
810000 16 32
811000 16 32
812000 16 32
813000 16 32
814000 16 32
815000 15 30
816000 16 32
817000 18 36
818000 18 36
819000 17 34
820000 18 36
821000 20 40
822000 20 40
823000 20 40
824000 20 40
825000 20 40
826000 20 40
827000 20 41
828000 19 39
829000 19 39
830000 19 39
831000 19 39
832000 19 39
833000 19 39
834000 19 39
835000 19 39
836000 20 41
837000 20 41
838000 20 41
839000 20 41
840000 21 43
841000 21 43
842000 21 43
843000 21 43
844000 20 41
845000 20 41
846000 20 41
847000 21 43
848000 20 41
849000 21 44
850000 21 44
851000 21 44
852000 21 44
853000 21 44
854000 21 45
855000 21 45
856000 21 45
857000 21 46
858000 21 46
859000 21 46
860000 21 46
861000 21 46
862000 21 46
863000 21 46
864000 21 46
865000 22 48
866000 22 48
867000 22 48
868000 22 48
869000 22 48
870000 22 48
871000 21 46
872000 21 46
873000 21 46
874000 21 46
875000 21 46
876000 21 46
877000 21 46
878000 21 46
879000 21 46
880000 21 46
881000 21 45
882000 21 45
883000 21 45
884000 21 45
885000 21 45
886000 21 45
887000 21 45
888000 21 45
889000 21 45
890000 21 45
891000 21 45
892000 21 45
893000 21 46
894000 21 46
895000 21 46
896000 21 46
897000 21 46
898000 21 46
899000 21 46
900000 21 46
901000 21 46
902000 21 46
903000 21 46
904000 21 45
905000 21 44
906000 21 44
907000 21 44
908000 21 45
909000 21 45
910000 21 45
911000 21 45
912000 20 43
913000 22 47
914000 22 47
915000 22 47
916000 22 46
917000 22 46
918000 22 46
919000 22 46
920000 22 47
921000 22 47
922000 21 45
923000 21 45
924000 21 45
925000 21 45
926000 21 45
927000 21 46
928000 21 46
929000 21 46
930000 21 46
931000 21 46
932000 21 46
933000 21 46
934000 21 46
935000 21 46
936000 21 46
937000 21 46
938000 21 46
939000 21 46
940000 21 46
941000 21 46
942000 21 46
943000 21 46
944000 21 46
945000 21 46
946000 21 45
947000 21 45
948000 21 45
949000 21 45
950000 22 47
951000 22 47
952000 22 47
953000 22 47
954000 23 49
955000 23 49
956000 22 47
957000 22 47
958000 23 49
959000 23 49
960000 22 47
961000 22 47
962000 22 47
963000 22 47
964000 22 47
965000 22 47
966000 22 47
967000 22 47
968000 22 47
969000 22 47
970000 22 47
971000 22 47
972000 23 49
973000 23 49
974000 23 49
975000 23 49
976000 23 50
977000 23 50
978000 23 50
979000 23 51
980000 23 51
981000 23 52
982000 23 52
983000 23 52
984000 23 52
985000 23 52
986000 23 52
987000 24 54
988000 24 54
989000 24 54
990000 24 56
991000 24 56
992000 24 57
993000 24 57
994000 24 57
995000 24 57
996000 24 57
997000 24 57
998000 24 57
999000 24 57
1000000 24 57
1001000 24 57
1002000 24 57
1003000 24 57
1004000 24 58
1005000 24 58
1006000 25 60
1007000 25 60
1008000 25 61
1009000 25 61
1010000 25 61
1011000 25 61
1012000 25 61
1013000 25 61
1014000 25 61
1015000 25 61
1016000 25 61
1017000 25 61
1018000 25 61
1019000 25 61
1020000 25 61
1021000 25 61
1022000 25 61
1023000 25 61
1024000 25 61
1025000 25 61
1026000 25 61
1027000 25 61
1028000 26 63
1029000 26 63
1030000 26 63
1031000 26 63
1032000 26 64
1033000 26 64
1034000 26 64
1035000 26 64
1036000 26 64
1037000 26 65
1038000 26 65
1039000 26 65
1040000 27 67
1041000 26 65
1042000 26 65
1043000 26 65
1044000 26 65
1045000 26 65
1046000 26 65
1047000 26 65
1048000 26 65
1049000 26 65
1050000 26 65
1051000 26 65
1052000 26 65
1053000 26 65
1054000 26 65
1055000 26 65
1056000 26 65
1057000 26 65
1058000 26 65
1059000 26 65
1060000 26 65
1061000 26 65
1062000 26 65
1063000 26 65
1064000 26 65
1065000 26 65
1066000 26 65
1067000 26 65
1068000 26 65
1069000 26 65
1070000 26 65
1071000 27 67
1072000 27 67
1073000 28 69
1074000 28 69
1075000 28 69
1076000 28 69
1077000 29 71
1078000 28 69
1079000 28 69
1080000 27 67
1081000 27 67
1082000 27 67
1083000 27 67
1084000 27 67
1085000 27 67
1086000 27 67
1087000 27 67
1088000 27 67
1089000 27 67
1090000 27 67
1091000 27 67
1092000 27 67
1093000 27 67
1094000 27 67
1095000 27 67
1096000 27 66
1097000 27 66
1098000 27 67
1099000 27 67
1100000 27 67
1101000 27 67
1102000 27 67
1103000 27 67
1104000 28 69
1105000 28 69
1106000 28 69
1107000 28 70
1108000 28 70
1109000 28 70
1110000 28 70
1111000 28 70
1112000 28 70
1113000 28 70
1114000 28 70
1115000 28 70
1116000 28 70
1117000 28 70
1118000 28 70
1119000 28 70
1120000 29 72
1121000 29 72
1122000 29 72
1123000 29 72
1124000 29 72
1125000 29 72
1126000 29 72
1127000 29 72
1128000 29 72
1129000 29 72
1130000 29 72
1131000 29 72
1132000 29 72
1133000 29 72
1134000 30 74
1135000 30 74
1136000 30 74
1137000 30 74
1138000 30 74
1139000 30 74
1140000 30 74
1141000 30 74
1142000 30 74
1143000 30 74
1144000 30 74
1145000 30 74
1146000 30 74
1147000 30 74
1148000 30 74
1149000 30 74
1150000 31 76
1151000 32 79
1152000 32 79
1153000 32 79
1154000 32 79
1155000 32 79
1156000 32 79
1157000 32 81
1158000 32 81
1159000 32 81
1160000 32 81
1161000 33 83
1162000 33 83
1163000 33 83
1164000 33 83
1165000 33 83
1166000 33 83
1167000 33 83
1168000 33 83
1169000 33 83
1170000 33 83
1171000 33 83
1172000 33 83
1173000 33 82
1174000 33 82
1175000 33 82
1176000 33 82
1177000 33 82
1178000 33 83
1179000 33 83
1180000 33 83
1181000 33 83
1182000 34 85
1183000 34 86
1184000 34 87
1185000 34 86
1186000 34 86
1187000 34 86
1188000 34 86
1189000 34 87
1190000 34 87
1191000 34 87
1192000 34 87
1193000 34 87
1194000 35 89
1195000 36 91
1196000 36 91
1197000 36 92
1198000 36 92
1199000 36 92
1200000 37 94
1201000 37 95
1202000 37 95
1203000 38 97
1204000 38 97
1205000 38 97
1206000 38 97
1207000 38 97
1208000 38 97
1209000 37 95
1210000 37 95
1211000 37 95
1212000 37 95
1213000 37 95
1214000 37 95
1215000 37 95
1216000 37 95
1217000 37 95
1218000 37 96
1219000 37 96
1220000 37 96
1221000 37 96
1222000 37 96
1223000 37 96
1224000 37 96
1225000 37 96
1226000 37 96
1227000 37 96
1228000 37 97
1229000 37 97
1230000 37 97
1231000 37 97
1232000 37 97
1233000 37 97
1234000 37 97
1235000 37 97
1236000 37 97
1237000 37 97
1238000 37 97
1239000 37 97
1240000 37 97
1241000 37 97
1242000 37 97
1243000 37 97
1244000 38 99
1245000 38 99
1246000 38 99
1247000 38 100
1248000 39 102
1249000 39 102
1250000 38 100
1251000 38 100
1252000 38 100
1253000 38 100
1254000 38 100
1255000 38 100
1256000 38 100
1257000 38 101
1258000 38 101
1259000 38 101
1260000 38 101
1261000 38 101
1262000 38 101
1263000 38 101
1264000 38 101
1265000 38 101
1266000 38 101
1267000 38 101
1268000 38 101
1269000 38 101
1270000 38 101
1271000 38 101
1272000 38 101
1273000 38 101
1274000 38 101
1275000 38 100
1276000 38 100
1277000 38 100
1278000 38 100
1279000 39 102
1280000 39 102
1281000 39 102
1282000 39 102
1283000 39 102
1284000 39 102
1285000 39 102
1286000 39 102
1287000 39 102
1288000 39 102
1289000 39 102
1290000 39 103
1291000 40 105
1292000 40 105
1293000 40 105
1294000 40 106
1295000 40 106
1296000 40 106
1297000 40 106
1298000 40 106
1299000 40 106
1300000 40 107
1301000 40 107
1302000 40 107
1303000 40 107
1304000 41 109
1305000 41 109
1306000 41 109
1307000 41 109
1308000 41 112
1309000 41 113
1310000 41 113
1311000 41 113
1312000 41 113
1313000 41 113
1314000 41 113
1315000 41 113
1316000 41 113
1317000 41 114
1318000 41 114
1319000 41 114
1320000 41 115
1321000 41 115
1322000 41 115
1323000 41 115
1324000 41 115
1325000 41 115
1326000 41 115
1327000 41 115
1328000 41 115
1329000 41 115
1330000 41 115
1331000 41 115
1332000 41 115
1333000 41 115
1334000 41 115
1335000 41 115
1336000 41 115
1337000 41 115
1338000 41 115
1339000 41 115
1340000 41 115
1341000 41 115
1342000 41 115
1343000 41 115
1344000 41 115
1345000 41 115
1346000 41 115
1347000 42 117
1348000 42 117
1349000 42 117
1350000 42 117
1351000 42 117
1352000 42 117
1353000 42 117
1354000 42 117
1355000 42 117
1356000 42 117
1357000 42 117
1358000 42 117
1359000 42 117
1360000 42 117
1361000 42 117
1362000 42 117
1363000 42 117
1364000 42 117
1365000 42 118
1366000 42 118
1367000 42 118
1368000 42 118
1369000 42 118
1370000 42 119
1371000 42 120
1372000 42 120
1373000 42 120
1374000 42 120
1375000 42 120
1376000 42 120
1377000 42 120
1378000 42 120
1379000 42 120
1380000 42 120
1381000 42 120
1382000 42 120
1383000 42 120
1384000 42 120
1385000 42 120
1386000 42 120
1387000 42 120
1388000 42 120
1389000 42 120
1390000 42 120
1391000 42 120
1392000 42 120
1393000 42 120
1394000 42 120
1395000 42 120
1396000 42 120
1397000 42 120
1398000 42 120
1399000 42 120
1400000 42 120
1401000 42 120
1402000 42 120
1403000 42 120
1404000 42 120
1405000 42 120
1406000 42 120
1407000 42 120
1408000 42 120
1409000 42 120
1410000 42 120
1411000 42 120
1412000 42 120
1413000 42 120
1414000 42 120
1415000 42 120
1416000 42 120
1417000 42 120
1418000 42 120
1419000 42 120
1420000 42 120
1421000 42 120
1422000 42 120
1423000 42 120
1424000 42 120
1425000 42 120
1426000 42 120
1427000 42 120
1428000 42 120
1429000 42 120
1430000 42 120
1431000 42 120
1432000 42 120
1433000 42 120
1434000 42 120
1435000 42 120
1436000 42 120
1437000 42 120
1438000 42 120
1439000 42 120
1440000 42 120
1441000 42 120
1442000 42 120
1443000 42 120
1444000 42 120
1445000 42 120
1446000 42 120
1447000 42 120
1448000 42 120
1449000 42 120
1450000 42 120
1451000 42 120
1452000 42 120
1453000 42 120
1454000 42 120
1455000 42 120
1456000 42 120
1457000 42 120
1458000 42 120
1459000 42 120
1460000 42 120
1461000 42 120
1462000 42 120
1463000 42 120
1464000 42 120
1465000 42 120
1466000 42 120
1467000 42 120
1468000 42 120
1469000 42 120
1470000 42 120
